kir_other_pooled_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11098941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065146528
0.043266159
0.036159348
""
0.065246493
0.099492207
0.092763685
0.061842967
0.071183369
0.044277366
0.060706243
0.047424667
0.052924402
0.08833497
0.094309054
0.080609448
""
0.062143922
0.074407689
0.064794526
0.046995495
0.062063903
0.057736829
0.040895123
0.047593769
0.051266961
0.043410756
0.065808401
0.089907341
0.064275354
0.061365634
0.07584177
0.057564646
0.067087367
0.047096409
0.054934286
0.045763798
0.064573959
0.052133821
0.049492083
0.072770566
0.055359673
0.041619197
0.035806872
0.043888479
0.041076388
0.053911179
0.04976505
0.064856775
0.055585727
0.07239747
0.063159227
""
0.12255006
""
""
""
""
""
""
0.110902
0.078619838
0.062865332
0.04486794
0.090113916
0.081126451
0.050813917
0.049743447
0.1083913
0.093173653
0.047247741
0.064320222
""
0.057227489
0.052373055
0.092266329
""
0.06019802
0.067873262
""
""
""
0.067817435
0.040275306
0.051196944
0.057221841
0.070067465
0.059125222
""
""
""
""
0.10011423
0.062850766
0.097312048
""
""
0.08449889
""
""
""
""
0.069048204
0.06903372
""
""
0.077921763
0.10814448
""
""
0.11385088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096117303
""
0.12694317
""
""
""
0.076494351
""
0.1060705
0.096878797
""
""
0.069405876
0.099557959
""
""
""
""
""
""
0.10428067
""
""
0.069107912
0.057217732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12534194
0.071741179
0.076050565
0.08226914
0.08711797
0.067790292
0.060922164
0.056913599
0.090822428
0.073040143
0.042099316
0.057943344
""
""
""
""
""
0.10424317
0.070553981
0.09400095
0.12023418
0.096374951
""
""
""
""
""
""
0.1032372
0.099160463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13468277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10585002
""
""
0.094975129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17283829
""
0.080274887
0.13739392
""
""
""
""
""
""
""
""
0.086223051
""
0.069778189
""
""
""
""
""
""
""
""
""
""
0.081054352
0.090278834
""
0.09271501
""
0.11644445
""
0.097648785
""
0.075753212
0.093366526
""
0.085899159
0.12032396
""
""
""
0.088222027
""
""
""
""
0.097645171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069106542
0.09684325
0.069573797
""
""
0.12357689
0.10724053
""
0.084664613
""
""
""
""
""
""
0.11149572
0.097296402
0.11237823
""
0.093578726
0.093234971
""
""
""
""
""
0.19543302
0.11877155
""
0.11496267
""
""
""
0.11926493
0.29729575
0.12076353
""
""
""
""
""
0.083461568
0.070115745
""
0.077149518
""
0.071520306
0.075315222
""
""
0.15555042
""
0.13512187
""
0.39128345
0.11690716
""
0.11147947
""
0.081921875
""
""
""
0.10515516
0.079198889
0.095982753
""
0.20893724
0.090322621
""
0.099072672
0.11153577
""
0.12020769
0.075623974
0.10221796
0.10972679
""
""
0.089398235
""
0.09216588
0.069065467
0.09159366
0.14798158
""
0.077074699
0.063314855
""
0.081943162
""
""
""
""
0.10479712
0.079503894
""
""
0.19172852
""
""
""
""
0.071900487
0.076289333
""
""
""
""
""
""
0.096557699
""
""
""
""
""
""
0.083194077
""
0.14922383
0.092595831
0.068879768
""
""
0.1526473
0.097871594
""
""
""
""
""
""
0.12076769
""
""
0.18132703
""
0.097529054
0.11038005
""
0.1147207
0.22234824
""
0.168474
0.11031192
""
""
""
""
""
""
""
""
""
""
""
0.10399875
""
""
""
0.24440959
""
""
0.098281562
0.098139457
0.081350014
0.11336637
""
""
""
""
0.1255125
0.067433082
0.11245327
0.097422667
0.13192755
""
0.1199258
0.16532849
""
""
""
""
""
0.098589391
""
""
""
0.12376716
""
""
0.10359883
""
""
0.12669219
""
""
0.1191868
0.11093296
0.1051148
0.11322778
""
""
""
0.11641868
""
0.11495695
""
""
""
""
0.14032389
""
""
""
""
""
""
0.11059936
0.11775045
0.12717614
0.090784237
0.088910908
""
0.11826862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11969426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33857483
""
""
""
""
0.1721167
""
0.10120346
""
0.16518427
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082842745
""
0.069051027
""
""
""
0.12362613
""
0.08494816
""
""
""
""
""
""
""
""
""
""
""
""
0.094101235
""
""
""
""
""
""
""
""
0.083425961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11519408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13160221
""
""
""
""
""
""
""
""
""
""
0.14147277
""
""
0.13201055
""
""
""
""
""
""
0.15057474
0.13064213
""
""
""
""
0.17888898
""
""
0.098682657
""
0.10871338
""
0.088235639
0.083287284
""
""
""
0.1336922
0.066238396
""
0.073675372
0.087123722
""
""
""
""
""
""
0.12793189
""
0.14646731
""
""
0.084423564
""
""
""
""
""
""
""
""
""
""
0.095204659
""
""
0.079419911
""
0.091642469
""
""
""
""
""
""
""
""
""
""
""
""
0.075603157
0.10567041
0.069673605
""
""
""
0.082835287
""
0.089989156
""
""
""
""
0.093255959
""
0.10103654
""
""
0.12590778
0.12328176
0.10391636
""
0.14226124
0.089185871
0.1899969
""
""
""
0.11082306
0.12880458
""
""
""
0.10145691
""
0.15947513
""
""
""
0.15455878
0.087240435
""
0.18927446
""
""
""
""
0.10692097
0.098106548
""
""
""
""
0.079578288
0.10856894
""
0.074346997
""
0.075980648
""
0.089510858
0.085569583
""
0.069401324
0.10801924
0.080466829
""
""
""
0.081579275
""
0.087940022
0.072009631
0.074585468
0.079327554
0.071277753
0.086626872
0.097999364
""
""
""
""
0.088036671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28431198
""
""
0.13387011
0.072379678
""
0.089282788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084783621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07234361
""
""
""
0.097314946
""
""
""
""
""
""
""
""
""
""
""
0.080646046
""
""
""
""
""
""
""
0.13483994
0.088029668
0.094475515
""
0.097862311
""
""
""
""
""
""
""
""
""
0.07536082
0.084822811
0.084527582
""
""
""
""
""
0.08949244
0.1320444
""
0.095519833
0.11704262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067109905
""
0.085729115
""
0.077210449
0.090194188
0.0969304
""
""
""
""
""
""
""
""
""
0.095681824
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078478783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073318675
""
0.11117964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080605797
""
0.1431319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11416935
""
""
""
""
""
""
""
""
""
""
""
""
0.096125275
""
""
0.11392827
0.14028683
""
""
""
""
""
""
""
""
""
0.23793706
""
""
""
""
""
""
""
""
0.2519477
""
""
""
""
0.11186232
""
0.17041107
""
0.13143598
""
""
""
0.12991109
0.070267275
""
0.094549932
0.091481827
0.071952067
""
""
""
""
""
""
""
""
""
""
0.086489812
""
0.071534932
0.075615294
0.09608981
0.082658894
0.081346549
""
0.11565053
""
0.085070141
0.07976719
0.11667976
0.13191544
""
0.11628273
""
0.072215423
0.083965868
""
""
""
0.10636909
""
""
""
""
""
""
""
0.066279888
0.058461305
0.067605987
""
""
""
0.08932057
""
""
""
0.13105333
""
""
""
""
0.084514312
""
""
""
""
""
""
0.12989062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081174351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15063792
""
""
""
""
0.091701664
""
""
""
""
""
""
""
""
""
0.10183778
""
0.071138076
""
""
""
""
""
""
""
""
""
""
0.077996172
""
""
""
""
""
""
""
0.088921569
""
""
""
""
0.067399524
""
0.071617901
0.14832382
""
""
""
""
""
""
""
0.073875405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10085728
""
""
""
""
""
""
""
""
""
""
0.13662931
""
0.10960544
0.10994337
0.096457832
0.066684447
""
""
""
""
""
""
0.096478425
0.078574151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11704972
0.1272997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15488409
0.13223435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19265015
0.10790912
""
0.12656988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12025918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12997289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15433726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12454395
""
""
""
0.13016799
""
""
""
""
""
""
""
""
0.13616137
""
""
""
""
""
""
""
""
""
0.083908878
0.1048864
0.099858306
""
0.1283482
0.13525581
0.10959982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13175459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15016812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09537369
0.10938924
0.20660591
0.12509485
0.12342134
""
0.11139831
0.10171028
0.11042287
0.35377696
""
""
""
0.12130849
""
0.11536021
0.077496462
0.13039939
0.12958957
0.11828277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18462497
0.098806202
0.18859722
0.1281213
0.15703589
0.087331012
""
0.13058871
""
0.14074825
""
""
""
0.093468599
0.14660159
""
""
0.14010085
""
""
""
0.12383611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085949898
""
0.12023438
""
0.14354704
""
0.14581491
0.10790554
""
""
""
0.12970391
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1256139
""
0.11942688
""
""
0.088576756
0.10247912
""
""
""
""
""
0.076668277
""
0.059380319
0.072233424
""
0.078443706
0.070045523
0.083857976
0.057992615
0.058111113
0.1439641
""
0.13540575
""
0.12651312
0.15760905
0.093003131
""
0.22520201
""
""
0.22249418
0.11887627
0.12903719
0.11134448
0.12017398
0.086860977
0.092894398
0.37898362
0.0748512
0.064766102
0.0945981
0.077634625
0.10750135
0.10497291
0.15455791
""
""
""
0.060379855
0.063938625
""
0.079022102
""
0.052187782
0.087917536
0.069459811
""
0.10368367
0.12868769
0.078144826
0.17784567
""
""
""
0.11691713
0.095974691
0.11139257
""
0.11485023
0.076274216
0.11310317
0.065659046
0.082120664
0.094479121
""
""
""
""
0.069653846
0.071591735
0.068279855
""
0.091951624
0.064280562
""
0.079283446
0.08419966
""
""
""
0.10191934
""
0.071763426
""
0.11571363
0.097637229
""
""
""
""
""
""
""
0.077408426
0.10112715
0.12166606
0.10519321
0.09134642
0.12124647
0.093548
""
""
""
""
""
0.15311067
""
""
""
""
""
0.075114504
0.065219969
0.089242615
0.062758252
0.056849375
0.070372291
0.062087271
0.072990671
0.052471563
0.081154041
0.06499017
0.057524852
0.058873657
0.052548371
0.063990526
0.071170226
0.095649377
0.048141152
0.064122804
""
0.04017223
0.086886346
""
0.069463722
0.060774297
0.073662065
0.058610741
0.067366257
0.10659517
0.07618653
0.05356564
0.072784208
0.077427574
0.081851348
0.062182173
0.076378487
0.060681224
0.076738678
""
0.084838927
0.10927685
0.087183066
0.093513414
0.083799027
0.06124229
0.049238868
0.059354145
0.071171373
0.052895233
0.09719234
0.05194582
0.082705542
0.071390718
0.077334985
0.059292134
0.060666386
0.0514316
0.065403961
0.11554722
0.071072623
0.070768617
0.11412293
0.069222003
0.052180473
0.065612242
0.07056018
0.061461523
0.1041015
0.071848959
0.059790894
0.078656957
0.078658462
0.060917355
0.056276668
0.12225744
0.060191255
0.064240731
0.074709378
0.043531407
0.047585554
0.048857715
0.063871093
0.066709034
0.066829287
0.089437746
0.079435147
0.088431276
0.052668944
0.080886826
0.066143863
0.042924851
0.057447832
0.063364744
0.046787072
0.056379214
0.084978931
0.077005833
0.10442559
0.049114186
0.047363903
0.046936546
0.06018874
0.072280988
0.04650864
0.071406208
0.085274167
0.068288162
0.053791553
0.089867197
0.042610362
0.076488525
0.05682997
0.06166774
0.051148187
0.039278634
0.046044268
0.040394221
0.083648354
0.041145511
0.054421119
0.081476606
""
0.060165666
0.041130379
0.055185717
0.049483489
0.11069982
0.075484425
0.040691718
0.081544772
0.071393013
0.094179302
0.073273942
0.055692293
0.043398198
0.061115701
0.097064674
0.060157131
0.058158718
0.073612116
0.070884533
0.087374888
0.073981479
0.046854448
0.083932914
0.061325841
0.051540885
0.073881127
0.06597659
0.069152467
0.055038668
0.064792193
""
0.066435374
0.050294008
0.050459716
0.057655171
0.060677875
0.053813729
0.059832815
0.058522917
0.06725993
""
""
0.074557766
0.068873607
0.056397606
0.079869904
0.0663388
""
0.047261294
0.062531747
0.078380391
""
0.056513276
""
0.076714292
0.098594844
0.089678131
0.091047309
0.067246012
0.07996352
""
""
""
""
0.10069877
""
0.078852281
0.10659245
0.073642626
""
""
0.066271372
""
0.070497259
""
""
0.13198477
0.089832671
0.06811291
0.079670414
""
0.065069318
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10086554
""
0.11090837
""
""
0.23145731
""
0.076069057
""
""
0.12262131
""
""
""
0.10070472
""
0.073684148
0.088474967
""
""
""
0.1344873
0.093498915
0.097796567
""
""
0.12478394
""
0.12730591
""
0.11551562
0.11093222
0.12457445
0.14012869
0.14730603
0.12376271
""
0.084711671
0.10871846
0.10644578
""
""
0.11841522
0.12820345
0.12464941
0.12012667
""
""
""
""
0.076685235
""
""
""
0.099441119
0.11354148
0.084401786
""
""
""
""
""
""
""
""
""
""
0.062998749
0.073045947
0.071743555
""
0.076124735
0.053240586
""
""
0.085299768
0.079575218
""
0.084880978
0.06090514
""
""
""
""
""
0.084342197
0.066794418
0.080610581
0.12141481
0.065987833
0.083037265
0.093183003
0.099922575
0.066137485
0.060406424
0.052447353
0.062230494
0.082428388
0.10398023
0.09204939
""
0.056017343
0.052713782
0.051110785
0.063865378
0.059093948
""
0.052656345
0.056722444
0.054735992
0.084755458
0.072332703
0.061142605
""
""
0.099085495
0.05778126
0.074518844
""
0.054608133
0.045443647
0.043833438
0.048505496
0.065899141
0.052881315
0.090275154
0.13202412
0.078677237
0.076290518
""
0.069667019
""
0.065884061
0.067656308
0.064753719
0.049404394
0.076816551
0.081393979
0.05347525
0.096039072
0.044854417
0.039999187
0.069701113
""
0.11554886
0.093518011
0.078404106
0.10271612
0.084240705
0.049828503
0.050244786
0.077301368
0.063630536
0.082932852
""
0.058361016
""
0.048429206
0.108615
0.08611998
""
0.050716069
""
0.089617901
0.082484014
""
0.052773368
0.074010149
0.071827434
0.047062121
0.058796078
0.058423087
""
""
0.066387899
0.064962134
""
0.047123399
0.084340774
""
""
0.073566303
0.080551721
0.06773854
0.0722128
0.067116857
""
0.096452944
0.06642139
""
""
""
0.064998165
""
0.056271598
0.054565877
""
0.082883187
""
""
0.069500543
0.097410277
0.048021406
0.052778501
0.052581161
0.069242023
0.094068773
0.072677076
0.06882064
""
""
""
0.047865674
0.036997516
0.075088255
0.052322976
0.054012634
0.056393646
0.048316374
""
0.069416255
0.052884422
0.060087927
0.088157251
0.077743456
0.052995171
0.040205605
0.048222385
0.054017026
0.03980216
0.070549659
0.052548151
0.10155565
0.054418162
0.064489074
""
0.075036816
0.061667025
0.077681288
0.06887237
0.08313784
0.095830165
0.13599059
0.083310559
0.13992053
0.12455375
0.080088623
0.060558446
0.086396419
0.068182111
0.15204075
0.19816931
0.12676233
0.11749029
0.093311355
0.071802691
0.17517427
0.085581683
0.076033704
0.074436665
0.077072389
""
0.09926673
0.091804333
0.091250986
""
""
""
""
""
""
0.05808419
""
0.12462275
0.11975491
""
0.071805485
""
""
""
""
""
""
""
""
""
""
""
0.09118031
0.074772097
""
0.072764665
""
0.062321324
0.091598652
""
""
0.072568983
0.077898145
""
0.078459665
""
0.089219607
""
0.09429796
0.079133071
0.11074767
0.095460683
""
""
""
""
""
0.066868857
0.10577992
""
0.08747261
""
""
""
""
""
""
""
""
""
""
""
0.23808244
""
""
""
""
""
""
0.16235796
""
""
""
""
""
""
""
0.13266905
0.13381195
""
""
""
""
""
""
""
0.20435353
0.21329951
0.10851914
""
""
0.19398341
""
0.3230077
0.51853341
""
""
0.31839406
""
0.33862388
""
""
0.13215789
""
0.40455467
""
0.082749784
0.084159769
0.10925439
""
0.117043
""
0.18809159
0.13573058
0.12466044
""
""
0.14762922
0.083925799
0.10738936
0.09265966
""
""
0.094165832
0.16713867
""
""
0.14663783
""
0.077345081
0.10309624
0.085637748
""
0.1041241
0.066388994
0.094778821
0.061601922
""
""
0.075673655
0.073488623
""
""
0.087877572
0.095227018
0.086483613
""
0.08026737
0.10848179
""
""
""
""
0.070941433
0.10916466
""
0.21543746
0.15096377
0.1052628
""
""
0.13822824
0.12308197
0.17364085
0.13064334
0.081875861
""
0.10073602
0.098983943
""
0.07140211
0.077191383
""
""
""
""
""
""
0.091719702
""
""
0.080253951
""
""
""
""
0.083590068
""
""
""
""
""
""
0.10970613
""
""
0.095358796
0.11514414
""
0.085463658
0.089533627
0.10026177
0.093861796
""
0.089433707
""
""
0.10470244
""
""
""
""
""
""
""
""
""
""
""
0.11421043
""
0.11453561
""
""
0.11837799
""
0.16371539
0.10568636
""
""
""
0.13465856
""
""
0.087434009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19825479
""
""
0.10130666
""
""
0.20646033
0.11074489
0.12020652
0.11693327
0.11649285
0.093112081
0.087017179
0.1220077
""
""
0.090201028
0.08530546
""
""
""
""
""
0.090884857
0.09282434
""
0.10859777
0.1290888
0.089172408
""
0.11086284
0.14713666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1432326
""
""
""
""
""
""
""
""
""
0.089980252
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10940989
""
""
0.070047207
0.12080954
0.11105326
""
0.11973263
""
""
""
""
""
0.14219573
0.085450046
0.11545943
""
0.089884654
0.095078416
""
0.10420864
""
0.089009576
""
0.068246052
0.12307776
""
0.1247379
""
""
""
0.30711821
0.15392731
""
""
0.087475494
0.069584019
0.069554627
0.19231836
0.084555559
0.34486404
""
""
""
""
""
""
""
0.088989839
""
""
0.08065322
0.050576199
""
0.089049585
0.10274579
0.10314495
0.0631385
0.087422304
0.12871538
""
0.068378791
0.075302951
0.077192433
0.10072424
0.13650188
""
0.076555289
0.14662518
0.079143889
0.087866187
0.08776249
0.083368555
0.075483605
""
0.091809727
""
""
""
0.10270517
""
""
""
""
0.14357743
0.079497799
0.23427071
""
""
0.076010175
""
""
0.093318105
""
0.10389906
0.092545025
""
0.10203721
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13739626
0.11082356
0.16308053
""
0.10176288
""
""
""
""
""
0.093610838
0.084579438
0.080693126
0.057661146
0.046479117
0.079779424
0.096328259
0.055358324
0.10629702
""
0.042469434
0.066555366
0.082631029
0.13548885
0.076824926
""
0.087469056
""
0.089496046
0.092433505
""
""
""
""
""
""
""
""
0.10146431
""
""
0.069926411
0.08953774
0.051799733
0.053220168
0.07738556
""
""
0.076323934
0.095264629
0.092103116
0.082555793
0.11053602
""
0.090684257
0.11650037
0.097304113
""
""
""
""
""
""
""
""
""
0.13555314
""
""
""
""
""
""
""
0.10237658
0.13165966
""
""
""
""
""
0.10523718
0.10369164
""
0.10021207
""
""
""
0.089230344
0.11416923
0.12794398
""
0.093626924
0.098412015
""
0.091904096
""
""
""
0.10950556
0.11792316
""
0.070590451
0.098543763
