work_29_black_pooled_p100
0.84600073
0.87921077
0.70076585
0.84247512
0.85080457
0.85525906
0.85838252
0.82192975
0.7859953
0.87294549
0.84919035
0.84615183
0.97138959
0.8704977
0.85769737
0.88781524
0.80938292
0.86522287
0.66956955
0.87237942
0.8638047
0.85587358
0.85410845
0.86347246
0.86368638
0.8756296
0.86246353
0.86711287
0.86458391
0.83159703
0.88874894
0.87994897
0.87161398
0.88007396
0.88855702
0.85148185
0.8778764
0.89390826
0.85097831
0.84333986
0.86844313
0.87595081
0.89004922
0.91031337
0.86430919
0.85928172
0.85436851
0.84684545
0.87329149
0.88763469
0.86074358
0.88049906
0.8746224
0.78574103
0.8732844
0.86778665
0.86582226
0.91318965
0.90076089
0.87728482
0.8351509
0.87404519
0.85733378
0.86653841
0.9158383
0.92414397
""
0.78287727
0.79668033
0.84330279
0.84157783
0.87558347
0.84026366
0.86993331
0.86198062
0.96318197
0.8825525
0.83626783
0.88035792
0.86070788
0.84351695
0.86452109
0.78140932
0.81636417
0.8646661
0.88194549
0.81813735
0.82863593
0.8561303
0.88310397
0.8823809
0.87950802
0.86265457
0.86644047
0.70775396
""
0.82264858
0.88190776
0.83460182
0.82657492
0.82851154
0.8249858
0.81484693
0.85004675
0.86622339
0.8372106
0.84797567
0.84055901
0.83034194
0.792328
0.84909779
0.86975378
0.88300371
0.82999021
0.8691678
0.86088622
0.85645318
0.82465369
0.8115986
0.86401272
0.87058693
0.86338788
0.87568825
0.84555298
0.81383097
0.85109025
0.85814381
0.82480389
0.83906537
0.83397442
0.82476008
0.86383331
0.86757779
0.83857071
0.87090534
0.8675068
0.86228675
0.87119126
0.81763899
0.85480261
0.84803194
0.84632409
0.84256506
0.85018831
0.85491753
0.82720864
0.86027938
0.86763287
0.83736289
0.86676252
0.86734384
0.86050969
0.84318691
0.84950012
0.86251438
0.83972764
0.83725417
0.86635667
0.90532839
0.75658977
0.78647119
0.79067606
0.85946018
0.83929133
0.84376734
0.8515318
0.85656786
0.61241025
1.0567392
0.83984172
0.79026937
0.82726908
0.71724695
0.78880745
0.91234118
1.0082165
0.81722969
0.82253641
0.66166413
0.96597451
0.8180294
0.80006295
0.83965498
0.8715077
0.88879591
0.85268945
0.8831709
0.72047025
0.86755288
0.92726731
0.92556959
0.89510971
0.8557567
0.87359303
0.86246407
0.89642626
0.91909784
0.82308483
0.81518304
0.83038801
0.85235959
0.79959995
0.8388778
0.84472823
0.80806953
