kir_top20_black_pooled_p100
0.54284012
0.42709106
0.31447524
0.19381261
-0.061328255
0.32030508
0.2458875
0.40019873
0.16709705
-0.13083297
0.39517632
0.28212404
0.34365633
0.16654083
0.38093141
0.57716888
0.39812583
0.50437528
0.43480882
0.54964668
0.45338923
0.12570888
0.31275102
0.3290717
0.25288925
0.43501458
0.3954818
0.37547576
0.44941485
0.37705597
0.22667642
0.39560989
0.56819844
0.49766302
0.42462602
0.54544914
0.45401415
-0.27715245
0.5088957
0.24871235
0.47486195
0.37462562
0.58478135
0.52779037
0.50959665
0.40974212
0.60211152
0.12239514
0.4396787
0.33071002
0.48614958
0.28051472
0.29804128
0.27230719
0.55202127
0.24063408
0.28163865
0.50999588
0.53873885
0.157148
0.45453104
0.30923647
0.49313676
0.63898069
0.41241652
0.51785934
""
""
""
0.34582874
""
""
""
""
0.41044512
""
""
-0.08263696
""
""
-0.36906281
""
""
0.0043195914
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43631208
0.047532886
""
-0.55931687
""
""
0.36412865
-0.12124793
1.2404559
0.39085427
0.28875101
""
0.45377347
0.39975876
0.25450206
0.33918208
""
0.26883003
""
0.65119487
0.096174777
""
0.5249384
0.36017752
""
""
0.20243077
0.4715015
0.65393043
0.58501995
0.9203878
0.39416152
0.3935293
0.075195156
0.3539421
0.44622892
0.16037957
""
""
0.51726317
0.71394753
1.9858685
0.48467198
0.18239367
0.6085453
0.2966876
""
0.23185433
0.48976976
-0.0097286776
0.13843016
""
0.31015337
0.053974584
0.27107698
0.064622536
0.03632544
""
""
0.2441927
0.30036595
0.61946845
""
0.14639327
""
0.51152855
0.43035612
0.28060895
0.47526357
-0.10009613
""
0.52913052
0.70919818
0.40455219
""
0.479954
0.34110367
""
""
0.2484017
0.43566114
0.06861797
""
0.56868172
""
0.2427679
0.20646825
0.7081455
0.62438095
0.46244961
""
""
0.56519651
""
""
0.43373355
""
0.1877121
0.48725349
""
0.52509844
0.62504035
""
0.4953295
0.46194857
-0.36222398
0.16211446
0.42584902
0.27029315
0.25628456
""
0.47625238
0.28321451
""
""
0.28398144
0.39620543
0.27748153
0.41996104
0.31345987
""
0.37095109
0.36799017
0.32282832
0.43722954
0.41528368
0.48857692
0.36572602
0.23416537
0.39219353
0.37783575
0.44556683
0.37567931
0.43774682
""
0.15785396
0.38930753
0.14951304
0.26220044
0.29620495
-0.12416373
""
0.66345829
1.0266867
0.4350045
0.2489372
0.66461051
0.50406337
""
0.37744361
""
""
""
0.41945308
0.44269162
""
""
""
""
""
""
""
""
0.3925395
""
0.45575759
""
0.3437919
0.38732564
0.40439337
0.53672826
""
""
""
""
""
""
0.29060003
""
""
""
""
0.27205703
""
""
""
-0.026620954
""
""
""
""
""
""
""
""
""
""
""
0.62590307
""
""
""
""
""
""
""
""
""
""
0.29913753
""
0.44358045
0.43222463
0.64553237
0.40398094
0.43550578
0.41786745
0.63423902
0.33543006
0.50604808
0.39736632
0.4722738
0.57704937
0.42748001
0.73490453
0.34996042
0.56598175
0.38998118
0.41875172
0.8806324
0.40221533
0.18848029
0.3380532
0.41536006
0.39687487
-0.0072629508
0.019350175
0.36405146
0.31005192
0.67020601
0.51926804
0.29888588
0.015358808
0.0085663451
0.12624773
0.49048755
0.384435
0.32959113
0.48844787
0.50077945
0.41300219
0.1210327
0.46861097
0.22741726
0.4375819
-0.54413801
0.42768002
0.36334124
0.4561877
0.43423069
0.0057099811
0.44584918
0.26247051
0.30038744
0.47087702
0.40769741
0.088365294
0.36314386
0.38920861
0.42950323
0.36599115
0.27200559
0.37888336
0.44959965
0.45350614
0.36288351
0.18596423
0.49899006
0.30906537
0.51296043
0.27446687
0.38913059
0.16752063
0.49302897
0.43064439
0.10592391
0.38581312
0.50355971
0.25496709
0.35871372
0.47848034
-0.2345697
0.151531
-0.0047313608
0.18531583
0.010313145
0.42989478
0.39122948
0.49719241
0.63161236
0.41663957
0.18342398
1.1197973
0.21475796
0.31961635
0.43760115
0.41003171
0.24425031
0.067092679
0.40836641
0.27529541
0.27426866
0.28027281
0.31090468
0.30302092
0.4976579
0.665093
0.52404118
0.43036845
0.30252957
0.30753106
0.73116297
0.43841961
0.22928672
0.34567964
0.37374827
0.2244302
0.22932702
0.27902704
0.42197877
0.060847163
""
0.23412859
0.40140358
0.56649482
0.26340246
0.33442983
0.37653735
0.29926357
""
0.17821524
0.25389245
0.49296859
0.27443996
""
0.45140538
0.43690243
0.58853161
-0.0010266133
0.4527292
""
-0.031700056
0.24099192
0.6011554
0.22742869
0.42093021
0.35639343
0.0085266074
0.33566731
0.29458049
0.51445049
0.29458314
0.249586
0.19133842
0.33978951
0.49066636
0.56843871
0.69934809
0.029354546
-0.094215833
0.20200181
0.46689266
0.47549558
0.22580865
0.46913326
0.22111835
0.50724989
0.3727833
0.33344725
0.28932211
0.73483646
0.35118195
0.080033027
0.50896031
0.22367583
0.3064138
1.2822994
0.34180567
0.41454345
0.36750829
0.41798741
0.60419238
0.83703059
0.061341669
-0.021757208
0.35494292
0.40195864
0.49104416
0.46081275
0.2907677
0.2972565
0.46205062
0.21953048
0.2116174
0.47331208
0.49071556
0.45048907
0.34463918
""
0.89082104
0.40948811
0.281225
-0.01373824
0.20545851
0.029943988
0.33769086
0.31640342
0.48527217
0.3401542
0.68476295
0.56439388
0.41783839
0.01211058
1.1122997
0.2849654
0.34725362
0.34932488
0.20862059
""
-0.018133389
0.31423223
0.49993971
0.34574232
""
0.35931632
0.4140949
0.61363649
0.33989951
0.49941811
0.29084834
0.34789497
0.20197403
1.2390456
-0.21555269
0.34985179
0.39501524
0.33947033
0.2390036
0.29992321
0.81232512
0.54033071
1.4263685
0.30622381
0.38890848
""
0.52431124
""
""
""
""
""
""
-0.0092794541
""
""
""
0.67765528
""
""
""
""
""
0.47981092
""
""
""
""
""
""
""
-0.30962285
0.31168988
""
""
""
""
""
""
""
""
""
""
""
""
-0.10701908
""
""
0.53180283
0.56407529
0.33956724
0.39659363
""
-0.18158951
""
0.17416139
""
0.36251774
""
""
""
1.3288643
0.27112982
0.43885273
""
""
0.25938615
""
""
0.45282644
""
""
""
""
""
""
""
""
""
0.77502668
""
""
""
""
0.057236701
""
0.34381789
""
0.32974219
""
""
""
0.37215415
0.47399104
0.57811666
0.75942278
0.41962808
0.47663864
""
0.60830742
-0.0077065583
0.68632227
0.50162584
0.46859449
0.25646627
0.38827953
-0.0243259
0.34743562
0.33867455
""
""
-0.033827756
""
""
""
""
0.28233767
""
0.15678091
0.43585578
0.95153344
""
""
""
0.49574134
""
0.089032225
