kir_top20_natam_male_p10
""
0.081377476
""
""
""
""
""
0.50688016
""
""
""
""
""
""
""
0.13197254
""
""
""
""
""
""
""
""
-0.054541729
""
0.3268728
""
""
""
""
""
""
""
""
0.17589326
0.19119647
""
""
0.16628331
""
-0.20787412
""
""
0.18890131
""
""
0.016309194
0.25288612
""
0.23875134
0.12686099
""
""
""
""
""
""
-0.037181027
""
""
""
0.063405894
""
0.48899662
""
""
0.09242294
0.20675571
0.12212203
0.041455999
""
""
0.13531581
0.21453103
""
""
0.043222699
0.16518928
0.13272125
0.16179083
0.023602925
0.046214346
0.18104132
0.022985322
0.044783235
0.030004241
""
0.15913551
0.10772695
""
0.32497317
0.31438562
""
""
0.096741416
0.10012437
0.072841868
0.12662068
0.05411835
0.038384303
""
0.046664808
0.078519247
0.035442963
0.043386478
0.033370938
0.042080626
""
0.17698592
0.1045405
""
""
""
0.056507818
""
""
""
""
""
""
""
""
""
""
""
""
0.067198217
""
""
""
""
""
""
""
""
0.0018458442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0031832946
""
""
0.011197711
""
""
""
""
""
0.17492387
""
""
""
""
""
0.094933003
""
""
""
0.12243147
""
0.23267774
0.099914469
""
""
0.26805767
0.11408757
0.15439865
0.088034593
""
0.072370641
0.13486633
0.0598532
0.22397918
0.15211749
0.055316713
0.0057262015
0.10106161
0.285469
-0.060801473
""
0.11661007
0.054101653
""
""
0.21228957
0.085105903
0.1279031
0.10150602
0.21398237
""
0.10763573
0.072094634
""
0.12719378
0.1296275
0.063169777
0.083205938
0.15080868
0.15959081
0.15121007
0.13668895
0.13009444
0.096682847
""
-0.010506215
0.037276033
0.065679498
0.10912871
-0.001220715
0.098910876
""
0.08947289
""
0.1175903
0.059226811
0.0042617479
0.13683841
""
0.069335043
""
""
""
0.040727522
0.044349656
""
""
""
""
""
""
""
""
0.062142693
""
0.0076564942
""
""
0.059513416
""
""
""
""
""
""
""
""
-0.009494503
""
""
""
0.20829287
0.11850071
""
""
""
0.094857343
""
""
0.0083634621
""
""
""
""
""
""
""
""
0.09156397
""
""
""
""
""
""
""
""
""
""
0.08510308
""
0.033176988
0.015987772
""
""
0.069505118
0.16534038
""
0.075428873
0.1015158
0.25602463
""
0.066974834
0.090808079
""
0.036776509
""
0.066591948
0.22433808
""
""
0.019888164
-0.050402522
0.39548674
""
""
""
0.046164542
0.070342951
""
""
""
""
""
""
""
""
""
0.0061048581
0.17018934
0.091508642
""
""
""
""
""
0.20030631
0.32290342
0.061796423
""
""
""
0.38398433
0.11297233
""
0.030315029
""
""
0.089543767
""
0.18059698
-0.085331321
0.0089168791
0.12681551
0.041063271
0.1239161
""
""
0.24698789
0.095937423
-0.034495626
0.10132911
""
""
""
""
0.16456191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.023744781
""
""
0.0021570968
""
""
-0.0026399633
""
0.1924582
""
""
""
""
""
""
""
""
""
""
0.094892569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21712898
""
""
""
""
""
""
0.12793966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19704033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098900355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082778826
""
""
0.16907245
""
0.053579703
""
0.12218153
0.050287455
""
""
0.12635301
0.019829158
""
""
""
0.10556913
""
""
""
""
""
""
""
""
""
""
