spouse_rk_black_female_p100
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63888663
""
""
""
""
""
""
""
""
0.83787614
""
""
""
""
""
0.77031821
""
""
1.1184033
""
""
0.71503669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79520619
""
""
""
""
""
0.86765969
0.66280788
""
""
0.79647887
""
""
""
""
""
""
0.92216873
0.69309419
0.69803905
""
0.89693582
""
""
""
""
""
""
""
""
""
""
""
0.83006769
""
""
""
""
""
""
""
""
0.70354044
0.75453633
""
0.73799616
""
""
""
""
0.55611354
""
""
0.67086101
""
""
""
""
""
""
0.70059294
""
0.70229095
""
""
0.80463356
0.7834565
""
""
""
""
""
""
0.76037103
""
""
""
""
""
""
""
0.67860085
""
0.90411508
""
0.78083247
""
""
""
""
0.73493063
""
0.77345663
""
""
0.7823751
""
0.74078691
""
""
""
""
""
""
""
""
0.70926064
""
0.79766792
0.89883995
""
0.78110808
0.7654916
""
""
""
1.1268655
""
""
""
""
""
""
""
""
""
""
0.39072713
""
""
""
""
""
""
0.77578568
""
""
""
""
""
""
""
0.77317959
""
""
0.85437059
""
0.60107148
""
""
""
""
1.1355489
""
""
""
""
""
""
""
""
""
0.6477586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83005762
""
""
""
""
0.59014362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7800281
""
""
""
""
0.9039169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75172979
""
""
""
""
""
""
""
0.64590698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77152026
""
""
""
""
""
0.86542642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54469675
""
""
""
1.0442299
""
0.74590892
""
0.8226456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68309951
""
""
""
""
""
""
""
0.98651147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76469994
""
""
""
""
""
0.64340866
""
""
""
0.82544655
""
""
0.68918812
""
""
""
""
""
""
""
""
""
0.69120246
""
""
""
0.8787213
""
""
0.75678617
""
0.79705113
""
""
0.66720128
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82522118
""
""
0.87246704
""
""
""
""
""
0.58370078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56718141
""
""
""
""
""
""
""
""
0.90501231
""
""
""
""
""
0.68372935
0.90453845
""
0.58985889
0.81321394
1.1394473
0.8371492
0.92737049
0.69493127
0.81528538
0.81566542
""
""
""
0.7555601
0.6144461
0.70526868
0.75524086
1.0587852
0.96670681
1.1365628
0.70549673
""
0.81132448
0.78818685
0.74355602
0.82225281
0.88164872
0.78701866
0.60683835
""
1.019417
0.31103796
0.84630775
0.51704168
0.87560177
0.76220304
0.78428549
0.52369499
0.4819538
0.78675359
""
1.0455329
0.88455749
0.85761285
0.74672914
1.3535964
1.040152
0.70104164
0.86564201
0.73900622
0.79608476
0.74352056
1.0628401
""
0.78487444
0.99795747
0.90669143
0.66246957
1.0941397
0.88631105
1.2248207
""
""
0.84856915
""
""
0.91036922
""
""
""
""
""
""
""
""
""
""
""
""
0.9147653
""
0.77150971
0.76769358
0.77983648
0.46722412
0.79851103
0.91201806
0.73737347
0.78423762
0.77672923
""
0.68640977
0.83531111
""
0.790061
0.78634107
0.97672838
0.82870919
0.70489979
0.75905466
0.89082122
0.85797149
1.0990429
0.74986893
0.71343285
""
0.67625022
""
0.81108677
""
0.74746627
0.85377073
0.80754364
""
0.81666851
0.80536491
0.73783809
0.85595715
""
""
0.65344602
""
""
""
""
""
""
""
0.65976882
""
0.77323145
0.32630405
""
""
""
""
""
""
""
""
0.69001132
""
0.68989164
""
""
""
""
""
""
""
0.78340793
""
""
""
""
0.64421624
0.83798784
""
0.77751297
""
""
""
""
""
0.64172584
""
""
0.71307617
""
""
""
""
""
0.73193645
""
0.8429755
""
""
0.65449023
""
0.7291472
""
""
""
""
""
""
0.8690393
""
""
0.76063991
0.50967962
0.94358343
""
""
""
""
0.93278629
0.70850575
0.69611889
""
""
0.62646663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83759731
""
""
""
""
""
""
""
0.85198128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84368402
""
""
""
""
""
""
0.83760613
""
""
""
""
""
""
0.91826934
""
""
""
""
""
""
""
""
""
""
""
""
0.85941762
""
""
""
""
""
0.88649303
0.30816647
0.27765486
0.61556351
""
0.86664218
""
""
0.70265454
0.98582536
0.63469595
1.1609082
0.65859121
1.077216
0.5828166
0.55150318
0.81719911
0.69116372
0.58819455
""
""
0.85421705
1.0222088
0.83918446
0.79745585
0.76218218
0.88552934
""
""
0.69689149
0.75722802
1.0846603
0.62552595
0.81389987
0.61931562
0.88142645
0.79015678
0.67549288
1.1489682
0.57820559
0.75981456
0.8354665
0.5704664
0.82235491
0.81408596
0.87336653
0.87501895
0.60176736
0.70793676
0.61859882
1.023491
0.84012347
0.87884635
0.40719742
0.6846838
""
0.71125197
1.4519825
0.69467604
""
0.80552644
0.68840158
1.3496164
0.47602841
""
""
0.79217142
1.0374079
0.6305877
0.39364862
""
""
0.38330656
1.0682678
0.70897645
0.67211503
0.82319158
""
""
0.71876061
""
0.65630835
""
""
""
""
""
""
""
""
""
0.80544204
0.55536729
""
""
""
""
0.88924128
""
""
0.53284651
""
""
""
""
0.76757336
""
0.90875471
""
""
""
""
""
""
""
""
""
""
""
""
0.8174122
""
""
""
""
""
""
""
""
0.76865423
0.6363126
0.43830442
0.44973871
""
""
""
""
""
""
""
""
""
""
""
""
0.71686846
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71593332
""
""
""
""
0.822613
""
0.71342933
""
""
""
""
""
""
0.69591492
""
""
""
0.76083344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81780773
""
""
""
""
""
""
0.87828368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69974941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63714522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77108288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71015936
""
""
""
""
""
""
""
""
""
""
""
""
0.72958624
""
""
""
""
""
""
""
0.78447944
""
0.83751124
""
""
0.70051634
0.79438365
0.77949864
0.74499512
0.6367631
0.81094038
0.78869641
0.83590627
0.78295684
0.68726838
0.82270789
0.82890522
0.84419107
0.80903918
0.73170722
0.6762991
0.71310985
0.73121279
0.72434121
0.77561212
""
0.76643068
""
""
""
""
0.6951986
""
0.83511436
""
""
""
""
""
0.57653725
""
""
""
""
""
0.32434729
""
""
""
0.74027383
""
""
""
""
""
""
""
""
""
0.95976812
""
0.79222083
0.78218746
""
""
""
0.62854999
""
""
""
""
""
0.76829278
0.82888931
""
""
""
""
""
""
""
0.5856818
0.72129744
""
""
""
0.78747743
""
0.73753297
0.77090597
0.65488434
0.85136771
0.75164449
0.82714611
0.72520542
1.0887313
""
""
""
0.78352654
0.90971375
0.67989928
0.72381675
""
0.60576063
0.73281038
""
""
""
""
0.76931483
0.95610058
""
0.7721557
0.94852644
""
""
0.5388422
0.74092954
""
""
0.9153403
""
""
1.1511351
""
""
0.78656685
0.77828658
0.86767054
0.37237272
0.62971306
0.82009774
0.89813524
0.86496168
""
0.87137061
0.83284014
0.8249374
0.75466412
""
0.95317996
""
0.57114416
0.64601737
0.75660235
0.75185698
""
""
0.8111856
0.81113517
0.85133982
0.73200738
0.68397027
0.66907394
0.60535496
0.73299038
0.92445916
""
0.68967152
0.72213328
0.79377252
0.45829585
0.7716307
""
0.85838103
0.88202041
0.82850885
""
0.64566672
""
0.8071239
0.9293825
0.83052886
0.74961102
0.52359557
""
""
""
0.77309889
0.75003451
""
0.78247297
0.92338216
0.7213822
0.83876479
1.4049491
0.75366426
0.89300793
""
0.7279315
0.68990093
0.66800547
0.71463889
0.82756037
""
1.1078752
0.83117658
0.57711208
0.59569031
0.6181283
0.62542331
0.69667566
0.77503866
0.86641288
0.90426469
0.44957817
""
""
""
0.66842997
0.89851105
0.79318738
0.56681514
0.59776121
""
0.68484908
""
0.89174497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86774933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48654661
""
""
""
0.7514624
""
1.2990549
""
""
""
""
0.73973989
""
""
0.74457461
0.42390957
""
""
""
""
0.72038192
""
""
0.88012183
0.46143925
0.62039399
""
0.78505337
""
""
""
0.88739878
""
0.76583004
""
""
""
""
""
""
""
""
""
0.69000024
""
0.65538722
""
0.63789755
""
0.71652126
0.71565413
""
0.89723283
""
1.1905152
""
""
""
""
0.77929592
""
""
0.68319637
""
""
""
""
""
""
0.65802562
""
""
0.72586584
0.89368784
""
""
""
""
0.74356115
0.83143246
0.81075293
""
""
""
""
0.9705072
""
0.79710501
""
0.54068458
""
""
""
""
""
""
""
""
""
1.0618978
0.68052369
""
""
""
0.78828174
""
0.60115045
""
""
1.3711057
""
""
""
""
0.75577116
""
""
""
""
""
""
""
""
0.8445282
""
""
0.77076781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8928315
""
""
""
0.75575042
0.84373575
0.85180306
""
""
0.89393485
""
""
""
""
""
""
1.1849186
""
""
""
""
0.83947939
0.39948711
""
""
""
""
""
""
0.86081719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77253002
""
""
""
0.91245741
""
0.7939074
""
""
""
""
""
""
""
0.86028433
""
""
""
0.80121416
""
0.75286341
""
0.76250726
""
""
0.89016795
0.64544654
0.79287779
""
""
""
0.81508726
""
""
""
""
""
0.7519592
0.83810925
0.67718273
""
0.82334107
0.90498513
""
1.1692796
""
""
""
""
""
""
0.99671334
0.83756304
0.48584282
0.45149422
0.84364355
0.8757236
0.97576708
""
0.88839304
""
0.76712346
0.76536942
""
0.95416868
""
""
0.75583792
""
""
""
""
""
""
""
""
""
""
""
0.8133086
""
0.66052645
""
0.87095332
""
0.8748275
0.59211427
0.85436541
""
0.64263189
0.66784537
1.2299744
0.75801569
0.81094277
0.60913146
0.81021047
0.7731455
0.71500713
0.78412229
0.77819592
0.5274381
0.92823327
0.74372023
0.65476733
0.80951709
0.64282042
0.75253868
0.55280495
0.83608389
0.79228503
0.86361593
0.7345711
1.0223114
0.92977291
0.84357661
0.53919452
0.71535277
0.9460544
0.92363119
0.55294436
0.77684444
""
0.55909073
0.82444578
0.79469639
0.64910632
0.6542986
0.76205474
0.7521922
0.81296653
0.76098067
0.7565012
0.63208854
0.64731479
0.67197019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1460613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84750789
1.1489797
""
""
0.81958514
0.75693083
""
""
0.60886604
""
""
""
""
""
""
0.76785642
""
""
0.7443651
""
""
0.50258076
1.0431211
0.62216115
""
0.69258332
0.74221313
0.39648536
""
""
""
1.0611115
0.80787283
""
1.1091163
""
""
1.0741428
""
0.52639478
""
""
""
""
""
""
0.91180623
""
0.62126082
""
""
0.85590529
""
""
""
""
0.83100545
""
""
0.63338435
""
""
0.69766849
""
""
0.86863178
""
""
""
""
""
""
""
0.68176222
0.74267471
""
""
""
0.73135424
""
""
0.81843096
0.69341284
0.64628452
""
""
""
""
""
0.71011603
""
0.66562551
""
0.79550827
0.62545472
0.77130401
""
0.65594184
""
""
""
""
0.53768528
""
""
0.77790678
""
""
0.7362749
0.76593202
""
""
""
0.71695185
0.81081617
0.72597426
""
""
""
0.37184352
""
""
""
""
""
1.0173118
""
""
0.37658197
""
0.77048284
0.60672057
""
""
""
""
""
0.83087432
""
0.36449605
""
""
""
""
0.63307166
""
""
""
""
""
""
0.75337398
""
""
""
0.72233969
""
""
""
""
""
""
1.0314692
""
0.64465171
0.74738216
""
0.35055423
""
""
""
""
""
0.80030453
""
0.92719465
""
""
0.79227036
""
""
""
""
""
""
0.82434464
0.86438686
""
0.63043445
0.96501571
""
""
""
""
0.99420422
0.80808276
0.84393436
""
""
0.7164585
""
0.7548483
1.0978528
""
""
""
0.7378034
0.78258246
""
""
0.81028366
""
""
""
""
1.0647591
""
0.87809098
""
""
0.59032214
""
""
0.87110913
""
""
""
""
""
""
""
""
""
0.77939671
""
""
""
""
""
""
0.83176225
1.0219332
""
""
""
""
0.81566942
""
""
0.69308853
""
""
""
""
""
1.2355533
""
""
""
0.70944846
""
""
""
""
0.80443215
""
""
""
0.74904996
0.75867146
1.2743671
""
0.69423765
""
""
0.60254896
""
0.93580812
0.91626137
""
""
0.9091711
0.54743707
""
""
0.69172108
""
""
1.3413713
""
""
""
0.8385734
0.64090252
""
0.77584732
""
""
""
1.1790589
""
""
""
""
""
""
0.74495739
""
""
""
""
""
""
""
0.80792236
0.76700342
""
""
""
""
0.83279175
0.73509389
""
""
0.7709918
""
""
""
""
0.84243506
0.78484249
0.18937051
""
1.1360025
""
1.1546985
""
0.65537608
""
""
0.74848831
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80929554
""
""
""
""
""
""
""
""
""
""
""
0.75860804
""
""
""
""
""
""
0.69525659
""
""
""
0.67162037
""
""
""
0.62324196
""
""
""
""
""
""
""
""
""
""
1.0431477
0.65389222
""
""
0.84968889
1.2450916
0.94276315
0.71804225
""
0.87492269
""
""
0.6360355
""
""
0.75225234
0.46731636
""
0.62514323
0.77585876
0.78589398
""
""
0.7398482
""
""
0.6305657
""
0.8223787
0.90917009
""
0.55164069
0.69349074
0.8956483
""
0.61542737
0.98415869
""
""
0.68227756
0.74384552
0.75399786
0.76320112
0.60286564
""
0.65221262
0.69518572
""
0.5685578
0.6611678
""
""
0.84447724
0.96508145
0.92625242
""
""
0.89616334
""
1.0390868
0.68874884
0.60423213
""
""
0.87958366
0.52778131
""
""
0.82186252
0.98977673
0.74494904
0.82106441
0.78943324
""
""
""
0.71533257
""
""
""
""
""
""
0.93165904
0.92319167
0.71767735
0.73734838
0.85511398
""
0.60609561
""
1.231267
""
""
0.8110379
0.95415688
""
""
0.9761765
0.7773298
""
""
0.88666672
0.66932851
0.67916977
""
0.5768097
0.73068058
""
0.83008945
""
0.74475026
""
0.79060668
0.7503491
""
0.40216365
0.78293049
0.73038793
""
0.7451942
""
0.75110531
""
0.70778263
0.65508664
0.55063939
0.85013336
0.72598737
0.80759281
""
0.5439198
0.73951483
""
""
0.86402845
""
""
0.75884211
""
""
""
""
""
""
""
""
0.98251832
""
0.76265031
0.76996988
""
""
""
""
""
""
""
""
0.72167885
""
""
""
0.93135935
0.80522007
""
0.76399207
""
""
""
""
0.68080139
""
0.74800259
""
""
""
0.77497768
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65633661
""
""
""
""
""
""
""
0.85223299
""
""
""
""
""
""
""
""
""
""
""
""
1.0977143
""
""
""
""
""
""
""
""
""
""
""
""
0.78657657
""
""
""
""
""
0.33893877
""
""
""
""
""
""
""
0.84148079
""
""
""
""
0.78313446
""
""
""
""
""
""
""
""
""
""
""
0.66324824
""
""
""
""
""
""
""
""
""
""
0.68633223
""
""
""
0.62596887
""
""
""
""
""
""
0.6769588
""
0.68942338
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78705418
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74353468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
