work_32_asian_pooled_p10
0.96696383
0.84660178
""
""
""
""
""
0.59190255
""
""
""
""
""
""
""
0.70486522
0.67787415
""
""
""
""
""
0.63978899
0.37169769
""
0.71550691
""
0.67161822
""
""
""
""
""
""
0.61714131
0.78598881
0.68053764
""
0.59468466
""
0.66309536
0.92311674
""
""
0.73723269
""
""
0.92321545
0.64492375
""
0.73113632
0.69089097
""
""
""
""
""
0.64966148
0.79700315
""
0.6390413
""
0.66420317
""
""
""
""
0.88797003
1.1512716
0.78555769
""
""
""
""
0.75168449
""
""
1.0473212
1.0030468
0.63560408
0.91922528
""
""
0.66438818
""
""
""
""
""
1.0422571
""
""
""
""
""
""
""
0.74358261
0.82143539
0.85656619
""
""
""
0.71131247
0.84390724
0.89369678
0.73921847
0.7886079
1.0187616
0.70187396
0.71195114
""
""
""
0.64642996
""
""
""
""
""
""
""
""
""
""
""
0.8333118
0.27931708
0.14588848
""
""
""
""
0.95874929
""
""
0.5591684
""
""
""
""
""
0.79352772
""
""
0.196944
""
""
""
""
""
""
""
0.95347768
""
""
0.61626887
0.48251033
""
""
""
""
""
""
""
""
""
""
0.69106752
""
0.71799147
""
""
0.38173008
0.74157161
""
0.63899595
""
""
""
0.77499777
""
0.72543848
0.92447478
""
0.39953306
0.76704419
""
1.0466155
0.80206466
0.99655557
0.89651954
0.74009454
0.92460108
0.84929842
0.76694775
0.81048065
0.58269161
0.67182845
""
0.7377916
0.7794745
0.65569544
0.5173676
0.76158351
0.81156176
0.71652812
""
0.72654271
0.77878457
""
""
0.79654521
0.6885165
0.84610403
0.72875053
0.75966758
""
0.74294406
0.77684623
0.75810468
0.73191899
0.76587492
0.79533869
0.75218016
0.75459713
0.78447682
0.77455896
0.74829352
0.78953356
0.70641536
""
0.69475698
0.78403986
0.7228511
0.7652781
0.63395327
0.64151943
""
0.76488858
0.83082515
0.76217341
0.72190773
0.77607334
0.70263249
""
0.71261638
""
""
""
0.74290723
0.87770355
""
""
""
""
""
""
""
""
0.72209251
""
0.72216213
""
""
0.78312266
0.46252635
0.54590398
""
""
""
""
""
""
0.67112911
""
""
""
1.1344907
0.73270583
""
""
""
0.80386287
""
""
""
0.098314546
0.93219304
""
""
""
""
""
""
0.74534661
""
""
""
""
""
""
""
""
""
""
0.69981629
""
0.69863403
0.73922473
0.63548267
0.8026278
0.69233167
0.76627833
0.66215879
0.47058448
0.6897611
0.75816429
0.73502976
0.75446612
0.76710409
""
0.64996022
""
0.69674057
0.69816905
""
0.82357281
0.75186771
0.71039581
0.78005147
0.90709335
0.56025779
""
0.66760135
0.62697327
0.74867731
""
0.95744848
""
""
""
""
0.71134919
0.31049469
0.74595952
0.65268904
0.67378175
""
0.74358296
0.82945269
""
""
0.67323971
0.69545013
0.70718795
""
""
""
0.68311483
0.73212165
0.77347076
0.72531283
0.86466736
0.90431118
0.67467272
0.98373389
0.66506094
0.74701941
0.76734889
0.66527295
0.69348317
0.73786736
0.79623103
0.5787788
0.80729216
0.89846605
0.62604874
0.74301434
0.98071522
""
""
""
0.73948109
""
0.63734466
""
""
""
""
""
1.0613394
""
0.89498609
0.59544379
""
""
0.76004994
""
""
""
0.70667827
0.79062086
""
""
""
0.72915506
""
0.6617443
0.53012282
""
0.67050409
1.0401742
""
0.76900774
0.8077966
""
0.50551999
""
0.71905565
""
0.69089913
0.76268238
""
0.80129421
""
0.61363393
""
""
""
0.58891523
""
""
0.79424363
0.80286282
""
""
1.1791408
""
""
""
""
0.79884875
0.59032947
0.76625848
""
0.65511745
""
""
0.56901413
0.81949443
""
""
0.65902531
0.76890743
0.373209
""
""
""
0.5859533
""
