kir_24_asian_pooled_p1
""
0.53306371
""
""
""
""
""
0.30579254
""
""
""
""
""
""
""
0.210619
""
""
""
""
""
""
0.11314949
""
""
""
""
0.59381127
""
""
""
""
""
""
0.50617224
""
0.36929637
""
0.04221458
""
0.43222719
0.51903021
""
""
0.4449918
""
""
""
0.36181694
""
0.46659628
0.41271618
""
""
""
""
""
""
0.42848882
""
""
""
0.57774508
""
""
""
""
""
""
0.52644157
""
""
""
""
0.53150272
""
""
0.97801626
""
0.70445442
0.53863597
""
""
0.31061089
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44172299
0.33471352
0.14459257
""
""
""
0.50612754
0.41284099
0.44466388
0.43333685
0.565853
""
0.33443719
0.13398638
""
""
""
0.36045641
""
""
""
""
""
""
""
""
""
""
""
""
0.20869505
""
""
""
""
""
0.40454435
""
""
0.53593856
""
""
""
""
""
""
""
""
0.050127078
""
""
""
""
""
""
""
0.28467765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57463926
""
0.48844928
""
""
0.55118716
""
""
0.40167752
""
""
""
0.60701084
""
0.32199895
""
""
""
0.50081766
""
""
0.434127
""
""
0.49688989
0.46209621
0.29678068
0.45406225
0.26439187
0.46493268
0.39158207
""
0.49459201
0.29938963
0.47045907
""
0.46197227
0.41355947
0.57447571
""
0.50020927
0.48003933
""
""
0.48833495
0.36939618
0.6799947
0.43785891
0.47949249
""
0.46659502
0.48448619
0.56231886
0.42636719
0.48357919
0.47784606
0.48307821
0.36521253
0.50888014
0.46194366
0.46477172
0.38775113
0.44628957
""
0.37212202
0.51460862
0.4389447
0.48733246
0.47793663
0.28433639
""
0.4855938
0.36080909
0.4676148
0.50733328
0.49708244
0.41735902
""
0.42481795
""
""
""
0.43055442
0.73188788
""
""
""
""
""
""
""
""
0.42392942
""
0.39194751
""
""
0.38887343
""
0.61960608
""
""
""
""
""
""
0.46361554
""
""
""
""
0.57298434
""
""
""
0.56982481
""
""
""
""
""
""
""
""
""
""
""
0.47288942
""
""
""
""
""
""
""
""
""
""
0.55458397
""
0.48769525
0.38129106
0.54010803
0.47513676
0.38733277
0.50010097
0.61761445
0.43615067
0.4713603
0.45889148
0.35251269
0.4536038
0.41165403
""
0.45289823
""
0.41444483
0.42768401
""
0.24277717
0.4182367
0.43300065
0.39864457
0.20614992
""
""
0.41386855
0.37098929
0.69585401
""
""
""
""
""
""
""
""
0.39566991
0.41119495
0.41015065
""
0.42386362
0.5673117
""
""
0.37188703
0.46478668
0.46212232
""
""
""
0.47146571
0.48355326
0.40849912
0.45218623
0.4747054
0.48020688
0.33956504
""
0.37315527
0.42341807
0.44408244
0.44565699
0.37143642
0.45078698
0.62388968
0.54135376
0.51473814
0.4193832
0.41717085
0.41342846
""
""
""
""
0.39197803
""
""
""
""
""
""
""
0.82385188
""
0.46820298
0.59196746
""
""
0.46683794
""
""
""
""
""
""
""
""
0.16346237
""
0.31823191
0.34450951
""
0.37682691
0.80075359
""
0.36362985
0.46496752
""
0.32709756
""
0.41275948
""
""
0.47184098
""
0.42200655
""
""
""
""
""
0.36602306
""
""
0.55811119
0.31866065
""
""
""
""
""
""
""
0.43747595
0.52287215
0.24807385
""
0.33060771
""
""
0.35452324
0.26981705
""
""
0.37908357
0.34534925
0.35242975
""
""
""
""
""
0.37651134
0.40421692
""
0.48860583
""
""
""
""
""
""
""
""
0.51960129
""
0.11918514
""
""
0.29753292
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42724878
0.52052313
-0.20957737
""
0.15491873
""
""
""
""
""
""
""
""
""
""
0.2814672
0.25623536
""
""
""
0.30987236
""
""
0.03469044
""
""
""
""
""
""
""
""
""
""
""
0.37168762
""
""
""
""
""
0.52149415
""
""
""
""
""
""
""
0.52405238
""
""
""
""
0.51681679
0.44236463
0.51560163
0.54276901
0.4947542
""
0.2632944
""
""
""
""
""
""
0.49216446
""
""
""
0.0031724609
""
""
""
""
""
0.27328119
""
""
""
""
""
""
""
0.88254243
0.4426997
""
""
""
""
""
""
""
""
""
""
""
""
0.46805373
""
""
0.18560681
""
""
0.8272568
""
""
""
""
""
0.43041903
""
""
""
""
0.28872415
0.40507281
""
""
0.69791901
""
""
0.45643783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1166648
""
""
""
""
""
0.46730322
0.70252502
0.25756094
0.58118588
0.4406344
0.43053642
""
""
""
""
""
0.51246876
0.38100287
0.27061528
""
0.46485451
""
""
""
""
""
""
""
""
""
""
""
0.66863495
""
""
""
""
""
""
""
""
0.68948573
0.4512428
""
0.17766787
""
""
""
""
0.4591203
0.54394984
""
0.50106037
""
""
""
""
""
0.15561178
0.4516308
0.58068126
0.3693431
""
""
0.36577803
0.52304214
""
""
""
""
""
""
0.49551916
""
""
""
""
""
""
""
0.36493582
""
0.52272022
""
0.042347416
""
""
""
""
0.26433998
""
0.32464588
0.36299822
""
0.25130013
""
0.42838004
""
0.51766914
""
""
""
""
0.46906173
""
0.094223745
""
0.51546448
0.14909384
""
0.52104133
0.4671382
""
""
""
0.37722334
""
""
""
""
""
""
""
""
""
""
0.42007118
""
""
""
""
""
""
0.39682141
""
""
""
""
""
""
""
0.63161105
""
""
0.39576182
""
0.22366944
""
""
-0.086735725
""
0.26364201
""
""
""
""
""
""
""
""
""
0.39348876
""
""
""
0.5780564
""
""
""
""
""
0.99168658
""
""
""
""
""
0.88886529
""
0.41838276
""
""
""
0.47060254
""
0.73097944
""
""
""
""
""
""
""
""
""
""
""
""
0.77077609
""
""
""
""
""
""
""
0.34794173
""
""
""
""
0.40050232
""
""
""
""
0.79459971
0.39050007
0.39361045
""
""
""
""
""
0.98219115
""
""
""
""
""
""
0.46115798
0.75243467
0.65839642
""
""
0.34878752
""
""
0.26662716
""
""
""
""
0.67663985
0.33297253
""
""
""
""
""
0.47973791
""
""
""
""
""
""
""
""
""
0.73462957
""
""
""
""
""
""
""
""
""
0.41320935
""
""
""
""
0.36014414
""
""
""
""
0.36421433
0.52672535
""
0.47984982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46103707
""
""
""
""
""
0.82953656
""
""
""
0.48889169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32294571
""
""
0.35764676
""
""
""
0.56687683
""
0.4464367
0.34417471
0.49997267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52853674
""
""
""
""
""
""
""
0.90959966
""
""
""
""
""
""
""
""
""
""
-0.41239586
""
""
""
""
0.87832457
""
""
""
""
""
0.23020358
""
""
""
0.39896637
""
""
0.25063282
""
""
""
""
""
""
""
""
""
0.38514879
""
""
""
""
""
""
""
""
0.35289818
""
""
0.51233494
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22187862
""
""
0.37739772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33775914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24451388
""
""
""
""
""
""
""
""
0.083407775
""
""
""
""
0.41387093
0.39568201
0.35411206
""
""
""
""
""
""
0.32078809
""
""
""
""
""
0.35211563
""
""
0.36263227
""
0.39566219
0.13142617
""
0.56704307
0.23515467
""
""
""
0.37077698
0.31421745
0.25048554
""
0.42358577
""
""
""
0.34870514
0.1559132
""
""
0.12681842
0.90171194
0.38047367
0.26998839
0.25668618
0.32824224
""
0.29554024
""
0.3935222
0.41186151
""
""
""
""
""
""
0.27723536
""
0.52905226
""
""
0.39959314
""
""
""
0.23758605
""
""
""
""
""
0.33178011
0.366804
0.35550049
0.37429696
0.83231544
""
0.23017849
0.47882986
0.48753724
""
0.23571561
""
0.37614325
0.40494412
""
0.47841194
0.45526063
-0.13102341
0.59869891
""
0.31106699
0.415452
0.30579123
0.24240388
0.46501294
0.54669297
0.46635237
0.42034653
""
0.5049687
0.36888573
0.34184951
0.46505636
0.47630265
""
0.51318866
0.4707725
0.45736951
0.40885621
""
""
0.33709019
""
""
""
""
""
0.65025538
""
0.28838307
""
0.38680887
0.51494873
""
""
""
""
0.5567944
""
""
""
0.35289294
""
0.33646503
""
""
0.64291745
""
""
""
""
0.43819427
0.31873399
""
""
0.1567255
0.44555551
0.31267709
""
0.40309954
""
""
1.0912139
""
0.061341584
0.25625846
""
""
0.41974598
""
0.26423889
""
""
""
0.51473361
""
0.30177909
0.81159794
""
0.17053418
""
0.41635558
""
""
""
""
""
""
0.57842457
""
""
0.49521819
0.46009001
0.21446687
""
""
0.37228346
0.67129064
0.68522108
0.39609435
0.38303438
""
""
0.51694328
""
0.51790982
0.45059177
""
0.45448539
""
""
0.18366694
""
""
0.35764351
0.24205975
""
""
0.23009992
0.454281
0.49296933
""
""
""
""
0.62130129
0.50824106
""
0.47370973
""
""
0.039031528
""
""
""
""
""
""
""
""
""
""
""
0.57308334
0.61317623
""
""
""
""
""
""
0.17308208
""
""
0.45532465
""
0.4091624
""
""
""
""
""
""
0.51232356
""
""
""
0.41830906
""
0.90532178
0.46336699
0.49237698
0.71819073
""
0.40860942
0.61578721
""
""
""
""
""
""
""
0.45207447
""
""
0.42076489
0.17618963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41282994
0.43452418
""
""
""
""
0.3335107
0.44381139
0.33320975
""
""
""
""
0.34168762
""
""
""
""
""
""
0.40673602
0.4811573
""
""
""
""
""
0.66695833
0.35472503
""
""
""
""
""
""
""
0.15123072
""
""
""
""
""
""
""
0.30162942
""
""
""
""
""
""
""
""
""
""
""
""
""
