kfr_top01_pooled_male_p75
0.0063353102
0.0062880437
0.0079743592
0.0056781652
0.005461758
0.0089653526
0.0049554622
0.006411416
0.012867497
0.0064609544
0.0057851258
0.006315921
0.0097092474
0.006381656
0.0042452086
0.0053825933
0.011041431
0.0057581826
0.01128753
0.018007098
0.0055178511
0.0054317662
0.0051208693
0.0057546729
0.0062798229
0.0060133906
0.0090424316
0.0050389362
0.0059928228
0.0068078404
0.0046894071
0.0070058638
0.0058896365
0.0060957465
0.010974878
0.0059448518
0.013831506
0.0064592599
0.017235553
0.010279652
0.0080985809
0.011271602
0.0084881522
0.00065874151
0.0080468412
0.0029964943
0.0094233416
0.0093337633
0.0075742281
0.0063279872
0.010257411
0.008463515
0.0096753137
0.032019064
0.011528733
0.0095295273
0.0094761401
0.0045487452
0.012060948
0.010705439
0.010856769
0.006272932
0.0071327081
0.013187688
0.010815424
0.0070024561
0.020060668
0.010207025
0.013701094
0.012435375
0.016252965
0.016628539
0.012613576
0.0066627772
0.0061650141
0.0088138171
0.0061055687
0.0044170162
0.0094573339
0.0056546847
0.017168112
0.0067471792
0.0081158699
0.0052890382
0.0058471933
0.0065687089
0.0053844755
0.0070886523
0.004327504
0.0071441
0.0042334618
0.0051521636
0.010962645
0.0057179169
0.005818259
0.0024423795
0.0055927685
0.0071151187
0.0075739101
0.0081200618
0.0075285272
0.010399164
0.0093079824
0.006909098
0.0064766542
0.0070017893
0.0073616463
0.0048786444
0.008933858
0.0048467112
0.0078050955
0.0068521681
0.005848919
0.010391137
0.0068321531
0.0053566163
0.0053778961
0.0055446923
0.0057156221
0.018678579
0.011990947
0.0053738845
0.0046540103
0.0052440134
0.010203935
0.0060045226
0.0066723302
0.0051220264
0.004358531
0.0070894775
0.006949997
0.0055041364
0.0053526307
0.0053371675
0.00387112
0.0092599969
0.0063085528
0.0052837697
0.0058875824
0.0062170536
0.0069048665
0.008486148
0.0062281033
0.011507369
0.0071532917
0.0036134992
0.0046971729
0.0063129072
0.0064340788
0.0029548702
0.0082786418
0.0058057555
0.0057596141
0.0027858738
0.0054207346
0.0059667095
0.0039374819
0.0065525267
0.0098107336
0.013834283
0.021980401
0.0096973814
0.0037532565
0.0066006971
0.009961715
0.00781406
0.0052901758
0.010453467
0.0085991928
0.0058690901
0.0054848278
0.006025027
0.0074346778
0.0045908764
0.0048854365
0.0043730815
0.0052411151
0.0055212937
0.0077027385
0.0057927067
0.0034754667
0.0062270318
0.0053710984
0.0050600823
0.0042891884
0.0060716611
0.0068958448
0.0035033636
0.0058595384
0.0077879033
0.0035703436
0.0055613127
0.0049177986
0.0064335866
0.0017124761
0.0068221358
0.0081875138
0.0071246508
0.0053606224
0.0056152428
0.0059424145
0.0062246961
0.0079597579
0.0049944543
0.0055879625
0.0059121023
0.0053276434
0.0037525615
0.0054517947
0.0072297375
0.0068269023
0.006127758
0.0064175581
0.0077602952
0.0053868061
0.0088327611
0.0057603405
0.0078986799
0.0076029375
0.007773472
0.010664647
0.010164665
0.0088298209
0.0078662829
0.0068317177
0.0071759154
0.0076600602
