marr_24_black_male_mean
0.052652542
0.088441588
0.09139394
0.066074826
0.26716167
0.072567619
0.065929018
0.050355319
""
0.067360565
0.069095939
0.068200663
0.081197463
0.017059635
0.08894778
0.075309731
0.089583911
0.06806916
0.053756855
0.054695886
0.064666547
0.12678154
0.069845229
0.066749729
0.074626021
0.061457917
0.092293151
0.053885259
0.061486416
0.11037169
0.08045274
0.076665916
0.11572895
0.072103977
0.065933026
0.09263324
0.094050832
0.06019254
0.094958529
0.077673085
0.061514162
0.10738564
0.1531423
0.15929104
0.064215355
0.03881428
0.027241971
0.043075059
0.0016937485
0.091172889
0.091230661
0.082189403
0.073293656
0.062096342
0.025823917
""
0.07120838
0.17549285
0.090534396
0.079949379
0.080289751
0.13794427
0.15077136
0.085995026
0.11194581
0.058916908
0.082656257
0.063975006
0.121719
0.097440794
0.13354275
0.040516082
0.10001698
0.067470014
0.053217813
0.065205462
0.072821461
0.04662009
0.071113773
0.11291369
0.058262948
0.10455894
0.059458409
""
""
0.097501211
0.057133976
0.071942709
0.050933596
0.066610865
0.10204654
0.059957009
""
0.092422999
0.077750936
0.080322489
0.054110397
""
0.063422419
0.059310082
0.032917075
0.096201263
0.053316806
""
""
0.093585148
0.097762741
0.082673401
0.061325502
0.071789436
0.081284061
0.098617911
0.025212768
0.095727615
0.053197216
0.081442863
0.11449564
0.074089266
0.083347529
0.076369487
0.079457626
0.059331305
0.091058359
0.060491607
0.10465764
0.084355697
0.10513088
0.069213189
0.14697699
0.067360148
0.080631711
0.13436699
0.094200432
0.17527616
0.099745952
0.13039728
0.045073971
0.086970784
0.045239192
0.065206848
0.17652878
0.045095172
0.061447039
0.070098177
0.096268877
0.057166986
0.051769402
""
0.075975835
0.070880763
0.035432659
0.12414519
0.10026696
0.068688825
""
0.11058964
0.068519644
0.070230402
0.041495811
0.02774163
0.11571992
""
0.043818872
0.071365766
0.091962487
0.036635924
0.070435971
0.07262896
0.051078551
0.10774216
0.040830351
0.058290973
0.12400145
0.05661799
0.04409242
0.034426358
0.069496848
0.062362321
0.069376253
0.069662184
0.084422678
""
0.021337476
0.043218654
0.077634178
0.057608917
""
0.063129202
0.15972708
0.051306907
0.090279914
0.043165714
0.064714268
0.13283798
0.078774028
0.26373002
""
0.13320194
0.027661052
0.078309491
0.031593982
0.089679383
0.035973687
0.13145451
""
0.19851552
0.22779626
""
0.085678235
""
""
""
""
""
""
0.25246707
""
""
""
0.24318679
""
""
""
""
""
0.17699149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062305741
0.076687239
0.12655772
0.11323168
""
""
""
""
""
0.075822599
""
""
""
0.016439177
0.069901258
0.044505868
""
""
0.064846992
""
""
0.064244926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034401815
""
0.086757824
""
0.060666472
""
""
""
0.07313671
0.053520929
0.077632122
0.069527999
0.068099827
0.16648151
""
0.053194094
0.14121786
0.19631582
0.25949016
0.17754149
0.04972592
0.064393103
0.068866938
0.071917549
0.11871782
""
""
0.059058424
""
""
""
""
0.073348373
""
0.0097365798
0.055100068
0.24113315
""
""
""
0.085839123
""
0.026325027
""
0.066398457
0.076883614
0.083065778
0.050263152
""
""
""
""
0.054713912
0.13119246
""
0.095480449
""
0.11314543
""
""
""
0.099671714
0.069418408
0.11084799
0.047463145
""
""
0.064929895
0.075714342
""
""
""
""
""
0.23970668
0.068334863
""
""
""
""
0.061297614
""
""
0.10033941
""
0.065112375
0.2470035
0.062343054
""
""
""
0.15582798
0.071893841
""
0.060324404
0.057414927
""
0.035600219
0.17138124
0.080951922
""
""
""
""
""
""
0.10700957
0.14378747
0.28060707
""
0.066739216
0.06237926
""
0.071001209
0.060978137
""
""
0.096552059
0.089192569
0.008783333
""
""
""
""
""
""
""
""
""
0.078056499
0.19651765
""
0.18771097
""
""
""
0.071949579
""
0.01894911
""
""
""
""
""
0.12260612
""
""
0.090387642
""
0.066766262
""
""
0.16602765
""
0.059929047
""
""
""
""
""
""
""
""
""
0.062545061
""
""
""
""
""
""
""
""
""
0.206724
""
""
""
""
""
0.11400355
""
0.1225203
""
""
""
0.068607323
""
0.044358112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042866457
""
""
""
0.065083764
0.063737571
""
""
""
""
""
""
0.168375
""
""
""
""
""
0.058778591
""
""
""
""
""
""
0.081014678
0.069069304
""
""
""
0.071884453
""
""
0.13749625
""
""
""
""
0.098376974
""
""
""
0.0014669001
""
""
0.08845561
""
""
""
""
0.056899674
""
""
0.18475553
""
0.21020393
""
""
""
""
""
""
""
""
""
0.082656093
0.11527821
""
""
""
0.065359294
""
""
""
""
0.17186387
0.0086951489
0.069533043
0.16071127
""
""
""
""
""
""
""
""
0.12646337
""
""
""
""
""
0.090198606
""
""
""
0.10020397
""
0.15092511
""
""
""
0.10292088
""
""
""
""
0.058832165
""
0.097358711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091829143
""
""
0.11558591
""
""
""
0.083037809
""
0.10823192
0.082853772
0.097621508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071924359
""
""
""
""
0.078879789
""
0.11723908
0.15119144
0.071254969
0.055503227
0.049192734
""
""
""
0.080971457
""
0.13971268
0.13270414
0.10569019
""
""
""
""
0.093555756
0.066544719
""
""
""
""
0.064540878
""
""
""
0.062853448
""
""
0.10606392
0.13043055
""
0.019439796
""
0.086947724
""
""
""
""
0.15459292
0.093782686
0.017559759
0.06805817
0.065801859
0.10679333
0.23499522
0.093422703
""
0.057585001
0.11905818
""
0.045757629
""
""
0.11371947
0.30347136
""
""
""
""
""
0.068575554
""
0.10626811
""
0.072366104
""
""
0.069358476
""
0.020247409
""
""
0.069473863
0.16960968
""
0.092796721
""
""
0.14953567
""
0.22905502
0.055367395
""
""
0.10797765
""
""
""
0.0084467428
""
""
0.14675401
""
""
""
""
0.084814131
0.11593727
0.067917474
""
0.18718044
0.032462042
0.16351457
""
0.0069891424
0.088784479
0.0027464312
""
0.083983317
""
""
0.018233513
0.045645289
0.1443793
0.070697188
0.096802436
0.038738608
0.13323241
0.10843066
0.065132201
0.056094136
0.078889117
0.0021842713
""
0.081073023
0.037117667
0.062768586
0.060225096
0.052943051
0.029517291
0.044781536
0.075912014
0.057458308
0.097830743
0.057454582
0.043020092
0.092814527
0.067026109
0.058935776
0.078223005
0.070020378
-0.000515402
0.064775713
0.06331861
0.041062858
0.037029356
0.074727044
0.058406431
0.051461175
0.10220728
0.064518839
0.067632094
0.074531816
0.081459075
0.063481942
0.088032134
0.069168225
0.073745571
0.053515144
0.054796737
0.072512925
0.048172202
0.074578024
0.092713803
0.054219581
0.034205571
0.053936586
0.067626558
0.095455244
0.1600648
0.061590195
0.053202651
0.082416832
0.046267491
0.034056623
0.085148342
0.21502438
0.15216729
0.063650869
""
""
0.027370133
""
""
""
0.15233959
""
0.10180919
""
""
""
0.15652192
0.14052817
0.071527481
0.059835702
0.086459875
0.11661323
0.08166638
0.10146244
0.077414833
0.071940511
0.08837124
""
0.085246772
0.062085092
0.10378984
0.062336899
0.060705595
0.057364777
0.079050653
0.099297546
0.081557952
0.083062053
0.064203061
0.045725852
0.04453079
0.098290078
0.060026955
0.053882964
""
0.057595946
0.15687123
0.067127131
0.030513206
0.047945522
""
0.038766339
0.055426992
0.044835605
0.068710148
""
""
0.14070785
""
""
""
""
""
0.023739263
""
0.077229112
0.15609042
0.050994579
0.099886701
""
""
""
""
0.1686023
""
""
""
0.050353605
""
0.063561216
""
""
0.18479252
""
""
""
""
0.059716348
0.26391548
""
""
0.10971174
0.1017779
0.052461065
""
0.06165991
""
0.047126215
0.19042721
""
0.14584583
0.13070503
""
""
0.073396757
""
0.089715369
""
0.12242261
""
0.15776135
""
0.089111105
0.21174185
""
0.071589574
0.12135714
0.056948423
""
""
""
""
""
""
0.13405992
""
""
0.064463817
0.109121
0.13691854
""
""
""
0.060316887
0.092115939
0.056224659
0.05337793
""
""
0.091782883
""
""
""
""
0.03624247
""
""
0.17586362
""
""
""
""
""
""
""
""
0.10171138
""
""
""
""
""
0.083158121
""
0.057154078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10308822
""
""
""
""
""
""
""
0.050518446
""
0.2397345
0.18621911
""
0.092667066
""
""
""
""
""
""
0.065652087
""
""
""
""
""
""
0.094401293
0.07113152
0.32586223
""
0.064488351
""
""
""
""
""
""
""
""
0.04692043
""
""
0.0061268685
0.18012811
""
0.06332159
0.089544937
0.08465077
0.088219799
0.09200488
0.033361077
0.039878242
0.072727665
0.064726919
0.099400096
0.034833059
0.071873076
0.065135531
0.043982517
0.063434444
0.046663359
0.044639096
0.053179819
0.073336393
0.16221549
0.085360274
0.068458617
0.087940611
0.078647099
0.049901601
0.058315843
0.028875142
0.047637463
0.14195281
0.085236624
0.083000258
0.066098742
0.06231802
0.058214746
0.057274319
0.064033523
0.072868161
0.058049273
0.092858963
0.038559314
0.079659954
0.036755212
0.083366908
0.069774047
0.041168213
0.056209285
0.049696177
0.067700863
0.091557153
0.084704541
0.068418734
0.05787763
0.055079963
0.038511474
0.084085174
0.074068047
0.060352199
0.091589071
0.050970856
0.076214127
0.085020006
0.058439903
0.021255316
0.066079155
0.060851984
0.090383999
0.050374713
0.040500775
0.0106301
0.14155854
0.043152891
0.031148259
0.077032566
0.098531656
0.046782989
0.045362797
0.081657283
0.052174505
0.046491601
0.069689833
0.087359421
0.043613769
""
""
""
0.048364468
""
""
""
""
""
0.052150086
0.093891762
0.14740688
""
0.1106708
""
0.079214074
""
""
0.12373706
""
""
0.20015587
""
0.087369002
""
0.082599349
0.048630651
""
""
""
""
""
""
""
0.047144137
0.05943387
""
""
0.085768081
""
""
""
""
""
-0.0045435387
""
""
0.073616579
0.1215127
0.17379698
0.13440681
""
""
0.14147952
""
""
0.0052649383
""
""
""
0.078024857
""
""
0.15372653
""
""
0.02644043
""
0.045391031
""
""
0.1507111
0.071674868
""
""
""
""
0.083763346
""
0.16804707
0.22724071
0.11008386
0.10265466
""
0.19440052
""
""
0.090825699
0.098797448
""
""
0.074132435
""
""
0.13071752
0.060820792
0.065175138
""
""
0.068246827
""
""
""
""
""
""
""
""
0.078809962
""
""
""
""
""
0.046000261
""
""
""
""
""
""
0.14646779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043852344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17451647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15336208
""
""
""
""
""
0.064382024
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067769371
""
""
""
""
0.10259626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11427204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14139558
0.079660945
""
""
""
""
""
""
""
""
""
""
""
""
0.099685304
""
0.12708181
0.0050385804
""
""
""
0.14897664
0.055800494
0.14732781
0.094465874
0.10964911
""
0.048877943
0.040905233
0.067004025
0.052520227
0.1518674
0.054792807
0.040805146
0.063321777
0.039356034
0.070231669
0.049600378
0.051094227
0.059524737
0.043256175
0.060528729
0.044833552
0.062632665
0.055030689
0.039823499
0.045646645
0.093000017
0.096445575
""
0.051383473
""
""
0.10404313
""
0.097958654
0.19382168
""
""
""
""
0.11381709
""
""
""
0.15657099
""
0.15137407
""
""
""
0.081220075
0.1033607
""
0.032131068
""
""
""
""
""
0.22598231
0.044457819
""
0.041617412
0.0630311
0.18339293
0.022374226
0.11144035
0.073418796
""
0.078486331
0.087935455
-0.0038572124
0.21199708
0.076863334
0.065969162
""
""
-0.0036010011
0.12723513
0.14775775
""
0.17850342
0.13981916
0.051136583
""
0.16796434
0.1209873
0.056142814
0.10005341
0.044421244
0.039234716
0.046825182
0.051612575
0.056824651
0.057968915
0.075384021
0.11151998
0.13402575
0.13317312
0.025898473
0.052011479
0.023246745
0.049748812
0.042329259
0.081219934
0.064468667
0.048632137
""
""
0.15588841
0.051209372
0.05574955
0.097942606
0.036994413
0.11337208
0.076574087
0.15872402
""
0.1389057
0.043161552
""
""
0.054473042
0.14277864
""
0.036458444
""
""
0.074761145
0.077012524
0.072388232
0.074108273
0.072326377
0.088744938
0.0704633
0.091901839
0.25294605
0.13354982
0.09616068
0.065391377
0.068793975
""
0.06256713
""
0.064381689
0.10527804
0.10114574
0.1076609
0.09268187
0.036699064
0.069613114
0.03731453
0.088425718
0.064820744
0.058702048
0.058525391
0.057415117
0.066002555
0.15592627
""
0.061022393
0.076847956
0.051875416
0.041534092
0.076971538
0.091009647
0.060253948
0.10358384
0.085301787
0.058591146
0.062540419
""
0.083624899
0.058702417
0.058714412
0.066195861
0.058144104
0.10287443
""
""
0.081524581
0.053523127
""
0.09717074
0.092025287
0.062715143
0.062204115
0.043941591
0.12232003
0.06133794
0.074883215
0.1027435
0.085106
0.13053055
0.080475092
0.061422482
0.083290316
0.088347785
0.068779729
0.07532265
0.07262136
0.063165531
0.093133323
0.071085379
0.053988747
0.087170631
0.180244
0.10995592
""
0.063419029
0.01588071
0.06810841
0.055562466
0.063940197
0.064673789
0.080944039
0.01438325
0.077770524
0.15137024
0.067748189
0.079181179
""
""
""
""
""
""
""
""
""
0.10013775
""
""
""
""
""
""
""
""
0.080800377
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073853277
""
""
""
0.072210237
0.11875515
0.097626224
0.07330773
""
0.15139963
0.29083535
0.056100931
""
0.18377094
0.066204935
0.071118623
0.1049891
0.063597806
0.041095417
0.11816598
0.054703545
""
0.082907453
0.10592435
0.10397857
0.088081174
0.042906407
0.0655315
""
0.13285467
0.15024248
0.09974622
0.25805172
0.052912533
0.16398223
""
0.31869185
-0.00105517
0.17627425
""
""
0.12199948
""
0.038583167
0.086278096
0.098961487
0.042630691
0.062642112
0.17122361
0.087772377
0.062328655
0.21197285
0.062596411
0.08427047
0.027056852
""
""
0.14287919
""
0.070266917
""
""
0.13864677
""
0.033934973
""
""
0.39157769
""
0.077450477
""
""
0.071674578
0.093489103
0.12797049
0.13271566
0.11395047
0.039891381
0.068565965
0.071621679
0.079156518
0.096001364
""
""
""
0.056983862
0.074273296
0.12984516
""
0.061454631
""
""
""
""
""
0.26120034
""
0.26504689
0.2424736
0.14550741
0.090599507
""
0.15552637
""
0.12122819
""
0.1602719
""
0.14095072
0.062954195
0.12518428
""
""
""
0.20885025
0.24466957
0.12769957
""
0.098532408
""
""
""
""
0.1336742
""
""
0.19205794
""
0.086450942
""
0.11138865
0.15768404
0.13535851
""
0.18231441
0.10206647
0.17131822
""
""
""
""
0.1164948
""
""
0.23587058
0.10204539
0.13909695
0.08445698
""
""
0.092769884
0.060521774
0.14288327
0.18845943
""
""
0.13077679
0.13112526
0.17058529
0.096346065
""
0.15464184
0.094104022
0.11180054
0.10384696
""
""
""
""
0.015075726
0.13614909
""
""
""
""
""
0.11596496
0.2705695
""
""
""
""
0.16520317
""
""
0.14500488
""
0.09416116
""
""
""
0.11221667
""
0.060682051
0.10333851
""
""
""
""
""
""
0.096154392
""
0.076783121
0.1171828
0.046332505
0.24350773
0.049249958
""
0.076568753
0.07400807
""
0.041036792
0.15153141
0.082866021
""
0.034274459
0.11592644
0.04969541
""
""
""
0.15190589
0.21492204
0.059514258
0.053247117
0.04460597
""
0.084296815
0.047971498
""
0.08463528
""
""
0.14193305
0.15418474
""
""
0.057657082
0.097167805
0.10159288
0.13032851
0.087758325
0.085499309
0.082345873
""
0.07196223
""
0.079678096
0.047363795
""
0.068707094
0.15873177
0.31494486
0.038142662
0.073922619
""
0.038085222
""
""
""
""
""
0.21062897
""
""
0.058072638
""
0.077602401
""
0.061929259
""
0.1019808
0.063574545
0.056790899
0.019710267
0.049999151
0.093609855
0.054591361
0.086712092
0.099743016
0.086008564
0.071711019
0.079736106
0.080291778
0.060275588
0.067383111
0.05999038
0.071543232
0.068030685
0.089797132
0.061931614
0.06721621
0.08148963
0.068229556
0.083546296
0.07774432
0.08407905
0.066150501
0.04569681
0.068343632
0.081625223
0.10653026
0.09342128
0.05654769
0.056430519
0.06956201
0.075724415
0.064461142
0.077519506
0.045626923
0.055626556
0.10056113
0.075169541
0.090521492
0.070676602
0.079057977
0.074113302
0.079679266
0.078971446
0.067230329
0.054385874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070915028
""
""
0.075149134
""
""
0.12833576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049607016
0.063832626
""
""
0.12039178
0.10956986
""
""
0.12666422
0.13340728
0.057545185
0.12118266
""
""
0.27967846
0.11494437
0.053968828
""
0.060664583
""
""
0.048188955
0.097621478
0.042074256
""
0.09950278
0.1259973
0.050989196
""
0.058901969
""
0.11711507
0.07489334
""
0.058745105
0.11579447
0.15760614
0.040093798
0.084336847
0.12101382
0.21597333
""
0.058821764
""
0.15011622
""
0.086101733
-0.00068388489
0.080278352
0.11520567
""
0.068693668
0.21773611
0.12486394
0.12276901
""
0.067652546
0.076958239
0.02635265
0.047239367
""
0.094296031
0.12617847
""
""
0.094817579
""
""
""
""
0.16041163
0.11643367
0.082005821
0.075572357
0.081049271
""
""
0.124175
0.044173334
""
""
0.10382151
0.090933606
0.072366558
0.098645754
""
""
""
0.081104137
0.06497518
""
0.087709233
0.1091052
0.05574663
0.1091331
0.079299614
""
0.11483464
0.14313875
""
""
""
0.089411557
""
""
0.075035028
""
0.17126237
0.12051047
0.11459849
""
""
""
0.089270324
0.11091081
0.085130222
""
""
""
0.071714774
0.09954983
0.19023331
0.12879951
0.056022052
""
0.13008469
0.16169095
""
0.12475519
""
0.055811021
0.12885331
""
""
""
""
""
0.081628717
""
0.057539668
0.072406702
""
""
0.080197841
0.17679664
""
""
""
""
""
""
0.065358095
0.028862543
0.094626464
""
0.082438931
0.073411755
""
""
""
""
""
0.095603064
""
0.081301577
0.14869665
""
0.054320626
0.064442463
0.049261414
""
""
""
0.077076398
0.060348671
0.10592343
""
0.17251575
0.06013504
""
""
""
""
0.030601572
0.21603197
0.11008981
0.095994808
0.069311008
0.14433065
0.17227259
""
""
""
""
0.077160724
0.070840292
0.083326444
""
""
0.06773255
""
0.062494576
0.21794786
0.089503616
0.13033514
0.043422498
0.055716097
0.090521581
0.10250837
""
0.047946896
0.10264265
""
""
0.077552296
0.062850378
""
0.084391557
""
""
0.12060857
0.19329745
""
0.089283176
""
""
""
0.14804623
""
""
""
0.19476172
""
0.090715766
0.26516533
0.29675937
""
0.029508591
0.065917768
0.092626542
0.096235566
0.11040561
""
""
""
""
0.083796509
""
""
0.079833589
""
0.031567641
0.095477521
""
""
0.11888766
""
""
""
0.085028298
0.17736253
""
""
""
0.10958046
""
0.091974206
""
0.074713662
0.079293638
0.14988518
0.060234655
0.11706566
""
""
0.092457339
0.04399262
0.16149592
0.13416174
""
""
0.10789578
0.10308185
""
""
0.17540655
""
""
0.13555658
""
0.12581995
""
0.064550027
0.1187906
""
0.11863062
0.22941722
0.12497324
0.097309731
0.21965371
""
""
0.19612585
""
0.062153872
""
0.077096738
""
""
""
""
""
""
0.2013346
0.074051425
0.14773776
""
0.14071372
""
0.11383555
0.094064735
0.064649768
0.10499296
0.11617256
0.1134182
""
""
0.10349596
0.058218021
0.080640659
0.048144832
0.047818359
0.44066101
0.07035169
0.17399091
0.056088112
""
0.11270322
0.09784776
""
0.097891875
0.24111779
""
0.31464773
0.093025744
""
0.19686511
""
""
""
""
""
""
""
0.20329155
""
""
""
""
""
""
""
""
""
""
""
0.14871915
""
""
""
""
0.15258449
""
0.3910923
""
""
""
0.092445739
""
""
""
0.046857551
""
""
""
""
""
""
""
""
0.12807621
""
0.063545026
0.060527936
0.10448551
0.13050567
0.076761566
0.16828528
0.057562981
0.11830465
""
0.074645273
""
0.16150226
0.070314281
""
0.089420818
0.12090978
0.11401644
""
0.049754284
0.1535906
0.078951441
0.05111498
""
0.095673077
0.10645866
""
0.077202536
0.067271315
0.068174288
0.079485118
""
0.13123371
0.093309335
0.10223795
""
0.075400352
0.076912574
""
0.10618159
0.086641066
0.08445251
0.06452854
0.067127988
0.12984937
""
0.096596375
0.082778893
0.013661981
0.10894746
0.092292726
0.038616229
""
0.063387483
0.090282731
0.095999517
0.22802313
""
0.085647389
0.074198633
0.10851832
0.10556026
0.074954882
0.051951319
0.089291587
0.11260371
0.046887502
0.033626892
0.14400378
0.11636427
0.075003326
0.10128707
0.1067464
0.089011163
0.091296978
""
0.14396407
0.095525809
0.033846978
0.095614299
""
""
0.26271778
0.279302
0.10205626
0.0940018
0.10983327
0.1553776
0.046019625
0.091455378
0.074715979
0.13181914
0.11478598
0.12185403
0.19647628
0.081083015
0.061789006
0.13691747
""
0.054721821
0.10196034
0.093876213
0.050230525
0.079632737
0.022287855
0.046635889
0.085388951
0.097338788
0.061333932
0.006314782
0.087687261
0.045214593
0.084034517
0.0052797245
0.067347042
0.093540207
0.099233538
0.056559753
0.091911651
0.080788113
""
0.064094231
""
0.087400667
0.028870042
0.046100304
0.067704633
0.15105335
0.13834241
0.083602421
0.10525809
0.093887821
0.073542692
0.09588588
""
""
0.16413742
""
0.0032174641
0.10294246
""
0.3002893
""
""
0.1736386
""
0.063305452
""
0.099518687
""
0.060113862
0.11119461
""
""
0.10018048
""
0.03978847
""
""
""
0.099523954
""
0.15176235
""
0.11824856
0.1161774
""
0.10799991
""
0.051015079
0.12434135
""
0.088123694
""
0.10289915
""
""
""
0.13310707
""
""
""
0.11979888
""
""
0.066177525
""
0.051169053
""
0.074218519
""
0.078106388
0.079213828
""
""
""
0.20176032
0.14028595
""
""
0.081647456
0.24865429
""
0.061528008
""
""
""
0.10282423
""
""
""
""
0.022244005
0.13087191
""
""
""
""
""
""
""
""
""
""
""
""
0.1458753
""
""
""
""
""
0.094389148
""
""
""
""
""
""
""
0.043509506
""
""
""
""
0.06154174
""
0.098213278
""
""
""
""
""
""
""
-0.0047350945
""
0.071904182
""
0.14791024
""
""
""
0.1630574
0.13955852
""
""
""
0.05450844
0.12141025
""
""
0.10012857
0.059698448
""
""
""
""
""
0.054879166
""
0.049459219
""
0.057284571
0.033113889
""
""
0.052320242
""
""
""
""
0.12972435
""
0.054416433
0.090978287
""
""
0.093957193
""
""
""
""
""
""
""
""
""
""
""
0.12336273
""
0.13499166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
