work_26_black_pooled_p50
0.90686506
0.67534935
0.80589932
0.80367607
0.82649642
0.75354522
0.67945635
0.55313879
0.87737197
0.85088313
0.92719805
0.85953391
0.79623562
""
0.89748734
0.41963756
0.91203392
0.87505692
0.92501873
0.80144459
0.88914376
0.91652852
0.83966875
0.6106655
""
""
""
0.85516328
0.96681219
""
0.94032383
0.9732731
""
0.7013399
""
""
""
""
""
1.1167862
0.8483122
""
1.0382683
0.82671297
0.89872521
0.8193084
0.7309835
0.90908563
0.91480541
0.85922605
0.86153829
0.77725142
0.89426291
0.91441655
0.79708505
0.81955278
""
""
""
""
""
""
""
""
""
0.88267243
0.82405394
0.95850539
0.87976235
0.86999381
0.72020102
0.96501517
0.7981863
0.82353598
0.54469788
0.84909314
0.63356936
0.86922735
0.85678786
0.93322426
0.85126591
0.82455099
0.80358487
0.76429337
0.93609941
0.89706659
0.76694119
0.67470068
0.69470727
""
0.89323312
0.8782804
0.94034171
0.86618316
0.88492435
0.80291945
""
0.75304264
0.85079283
0.67841583
0.84837925
""
0.87921786
""
0.84189922
""
0.84016073
0.83007562
0.81597012
0.93705755
0.91872883
0.85717583
0.67744571
0.94982666
0.88306946
""
""
""
0.91928852
1.1433469
0.82179672
0.75019526
0.71772665
""
""
0.86276478
0.98055351
0.87566668
0.85648507
0.86771137
0.77527153
0.76579398
0.8154161
0.96215624
0.96367007
0.62659943
0.82226604
0.62357146
0.90076596
0.85851568
0.85001558
0.94247091
0.87007809
0.9554075
0.55019021
""
0.72945565
""
0.97774673
""
""
""
""
0.84583443
0.82185543
0.93510413
""
""
""
0.84230292
0.7363221
0.74003685
0.85128427
0.8758623
0.94325978
0.73934901
0.97580373
0.8570717
""
0.91588992
0.84793931
0.76390117
0.76395541
0.88953412
0.70216066
0.82641268
0.85456282
1.0251056
0.880665
0.83243799
0.70580757
0.95763671
0.90024132
0.83717644
0.89892751
0.68826401
0.93247652
""
0.98514229
0.89531416
0.83738756
0.93790507
0.56657004
""
""
""
""
0.89113051
""
""
0.85042256
0.99055064
0.64172232
1.1279609
0.87401307
1.1994479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85912436
""
""
0.81835401
0.87324727
""
0.80250573
""
0.90551507
0.81433487
0.83633792
0.92391306
0.90676439
0.85298073
0.84873456
0.85286415
0.83705199
0.80269718
0.83951086
1.0377626
0.81690419
0.76206845
0.73969311
0.73782825
0.83857638
0.60586971
0.79450464
0.841142
0.77045387
0.65266895
0.83780301
0.82894826
""
""
""
""
""
""
""
""
0.74024379
""
""
""
""
""
0.87794572
0.91706121
""
0.81826365
0.94704443
0.82241315
0.86894941
0.8865006
0.86227453
0.73019648
1.0101428
0.84981906
0.97079313
0.81764585
0.71213144
0.94671232
0.82882088
0.87355
0.95387453
0.83913231
0.82767588
0.91756326
0.89877301
0.87117457
0.8463214
0.88921934
""
""
0.42906803
0.89229965
0.73350412
0.87371546
0.86502057
""
0.74699557
0.8294726
0.85530728
0.92891556
0.87101674
0.95367497
""
0.84113151
""
""
""
""
""
0.9484942
""
""
""
""
""
0.84321666
""
""
0.78481656
0.84398144
""
""
0.83666933
""
0.77107292
""
""
""
""
""
0.83793175
""
0.65546733
1.0096378
0.78379452
""
0.75332046
0.85661995
0.87631428
0.84904337
0.79898459
0.8878817
0.8138622
0.87942731
0.72777486
0.83947688
