marr_32_pooled_female_p100
0.69105452
0.78606361
0.70545453
0.6611169
0.72517514
0.61436546
0.59719199
0.76570582
0.74962676
0.76708955
0.80188829
0.76117176
0.79501939
0.57904798
0.79685795
0.84447247
0.75759679
0.5430662
0.6452384
0.70254755
0.5533163
0.67190415
0.62727302
0.73311841
0.60040104
0.73365623
0.8704887
0.66058004
0.62438649
0.64717346
0.78705949
0.68155032
0.65118527
0.7353009
0.61774153
0.51336312
0.67946982
0.72097951
0.56981218
0.60773391
0.56364334
0.58959204
0.74810469
0.69167644
0.62082589
0.85137504
0.67311639
0.50826168
0.5716877
0.69233727
0.80707687
0.55197406
0.61177951
0.72910434
0.71274215
0.75717294
0.67036867
0.82592374
0.57995987
0.7013762
0.66480756
0.6845507
0.79253173
0.72112083
0.75375843
0.15211101
0.44448084
0.55600083
0.69510972
0.84698433
0.75663412
0.79984689
0.48316976
0.52313018
0.62481219
0.67125666
0.78805238
0.7650696
0.13041905
0.32066029
0.28388327
0.26304108
0.53175801
0.46833935
0.64410305
0.6517185
0.76561266
0.72210795
0.66259247
0.61147231
0.80371124
0.71259677
0.81984115
0.71584809
0.66101539
0.62055236
0.44200483
0.64279646
0.58722192
0.77789998
0.78755039
0.68501711
0.66292214
0.67641395
0.70134908
""
0.57777405
0.68590695
0.5533613
0.66583526
0.59332645
0.037695453
0.67811954
0.71123374
0.67779166
0.58310163
0.60408121
0.79836452
0.78406888
0.73246956
0.57212996
0.58878124
0.73351163
0.59673572
1.0089587
0.76701397
0.70448112
0.66480488
0.75090957
0.66173524
0.4607926
0.59382659
0.9746927
0.72010934
0.7515744
0.76024592
0.62880266
0.66916651
0.72751254
0.57068735
0.64092577
0.82296848
0.22471586
0.76935875
0.85864609
0.64548796
1.058977
0.74879616
0.75582892
0.61649597
0.60919547
0.99796009
0.68925273
0.67586666
0.54740691
0.70603085
0.82634377
0.66304946
0.72331512
0.80813205
0.61805367
0.56300354
0.70927256
0.60067737
0.63051063
0.68426412
0.4307982
0.29358929
0.61161649
0.7483415
0.71010035
0.62225658
0.7404635
0.73705673
0.69519794
0.72485781
0.70141411
0.73455572
0.72781026
0.76650238
0.52801228
0.639777
0.88197064
0.68128848
0.58673918
0.80335492
0.63034248
0.82949698
0.81341672
0.66953337
0.74050921
0.81446594
1.006572
0.69845682
0.76177257
0.76361501
0.75086182
0.70007789
0.4353551
1.0117137
0.59061539
0.86187106
0.59065163
0.81537056
0.77000707
0.99755174
0.6587221
0.7068401
0.85663247
0.80106038
0.72919506
0.69293797
0.80052024
0.71912014
0.78867942
0.59721351
0.63329917
0.6258589
0.76731038
0.76485544
0.93485993
0.65826792
0.77593797
0.81080937
0.73915559
0.73508298
0.56001252
0.57067686
0.70981479
0.70235938
0.82667911
0.46218368
0.56177467
0.76642132
0.56240433
0.72460014
0.80365312
0.69778413
0.51998997
0.56523919
0.58018166
0.67697108
0.33406964
0.45434386
0.13763784
0.44985655
0.62590384
0.63071316
0.62118626
0.61059606
0.24040632
0.90126073
-0.032483168
0.39593661
0.82559454
0.75072849
0.75391722
0.80758107
0.72613031
0.77550262
0.71992081
0.49818072
0.88610798
0.63720703
0.42978737
0.79519665
0.72670168
0.66685671
0.65787071
0.60904032
0.68833268
0.73000181
0.72681242
0.70656615
0.64232022
0.70734775
0.69791335
0.67612189
0.55750042
0.70172274
0.57252812
0.79105908
0.74809557
0.65298545
0.70101517
0.74854541
0.5524444
0.66778153
0.47256705
0.72891259
0.40998369
0.63880581
0.53694123
0.13599753
0.77521378
0.90435642
0.55898756
0.80245733
0.30972138
0.71419275
0.45467934
0.77712524
0.80977887
0.58589339
0.15810558
0.36920941
0.57759178
0.63866752
0.73890197
0.65233266
0.70898628
0.73777199
0.72308296
0.75869912
0.70575804
0.55446219
0.64845347
0.8905282
0.78289104
0.60254836
0.72759557
0.26715422
0.71989745
0.90297443
0.78642559
0.72790247
0.74461997
0.75069964
0.8156262
0.87743711
0.84787667
0.50543249
0.94946229
0.68413353
0.84373397
0.84757531
0.82961822
0.67780876
0.77691859
0.68112153
0.8651579
0.79749614
0.44049442
0.65518636
0.2430889
0.71873188
0.75276518
0.70337051
0.44634297
0.6513117
1.0493771
0.67527604
0.66191941
0.5735715
0.86781096
0.84714866
0.65868086
0.77585298
0.67083722
0.72771674
0.69789994
0.5247038
0.73196453
0.57429105
0.32566166
0.64925438
0.68010557
0.73075527
0.67772597
0.72589648
0.47101447
0.61882889
0.6179207
0.61668652
0.64457905
0.3486656
0.76245695
0.79096746
0.84906375
0.74563193
0.70076817
0.64585388
0.76721984
0.82418895
0.64721346
0.74518251
0.84032416
0.71895367
0.77773046
0.68385637
0.27201191
0.19765066
0.26739496
0.096365891
0.12233393
0.14601013
0.19349587
0.31500706
0.061676808
0.23738132
0.06979233
0.24639428
0.40196386
0.50180697
0.32425371
0.27980131
0.52724916
0.63746578
0.41503346
0.46775854
0.23419948
0.29691479
0.25978988
0.12699538
0.18989342
0.056570649
0.17582127
0.33220437
0.18161143
0.19146159
0.33207139
0.16919361
0.21514061
0.17840134
0.14440592
0.51290298
0.60279918
0.62440324
0.7769469
0.70021433
0.34969711
0.69312733
-0.12351091
0.20756067
0.29795823
0.3206636
0.51099837
0.44364107
0.62410986
0.24925558
0.12355702
0.40623453
0.55079222
0.49486405
0.56144148
0.61321384
0.20731799
0.45506898
0.58197224
0.79062212
0.063449211
0.31545359
0.39899927
0.10891391
0.33071172
0.41508883
0.35364839
0.30906755
0.18761338
0.38909468
0.78316522
0.72928464
0.54409009
0.72886848
0.72125179
0.7385627
0.70324671
0.55179363
0.71911103
