marr_24_black_pooled_p25
0.09874098
0.1667992
0.24374177
0.073512927
0.061409708
0.088754408
0.06167841
0.088754542
0.068415709
0.065858945
0.061927296
0.051747099
0.052737322
0.088464566
0.070431039
0.29012778
0.082889505
0.074185297
0.066408537
0.058017325
0.072653778
0.090522997
0.071122199
0.055700291
0.064388856
0.062220976
0.085726269
0.085354455
0.091389991
0.080623031
0.090197578
0.082973942
0.061241183
0.091320761
0.06232756
0.081647791
0.071282431
0.059683818
0.057098027
0.049320169
0.049424279
0.075077049
0.07234963
0.067864388
0.06306047
0.045953564
0.062577523
0.064493366
0.053599555
0.067504652
0.094057083
0.072791986
0.055349328
0.042273935
0.070894867
0.057940871
0.071189366
0.082112744
0.062349662
0.065849982
0.077660911
0.072398186
0.065136179
0.077952862
0.22906087
0.096148983
""
0.13859825
0.1102415
0.22721238
0.052733727
0.046071332
0.042089846
0.067753561
0.061395153
0.12387029
0.068864137
0.062790237
0.08459498
0.042339135
0.062087007
0.08196307
0.096824788
0.042192962
0.058734313
0.1098629
0.11196081
0.11314493
0.06678433
0.087663949
0.077682197
0.12466429
0.12995386
0.06691917
0.11162721
""
0.13157797
0.078391016
0.063868813
0.068465903
0.069505408
0.066061437
0.065228388
0.070552997
0.080303408
0.068344764
0.074796632
0.07330405
0.076988414
0.091917247
0.067361653
0.082564302
0.06685923
0.077127345
0.071512267
0.059841216
0.069306925
0.071274124
0.088125616
0.053176206
0.085692026
0.082565099
0.087122247
0.12187496
0.07950934
0.073212624
0.060561858
0.091379836
0.031340029
0.060409635
0.05990354
0.052674774
0.05154676
0.076376848
0.085514091
0.059771374
0.066482894
0.07588432
0.067478992
0.055070877
0.058948949
0.09596061
0.080510594
0.067192398
0.065138899
0.054600127
0.08508341
0.061729245
0.071099564
0.065051384
0.1262293
0.056942921
0.05281686
0.065175436
0.091404751
0.066837735
0.068682849
0.054302584
0.079550199
0.10568014
0.10269231
0.12719993
0.094829164
0.048353203
0.098282531
0.061483905
0.09655875
0.047476735
0.39979169
0.11957986
0.053667616
0.061615836
0.18603505
0.064075425
0.092808679
0.11073583
0.056063402
0.064510666
0.16573593
0.10138594
0.29920536
0.20039015
0.062806688
0.098414868
0.069137327
0.047647405
0.060172398
0.12687023
0.061950058
0.10887638
0.070936128
0.14187615
0.057218738
0.094270758
0.050453939
0.10059279
0.094846547
0.064001381
0.061261326
0.19277419
0.070284694
0.076543331
0.17625779
0.10208084
0.077835783
0.067762263
0.06036558
0.13934322
0.095462471
0.10195609
0.11362698
0.09559565
0.28525829
0.10214303
0.05905401
0.079140723
0.079941072
0.056763452
0.13582785
0.13643621
0.056603629
0.12276156
0.10110658
0.14781478
0.067098759
0.085376568
0.088554069
0.0999128
0.05233771
0.070328936
0.078716189
0.083804809
0.26941305
0.086590439
""
0.12247401
0.48326033
0.072373673
""
0.25538489
0.10426892
0.11727342
0.090378322
0.087459326
0.14078134
0.10028122
0.07530231
0.052799836
0.18507779
0.076068103
0.058465611
0.10764195
0.16909236
""
0.15591559
0.044897512
0.093482025
0.056498304
0.14191051
0.083282314
0.070223331
0.067675039
0.089553528
0.052717693
0.071240231
0.055230223
0.059652466
0.045035221
0.043705434
0.046721939
0.071074635
0.060637668
0.072368838
0.14130758
""
0.18719468
0.10732603
0.10980165
0.093004711
0.12969711
0.065283418
0.00021245658
""
0.060564268
0.090944394
0.18308216
0.067422487
0.054703347
0.05678194
""
0.51981354
""
0.09883865
0.11698753
""
0.27248442
""
0.12518603
0.12184046
0.096317656
0.065522507
0.27867809
0.13791586
0.10053261
0.12626669
0.16774128
0.1008063
0.15243447
0.072131865
""
0.066286914
0.06800171
0.14496785
0.15905325
0.069879338
0.094303943
0.053784609
0.14357914
0.092273213
0.094566777
0.058528911
0.05069086
0.029453674
0.10676707
0.27511373
0.061226375
0.062733933
0.11081434
0.10605747
0.06534975
0.12108185
0.050579164
0.062825613
0.055068981
0.061694127
0.04454127
0.046441171
0.14318006
0.16123259
0.053441118
0.1010439
0.077474296
0.049977005
0.074644685
0.096411675
""
0.28823334
0.24749087
0.2575765
0.14891164
0.10345102
0.078749843
0.082040086
0.11292215
0.065747604
0.096365802
0.13771342
0.074845321
0.11846763
0.057715245
0.096825726
""
0.092971951
""
""
0.094216824
0.10291915
0.15470667
""
""
""
0.059635919
0.12185416
""
""
""
""
""
""
0.11059969
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16779394
""
0.12191634
0.13689408
""
""
""
""
""
0.31210774
""
""
0.10796898
0.14262135
""
""
""
0.36147249
0.34199762
""
""
""
""
0.25559765
""
""
""
""
""
""
""
0.1371773
0.080988333
0.13230862
0.24175903
0.24252689
0.063211918
0.18756919
0.03071776
0.087486215
0.093928576
""
0.22875912
0.14037882
""
""
""
""
0.19089212
0.17497951
""
""
0.061150722
0.29991761
0.11290304
""
0.25573003
0.099069431
""
0.08999522
""
-0.020260436
0.066474073
""
""
""
""
""
0.051715709
0.13642566
""
""
0.1615742
""
""
""
""
""
""
""
""
""
""
""
""
0.1538673
""
0.15904838
0.20758075
0.089230992
""
""
0.069909513
0.21449114
0.10646485
0.13094361
""
""
""
""
""
0.08063852
0.29168496
""
0.15681189
0.086084478
0.10070445
0.1636517
0.10137481
0.11325517
0.062793754
0.095699273
0.10718643
0.072983168
0.10670766
0.12635256
""
""
0.07168594
0.088835001
0.11204521
0.1949044
0.16448011
0.056701515
0.15826088
0.098548204
0.09967307
0.15879145
0.086846918
0.09084411
0.12818561
""
0.16698891
0.15919353
0.13639964
""
0.18683062
""
0.21119617
""
0.13181269
0.07819812
0.15358783
0.241469
0.087141164
0.11032327
0.12481669
0.21660462
""
0.15051332
0.22316946
""
""
0.10372536
""
""
0.1073837
0.072225958
0.060765557
0.049902249
0.072789744
0.2129349
0.10519833
0.11241937
0.10247979
""
0.086715773
0.24966063
""
""
""
""
0.18835019
0.19138937
0.12588778
0.07855913
0.091182426
0.069389366
0.086573571
0.084746793
0.070245922
0.10665338
0.059486143
""
0.16592246
0.11719415
""
0.13694915
0.059654471
0.21642867
0.14156163
0.14960644
0.19724579
0.11470805
0.11935347
0.17521785
0.11728029
0.10780448
0.40415278
0.077213347
0.078606188
0.13408034
0.069560178
0.06520725
0.074215949
0.079020038
0.094310082
0.079487041
0.16369256
0.15433441
0.25699934
0.12004884
0.20418409
0.11298509
0.094742574
0.1378272
0.10675082
0.092038579
0.11140865
""
0.16010894
""
""
""
""
""
0.72905964
-0.01756895
""
""
""
""
""
0.16226256
""
""
0.16438028
""
""
""
0.063240625
""
""
""
""
0.12959073
""
""
0.051862165
""
""
""
""
0.14145282
0.24800804
""
""
0.13370079
""
0.16703546
0.18975757
0.23267695
0.1926118
0.1487844
""
""
""
0.11801114
""
0.09318462
0.1880649
0.10339814
0.089134626
""
0.14230908
0.094122514
""
0.10776578
0.099728651
0.28911549
""
0.20900227
0.1827469
""
0.42730942
""
""
""
""
0.36813268
0.14725117
0.19076177
0.18936417
""
""
""
""
""
0.44381624
0.17627193
""
""
0.15187694
0.090315431
0.12598094
0.26369086
0.25872809
0.10469192
0.098068453
0.098034248
0.10822307
0.082565635
0.072605371
0.09536346
""
""
0.098821566
0.10273365
0.056882858
0.074228846
""
""
0.11784865
0.17273134
0.12657748
0.062981933
0.23855095
0.30736539
0.08843343
0.3308551
0.11692427
0.25675648
0.2290802
0.064621001
0.13662186
0.11666635
0.14628595
0.097171433
0.11655663
""
""
0.1214107
""
""
""
0.065116957
0.18490809
0.088555001
