stayhome_other_pooled_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11176699
0.074783079
0.057052523
""
0.1004385
0.053601973
0.18324809
0.053426757
0.13795434
0.085575797
0.12365461
0.099877752
0.11030378
0.064138956
0.087008551
0.072628014
""
0.08879178
0.081713244
0.13742557
0.074420117
0.13907877
0.13109867
0.05783147
0.09977752
0.059542324
0.061194625
0.13288206
0.17380148
0.15262124
0.050111916
0.09281937
0.086454436
0.15444502
0.09101969
0.068330981
0.07693363
0.106848
0.083848469
0.050207306
0.040716492
0.090156622
0.069798484
0.057043169
0.058524322
0.075259708
0.11210278
0.080410779
0.087561682
0.090228237
0.084436342
0.10463053
""
""
""
""
""
""
""
""
""
0.05826246
0.095960602
0.085428484
0.1082529
0.075704858
0.10630476
0.09023454
""
""
0.071034752
0.087084174
""
0.088956445
0.084313616
0.10872593
""
0.053501099
0.093161598
""
""
""
0.060140837
0.082247511
0.066363886
0.10563098
0.10097408
0.059721708
""
""
""
""
0.10964635
0.13089426
""
""
""
""
""
""
""
""
0.12573731
0.11588816
""
""
0.061947364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14851373
""
""
""
""
""
0.15053368
""
""
""
""
""
0.11009377
""
""
""
""
""
""
""
""
""
""
0.084605932
0.084311426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10750248
0.094166487
0.086696953
0.068227693
0.1140104
0.054654084
0.11749251
0.18138863
0.098461136
0.065990038
0.066809505
""
""
""
""
""
0.16492404
0.11511793
0.18730597
""
""
""
""
""
""
""
""
""
0.072740547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20338453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089603528
""
""
""
""
""
""
""
""
""
0.11028759
""
0.094460182
""
""
""
""
""
""
""
""
""
""
0.096904524
""
""
0.20394157
""
""
""
""
""
0.053814724
""
""
0.13392922
0.1415052
""
""
""
0.14332196
""
""
""
""
0.15745193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13702339
0.15499642
0.050381944
""
""
0.19958745
0.19767494
""
""
""
""
""
""
""
""
0.12150979
0.11927485
0.23353036
""
0.21884111
""
""
""
""
""
""
""
""
""
0.1203285
""
""
""
""
""
0.15757196
""
""
""
""
""
0.17907993
0.071271747
""
""
""
0.076333813
0.13242316
""
""
0.35091805
""
""
""
""
""
""
0.23856559
""
""
""
""
""
0.063118994
0.1323245
0.12720969
""
""
""
""
0.079454355
""
""
""
0.093528084
0.16226719
""
""
""
0.13550954
""
0.23263521
0.08556062
0.15333389
""
""
0.1117657
0.053231448
""
0.069183074
""
""
""
""
0.093167379
0.084185392
""
""
0.18640593
""
""
""
""
0.11738064
""
""
""
""
""
""
""
0.19117203
""
""
""
""
""
""
0.13694803
""
0.14787523
""
0.086380526
""
""
""
""
""
""
""
""
""
""
0.25880769
""
""
0.20215952
""
0.089731194
0.23195517
""
""
""
""
""
0.24840146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10197689
""
0.13657136
""
""
""
""
""
0.17209068
0.069194078
""
0.18873172
""
""
0.17232758
""
""
""
""
""
""
0.18542653
""
""
""
0.23717333
""
""
""
""
""
""
""
""
""
""
""
0.094167963
""
""
""
0.11415682
""
""
""
""
""
""
0.12413663
""
""
""
""
""
""
0.095770217
0.25868586
""
0.2318753
0.20128447
""
0.27618554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30363026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14148508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13101949
""
""
""
""
""
""
""
0.062768586
""
0.2218437
""
0.060025189
0.17306042
""
""
""
""
0.056307588
""
0.096158572
0.1384818
""
""
""
""
""
""
""
""
0.33017135
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18517603
""
""
0.075530879
""
0.14488113
""
""
""
""
""
""
""
""
""
""
""
""
0.098035388
""
0.058987904
""
""
""
0.096987911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12970071
0.075147137
""
""
""
""
""
""
""
""
""
0.078839384
""
0.25788438
""
""
""
""
0.16762727
""
""
""
""
""
""
0.073526815
0.060399864
""
""
""
""
0.099444203
0.062924251
""
0.10356075
""
0.069178313
""
0.16149397
0.1623254
""
""
0.085487761
0.084262215
""
""
""
""
""
0.086506464
0.048915237
0.10897669
0.13573007
0.12398916
""
""
""
""
""
""
0.10261517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23408444
0.12896192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07929486
""
""
""
0.078817807
""
""
""
""
""
""
""
""
""
""
""
0.13935985
""
""
""
""
""
""
""
""
0.13246652
0.079096906
""
""
""
""
""
""
""
""
""
""
""
""
0.12883997
""
""
""
""
""
""
0.145522
""
""
0.1555025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085353345
""
""
""
0.12104502
""
0.20544626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17975467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070470333
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09109506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2423861
""
""
""
""
""
""
0.27650276
""
0.11556182
""
""
""
""
0.10979173
""
0.21980852
""
0.12293237
""
""
""
""
""
""
""
""
""
""
0.15095586
""
0.10904481
0.14650017
""
0.092672706
0.083252922
""
""
""
0.045828927
0.12399884
""
""
""
""
""
0.10148686
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063843429
0.11733981
""
""
""
""
""
""
""
""
""
""
""
""
0.11917143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12191985
""
""
""
""
""
""
""
""
""
""
""
0.085780337
""
""
""
""
""
""
""
""
""
""
0.12031158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083520465
""
""
""
""
""
""
""
""
0.074443139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15670696
""
""
""
""
""
""
""
""
""
""
0.11747716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081603184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11475019
0.072378956
0.172414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29073888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11596921
0.081135951
""
0.11361656
0.10463722
""
""
""
0.088741139
0.36438644
""
""
""
""
""
""
0.058100794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14673945
0.21461594
0.18206507
0.4417426
0.12337133
""
""
""
""
""
""
""
0.061746251
0.10598097
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24386877
0.24838947
""
""
""
""
""
0.18599541
""
0.13951582
0.13261133
""
""
0.17434953
0.26373878
0.13732462
0.15169103
""
""
""
""
""
""
""
""
""
""
""
""
0.24438246
""
""
""
0.23504488
0.13647014
""
0.19286658
0.17559095
0.25220647
0.13873041
""
0.28225133
0.30411401
""
""
""
0.19208714
0.18879232
""
""
""
0.11779991
0.19168638
0.14402772
""
0.21368991
0.3289468
0.18663165
""
""
""
""
""
""
""
""
0.23452981
0.18607922
""
0.15951775
0.17354237
""
""
""
""
""
0.17511676
0.17630386
0.17384788
""
0.24463306
0.2555618
""
0.17220207
0.22794504
""
""
""
""
""
0.19056626
""
""
""
""
""
""
""
""
""
""
0.19034334
""
""
0.27366331
0.25539643
0.33981827
""
""
""
""
""
""
""
""
""
""
""
""
0.15309863
0.15264933
""
0.10315401
0.090283915
0.13404885
0.16181485
0.18451972
0.14326099
0.19375165
0.13750525
0.15328424
0.14929992
0.14660931
0.13983826
0.29103723
0.23576261
0.11336267
0.17256632
""
0.11235624
""
""
0.18242662
0.11507965
0.2310563
0.1613083
0.15852819
0.25038633
0.18920827
0.16162461
0.20052996
0.19315737
0.1812803
0.1563946
0.2215647
0.1373096
0.23762167
""
0.23403779
0.226688
0.27247632
0.25624248
0.27126449
0.17676631
0.12105114
0.14603263
0.21759856
0.11830344
0.21632668
0.1252116
0.10969335
0.1499183
0.17293969
0.15105703
0.090974659
0.1187241
0.15154877
0.19795536
0.17276825
0.19873692
""
0.20739348
0.12775938
0.19613594
0.20172592
0.17353079
0.19994749
0.13535781
0.15450954
0.2043746
0.13190232
0.15266591
0.16271415
""
0.14569268
0.14926317
0.15109919
0.12296975
0.11986567
0.13637999
0.15140024
0.16575399
0.17493206
0.24547958
0.17334138
0.24450076
0.10907285
0.17489143
0.20658861
0.10675891
0.11340515
0.14541478
0.12586799
0.1334569
0.20628619
0.21240081
0.27226922
0.14361419
0.095886506
0.10035849
0.19033027
0.20940007
0.12925158
0.17190666
0.26239586
0.18814582
0.14681676
""
0.12232678
0.2345653
0.12233635
0.15522344
0.1266388
0.06560488
0.11534118
0.094245084
0.26267996
0.086798012
0.14282948
0.24914023
""
0.17006977
0.092541553
0.13267757
0.11769222
""
0.19034411
0.11909831
0.1775353
0.10992812
0.29713723
0.23237441
0.16131747
0.1053037
0.12593628
0.19252771
0.15046525
0.11592181
0.16361587
0.14422373
""
0.21234402
0.12195748
0.25529799
0.15778944
0.11070003
0.15570094
0.17457561
0.14638861
0.14562242
0.15848678
""
0.1730689
0.11036987
0.107784
0.13282226
0.17068106
0.12743232
0.11102185
0.14715527
0.17072169
""
""
0.14951107
0.17619124
0.12595843
0.21681377
0.1335724
""
0.097197451
0.17070481
0.17415214
""
0.17372492
""
0.21240366
""
""
0.23412476
0.18741803
0.15686013
""
""
""
""
""
""
0.19574314
0.22746477
0.17704053
""
""
0.15972488
""
0.16980609
""
""
""
""
0.18209927
0.1989632
""
0.18987039
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18832557
""
""
""
""
0.2277111
""
""
""
""
""
""
0.24198575
""
0.15333264
""
""
""
""
0.2083945
0.19226049
""
""
""
""
""
""
""
""
""
""
""
""
0.33083391
""
""
0.26507223
0.24694505
""
""
0.19469427
""
""
""
""
""
""
""
""
""
""
""
0.22658344
""
""
""
""
""
""
""
""
""
""
""
""
0.16332391
0.19764495
0.22488052
""
0.18377893
0.11201888
""
""
0.25177562
""
""
""
0.14507443
""
""
""
""
""
0.15908179
0.1762796
0.19918947
""
0.20517978
0.26981053
""
0.18856144
0.15461218
0.11666381
0.15113945
0.13409378
""
0.16995218
0.16057824
""
0.092154108
0.14094298
0.11688309
0.1575972
0.14855434
""
0.13072167
0.098105296
0.13430156
0.16939253
0.20009017
0.11359722
""
""
""
0.13293622
0.18448506
""
0.13499419
0.11009888
0.086060099
0.1161906
0.11992413
0.12769514
""
""
0.18596387
0.22315364
""
0.12793891
""
0.13474849
0.13659212
0.14842291
0.10754339
0.19212753
0.18913847
0.12439398
""
0.092178799
0.088462144
0.21374093
""
""
0.25852659
0.24666944
0.32566106
0.2111472
0.091831334
0.13943087
0.19664474
0.15110199
0.2075797
""
0.15101831
""
0.090456799
""
0.22029836
""
0.10768733
""
""
0.24635822
""
0.17261845
0.15134741
0.18751341
0.11286055
0.17677414
0.16746195
""
""
0.19115825
0.20923635
""
0.12845796
""
""
""
0.19307522
0.19444492
0.17322813
0.205084
0.17097507
""
""
0.16978577
""
""
""
0.13962598
""
0.10806128
0.10983668
""
0.24034825
""
""
0.14698821
""
0.13121958
0.13459907
0.13663328
0.22379519
""
0.20127477
0.20239055
""
""
""
0.11547291
0.10270505
0.16471925
0.14511798
0.13930465
0.12627593
0.11010788
""
0.19050498
0.10538049
0.13909514
0.27384928
0.15608388
0.13046862
0.090044804
0.099063084
0.12049682
0.094114438
0.1457426
0.13764706
""
0.1064973
0.15770118
""
0.19267391
0.1473736
0.20009996
0.20263517
0.1593537
0.32047713
""
0.25999004
0.22366732
""
0.1851667
0.16633628
0.18262434
0.17270106
""
""
""
""
0.28183416
0.20214087
0.23502202
0.20304029
0.2170454
0.18396553
0.18862711
""
""
""
0.24493417
""
""
""
""
""
""
0.11008002
""
""
""
""
0.20379122
""
""
""
""
""
""
""
""
""
""
""
""
0.25455928
""
0.16781227
""
0.13923313
""
""
""
0.19693236
""
""
""
""
0.23614012
""
""
""
0.2051065
""
""
""
""
""
""
0.14854783
""
""
0.22735055
""
""
""
""
""
""
""
""
""
""
""
0.28367153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35902169
""
""
""
""
""
""
""
""
""
0.23567809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27234006
0.14960729
""
""
0.19661772
""
0.25763059
""
0.28541142
""
""
""
""
0.24373311
0.25379848
""
""
0.22103764
""
""
""
""
""
0.16518444
0.24176048
0.18541519
""
""
0.12636326
0.25064957
0.17568782
""
""
""
0.21399206
""
""
0.17213796
0.22822131
""
""
0.26043853
0.19560222
""
""
""
""
0.16617033
0.20037781
""
""
0.25837106
""
""
""
0.32631451
""
""
0.33937609
0.20365712
""
0.22778517
0.24018835
""
0.17213239
0.20750546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22105628
""
""
""
""
""
""
""
""
""
0.24158552
""
""
""
0.22101533
""
""
""
0.1927868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24868713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24838768
""
""
""
0.35418037
""
""
""
0.28833124
""
""
""
""
0.22883168
""
""
""
""
""
""
0.26869071
0.2074334
""
""
""
0.27055952
""
0.21082905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27332482
""
""
0.17431335
""
""
""
""
""
""
""
""
""
0.20090434
0.24387375
""
""
0.23255253
""
""
0.23654971
""
0.19651484
""
0.18400274
""
""
""
""
""
""
""
0.26217455
""
""
""
0.19019024
0.18812926
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22167897
0.16358824
""
0.25921461
""
0.31928113
0.19055425
0.22178484
""
""
0.15779249
0.21252692
0.20737886
0.23334455
""
""
0.21837617
""
0.1562949
0.26993236
0.2330246
0.13672002
0.21016338
""
""
""
""
""
""
""
""
""
""
0.29290339
0.25762969
""
""
""
0.24855718
""
""
0.2281816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45923862
""
""
""
""
""
""
""
""
0.21937172
0.22422373
0.13697976
0.11176717
""
0.27868301
0.14145552
0.18202104
""
0.051407412
0.18180114
0.20227891
""
0.20741577
""
""
""
0.21677025
0.2175567
""
""
""
""
""
""
""
""
""
""
""
0.13588455
""
0.094199792
0.090710811
0.18258189
""
""
0.22248793
""
0.22721113
0.24537145
0.2295175
""
0.23658411
""
0.27772203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33275032
""
""
""
""
0.29816177
""
""
""
""
0.21724717
""
0.1847322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2063996
""
""
""
""
0.2288184
""
""
0.25210303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29385129
""
""
0.19044919
""
""
""
0.21228673
0.1415458
""
""
0.24287638
""
0.17275856
""
""
""
""
0.21811987
""
""
0.16509417
""
""
""
""
0.25605202
0.20902753
""
0.21366738
0.22012956
0.14763027
""
""
""
""
0.21396877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20709166
""
""
""
""
""
""
""
""
""
""
""
0.28904128
0.23092963
""
""
""
""
""
""
""
""
""
""
""
0.21158423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28161782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29461357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21463931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22019447
0.28253204
""
""
0.25865659
0.25349641
0.24504595
0.24785623
""
""
""
""
""
""
""
""
""
0.31697422
""
0.30988786
0.31711602
0.26126483
""
""
0.27036726
""
0.19576201
""
""
0.18040819
""
""
""
""
0.15808246
""
0.24969116
""
""
""
""
0.23214522
0.24482521
0.27795735
""
""
""
""
""
""
""
""
""
0.17567463
0.20026872
""
""
""
""
""
0.20781502
0.25712141
""
""
""
0.24642283
""
0.20408702
0.33294398
0.30918497
""
""
""
0.19784644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16669428
0.2182171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27915445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18090026
""
""
""
""
0.3055343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22991511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2721689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31633312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28950289
""
0.23353808
""
""
0.2382336
""
""
""
""
""
""
""
""
""
""
""
""
0.24267499
""
