marr_24_pooled_male_p100
0.17632149
0.17604543
0.3264915
0.14505768
0.081948325
0.084508173
0.079506941
0.12919903
0.1494111
0.082303651
0.064000435
0.074646406
0.19901101
0.12602566
0.094501607
0.19747873
0.16725616
0.11680156
0.217957
0.025206933
0.046791945
0.046043746
0.07373035
0.023006229
0.081333034
-0.010243595
0.05487074
0.056219198
0.055431806
0.032394171
0.035357684
0.11205887
0.0780624
0.056742713
-0.025064873
0.10541108
0.032354739
0.014613892
-0.034352411
-0.039705131
0.056913123
0.033463061
0.0077262232
0.16479371
-0.00049177394
0.021600595
0.059134431
0.074458614
0.063472398
0.069392852
0.13305847
0.068221577
0.024582591
0.09369161
0.026385346
0.036473341
0.032844361
0.15531565
0.13319325
0.031146027
0.066894501
0.10811052
0.061988413
0.20943666
0.28814548
0.24830249
0.30157495
0.28806946
0.25188807
0.26131728
-0.037179615
-0.030622926
-0.02409007
0.071656212
0.028994016
0.1771795
0.045749262
0.17476308
0.11549121
0.065156363
0.010386616
0.19273278
0.29907465
0.1669689
0.10684911
0.15660222
0.1810856
0.15659669
0.1418204
0.21356282
0.20056513
0.22536869
0.21918391
0.11274686
0.21843664
0.23512691
0.21039468
0.14698823
0.088750087
0.099133328
0.080191754
0.084381722
0.066957049
0.087764867
0.11320955
0.10038634
0.083465628
0.076064669
0.074902192
0.11358248
0.082077973
0.022134135
0.061277252
0.015131545
0.050763942
0.10112672
0.071815111
0.067469768
0.045797493
0.0054923175
0.046297934
0.11770914
0.088664837
0.12851669
0.074244045
0.056263149
0.058326859
0.072896712
0.032638673
-0.0092619574
0.091894105
0.039042942
0.096523881
0.12069526
0.13571678
0.062300298
0.087318555
0.071139582
0.010995548
0.062229596
0.071781777
0.11974632
0.031535268
0.011033233
0.010564663
-0.017762521
0.094117083
-0.0061473041
0.020421922
0.037655726
0.27819628
0.11334209
0.032157212
-0.028808529
0.088036343
0.066482335
0.027825905
0.048265293
0.11818041
0.23471113
0.21922049
0.23571518
0.1349114
0.067481227
0.051999386
0.070740826
0.13450249
0.086735807
0.055583283
0.14914392
0.080032468
0.10967141
0.18052249
0.13019826
0.15199246
0.14397295
0.095424779
0.15053263
0.11483679
0.11902334
0.2013045
0.18087016
0.103057
0.15232231
0.11924373
0.093562931
0.24633975
0.20395796
0.1184144
0.23858121
0.20591348
0.21189035
0.091154836
0.15980442
0.1310546
0.15942244
0.16598415
0.14902925
0.1001729
0.21472348
0.097088091
0.18173808
0.21927294
0.18468523
0.16709955
0.16055968
0.10967665
0.1460768
0.13746333
0.14825071
0.20349264
0.15644082
0.15580852
0.16734856
0.083401486
0.15187831
0.11058697
0.071655117
0.17771524
0.13709231
0.10898183
0.14642502
0.17966461
0.19958493
0.093243465
0.13887212
0.11879188
0.1158417
0.069549561
0.10702553
0.1178934
0.10541962
0.17872654
0.13150077
0.25179198
0.17962648
0.33482155
0.13426442
0.21397746
0.24977255
0.20670576
0.15881367
0.11654132
0.12170892
0.16823235
0.077530406
0.074825048
0.060646053
0.10633705
0.072953075
0.063514411
0.10750569
0.13642956
0.1465321
0.11375076
0.067748584
0.06841556
0.040793143
0.11292423
0.067360677
0.10791619
0.075998046
0.11347067
0.094496541
0.084250599
0.067713007
0.04595682
0.050368145
0.051910307
0.065280765
0.080362663
0.071350865
0.0094050057
0.094769806
0.18397567
0.11691225
0.062490296
0.066412158
0.1059114
0.073141605
0.047302313
0.058785275
0.021604003
0.038825557
0.064276129
0.064537585
0.041222982
0.045012902
0.057258256
0.110396
0.16804409
0.12265661
0.13307905
0.18885027
0.15865734
0.28699601
0.18633419
0.14018184
0.15228871
0.12695503
0.10400257
0.18712901
0.14061098
0.12383817
0.13009742
0.12914276
0.17007993
0.17340872
0.11216843
0.12286945
0.1187067
0.12464707
0.14781846
0.14399074
0.11155362
0.11930448
0.10181297
0.12273449
0.13925412
0.126506
0.19011182
0.068346754
0.14017138
0.16747145
0.16057661
0.15455331
0.10136197
0.19464074
0.11243775
0.11163475
0.085482575
0.11625515
0.10750122
0.075685434
0.12550202
0.072073095
0.1146514
0.22496036
0.22101827
0.080260418
0.14354998
0.1043468
0.081520744
0.13013068
0.14082228
0.22137164
0.33860654
0.26541156
0.2509259
0.21503969
0.20476772
0.15297338
0.1389735
0.16229837
0.1313173
0.14487238
0.18522456
0.1694504
0.17554958
0.067122817
0.23323287
0.088174485
0.092143565
0.13638324
0.077139154
0.14771739
0.094903648
0.11840925
0.28818807
0.11221921
0.29351214
0.31373882
0.15519777
0.23647852
0.24717376
0.28924385
0.15145132
0.12601039
0.13426514
0.2024938
0.29547992
1.0822098
0.18980439
0.3399702
0.074603006
0.15681276
0.17050581
0.16407749
0.1684972
0.33819154
0.12110032
0.14960928
0.22310446
0.15482415
0.25197837
0.14348643
0.22356373
0.15472585
0.033555374
0.25945964
0.0052842395
0.17146766
0.15805519
0.11724909
0.23544663
0.15184793
0.13117686
0.25460696
0.084691562
0.088960171
0.19447675
0.16328615
0.28845167
0.48773068
0.28588688
0.21645147
0.15819012
0.2313728
0.067952842
0.17450871
0.15548763
0.48961154
0.09196116
-0.031504713
0.23301756
0.22605082
0.41925067
0.20320182
0.22902156
0.12775391
0.11217273
0.1281193
0.12810421
0.15461075
0.16542098
0.18830888
0.11975797
0.13482609
0.28541252
0.3024348
-0.054794714
0.18994756
0.12876208
0.13334665
0.23682182
0.13282165
0.16335945
0.119516
0.20792551
0.14338961
0.14044574
0.24495129
0.13243145
0.19512001
0.20036085
0.11676053
0.20420843
0.13186754
0.6536274
0.27014172
0.18837529
0.18752445
0.1592879
0.2669321
0.31284198
0.14807408
0.22071283
0.28377086
0.39551842
0.28192678
0.43651822
0.16628927
0.19359902
0.25940731
0.26703349
0.13321042
0.18499178
0.2896094
0.088678963
0.14480753
0.14890379
0.1804024
0.11740925
0.19331452
-0.13163383
0.13909017
0.21603483
0.17969586
0.14135185
0.29798284
0.35109451
0.34601671
0.17125705
0.21632513
0.12461875
0.1172742
0.23115964
0.16841295
0.11931371
0.16802122
0.24874729
0.21134409
0.108356
0.20588642
0.22570162
0.14634374
0.11682061
0.16860732
0.19703402
0.21089828
0.28030452
0.122374
0.23612437
0.2084582
0.24254024
0.21598159
0.21711306
0.20315439
0.22482926
0.19205858
0.20516007
0.20492879
0.14409952
0.21990256
0.32118759
0.22433178
0.17576011
0.13993183
0.10372448
0.12596139
0.28936595
0.1685975
0.067475557
0.22138251
0.15567245
0.18470222
0.20883675
0.18536331
0.2811687
0.36370251
0.19657874
0.76751012
0.15240024
0.20817186
0.18194918
0.17296492
0.12426107
0.29177433
0.15107337
0.17881058
0.15513463
0.19538666
0.12791555
0.12028886
0.24839365
0.1412698
0.16798997
0.15395992
0.39487097
0.23628837
0.29466715
0.22912075
0.22734952
0.1749216
0.1888932
0.19299251
0.20637558
0.17845225
0.13874668
0.17189066
0.12097502
0.1059137
0.10958283
0.10285598
0.16221817
0.1688368
0.34900644
0.26057276
0.21723685
0.24597293
0.23444161
0.21803327
0.22240421
0.23597124
0.22379375
0.27004516
0.20041522
0.2900309
0.24447681
0.20991497
0.19975485
0.15979645
0.12066597
0.052612882
0.13290802
0.13905188
0.11888119
0.14345449
0.16151316
0.11498927
0.07774315
0.19961227
0.18348131
0.10211147
0.23458929
0.23989168
0.21165793
0.15389146
0.23487142
0.1845611
0.14315483
0.26946029
-0.13953261
0.14594595
0.14765811
0.75441933
0.080740049
-0.0015157034
-0.028671237
0.033635888
0.087453187
0.097799823
0.27567825
0.14386648
0.51883936
0.10203296
0.12392946
0.18849787
0.19669285
0.16727008
0.22108108
0.11129861
0.089083783
0.21544574
0.16794282
0.096457645
0.13738938
0.23483397
0.13774417
0.26421285
0.42404667
0.11916719
0.1134343
0.19052048
0.16702169
0.17708765
0.19741979
0.19018948
0.26964155
0.26022768
0.14727879
-0.023721218
0.054761514
0.047481783
0.10635857
0.12742932
0.11326406
0.12085688
0.36668897
0.20886849
0.12270398
0.12855741
0.14497925
0.027657947
0.1182345
0.15993869
0.10113171
0.12948544
0.14545657
0.18053566
0.1075122
0.080452658
0.23604695
0.20667127
0.20002846
0.19319487
0.18694854
0.4052352
0.38462144
0.29675353
0.41380933
-0.20705236
0.47259432
0.35915264
0.43991426
0.30832654
0.14371188
0.1584295
0.22141394
0.27015227
0.40934548
0.27967677
0.14944708
0.092768997
0.12028506
0.15613094
0.12609711
0.15015492
0.10754444
0.14965056
0.13959816
0.13660382
0.11221187
0.16514829
0.11815129
0.068857543
0.2608692
0.24947576
0.16729528
0.12242766
0.097767368
0.059717458
0.13855244
-0.27822509
0.20934965
0.089098327
0.1005746
0.11098181
0.084870242
0.18039565
0.11772284
0.24530521
0.12314762
0.16870958
0.19659539
0.12627995
0.13331519
0.13717739
0.13764279
0.14086913
0.10754678
0.17876887
0.2271198
0.23920657
0.14892292
0.15618807
0.28930286
0.14622334
0.15919337
0.1436173
0.10422251
