marr_29_pooled_pooled_p25
0.40007609
0.39654061
0.46959671
0.37180746
0.28716525
0.3168661
0.26130527
0.44277692
0.44168904
0.28239462
0.29446834
0.23655969
0.45620894
0.38874629
0.31694171
0.42326629
0.42183
0.35951072
0.47789493
0.22802112
0.24449283
0.23873538
0.26467365
0.19627677
0.23939642
0.18795462
0.27979827
0.27851647
0.23792607
0.26705533
0.26495126
0.31914386
0.2119984
0.24333671
0.19246306
0.31403515
0.30224258
0.30190945
0.22695053
0.1832234
0.20000328
0.27393964
0.32105911
0.39652219
0.24553862
0.18521598
0.2078729
0.32107183
0.22366954
0.28264698
0.32821473
0.28895542
0.25419739
0.28795308
0.26375157
0.21982037
0.27871898
0.43483347
0.32054695
0.23895903
0.27581847
0.29196995
0.29153007
0.44658619
0.45303902
0.42791516
0.49071324
0.45624059
0.49506643
0.46550748
0.19084693
0.190929
0.16110815
0.26555151
0.27186939
0.41741112
0.30327314
0.41145417
0.35950583
0.15558973
0.21312176
0.40513343
0.50838029
0.366835
0.29615316
0.40860462
0.39429662
0.34327367
0.34071773
0.42145354
0.4184863
0.4303484
0.46226144
0.3216958
0.44714797
0.45903221
0.4251599
0.35451829
0.26560965
0.29483408
0.28680131
0.2217501
0.23556437
0.27754101
0.29452711
0.26230261
0.28848359
0.24676961
0.31164846
0.31711996
0.27256495
0.24219997
0.22016808
0.20736618
0.24352899
0.30821311
0.22885944
0.23139758
0.31113151
0.2276042
0.27897039
0.3321813
0.25642136
0.29947275
0.26757753
0.22154784
0.22067995
0.30873376
0.18680046
0.22891356
0.21911994
0.25833571
0.26154616
0.3530038
0.37112957
0.28286621
0.30570674
0.21383831
0.22742996
0.19193102
0.2540459
0.32533085
0.25784802
0.24767444
0.20238794
0.22598955
0.31702405
0.25339764
0.23444587
0.22763169
0.45285118
0.26020733
0.22352019
0.20555532
0.31824604
0.25239143
0.26644367
0.20575614
0.33702818
0.46811524
0.44059038
0.49101299
0.30437019
0.18830954
0.26980567
0.22312811
0.38510472
0.3818894
0.37062624
0.36861235
0.24187508
0.31217903
0.40476531
0.3486166
0.39947116
0.39209011
0.31336719
0.33343679
0.38380885
0.38308126
0.40074694
0.39634135
0.30240992
0.38069987
0.36055592
0.27821222
0.43775761
0.42421067
0.31605971
0.39993784
0.42038718
0.41493529
0.27510595
0.39272341
0.39655122
0.43876445
0.37945646
0.39030156
0.28758085
0.41478792
0.30685711
0.41888371
0.42194566
0.37314346
0.33747005
0.34122419
0.25944856
0.38757482
0.38571128
0.37392083
0.44329423
0.3804903
0.4754605
0.44593385
0.25962019
0.39789733
0.29846334
0.24867994
0.42762783
0.40658456
0.34464473
0.40890545
0.3982667
0.42732048
0.28057775
0.3717353
0.42758226
0.41339073
0.31447652
0.33137906
0.36059955
0.32976013
0.4284018
0.41455331
0.46533039
0.41514382
0.49497131
0.39257923
0.50457418
0.49647945
0.41177097
0.39312997
0.35810703
0.3706691
0.4307932
0.34799716
0.29889664
0.30117905
0.38310754
0.35060972
0.27759904
0.37798291
0.40198696
0.39311123
0.39866626
0.36346513
0.32255465
0.2903986
0.4313907
0.32567891
0.38781106
0.29864162
0.35667583
0.33908036
0.3005507
0.2268745
0.28535637
0.23871453
0.21114162
0.20438242
0.26714402
0.27083015
0.27550533
0.37078464
0.36258873
0.37498474
0.34300813
0.32192016
0.37719074
0.33969525
0.25706878
0.24268422
0.29418474
0.24211754
0.31193209
0.3117542
0.24776684
0.22873996
0.2748031
0.39584124
0.43064356
0.37676227
0.38188821
0.43741027
0.42111942
0.46626064
0.47719359
0.40896231
0.36809406
0.43306518
0.28140274
0.42585841
0.4170956
0.39336291
0.39625323
0.43069181
0.49236831
0.40994081
0.40069816
0.4734405
0.39395723
0.37238571
0.45383525
0.36280492
0.37556875
0.35615489
0.39807236
0.42398921
0.41905642
0.4147779
0.45607314
0.32759881
0.4581334
0.42857379
0.45564216
0.33362356
0.30135477
0.40207738
0.36766472
0.31108329
0.42168334
0.30136582
0.2804333
0.22599271
0.29258993
0.21919888
0.29510126
0.44002044
0.42908528
0.24216947
0.43047184
0.37684801
0.29306117
0.35817954
0.42817578
0.46783686
0.5192979
0.51206356
0.50556105
0.47928184
0.42712146
0.38995275
0.3979339
0.46136633
0.40167958
0.40072677
0.45250708
0.37469849
0.42904866
0.28948295
0.45304576
0.44716421
0.34284294
0.54910988
0.39616558
0.43596578
0.39108127
0.4716686
0.47674143
0.45782351
0.50550199
0.53724223
0.42005938
0.56632483
0.60708356
0.57004124
0.36130071
0.41998646
0.33010072
0.43619907
0.50426948
0.68125892
0.50482827
0.69817191
0.54056782
0.54689866
0.40262043
0.46626267
0.47943312
0.47999156
0.48994154
0.4930979
0.46419367
0.50319177
0.52650428
0.38903451
0.48813641
0.53000718
0.42114493
0.42853186
0.39611551
0.46846518
0.43140051
0.44224077
0.4536612
0.40630782
0.39218727
0.53194833
0.47203061
0.49213728
0.4692494
0.49230239
0.5897581
0.60033894
0.56127191
0.51055998
0.52370816
0.48805711
0.46637464
0.57582158
