kir_top20_hisp_pooled_p50
0.10712864
0.091139056
0.075622752
0.11893409
0.13521141
0.033057299
0.11007961
0.090018138
0.13962243
0.099574573
0.12405082
0.14156483
0.18737026
0.10927303
0.098280929
0.17125927
0.071010582
0.12009618
0.11626802
0.19771987
0.11121201
0.14504918
0.11402654
0.11606708
0.13375473
0.13178119
0.11271036
0.12993857
0.15737341
0.10573688
0.10381595
0.13370208
0.1671863
0.15175052
0.12338262
0.17054495
0.1803697
0.15584947
0.18828225
0.25242153
0.14479586
0.25651014
0.17999454
""
0.12014564
0.1692642
0.19605136
0.20609196
0.20712225
0.13580762
0.14753035
0.17264016
0.10131129
0.01428734
0.30424666
0.15279087
0.25050896
0.26144376
0.39847407
0.11865556
0.06479305
0.12399191
0.28397426
0.23540936
0.089661717
0.16238835
""
0.14974353
0.045181353
0.11688725
0.062091481
0.13424496
0.11145771
0.080240928
0.093432032
0.11557826
0.13472113
0.056587033
0.04115038
0.13461258
0.21137619
0.10178854
0.092196435
0.10439519
0.12899765
0.10914911
0.14179684
0.1205388
0.13272735
0.089511238
0.15025011
0.1026962
0.1084796
0.1180844
0.032143671
0.095489465
0.097213253
0.10609666
0.15963677
0.13790955
0.13582031
0.21404395
0.16679403
0.1512094
0.134763
0.15224589
0.1364539
0.14276904
0.1457784
0.14991754
0.16934922
0.15026453
0.14173132
0.027052108
0.14914885
0.14559866
0.13580611
0.089730173
0.38977569
0.05085618
0.11821898
0.13188249
0.12106045
0.16487966
0.11782845
0.14716613
0.13456231
0.08954335
0.18318482
0.1279285
0.15994428
0.14408286
0.15393411
0.1337065
0.12641014
0.072288133
0.16547093
0.14053661
0.14844397
0.14017965
0.14386338
0.1495351
0.34791899
0.090635523
0.11130943
0.21609212
0.1539543
0.15068088
0.18900846
0.14113362
0.17101018
0.13358535
0.15164033
0.03845261
0.14587258
0.18283935
0.16865595
0.13918895
0.081601925
0.11460706
""
0.17596021
0.20216613
0.19339716
0.13612163
0.23250447
0.2009708
0.1189919
0.12453674
0.10007483
0.13455404
0.10611861
0.098538831
0.11370936
0.10788571
0.11546774
0.13416509
0.099072509
0.12417656
0.13230114
0.11726411
0.16411076
0.12173179
0.12642686
0.10592469
0.12473935
0.24681754
0.10219347
0.14222085
0.26631573
0.079569705
0.13074641
0.11540043
0.094166741
0.051986322
0.16360193
0.11425777
0.12145204
0.11953385
0.081909187
0.12199529
0.13911411
0.1127686
0.12692764
0.089978561
0.11382917
0.12863688
0.12783864
0.14242117
0.14725713
0.11667077
0.10916661
0.064170517
0.14491129
0.1811433
0.13305551
0.11790808
0.14259152
0.14177586
0.15748754
0.1417578
0.14838152
0.12363444
0.13509752
0.13984558
0.13019614
0.16404726
0.14511535
0.1641878
0.1391345
0.12312753
0.13202678
0.067926742
0.17205696
0.21070275
0.18420297
0.022528674
0.1001948
0.0051377523
0.074300915
0.11655888
0.15619779
0.10759009
0.12741578
0.1669759
0.12369163
0.15420569
0.13304725
0.1377124
0.16214152
0.1261248
0.15284331
0.080542408
0.076514788
0.12307587
0.13961571
0.14192329
0.14976753
0.10570199
0.14345525
0.14273553
0.13681431
0.11741758
0.12678108
0.18654189
0.21876596
0.18736482
0.21340996
0.1562884
0.14453319
0.17465098
0.15990479
0.085401952
0.12290519
0.12173333
0.17178781
0.15950893
0.14418289
0.16559494
0.15196922
0.15983744
""
""
0.17924824
0.15038206
0.1041944
0.12975021
0.16077989
0.13957837
0.1036308
0.10874215
0.29115289
0.12768565
0.10021791
0.14570779
0.15732364
0.223803
0.10725056
0.10421026
0.14086467
0.14962456
0.10082998
0.15886608
0.14717545
0.10817517
0.14239356
0.10788563
0.12836717
0.14593253
0.085072093
0.13271211
0.1259463
0.14644009
0.096957423
0.1174532
0.1028619
0.076181278
0.11376492
0.10868215
0.15976632
0.11457814
0.11854544
0.16026331
0.11823992
0.14151375
0.12313182
0.11388205
0.17958978
0.14468604
0.14812574
0.066097513
0.14337775
0.11184338
0.12681609
0.17025478
0.16980676
0.13061388
0.12705366
0.11765262
0.14739908
0.21084064
0.23728453
0.15475258
0.10365157
0.15291573
0.21692832
0.11332054
0.089771017
0.1365325
0.11901315
0.1096646
0.09995348
0.07812164
0.094084643
0.14435123
0.13601474
0.038864117
0.10733777
0.19366883
0.19867389
0.14602952
""
0.14691833
""
0.38820067
0.10130806
0.098930843
0.043507729
0.30237663
-0.037843995
0.15023315
0.33728316
0.17846382
""
""
""
""
""
-0.00023291426
0.21775454
""
""
""
""
""
""
""
""
""
0.29059261
0.068211325
0.1975259
0.140862
0.080774635
""
0.10983957
0.16779682
""
""
""
""
0.12035663
0.12396492
0.077501453
0.12865542
0.14183441
0.16171531
0.07278157
0.12155356
""
0.061431382
0.16460316
0.25144845
""
""
""
0.17407802
0.2820096
0.10725218
-0.0076421383
""
""
0.082932338
""
0.087270692
0.037413169
0.13773204
0.053355437
0.12515859
0.17665292
0.18405472
0.093219697
0.1340563
0.12236726
0.10793452
0.2780886
0.14911242
""
""
""
""
0.12926027
0.15322453
0.16625051
0.31180161
0.1046631
0.061370522
0.12444299
0.15924539
0.12830615
0.12525178
0.12549093
0.098766416
0.087402515
0.080730073
0.13037166
0.15808323
0.20490852
""
0.090529263
0.057588104
0.14424817
0.13098064
0.14400974
0.089135244
0.12543933
0.16935349
0.10842744
0.34952554
0.052885383
""
0.12415102
0.18515307
""
0.14684686
0.15533906
0.12990992
0.14430116
0.15334161
""
0.14412199
0.14210278
0.14806256
0.13306978
""
0.1467122
0.16544183
0.10469732
0.14900455
0.0217219
""
0.084314086
""
""
0.13947999
0.13953888
""
0.14097629
0.13119817
0.13074768
0.14474869
0.11837677
0.068720922
0.12733436
0.13566022
0.11626732
0.13779633
0.12270927
0.14300698
0.12139948
0.006470501
0.11182406
0.098604441
0.16207208
0.10587531
0.13871348
0.11308439
0.15844567
0.13526854
0.14341071
0.15154862
0.18320395
0.15191258
0.15592289
0.23289716
0.20411117
0.17260416
0.15879998
0.11485957
0.15697724
0.21369423
0.20548362
0.15356873
0.23881376
0.142629
0.14060822
0.13307062
0.14792751
0.2108303
0.25403956
0.068245463
""
0.14387096
0.13146408
0.20626505
0.189045
0.14224517
0.26614565
0.24202815
0.17364837
0.17592457
0.19099261
0.1785873
0.13146156
0.11459208
0.14336047
0.18626291
0.13510942
0.056104746
0.26060745
0.28448105
0.2480664
0.27672234
0.17850676
0.19049396
0.20010735
0.19046837
0.1971164
0.14066121
0.21451382
0.2023344
0.21379934
0.13050695
0.13161562
0.1359532
0.13663004
0.086038202
0.18907352
0.19611798
0.21244492
0.21454307
0.15022977
0.2104136
0.14485335
0.12437966
0.12292466
0.14058402
0.15491305
