kir_top01_black_pooled_p75_se
0.001254999
0.0018533411
0.012241151
0.0026237888
0.002190138
0.0045589437
0.001266091
0.0047843806
0.013579705
0.0021140273
0.0021783062
0.0010440144
0.024307614
0.0018750012
0.0043353452
0.0512047
0.04338453
0.0044896579
0.063619941
0.00068274804
0.0021477451
0.00087951164
0.0016311189
0.0028392198
0.00076878339
0.0044437428
0.0032068505
0.0011498984
0.00064240082
0.00193507
0.0024619473
0.0022177815
0.00057605898
0.0012062025
0.0025282721
0.0026187261
0.0055784383
0.0048642694
0.010645469
0.0085553704
0.0016380851
0.0052291937
0.0050636479
0.026271492
0.0038258035
0.00067468575
0.0012084647
0.0025897049
0.0012314599
0.00062500144
0.0015241505
0.002465962
0.0021650756
0.0032367765
0.0027716036
0.0014181709
0.0065463386
0.0028497269
0.0017817697
0.0021485186
0.005488188
0.0015389011
0.001142612
0.0018981564
0.016958185
0.0026959572
""
0.013605466
0.0033696943
0.0068567907
0.0015692789
0.0043191658
0.0005577117
0.0035234506
0.00092314696
0.0039361734
0.0041058795
0.0050407988
0.0014625633
0.00076958205
0.0045389952
0.0022173673
0.0083104866
0.0024178573
0.00083192915
0.0013850639
0.0079690022
0.002782814
0.0010422714
0.0054960055
0.0032952887
0.0047415867
0.0067421077
0.0028994058
0.011617625
""
0.0054452177
0.004468238
0.0015087541
0.0015400064
0.00030711212
0.0006931689
0.0012646561
0.0038071966
0.0031473623
0.0010657836
0.0023937407
0.00097763236
0.0059896857
0.0054567326
0.0028979906
0.0018693637
0.0011445264
0.001539954
0.0012008615
0.0013334309
0.00096524635
0.0083568878
0.0018860295
0.0036783048
0.0027176281
0.0058181174
0.0027729906
0.0023445261
0.0042728311
0.0014203915
0.0019811112
0.0012515079
0.0014825854
0.00094759726
0.00030184144
0.00078360707
0.0041024843
0.0012943
0.0013093937
0.0048498684
0.0002268937
0.00148829
0.0054405923
0.0037473589
0.0017672909
0.00058841164
0.0068820682
0.0013222245
0.0027663761
0.00092764519
0.0026866714
0.0047430745
0.0013269997
0.00048123338
0.0017852951
0.00097410346
0.0027134838
0.0016106094
0.0013527249
0.0014175334
0.0010694069
0.0015103263
0.0015564933
0.0027074933
0.014561293
0.035263874
0.00073784619
0.00046459262
0.0059953989
0.00014600955
0.0095056258
0.010931973
0.015334368
0.0027872866
0.0003104927
0.00080109376
0.0046941941
0.0014169525
0.0046575856
0.024452426
0.0028570262
0.0015097902
0.025371961
0.01915266
0.021187304
0.019114347
0.00062652043
0.0086606098
0.0014436711
0.0012918448
0.0066162264
0.005793409
0.0027886371
0.028658403
0.0020766335
0.00047395792
0.0011303858
0.011150625
0.010259827
0.0017112852
0.0012420951
0.00093909621
0.00030797257
0.0023335696
0.0026596754
0.00032645051
0.0052355565
0.00059986254
0.001075006
0.0018844359
0.00078177982
0.0026139168
0.0073495461
0.0066441223
0.0014352201
0.0031469457
0.02587666
0.011807771
0.00095107919
0.00050202734
0.00066222635
0.0006731982
0.0030213918
0.0018264757
0.0061420337
0.0056540109
0.011059627
0.0062079728
0.0012166025
0.0033842565
0.004913067
0.0017611879
0.0015394797
0.0016316762
0.00044225037
0.0019716457
0.022272302
0.0016134077
""
0.004813497
0.031748794
0.0024525095
""
0.00655291
0.0094286045
0.0038610583
0.001286956
0.00039543709
0.0064510917
0.0032198047
0.00036665957
0.0022569576
0.006943455
0.0045402721
0.0011630412
0.008375396
0.0083379652
""
0.0034753615
0.0078651523
0.024910748
0.0021763365
0.0035895898
0.0016777988
0.0088062054
0.00056093419
0.0036846988
0.0026540172
0.00064391235
0.00038493852
0.00098664546
0.00041126527
0.00063535263
0.00087259454
0.0021538604
0.0053879046
0.0022552016
0.0044628624
""
0.042828586
0.001793567
0.0020771523
0.012839642
0.0026401249
0.0013939701
0.030721378
""
0.00075300207
0.0023241655
0.0024976425
0.0036419469
0.00054229132
0.003609847
""
0.020910501
""
0.029363621
0.031280313
""
0.024292396
""
0.0052635577
0.0063834633
0.0035322057
0.0014500826
0.046636485
0.011539338
0.013319337
0.014565066
0.030936271
0.020455696
0.0089518288
0.00099856651
""
0.0067366459
0.0098662283
0.025916576
0.0051386338
0.0029110105
0.003716025
0.038004063
0.0072272713
0.0069082417
0.0091132093
0.011211565
0.0031895672
0.0066529582
0.0044233603
0.011328711
0.0023477329
0.0020233879
0.0023318988
0.0017145204
0.00061121566
0.0053267619
0.0029101279
0.0028385827
0.0010837422
0.0029538239
0.00031243803
0.0011102938
0.0029981844
0.025047179
0.00074073178
0.0055285399
0.0027237865
0.0025867163
0.00024645153
0.0019674501
""
0.040177561
0.040505815
0.043118194
0.0074800011
0.0011233175
0.00076356524
0.0011625522
0.023820695
0.011574701
0.00092328491
0.0055796369
0.001383431
0.005038315
0.0072645051
0.0011493674
""
0.0034194151
""
""
0.004385592
0.0062410561
0.019218616
""
""
""
0.054326124
0.031020405
""
""
""
""
""
""
0.0056466409
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02122093
""
0.008318699
0.023651971
""
""
""
""
""
0.013637399
""
""
0.0023906883
0.016654113
""
""
""
0.013637399
0.046490166
""
""
""
""
0.034989338
""
""
""
""
""
""
""
0.015643854
0.029341301
0.037594389
0.013044469
0.060302336
0.0538873
0.02950274
0.009645802
0.0041858582
0.030683544
""
0.026524721
0.0052326922
""
""
""
""
0.026543636
0.0042382311
""
""
0.010173398
0.029606363
0.025658848
""
0.018298518
0.0081686424
""
0.0060156058
""
0.024468709
0.0015109552
""
""
""
""
""
0.051391743
0.0013077087
""
""
0.016010124
""
""
""
""
""
""
""
""
""
""
""
""
0.01658489
""
0.020850467
0.0041200588
0.00087538623
""
""
0.012408384
0.014059642
0.0049481285
0.051105123
""
""
""
""
""
0.0036661134
0.049572725
""
0.0014614908
0.0028844213
0.00089336897
0.023887737
0.018902307
0.019905085
0.020487485
0.010509154
0.0018292902
0.00077153411
0.010682927
0.0092808958
""
""
0.00060229836
0.026855242
0.001913483
0.022778478
0.012708262
0.044635464
0.013313279
0.00088859524
0.0011020058
0.0048866905
0.0043441039
0.0029628559
0.013669377
""
0.0051110792
0.0034130407
0.0022005986
""
0.019513087
""
0.0062943278
""
0.0029529089
0.0042256475
0.0021356051
0.008892836
0.0070416806
0.011697317
0.048234295
0.030218186
""
0.016354673
0.011267531
""
""
0.0059609036
""
""
0.024764672
0.0013051209
0.0048731314
0.0097800344
0.001842342
0.021220898
0.00089648436
0.020356534
0.013583381
""
0.004997923
0.013668613
""
""
""
""
0.034951821
0.011514674
0.0025942761
0.0062844665
0.0016756613
0.00068899314
0.00074666459
0.001719726
0.0010674658
0.0021714841
0.053063702
""
0.055568375
0.02334754
""
0.0070402208
0.02415904
0.011651219
0.004218962
0.03040532
0.043746199
0.0032801062
0.037748579
""
0.029285893
0.0064126765
0.030562606
0.0012784932
0.008231381
0.00085998385
0.00079519267
0.00084978825
0.0018994844
0.00030397947
0.0018925009
0.0029046119
0.00031884291
0.0021907687
0.030821927
0.0019690944
0.019318206
0.018331081
0.0017715375
0.018985083
0.0075985985
0.0058843964
0.0020305305
""
0.001801732
""
""
""
""
""
0.048111733
0.050562762
""
""
""
""
""
0.0026052319
""
""
0.01111808
""
""
""
0.028751183
""
""
""
""
0.013831135
""
""
0.061092071
""
""
""
""
0.031535447
0.032622669
""
""
0.01228351
""
0.0013127633
0.057432603
0.0098482082
0.037445124
0.0082673086
""
""
""
0.0045512603
""
0.00089604361
0.01884022
0.00094940257
0.0034638117
""
0.0043354393
0.0085886978
""
0.0086615989
0.008346172
0.027661102
""
0.0041281236
0.054148834
""
0.006871528
""
""
""
""
0.0015433956
0.0012381076
0.010801381
0.0046881745
""
""
""
""
""
0.013119097
0.0056658844
""
""
0.010271863
0.0053640157
0.005092009
0.050280467
0.028766608
0.002329695
0.0016944282
0.0016640492
0.0090803187
0.00073681871
0.00092545449
0.013990006
""
""
0.0034428658
0.0071146665
0.00041536006
0.0016856686
""
""
0.00093139836
0.0011791834
0.0014469376
0.00035731113
0.02044547
0.013483242
0.026756722
0.011700314
0.0049667214
0.018812729
0.0048286826
0.0013470707
0.014978684
0.0030238139
0.016773842
0.0059938664
0.0022192919
""
""
0.0044100392
""
""
""
0.0049105692
0.028305052
0.00063948479
