work_29_black_pooled_p25
0.79317182
0.70187604
0.70552683
0.9100585
0.61380321
0.7278024
0.81264687
0.60991907
0.74487251
0.77497178
0.86647773
0.83348006
0.80107611
""
0.78641552
0.54487598
0.79043257
0.76388854
0.82196295
0.78850299
0.74800944
0.71352512
0.77842849
0.71933544
""
0.65398955
""
0.84768248
0.76947045
""
0.87479216
0.83341318
""
0.73935318
""
""
""
""
""
0.91814095
0.65962082
""
0.88286167
0.73862934
0.76425737
0.73218018
0.72574204
0.65930206
0.8021794
0.70718163
0.79609978
0.76198405
0.82657623
0.61663997
0.6440441
0.75935626
""
""
""
""
""
""
""
""
""
0.80539489
0.79469699
0.813815
0.71815431
0.73925835
0.65157241
0.86718643
0.76278567
0.79675001
0.5188241
0.86121142
0.86742336
0.75544941
0.7205162
0.79300201
0.74509043
0.75073719
0.72472793
0.78380185
0.7885471
0.80677825
0.7482667
0.72702003
0.82102835
""
0.79752153
0.7127831
0.70189685
0.72935706
0.78401184
0.70194066
""
0.80063099
0.74758565
0.56359583
0.77261543
""
0.72731113
""
0.67869413
""
0.78852814
0.80790573
0.81789547
0.74578589
0.81753039
0.78797513
0.74441069
0.78827935
0.77591074
""
""
""
0.88526815
0.69073981
0.49822387
0.6748473
0.74552649
""
""
0.69632739
0.72041714
0.74013704
0.8501581
0.73447627
0.73003531
0.76612461
0.70174694
0.82026839
0.89449155
0.71045583
0.77145553
0.74121332
0.81224108
0.76901466
0.77295238
0.8780846
0.7251156
0.69631767
0.89644206
""
0.60923219
""
0.90830004
0.7495665
""
""
""
0.86020106
0.86997575
0.81420851
""
""
""
0.76941431
0.66974658
0.6965338
0.87776262
0.84009397
0.71628499
0.63237971
0.85744709
0.73868769
""
0.79167771
0.72439671
0.72619331
0.6496551
0.71708167
0.56673461
0.62687105
0.87468284
0.84777743
0.81497985
0.76797372
0.88692588
0.83247566
0.59556991
0.78872967
0.78422278
0.69085115
0.72923821
""
0.787377
0.77711576
0.84574062
0.84138769
0.77036864
""
""
""
""
0.79243571
""
""
0.85738075
0.76338685
0.70825589
0.9106549
0.88728243
0.84095144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81857353
""
""
0.78676778
0.69953167
0.87931269
0.81737298
""
0.66215396
0.71403652
0.78999239
0.75606161
0.73611927
0.7957682
0.72757024
0.75018758
0.77409852
0.75240242
0.64437562
0.79157943
0.73379159
0.75602663
0.68204355
0.68170559
0.8658511
0.62852085
0.78813523
0.67078388
0.78236127
0.64032197
0.72356635
0.80207348
""
""
""
""
""
""
""
""
0.70379043
""
""
""
""
""
0.83622986
0.77949607
""
0.74528682
0.77742285
0.80956501
0.85855097
0.68957686
0.76255739
0.61267859
0.76872677
0.76303899
0.81766528
0.75095719
0.71652925
0.79649752
0.70049763
0.79233032
0.77975392
0.842803
0.72723293
0.81415945
0.74094915
0.84100795
0.75276852
0.8070581
""
""
0.59873289
0.7034958
0.73741227
0.7321521
0.77481383
""
0.74180675
0.75594914
0.78400475
0.7557041
0.69972694
0.88596773
0.6930629
0.70112139
""
""
""
""
""
0.85541999
""
""
""
""
""
0.76481712
""
""
0.79727054
0.85551518
""
0.83935994
0.81311303
""
0.81761473
""
""
""
""
""
0.74672443
""
0.71057653
0.85921401
0.60590136
""
0.70943695
0.73391402
0.74652421
0.70967561
0.76398396
0.80431509
0.76389325
0.78548002
0.71686816
0.69306606
0.77209634
0.77188861
0.72418231
0.77614343
0.89934903
0.79937077
0.6885919
0.79673129
0.73143888
0.78512126
0.73894727
0.59427166
0.70187062
0.8017695
0.83109993
0.78695804
0.76832128
0.74319774
0.69938242
0.78686261
0.72314751
0.73197883
0.84268767
0.71646625
0.70149797
0.5259099
0.81564891
""
""
0.82123572
""
""
0.7508058
0.88121378
""
""
""
""
0.71253979
0.71861261
0.71633738
0.7283988
0.74603689
0.72690529
0.76379669
0.75375819
0.75487041
0.72904438
0.7186231
0.67697835
0.72856194
0.64883924
0.73514664
0.69304037
0.73175937
0.73131579
0.73383129
0.68714517
0.70003927
0.74368072
0.74280602
0.73749596
0.7165516
0.70208704
0.73791975
0.77429342
0.74508983
0.75377506
0.75147051
0.73594213
0.67242593
0.72900569
0.76606292
0.68919331
0.71609569
""
""
0.69004846
0.77827924
0.76284784
0.76044434
0.75790638
0.7327733
0.76163948
0.83463937
0.71069014
0.77897048
0.73913568
0.73193645
0.78242546
0.7265293
0.77983415
0.80070168
0.74789912
0.84498399
0.77352917
0.74492693
0.81676799
0.7313419
0.78691971
0.68656862
0.69729215
0.74632633
0.76305312
0.72061092
0.74272943
0.78038841
0.73561299
0.82683057
""
0.71090555
0.76242203
0.70978689
""
""
0.80147129
""
0.78570372
0.79008818
0.78561431
0.8336308
0.75688779
0.85263532
0.70278955
""
0.82536125
0.86603731
""
0.65231723
0.72918648
0.58637714
0.68978822
0.75129014
0.95829344
""
0.73776156
""
0.7438032
0.87381983
""
0.60585326
""
0.74703377
0.82795769
0.73937535
0.83255929
0.7216388
0.66665167
0.73565525
0.74906546
0.82567918
""
0.75228792
0.73584855
0.68860471
0.79741758
0.7601707
0.74019313
0.77508962
0.75509995
0.73474008
0.80276608
""
""
0.86579299
""
0.79160184
0.79319191
0.81041408
0.82166064
""
0.69570786
0.76436782
""
0.87012303
0.73099351
0.7441026
0.74746603
0.73663676
0.75468993
0.72656912
0.75436521
0.76923221
0.5973177
""
0.80115384
0.75630885
0.79149181
0.71429259
0.69816417
0.58749133
0.69051766
0.75393534
0.82443732
0.74616629
0.6678642
0.70103157
0.78515536
0.73523515
""
0.61903667
0.87863183
0.82185382
0.72294939
0.76048297
0.65912509
0.73779869
0.71436435
0.80535311
0.64660251
0.80953908
0.84041536
0.80640095
0.96097463
0.93451315
0.77035129
""
""
0.89564496
""
""
""
0.78710169
""
""
0.93231851
0.7590524
0.77629411
""
0.76396734
""
""
0.84577036
""
""
0.82310987
0.93427265
0.67631811
0.8048175
0.79400057
0.50563669
""
""
""
0.84733301
0.86159831
0.71283549
0.81446314
0.7396428
0.81382799
0.78164965
0.77338892
0.72889465
0.77016348
0.72441316
0.78637338
0.95225096
0.69477022
0.8029322
0.93226719
0.87923628
0.82926011
0.66787487
""
0.75267148
0.8355481
""
0.72547281
0.8073017
0.80348301
0.80703622
0.7061221
""
0.76245368
0.82442898
0.76552975
0.78317118
0.77947408
0.69178653
0.77930886
0.71865714
0.74681193
0.70441687
0.83533055
0.78646636
0.71042526
0.74569172
0.81058061
0.72506261
0.73959744
0.73480141
0.74670362
0.76351869
0.78955239
0.82323939
0.73333097
0.72979414
0.76256514
0.79578257
0.72080308
0.78289396
0.76033038
0.80156517
0.73555768
0.73546523
0.73906279
0.97042078
""
""
0.73111939
0.73311526
0.76476681
0.84501588
