kfr_top01_white_female_p75
0.011569489
0.0088105695
0.011301211
0.014572272
0.0037376049
0.01874065
0.020545941
0.0051768771
0.003143904
0.0086081987
0.0092157796
0.013029225
0.0093551893
0.0014822849
1.4969237e-05
0.0085652852
0.0054354868
-0.00053273654
-0.0031614252
0.021031303
-0.0015540593
0.0096469922
0.0069161416
0.012364907
0.0097617777
0.0062478082
0.01565359
0.0086201346
0.033763621
0.0090335775
0.0010098598
0.004129285
0.029437004
0.005097881
0.011230897
0.004801481
0.012761179
0.021182302
0.010409899
0.0039350386
0.013990406
0.0036125935
0.0095063867
-0.0010065816
0.0086092977
0.012491704
0.015420144
0.0065260809
0.010228042
0.0090375086
0.010585894
0.0070874919
0.0020503167
0.00081448123
0.014246937
0.018539838
0.01111092
0.0053283959
0.011549207
0.0083307875
0.01103756
0.010193379
0.0090418998
0.0092384852
0.0022905471
0.016802378
0.033693854
""
""
0.0066531403
0.0061059538
""
0.012131931
""
0.0067678983
-0.011508172
-0.031037727
0.0078053842
0.012748937
0.0079906462
0.0020632308
""
""
0.0058506047
0.002117618
0.012753014
""
0.016054511
0.0097927153
0.016928146
""
0.0099593187
-0.0029212567
-0.01318742
""
-0.0066826157
0.00016494712
0.0038798691
0.0071523092
0.0091682551
0.0086995941
0.028478472
0.0131701
0.0099951904
0.0082616881
0.0098670693
0.010037008
0.0029203626
0.010559553
0.0081209419
0.0089909956
0.026869999
0.0098935524
0.0068762605
0.011229016
0.021535682
0.041931991
0.00014170996
0.0027605516
0.0051099942
0.022067251
0.012679126
0.026631569
0.0055150832
0.013147839
0.01587023
0.010985622
0.0045402958
0.023736948
0.025914995
0.013670765
-0.003423183
0.020575281
0.0098639615
0.0089798821
0.00019640173
0.018075395
0.030586421
0.0067288866
0.015728867
0.021799125
0.0067570801
0.018758133
-0.00050660543
0.019984066
0.01272691
0.0041509904
-0.0032962332
-0.0025818616
0.028424362
0.00060616049
0.021913437
0.017611464
0.0069314698
0.0026473769
0.011320196
0.0065965476
0.0097166765
0.002767137
-1.2425907e-05
-0.0013009261
-0.01552756
0.012696631
0.005315911
0.021452708
0.057396721
0.012580534
-0.0010054176
0.010712682
0.033597115
0.012472293
0.0067809448
0.0014778945
0.0094667692
0.00033255419
0.047235802
0.013452194
0.019343501
0.0032574218
0.0032953685
0.019740393
0.0081949439
0.012605085
0.022144129
0.031197837
-3.1513824e-05
0.015308326
0.020335637
0.0067384578
0.010880995
0.0057509053
0.024161341
0.015462036
0.0021281792
0.010764392
0.011088938
0.0036623369
0.009301533
0.012452512
-0.00049446599
0.0094119757
0.0054728771
0.0058447802
0.0072105401
0.020395882
0.0075645326
0.031397983
0.011320081
0.010600117
0.0096774213
0.0064688986
0.00024808053
0.016852465
0.010548697
0.017099824
0.017224858
0.013926989
0.010101204
0.0085337376
0.0095004654
0.0139168
0.00764101
0.013593929
0.036226496
0.010230315
0.012520826
0.024836199
0.012579173
0.022429982
0.015339649
0.008493375
0.0036906798
0.010577531
0.0074024512
0.015386041
0.0098761972
0.011516099
0.0054541091
-0.0011745451
0.0098570688
0.0093028769
0.012933292
0.0086728036
0.0066732275
0.00762275
0.0028780375
0.013847237
0.012005897
0.057032123
0.018953403
0.013054301
0.009802144
0.0048863371
-0.0077388403
0.02191807
0.004387347
""
0.018206382
-0.002036294
0.0051951758
0.012354984
-0.012035719
0.01415945
0.0074226861
0.0050091161
0.0080785695
0.0059243971
0.010012003
0.022555651
0.0061576348
0.0095776888
""
-0.0017431075
0.017531283
0.0095856339
-0.0027344977
0.049302403
0.014711817
0.015552909
0.010627192
0.0017291909
0.00058545446
0.021704983
0.0094042476
""
0.0025529396
0.0089955069
0.0095812995
0.013288106
0.016080972
0.009200667
0.0069635962
0.013367723
0.042591944
0.0053276308
0.0083418386
0.016299857
0.0024346458
0.033834137
0.05283447
-0.040860247
-0.026975609
0.080427758
0.0033232223
0.0050936313
0.016498297
0.010502541
0.031024233
0.019858127
0.011339128
0.010525389
0.011636442
0.01224729
0.0070024501
0.0095534371
0.0058245473
0.0077465712
0.0083353585
0.0077169859
0.028088961
0.012817065
0.0072519705
0.013097922
0.0026413305
0.010106887
0.016945343
0.00681778
0.0084941396
0.0071070367
0.0068345033
0.012080087
0.0016190087
0.026546538
0.0085102348
0.0090555148
0.010469213
0.011912609
0.0036842884
0.006327718
0.0004695844
0.0068230354
0.018736582
0.0042842799
0.0062718848
0.0095012868
0.011938013
0.0064226431
0.011357392
0.0065807402
0.012004676
0.0055928035
0.018679619
0.02562635
0.0081826225
0.0134854
0.011757621
0.015101544
0.0096199047
0.0069467877
0.011150475
0.0096587418
0.013980771
0.022585001
0.0068411487
0.0074053137
0.0074871532
0.008305111
0.009935867
0.0076485961
0.016591335
0.0097844694
0.011089602
0.010432549
0.0078080497
0.010324807
0.01173299
0.0074430611
0.013860025
0.011965166
0.019285548
0.0016360576
0.0026797534
0.0054327766
0.0078438334
0.0044468693
0.015813746
0.0074960841
0.019460047
0.011915054
0.052375589
-0.0044490355
0.011492295
0.021370478
0.0059841932
0.0092747696
0.014861189
0.0073212339
0.010508271
0.0064110789
0.015060964
0.0056729047
0.0042947573
0.013950013
0.010750821
0.00072956661
-0.0025619809
0.003566595
0.0037182891
0.013118506
0.0030830952
-0.00030639491
0.014680604
0.0072815367
0.0040392536
0.0071295821
0.017748021
0.040062405
0.0068997261
0.02646214
0.015846364
0.013749387
0.010357699
0.0079421932
-0.0028624367
0.0076614022
0.0016251897
0.0063166013
0.028151574
0.010267265
0.0059977449
0.013983388
0.012209585
0.012757346
0.012069829
0.0084110163
0.010019053
-0.025807973
0.0018703684
0.0046204031
0.014298076
0.021472028
0.0011217146
0.013674838
0.010877514
0.0096469112
0.0013850774
0.022609863
0.013877305
0.0043308078
0.0087299058
0.0096294191
0.012969406
0.0031688737
0.014431107
0.0061850161
0.0080138082
-0.00065191125
0.0041116308
0.011238337
0.0037284323
0.0087952316
0.009075474
0.0065098731
0.027832182
0.0047384035
0.0096786935
0.00086045056
-0.0018860832
0.032974806
0.0059118462
0.010020318
0.0050658491
0.10111857
0.01332572
0.0055312277
0.010570611
0.0087663159
0.0029624351
0.011915961
-0.00088516949
0.0066935215
0.020294115
0.0037493566
0.0023873984
-0.0044191331
0.00073280255
0.0057513122
0.014405085
0.0032673292
0.018669784
0.0089353239
0.016484052
0.0099797416
0.0075595472
0.013685818
0.012493098
0.0059968801
0.0092284949
0.0042185509
0.021722948
0.0098910183
0.0041325861
0.014615583
0.0089848796
-0.061887309
0.0027356863
0.0055846502
0.0089451233
0.0065036281
0.00025864833
0.0077704098
-0.0018342902
0.0085293101
0.016554406
-0.004613765
0.0035759066
-0.0040663774
-0.0020589558
0.0014055861
-0.0058075651
-0.0028061615
0.006095089
0.010198887
0.0086859977
0.0084419837
-3.5212135e-05
0.0027743932
0.0067954143
0.048138425
0.0094698351
0.012454328
0.0083504338
0.0058696051
0.0079659335
0.010372536
0.0031756822
0.012113483
0.0052165878
0.012151337
-0.012106411
0.014917299
0.00996897
0.031793922
0.017882075
0.0017917643
0.0015603662
0.013807713
0.010126068
0.0084300013
0.015169561
0.0097039631
0.015581601
0.0080378447
0.016001638
0.027383003
0.0090919519
0.030233439
0.011764437
0.014559634
0.0095920404
0.00040118751
0.037040938
""
0.0097988797
0.0056232768
0.012628396
0.0013566705
0.002089137
-0.0064354846
0.0054346463
0.034548733
0.01816687
0.0078354944
0.013023035
0.0068787243
0.013102751
0.020848347
0.0118955
0.01211369
0.0060732891
0.0020357969
0.040720891
0.019122913
