marr_26_natam_female_p1
0.20721687
0.063846618
""
-0.022089144
-0.021887463
""
0.16677371
""
""
0.62498266
0.0039427145
0.18066968
""
0.12620047
-0.047637183
""
0.13903008
0.3161653
""
0.11768199
0.050574984
0.13942795
0.38507366
0.22835498
0.24363339
-0.30281553
0.50154215
0.29993975
0.11967155
""
""
0.34910592
-0.063627675
0.07571394
-0.026491368
0.192931
0.48940355
""
""
""
-0.075015314
""
""
""
""
""
0.10761076
0.36633265
0.14108373
0.21253318
0.20723923
0.21909739
0.1281112
""
""
0.10223947
""
0.24642691
""
""
""
0.21393822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21706608
""
""
""
0.0021172818
0.21627705
""
""
0.15751611
0.3824521
0.81366533
0.13179797
""
""
0.35976753
""
""
0.45975116
-0.0008023518
0.17986704
0.30715713
0.27286437
0.14897224
0.15415932
-0.069744632
0.27771816
0.054128468
0.14442231
0.19979286
0.060140211
0.63876307
-0.13935493
0.083486959
0.24855351
""
0.096406288
0.20524196
0.47858098
""
""
""
0.014988335
""
""
1.2523592
""
0.25315112
0.099618979
""
""
""
0.15690753
""
""
""
0.39014184
""
0.13676575
0.06667003
""
""
0.20698203
0.26477304
""
""
""
""
0.12403344
0.17417505
""
""
0.20023711
0.15451881
-0.053736825
""
0.29262534
0.33202338
0.13218857
0.084639706
""
""
""
""
0.23715957
0.035051484
""
0.2275179
0.42648476
0.1898011
0.21253014
0.71369874
0.18412839
0.20427229
0.28281409
0.14006944
0.29764408
0.19616294
0.29268157
0.11808058
0.042601783
0.24519812
0.21029407
0.13558765
0.36366031
""
""
0.064460114
""
""
-0.084552489
""
""
0.29013774
0.0013177814
""
""
""
0.27774829
""
0.2074348
""
0.23293521
-0.0039092097
0.046973914
0.49453983
0.068856351
-0.025078321
0.02528139
""
-0.20425896
0.31727073
""
0.44657376
""
""
0.10464585
0.31463557
-0.12216908
0.19014291
""
-0.50206292
""
""
0.069672853
""
0.11064591
0.24520203
""
""
0.022222036
0.1770438
0.020095458
0.1767938
""
""
""
""
""
0.26177394
""
""
""
""
0.86415708
0.43122858
""
""
""
0.18973811
""
""
0.1567184
0.56819952
0.17506403
""
0.31146997
0.11310076
""
0.085768506
""
-0.17067575
""
0.4190996
0.19241321
-0.0057816068
0.11701229
0.20315266
-0.035882592
0.16254583
0.14689642
-0.022809086
0.22675468
""
""
0.59809262
0.1503239
0.37675628
0.12619871
0.15967974
""
1.2455363
0.007379266
""
""
0.038672928
0.13170704
""
0.13386537
0.057917219
""
0.19609769
0.038035475
""
0.2094335
0.28073177
-0.18739155
""
""
0.22801322
""
-0.080913901
0.035007123
0.097330913
-0.024014743
0.047679067
""
""
""
0.44368848
""
""
""
-0.044122074
""
0.35655305
0.2981602
0.1854751
-0.050032094
0.073950924
0.22094344
0.025433242
""
0.5068059
""
""
""
""
0.066570774
""
""
0.2306118
""
0.028995199
0.12026235
0.05872529
""
0.13958915
0.18639973
0.37295768
""
0.14021361
""
""
""
0.25392249
0.062958725
""
0.52940804
0.27143285
""
""
""
""
0.13250588
""
""
0.30267721
""
""
""
""
0.38744175
""
0.02183154
""
""
""
""
""
""
""
""
""
0.17374048
""
""
""
0.095287226
""
0.08856754
0.232959
""
""
""
""
""
""
0.12477622
""
0.13195917
""
0.0044465736
0.41792932
0.48016155
0.13927078
""
0.14155643
0.17262191
""
0.12101527
0.011905231
0.19646806
0.13141367
0.12716994
""
""
0.13454546
0.036832798
""
0.26234907
""
0.095847152
""
""
""
""
-0.063452356
0.13294473
0.22878943
""
-0.027824864
0.097827479
""
0.25684232
""
-0.20611079
""
""
""
""
""
""
""
0.13084638
""
""
""
0.030265268
0.24496441
0.1703171
""
0.034326244
0.083071575
0.3617056
""
0.077296801
0.18094173
""
""
""
""
0.087426625
0.058132753
-0.012465495
""
""
0.18339245
""
""
""
""
""
""
0.42564863
""
""
0.21523263
""
""
""
""
""
""
""
""
""
""
""
""
-0.04236136
""
""
0.17940308
0.20112224
""
""
""
""
0.6583215
""
""
""
""
""
""
""
0.086074524
""
0.45347711
0.20321645
0.22111565
""
0.46089107
""
""
0.25652075
""
0.14938261
0.20965429
""
""
""
0.033162687
""
0.30415016
0.10011671
0.33734897
-0.14241262
0.21290739
0.3853775
0.33874416
0.43940139
0.2398368
0.35627958
0.3498427
0.73987401
0.13560678
0.23282562
0.064868778
""
""
""
-0.0011765884
""
""
-0.10194767
-0.030588262
""
0.35863188
-0.18817267
""
""
""
""
-0.41504487
""
""
""
""
""
""
""
""
""
0.53973264
""
0.33469367
""
""
""
0.25929761
""
""
""
""
""
""
0.31999376
0.31580305
""
0.2089586
0.33553717
0.26736325
-0.09192203
""
0.48971406
""
""
""
""
""
""
""
""
0.26155332
""
""
0.37061396
""
""
""
""
""
0.48340648
0.39590788
0.23396596
0.29754812
0.19789205
0.20524479
0.20884921
0.5908522
0.20115934
0.28665259
0.050882574
""
0.37248963
0.19140178
0.24524766
0.26771697
0.34878337
0.40800792
0.54794884
0.35173199
0.26217186
0.22434251
0.019065568
""
0.20844083
0.23510514
0.18813394
0.09813226
0.028554795
0.151335
0.1931092
0.31128612
-0.1597067
""
0.089262135
0.17167673
0.30713072
0.13321839
""
""
""
0.1868985
0.29801598
""
""
0.48499432
0.25659591
""
""
0.2320361
0.28998083
0.28326482
""
""
0.10257837
0.11468545
0.032073483
""
0.16432926
""
0.43409055
""
""
""
0.15305611
""
""
""
0.11065521
0.11777677
0.12669766
0.20878851
0.019734919
0.24946976
""
0.21186444
0.13117237
0.24084386
0.17925665
""
0.38787013
-0.056652471
0.29201764
0.28396797
""
0.15885571
0.35291553
""
""
""
0.32714617
0.055814568
-0.17874977
0.084069371
""
""
""
0.28459927
""
0.33971497
0.19194372
""
""
0.31000775
0.13174886
0.10972434
0.33029479
0.369894
0.23191109
0.28829628
0.21623962
0.18658824
0.22342439
0.17995252
0.090008937
0.43135723
""
0.025805296
0.013681538
0.16093622
0.21860942
""
0.10197794
0.18636747
0.078386135
0.13727017
0.20311151
0.096183412
""
0.40088961
0.27492243
0.20425768
0.18110155
0.1371948
0.14595842
0.49653605
0.13076214
0.11290367
0.065642707
0.22902176
""
""
0.61611915
""
""
""
0.22368203
0.21386606
0.14968288
