kfr_top01_white_pooled_p100
0.069148749
0.052573409
0.077442154
0.10781664
0.017060574
0.14955086
0.19282311
0.075678281
0.042678986
0.25232846
0.059675757
0.054558076
0.13003179
0.081927255
0.0011297946
0.10631378
0.013876951
0.025222691
0.006215537
0.18755893
-0.025375085
0.12563904
0.037556715
0.11027126
0.10247517
0.05373235
0.086271353
0.07576897
0.31732565
0.079527378
0.11691766
-0.10504122
0.12302339
0.0032424263
0.070229948
0.098906025
0.082786463
0.12700292
0.079318784
0.019440951
0.082107991
0.027465636
0.028802585
-0.018958442
0.052577164
0.02878374
0.20264773
0.082831398
0.076024428
0.071756527
0.089740925
0.056466516
-0.017139716
0.1023378
0.12003618
0.1946588
0.072141282
0.063822366
0.048512641
-0.034319803
0.12610519
0.098786667
0.084746614
0.08011508
-0.076814152
0.043906681
0.23166522
-0.088942982
-0.077496842
0.030142548
0.032106519
-0.15029988
0.0018642109
-0.09776444
0.022731917
0.024720419
-0.092282243
0.030808004
0.01346018
0.017912816
0.063109085
-0.24673398
""
0.0035368183
-0.03087859
0.037503924
-0.27741122
-0.01992471
-0.021903614
0.036714874
-0.46644428
0.028280402
-0.019469861
-0.12351897
""
0.21005329
0.044248436
0.04356825
0.078732058
0.083152078
0.040936034
0.14916922
0.047808722
0.058817428
0.047029532
0.026009373
0.056067713
0.058269128
0.11705769
0.059350111
0.052330662
0.16043855
0.11084831
0.054969512
0.052931979
0.27834117
0.27794537
0.27244568
-0.010462389
0.039361298
0.092828713
0.052976843
0.15035605
0.39542621
0.1331234
0.085564598
0.079657815
0.056535333
0.25332516
0.27258521
-0.012588007
0.00015251049
0.1784796
0.091436468
0.29572374
0.42261955
0.15168956
0.17545445
0.038346361
0.11200735
0.18475564
0.042306885
0.10411084
-0.021575017
0.15496953
0.16992378
0.06031033
0.12907287
-0.052080508
-0.075163238
0.0023938646
0.1795947
0.21317279
0.067272954
0.041998938
0.031422149
0.12768799
0.11585498
0.031232582
0.10727702
0.07158719
-0.16285418
0.089759745
0.059645999
0.28713599
0.92695767
0.10930857
0.15831049
0.061442561
0.15678389
0.08279594
0.19816956
0.0032244318
0.058197174
-0.019053791
1.0678062
0.10394669
0.050702006
-0.01219798
-0.027225537
0.17287557
0.2235634
0.097402968
0.26362553
0.63292992
0.0030254077
0.071760818
0.03638446
0.040159993
0.068134494
0.041507684
0.17988986
0.077493928
0.03196821
0.028239753
0.07535056
-0.011964324
0.071547337
0.067574687
0.038103029
0.081116922
0.048755392
0.0044962526
0.069744647
0.09727072
0.0134751
0.095118538
0.067528389
0.087174721
0.07959339
-0.012034282
-0.022900451
0.07774049
0.087950967
0.052768748
0.063341647
0.04801454
-0.019115314
0.039712843
0.069374412
0.025248287
0.043456864
0.068727158
0.13319968
0.065164685
0.055380527
0.12527527
0.083674997
0.083987974
0.063671157
0.031380013
-0.00090791646
0.035884403
0.050104674
0.06783767
0.06691093
0.051586565
0.03107981
0.0044864123
0.07047163
0.038637519
0.056917578
0.083889425
0.049483269
0.077077635
0.0021119942
0.069957592
0.01576612
0.26671103
0.044657893
0.061836049
0.076578349
0.051784091
-0.078937069
0.065896258
0.014865752
-0.071785435
0.049059998
0.048034437
0.053974349
0.092622325
0.22766137
0.043354567
0.067315646
0.0097989738
0.048547767
0.0716893
0.043801706
0.028266093
-0.090004206
0.033329714
""
0.054244865
0.001429347
0.054118026
0.080204956
0.11104132
0.047683485
0.060698256
0.06361603
0.043506648
0.0063320454
0.19116388
0.085746467
""
0.030091787
0.07103128
0.036252085
0.18809047
0.098967597
0.15660709
0.0095774299
0.11533754
0.09756127
0.055837899
0.12688164
0.13325313
0.0078368429
0.050926361
0.19940232
-0.22791111
0.24299492
0.65150177
0.053959671
0.05307978
0.18658921
0.064842626
0.1727553
0.12991181
0.082947262
0.071296893
0.072634235
0.093931265
0.060072124
0.056276549
0.062015191
0.059784938
0.074623495
0.063704275
0.13873924
0.065980047
0.050170664
0.13203163
0.03814391
0.060285974
0.083458863
0.26450014
0.044666205
0.046655603
0.038870625
0.078914203
0.071950428
0.1676663
0.044585157
0.080499716
0.082504943
0.084966756
0.052398931
0.055195075
-0.050563931
-0.0073575727
0.058150716
-0.041374579
0.042428114
0.036268309
0.084773764
0.051467605
0.065383263
0.20716588
0.10417799
0.11644362
0.087914303
0.15134332
0.046603415
0.081154279
0.061774969
0.066280201
0.1265275
-0.017878579
0.08675465
0.073755652
0.069299243
0.11833737
0.078168005
0.059673067
0.051309232
0.11238234
0.064825274
0.056484979
0.097057082
0.087363064
0.075737663
0.086136758
0.082087189
0.048777588
0.06693843
0.052220762
0.086212158
0.075523913
0.17405768
0.15945217
0.012579916
0.007609826
0.062032331
0.028852511
0.10299565
0.054965436
0.033449754
0.075445175
0.39103472
-0.2457207
0.030560501
0.16008087
0.047752079
0.079551496
0.075388201
0.08288864
0.11458893
0.05303327
0.10375857
0.00092309376
0.024888761
0.13214742
0.10309578
0.087944627
0.19419023
0.078720458
0.032632198
0.12324196
0.0043385336
0.010051505
0.079348154
0.094762668
0.028501092
0.02641841
0.063777782
-0.22832642
0.055603884
0.13542381
0.066654615
0.086821593
0.067103982
0.073910564
0.041303486
0.048316918
-0.0064012529
0.10373911
0.33897281
0.10477444
0.025504047
0.070602082
0.12949346
0.1110547
0.11561472
0.040379547
0.13291751
-0.024647458
0.058355398
0.0070389635
0.13635556
0.23284803
0.0062072924
0.063461594
0.070599854
0.05472102
0.046040207
0.094475649
0.059583221
-0.023746269
0.060836114
0.088412859
0.16025364
0.078730583
0.056575321
0.07651069
0.036080081
0.015562505
0.079601832
0.067805052
0.0099324947
0.097096503
0.056873556
0.06329909
0.099557534
-0.0044700578
0.17624493
0.059702374
0.0096982662
0.21855344
0.31909695
0.043600664
0.021529755
0.73493785
0.079459444
0.060066551
0.085639291
0.18316586
-0.083192088
0.11455392
0.023014182
0.065344505
0.091817155
0.032664724
0.046758216
0.041755725
0.041320574
0.1342777
0.0064485641
0.036755584
0.26994303
0.058120646
0.21020791
0.095023714
0.074684598
0.053333268
0.035716392
0.030697275
0.079080641
0.021602212
0.14467101
0.16503227
0.025557343
0.25905687
0.092665441
-0.14454065
0.057943948
0.058291174
0.0878499
0.02575236
0.067988053
0.11985015
0.018733338
0.060886521
0.11309004
0.15291822
0.053069919
0.24116254
0.98451799
-0.0063488451
-0.068567879
-0.0011886718
-0.019780522
0.065797649
0.099929713
0.072372645
0.031745587
-0.039535888
0.061687969
0.34027657
-0.0028741269
0.045594614
0.099601932
0.088038236
0.044528931
0.12297352
-0.10642267
0.13612026
0.036748447
0.17963903
0.35719991
0.054854371
0.076683581
0.27221596
-0.0042736144
0.0010132956
0.072182901
0.048746578
0.058263015
0.031053351
0.063299499
0.050642792
-0.06761758
0.04283281
0.19047409
0.18861301
0.039973825
0.023667283
0.035154641
0.099645868
0.068403266
-0.05320191
0.21705079
-0.061606459
0.093013488
-0.0044260807
0.10308358
0.1764226
0.1639578
0.042275373
0.05178155
0.22030409
0.14663763
0.020260137
0.11035062
0.027549727
0.058754358
0.13525099
0.077884592
0.07863003
-0.040550586
-0.018609054
0.34946886
0.090448782
0.069955133
0.047253504
-0.039586727
0.076098591
0.022609338
0.10561949
-0.030212043
0.084586181
0.072803892
-0.044754885
0.0061538857
0.046299964
0.023305658
0.097205848
0.062263336
0.85454524
0.11390239
-0.026402758
0.056081437
0.22211306
0.10153463
0.02038903
0.025010513
0.17763971
0.097070806
0.097396091
0.091077767
0.084622636
0.15642667
0.067798018
0.028387584
0.10838683
0.063553527
0.15214837
0.10396577
0.083743326
0.02990913
0.077754855
0.10365863
0.055416286
-0.056571279
0.1482529
0.046683989
0.43030515
0.097350635
-0.12965365
0.48644343
0.062062144
0.08177235
0.093967274
0.061100591
0.073218487
0.030007321
0.061260208
0.067502268
0.053577118
0.080098815
0.049339693
0.11602595
0.095976256
0.060353033
0.18747248
0.071456894
0.065718912
0.063515849
0.18110183
0.056221545
0.058444336
0.069616146
0.070081122
0.058734164
0.0954234
0.074653275
0.023854783
0.12367907
0.069931284
0.019346951
0.028934712
0.035846941
0.10471529
0.10860436
0.050746024
0.074091382
0.19960265
0.093733661
0.34644136
-0.00050931418
0.011758045
0.0095701031
0.057387162
0.18715854
0.071648717
0.079255678
0.14565419
0.075468384
0.27684367
0.0019593423
0.024425384
-0.00023268079
0.061270472
0.062145416
0.11217492
0.095363885
0.09670382
0.053686421
0.19204089
0.19036222
0.082228214
0.056851059
0.068039432
0.076044276
0.069161639
0.043725152
0.13066123
0.066744521
0.046611369
0.11046644
0.038844462
0.076624133
0.015922405
0.060816694
0.071695119
0.056942772
0.079897188
0.056450583
0.026139304
0.083485611
0.025937321
0.025904797
0.065620661
0.069487222
0.15177366
0.071680546
0.10489228
0.053674635
0.043050587
0.082205631
0.070235148
0.018966485
0.060632706
0.045048766
0.075761154
0.047338013
0.062367294
0.025529407
0.12527551
0.0540483
0.096900344
0.056777667
0.069150046
0.039284725
0.13609354
0.044729292
0.059975602
0.13295473
0.08377625
0.053985361
0.068980455
0.049288493
0.046357702
0.05059059
0.072505742
0.071105845
0.027903719
0.078088783
0.070415236
0.069774441
0.02763042
0.038314082
0.090314545
-0.018127257
0.13628347
-0.0066313148
0.10220116
0.086726755
0.14710811
0.066590331
0.12193092
0.13058217
0.042456228
-0.0072664064
0.089350715
0.073585428
0.084209792
0.17643213
0.035205495
0.12954491
0.062059302
0.067528091
0.24457769
0.067485616
0.088605329
0.063874766
-0.055555206
0.088448502
0.078893155
0.057841815
0.099789813
0.17271315
0.036663923
0.03798585
0.070899107
0.053289611
0.044227995
0.092121132
-0.038753252
0.12500238
0.22097558
0.24641918
0.35816959
0.11985374
0.08074335
0.052711245
0.052240692
0.076359279
0.1084266
0.12514003
-0.017347915
