kir_24_hisp_pooled_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45405254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5746392
""
""
""
""
0.35959509
""
0.49452874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58719027
0.51936656
0.63233936
""
0.51672554
0.48682171
""
0.56108361
0.48426881
0.57442927
0.53322548
0.49943769
0.55346477
0.54780436
0.51052195
0.33327058
""
""
""
0.60959345
0.47029024
0.60602349
0.47411337
0.53707135
0.59962004
0.53335255
0.50891888
0.54352808
0.48541084
0.46921644
0.48778209
""
0.55905414
0.39627504
0.54620063
0.52973539
0.52434444
""
0.55428791
0.45633781
0.60309094
0.61008418
0.5495376
0.54757285
0.63178301
0.57915014
0.58169591
""
""
0.35975906
""
""
""
""
""
""
""
""
""
""
""
0.38615122
0.49011293
0.5542711
0.45000523
""
0.62566251
0.5337922
""
""
0.51380521
""
""
""
0.63315964
""
""
0.49839452
""
""
""
""
""
0.62730259
""
0.59225857
""
""
""
""
""
""
""
0.56100905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58403915
0.52296686
0.48003215
0.65243095
0.47006226
""
""
""
0.45789945
0.40498558
0.53374988
0.49001631
0.47230405
0.4639084
""
0.49704865
0.50270331
0.4382273
0.49124891
""
0.35548148
0.53119582
0.49209124
0.45710286
0.48110303
0.57864612
0.58999449
0.58970857
0.47380421
0.48318186
0.53857219
0.485816
0.53811777
0.46812272
0.48185244
0.52564561
0.46700016
0.62862903
0.68500245
0.4675
0.50751787
""
0.62340528
0.5351029
0.55216336
0.50585455
0.48061129
""
""
0.51526886
""
""
""
0.51451045
""
""
""
""
""
""
""
""
""
0.52042776
""
0.49144602
0.48636642
""
""
0.49430668
0.47423604
0.47018096
0.54366386
0.58229721
0.46107301
""
""
""
0.62223732
""
0.58134568
0.55214155
0.55307788
0.5242911
""
0.47932306
0.59144956
0.5430097
0.63183975
""
""
""
""
""
""
0.52155685
0.56440437
""
""
""
""
0.54104245
""
""
""
""
""
0.47087657
""
0.45543513
0.48867044
""
""
""
""
""
""
""
""
""
""
""
0.55173194
""
0.5576967
0.71870738
0.50193822
0.62155372
0.52323109
0.43485925
0.61393493
0.53736311
0.65320975
0.53631902
0.52854472
0.5070852
""
0.47469229
0.49426845
0.52137464
0.44711727
0.65697747
0.50484222
0.48499581
0.60344309
0.57547688
0.59233218
0.6424917
""
""
0.46182218
0.51713985
""
0.49633616
0.58299106
0.52909261
""
0.6310969
0.50721216
""
0.41336942
0.58902079
0.54359978
0.4667719
0.61573303
0.57494485
0.54666317
""
""
0.54489219
""
0.59746331
0.61355138
0.65541112
0.64136076
""
0.50527173
0.54379213
0.55446756
0.58318406
0.55610967
0.50655341
0.55148637
0.52341509
""
""
""
""
0.55516064
0.59799844
0.54675603
0.56167257
""
0.53216815
0.55294919
""
0.63541907
0.47495648
""
""
""
""
0.5388791
0.54604161
0.53309429
0.58544624
0.5671429
0.5046286
0.55393857
0.51075345
0.5524615
0.52874118
0.55633247
0.55177808
0.5130018
0.56216437
0.5681963
0.51881003
0.58943576
0.60324591
0.64870054
0.51438904
0.57570446
0.57203913
0.59049517
0.55544013
0.55978972
0.53973168
0.59889817
0.63391024
0.51047993
0.56643885
0.58883142
""
0.47478306
0.53537929
0.53058338
0.55253696
0.52358902
0.56924999
0.58165342
0.55172086
0.4985666
0.59492022
0.50653696
0.53249323
0.53426212
0.49675414
0.56817877
0.50010616
0.50701624
0.56013763
0.54262125
0.52275074
0.57885402
0.52197295
0.60670543
0.56604397
0.54576504
0.55556196
0.50786239
0.5328384
0.61044645
0.58278972
0.57617581
0.61562425
0.65039694
0.49301535
0.53139031
0.46478611
0.52024037
0.48752114
0.50813127
0.53890371
0.54933929
0.54892403
0.54540658
""
""
""
""
0.45886552
0.49671614
0.59825593
0.538598
0.47051191
0.69731718
0.5090729
0.63200366
""
""
0.55548871
0.45996132
0.5128867
0.44795325
0.51731002
0.5483166
0.64511561
0.52308112
0.58108211
0.58310038
0.62785965
0.55262697
0.58694088
0.62557828
0.47287804
0.55011398
0.50616056
0.45670661
0.55024761
0.62417072
0.5199278
0.549685
0.58100551
0.58071125
0.58839703
0.58534914
0.58065176
0.52670771
0.53167111
0.54434705
0.65173614
0.56403255
0.62439775
0.50495416
0.59714073
0.58029735
0.53996766
0.51667637
0.66064501
0.52372879
0.64078254
0.7023167
0.57337838
0.43882117
0.55544215
0.56714666
0.54206234
0.52278376
0.48574212
0.54262197
0.58338779
0.48882493
0.59309506
0.59401727
0.5836553
""
""
""
0.55845833
0.52337676
""
0.52205992
0.50146836
0.53302532
0.4930014
0.37250268
0.47348452
0.53228158
0.58328766
0.62990439
0.54939884
0.56776762
0.58763456
0.47860011
0.52930737
0.53276086
0.57949251
0.62781727
0.58889836
0.56099325
0.42004937
0.64354551
0.62096775
0.42447364
""
0.58574122
0.522668
0.64383209
0.55549747
0.54694158
0.56948632
0.5055325
0.5154658
0.55934995
0.52554715
0.50842857
0.52258623
0.58686638
0.50778186
0.68766606
""
""
""
""
0.53090233
0.55890787
0.50767881
0.53630483
0.5959965
0.5098719
0.41018638
0.49514627
0.46918237
0.52488863
0.5812521
0.48700857
0.54275352
0.47033533
0.56150055
0.52332145
0.51761633
0.52790743
0.48998901
0.57406622
0.56705028
0.53231776
0.55106151
0.52001643
0.54391527
0.52180064
0.50790298
0.56006795
0.56796348
0.57430655
0.5451175
0.51570058
0.58009458
0.51700944
0.54983282
0.49954835
0.4022789
0.41952226
0.50656742
0.46576837
0.52663833
0.51695991
0.48379159
0.43610388
0.47304296
0.56064528
0.51721454
0.56511855
0.47664845
0.50390053
0.62162346
0.53395146
0.53132766
0.54511201
0.52893275
0.51470143
0.5096904
0.54801518
0.53219599
0.49564049
0.61391979
0.56447077
0.53797454
0.55048895
0.48054832
0.54304457
0.56728637
0.5832535
0.52054608
0.53075922
0.54801679
0.55359882
0.51539421
0.51972842
0.48023796
0.55580455
0.49524242
0.52566946
0.52048296
0.5999338
0.53684121
0.49555442
0.54882598
0.52644002
0.4848876
0.55267137
0.51592815
0.52907515
0.50780785
0.48430955
0.51380479
0.51466924
0.52859038
0.48801348
0.54601711
0.5198409
""
0.56436497
0.51332641
""
0.51618123
0.4748928
0.4912039
0.5433678
0.55398566
0.52216208
0.4882462
0.49133721
0.55575889
0.51509845
0.49973884
0.50320727
0.50276101
0.55029941
0.55180788
0.55642062
0.51914412
0.55441833
0.556449
0.52193683
0.44624728
0.53595412
0.51032531
0.53157187
0.5795452
0.54638588
0.53940231
0.54481977
0.51638091
0.53428656
""
0.59087378
0.56637037
""
""
""
0.63189411
0.63411236
0.5658561
0.49715486
0.54557127
0.54206455
0.60870624
0.58458608
0.53728163
0.64893228
0.60359067
0.50245827
0.49920383
0.60377878
0.53956169
0.55544055
0.60069323
0.62478566
0.58244419
0.6197713
0.5780642
0.52148873
0.65936315
0.63462877
0.6904102
""
0.57069749
0.53799021
""
0.48807034
0.47070509
0.55967855
0.54426479
0.49393868
0.49959427
""
""
0.52436399
""
""
""
""
0.57620686
""
""
""
0.67534614
""
0.50595248
""
""
""
""
0.45641759
""
0.39555851
0.5956406
0.40936449
""
""
""
""
""
""
""
""
0.47772512
""
""
""
0.41677836
0.6166172
0.50433898
0.68385947
0.49492297
0.56356895
0.57718277
""
""
0.59813726
0.53819358
""
""
0.55788904
0.55765438
0.5560596
0.51161182
0.51003999
0.65899444
0.5474022
0.62658834
0.54444164
0.41470021
0.57758844
0.58470798
""
0.46062177
0.54358315
""
0.37034678
0.47838202
0.48206714
0.51638699
0.56821543
0.54602456
0.56343514
0.56590331
0.57234627
0.4704729
0.61802816
0.51927495
0.57740021
0.66673803
0.59784365
0.48360652
0.59317124
0.60601526
0.53395253
0.58192664
0.6036396
0.49283248
""
0.60005045
0.61825013
0.60963082
0.55424923
0.49525306
0.54091001
""
0.5396238
0.57026047
0.49174106
""
0.69870597
0.500561
0.52175564
0.55538386
0.57262117
0.53804266
0.5816384
""
0.57072669
0.57425725
""
0.54096204
0.60230839
0.54080683
0.58180308
0.54377943
""
0.52741915
0.50042784
0.66227078
0.63735324
0.65028638
0.64848733
""
0.50741422
0.43767214
0.49628302
0.57028586
0.57097232
0.58318079
0.50401819
0.61776465
0.59099805
0.56347716
0.54839981
""
0.4385809
0.49723181
0.45525283
0.53621721
0.49183705
0.50210577
0.48027438
0.56633681
0.59933627
0.54383069
0.54101646
0.57994884
0.4822312
0.46511137
0.59153366
0.52712369
0.46959457
0.49605992
0.573488
0.52116728
0.46826613
0.55419075
0.55484182
0.56111497
0.56757474
0.53570002
0.53935564
0.52789479
0.52573496
0.51220942
0.54990548
0.54822588
0.42444801
0.474134
0.60901183
0.59008276
0.64423835
0.60642767
0.57975411
0.51113254
0.63591957
0.62032503
0.44859844
0.53506935
0.60034394
0.57275671
0.61120141
0.6392774
0.55555254
0.52345341
0.54634887
0.52068186
0.46059552
0.53945965
0.53984261
0.50422055
0.55715919
0.59910619
0.55896956
0.57608706
0.55982685
0.60446548
0.54600495
0.59558672
0.52113694
0.53664768
0.62667191
0.65223426
0.54670572
0.54855704
0.55545819
0.63272947
0.63983881
0.56610399
0.60884172
""
0.48667651
""
0.5254513
0.5386591
0.5950051
""
0.60270125
0.56393224
0.66426533
""
""
0.57533854
0.47978675
0.46013433
0.52007329
0.61651015
0.54315543
0.61823827
0.54513979
0.54918057
0.54384786
""
0.52156961
0.52113312
0.66450292
""
""
0.63049465
0.61792439
0.62965828
0.51901066
0.67432058
""
0.53650367
0.56245637
0.56182665
0.52675724
0.55594301
0.59138298
0.60263377
0.57345867
0.55853832
0.52245826
""
""
""
""
""
""
""
0.50481629
""
0.57458335
""
""
0.58685905
""
0.56186038
""
""
0.54511011
0.59612131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66113317
""
0.57390803
0.51790106
0.62936431
0.54380113
0.64464897
0.57469767
0.57931644
0.4933736
0.50323176
0.47881576
0.50137073
0.53648096
0.54659992
""
""
""
""
""
""
""
""
0.4938257
0.66043192
0.57703775
""
0.64376462
0.65298176
""
0.66070569
0.56283361
0.53270227
0.57923162
0.58775437
0.74706131
0.48177651
""
""
""
""
""
0.58617717
0.44380447
0.66512048
0.55819774
0.50923109
0.68446106
0.58089203
0.57292753
0.51023382
0.53617299
0.45963272
0.52922153
0.60004067
0.59626627
""
0.50892127
0.51886934
0.3987132
0.502307
0.5652163
0.5764097
0.63114923
0.57960379
0.57097995
""
0.43545678
0.60073555
""
""
0.63718665
""
0.71325761
0.58754462
0.61041325
0.59121943
0.65992802
0.56503087
0.52939653
0.65096438
0.63330269
0.60857016
0.56146824
0.57898211
0.58711159
0.56907612
0.60478657
0.59973741
0.5375486
""
0.62093222
0.58865696
0.56777024
0.54013205
0.60783786
0.50249338
""
0.6737482
0.59390104
""
""
""
""
""
""
0.53071117
""
""
""
""
0.5455386
""
""
0.55437094
0.59465963
0.60876375
0.52491897
0.67898321
0.51559299
""
""
0.55359226
0.64238262
""
0.52917373
""
""
""
0.63230896
""
""
0.43970379
0.60642761
""
""
""
0.43933994
""
""
""
""
""
0.52951133
0.57905561
""
""
""
""
""
""
""
""
0.44378719
""
""
""
""
""
""
""
""
0.4774462
0.51024097
0.47867864
0.54327065
0.48204198
0.5345341
0.4955667
0.47214854
0.55296189
0.46773279
0.54813039
0.44937012
0.46309119
0.53882653
0.57288933
0.52557176
0.53713703
0.59719187
""
0.49852663
0.58784831
0.48593602
0.46329159
0.5114767
0.53486711
""
""
0.56889582
0.53587329
0.43015021
0.5029611
0.44880649
0.4737536
0.45745546
""
0.4069289
0.50066102
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56116438
0.63086122
0.52023411
0.42549744
0.51613456
""
0.47872204
""
""
""
""
""
""
""
0.50656158
""
0.5070743
0.51579565
""
0.47957715
0.44307452
0.45003331
0.51673335
0.6159476
0.50216687
0.48710063
0.47145689
0.46995261
0.49446601
0.48240149
0.48359987
0.52074707
0.50187391
0.46488789
0.51772106
0.48212129
0.48141408
0.44519997
0.42622167
0.47322696
0.51389927
0.49702847
0.53183192
0.5008077
0.46782529
0.47555116
0.46325201
0.50124878
0.5046258
0.55382538
0.51170588
0.47131264
0.4689084
0.42863202
0.56321108
0.44389248
0.49170139
0.49932846
0.43080619
0.4400309
0.41044259
0.66897666
0.44541511
0.50320876
0.3788982
0.45852312
0.52229786
0.40100488
0.50826365
0.43044585
0.58187455
0.53106374
0.50956339
0.484815
0.51105833
0.49961394
0.45924309
0.52801597
0.52054781
0.46103731
0.49272999
0.53159344
0.49203053
0.54346323
0.51291198
0.48359188
0.47992319
0.49768934
0.51309687
0.56696212
0.56291938
0.52069521
0.50776416
0.52551389
0.57085907
0.52680242
""
0.45726493
0.66360426
0.46614844
0.49647772
0.44021684
0.61657888
0.46954337
0.49644482
0.42613128
0.54350179
0.5861637
0.57360214
0.61171776
0.45453843
0.49148017
0.5641973
""
0.55431092
""
0.39690244
0.55975324
0.55825424
0.46432337
0.4829146
0.54312563
0.53241187
0.5172444
""
0.45816681
0.54805827
0.5658474
0.36383805
0.57459706
0.50539279
0.54479748
0.45400697
0.55522466
0.57119912
0.535128
0.49482986
0.55791879
0.55249804
0.55732661
0.49699792
0.44850937
0.48098996
0.45595086
0.39893889
""
0.49388909
""
0.57470334
0.54283535
0.50818306
0.55202776
0.44070145
""
0.50973886
0.53297281
0.53668487
""
""
""
0.56143796
0.56794995
""
0.53514868
""
""
""
0.49629444
0.46174464
""
0.51122791
0.54219735
0.6057387
0.54106462
0.50296783
0.55050308
0.54551232
0.46665752
0.52101499
0.53528273
0.55545181
0.49484193
0.54028279
0.59991658
0.57550961
0.58067471
0.56929064
0.50266343
0.58812457
0.4957135
0.52213615
0.45541874
0.45140535
0.55076361
0.45275423
0.51954645
0.5643447
0.54939097
0.55474782
0.627536
0.59372121
0.54023236
0.51900148
0.56691009
0.64519966
""
""
0.47965837
0.49901831
0.54049498
0.58466589
0.53727251
0.53242737
""
0.61623347
0.50289404
0.61861277
0.59925425
""
0.45243245
0.55587363
0.45740449
0.53183955
""
0.62872404
""
""
0.58793581
0.47563595
0.53678125
0.56237268
0.55934238
0.51483023
0.4967131
0.48756054
0.43770841
0.52034789
0.62749267
""
0.43770397
0.50308448
""
0.52553332
""
0.5757097
""
0.38765553
0.55852884
0.58873624
0.53501499
""
0.47471175
0.4282918
""
""
""
0.51546681
0.45289481
0.56014776
0.47038561
0.5426845
""
0.53668118
""
0.55245781
0.55958897
""
""
0.50096065
0.63408685
0.52977085
""
0.49761868
""
""
0.51916254
0.6968981
0.56437498
0.64645511
0.48500919
0.57631767
""
0.57690036
""
0.53663784
""
""
0.55667055
""
0.70333564
""
""
""
0.40907216
0.5216012
0.56472963
0.4737893
""
0.53721702
0.54863995
0.55453706
0.55287313
0.54763359
0.51878881
0.48281816
0.46234742
""
0.54142356
0.51035827
""
""
""
0.62503844
0.63493991
""
""
""
""
""
""
0.47138003
0.52661812
""
0.51573551
""
""
""
0.54606628
0.63493741
0.53374738
0.47728693
""
0.50236791
""
""
0.4894444
0.5380066
0.51984316
0.4753361
0.53628254
0.51582307
0.48751858
0.46193245
0.38864762
0.47465354
0.49898529
0.43465468
0.50494868
""
0.53571439
0.56187081
0.49417064
0.43722689
""
0.50296748
0.51713747
0.52917963
""
0.54230273
""
0.45777151
0.53114921
""
0.59569067
0.5253045
0.59800303
""
""
""
""
0.56492144
0.49108785
0.56140429
""
0.53109848
""
""
""
0.50836772
0.49538291
0.52343893
0.47545666
0.42425987
0.42396337
""
0.47126734
0.48822755
0.50505441
0.4814885
0.49368802
0.5135051
0.47369596
0.56784153
0.48958752
0.53985614
0.50307322
0.48792398
0.56153142
0.47131404
0.57610571
0.54140562
0.52227336
0.53286952
0.45285282
0.55192816
0.47456002
0.55655986
0.48504564
0.5280149
0.53034449
""
0.51584858
0.46457416
""
0.48533508
0.4853853
0.51797378
0.59015429
0.60760617
0.43207088
0.51421022
""
""
0.68677801
0.5124259
0.2926479
0.52736086
0.48492184
""
0.51143193
0.50873178
0.49620503
0.49956906
""
0.52539843
0.48527268
0.46742553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47609764
0.49500501
0.52406788
0.55111158
0.56743962
0.49775964
0.52987897
0.54888791
0.5879274
0.54756743
0.55835587
0.57756317
""
0.43427619
0.49027744
0.57410467
""
0.46229133
0.47549155
""
""
""
""
""
""
""
""
""
0.42835283
""
0.6258443
0.53274918
0.43497536
0.46326596
0.54425251
0.42687246
""
""
""
""
0.5663926
""
""
""
0.58082312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50188142
""
0.40793267
""
""
""
""
""
""
""
""
0.49915895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46097803
""
""
""
0.44741783
0.54660612
0.3911266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26244146
0.4214195
""
0.3789638
0.56713343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45743734
""
0.48318043
""
""
""
""
""
""
""
""
""
0.46312115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57278389
""
0.51445484
0.48015758
0.50983077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42225385
""
""
""
""
""
""
""
""
""
0.45515102
0.52478731
""
""
0.49373958
0.52287918
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56645876
0.54961437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52564931
""
0.45158413
""
""
""
""
0.3519133
""
""
0.47480759
0.47501409
""
""
""
""
""
""
""
""
""
""
0.40405545
""
""
""
""
""
""
""
""
""
0.48744878
""
""
""
0.50965083
0.3529385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46915182
0.40476963
0.36736915
0.45011327
0.36134925
0.55077267
0.50154698
0.39139715
0.47002873
""
""
0.40221247
""
0.45834222
""
""
0.50751537
""
""
""
""
""
""
""
""
""
""
0.50252646
0.44124442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48227248
""
""
""
0.53505647
""
0.4143312
0.50220132
0.44019446
0.49581543
0.54800415
0.50796741
""
0.52604836
""
0.42275873
""
0.29374439
0.57355648
0.51976353
0.4113808
""
0.33816516
""
""
""
""
0.36937684
""
""
0.45866501
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57114798
""
""
""
""
""
""
""
""
""
""
""
0.54842651
0.66306692
""
0.39473593
0.61804867
""
""
0.50097632
""
""
0.44028369
""
0.59978735
""
""
""
""
""
""
""
""
""
""
0.37510112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53233355
0.62894976
""
""
0.44099358
""
""
0.48481748
0.62738746
0.52972174
""
0.55665857
0.36463752
0.58131051
0.51895183
0.51569742
0.55628514
0.48477137
0.54608375
0.614851
""
0.53194684
0.64647061
0.56443995
0.56014901
0.73732245
0.5263828
0.53649509
0.59403116
0.55052483
0.58924788
0.53358346
0.46683535
0.60747623
0.56165999
0.51311892
""
""
""
""
0.43510818
0.48378485
0.56461644
0.53947258
0.5257104
0.56386685
0.53711671
0.48269883
0.56185383
0.49330097
0.51788718
0.58671725
0.56145155
0.58002675
0.55514711
0.59150171
0.54000133
""
0.59087336
0.50879872
0.51516747
0.54308957
0.52340418
""
0.66939378
0.40773132
0.44002771
""
0.61740184
""
""
""
""
""
""
""
""
""
0.50838506
0.56453741
0.56090868
""
""
""
""
""
""
""
""
""
0.47113779
0.42390826
0.45430768
0.61887515
""
""
""
""
""
""
""
0.50166345
""
""
""
""
0.57045507
""
0.51749909
0.52458394
0.44031739
0.56869233
0.47193122
0.53409928
0.51519334
0.53130364
0.51265788
0.46233568
0.58530515
0.52107781
""
0.57399493
0.60768628
0.55296814
0.47782415
0.54463857
0.59786421
0.43540889
0.47314212
""
0.66147619
0.57068902
0.64307582
0.56777507
0.54925674
0.53079098
0.55547369
0.57600003
0.53343803
0.5561021
0.5528937
0.57787126
0.59260666
0.52604556
0.48651561
0.59253627
0.59688556
0.52510393
0.51499867
0.68717253
0.57273591
0.65082979
0.5922876
0.54183596
0.5577876
0.58381236
0.48652267
0.61844766
0.4984957
0.55453885
0.5316813
0.55759698
0.6060735
0.51457095
0.55872029
0.57465369
0.52909982
0.57612163
0.57597083
0.56173825
0.56123239
0.64308304
0.56447905
0.61495644
0.52346444
0.51855272
0.60097694
0.61631608
0.46033537
0.53367281
0.5538702
0.54557484
0.52490854
0.53468764
0.54866666
0.58298802
0.57859045
0.57746744
0.50773746
0.64369392
0.54597622
0.50688529
0.4994472
0.52075964
0.60675073
0.48006281
0.55348635
0.57215881
0.51081884
0.57319587
0.60583526
0.63786775
0.56216806
0.55424356
0.58705938
0.58010882
0.56416267
0.60943985
0.5539366
0.51218528
0.55890846
0.57493699
""
""
0.54152495
""
0.64586586
0.5243786
0.48501265
""
0.52595168
0.460354
0.47439456
0.69422108
0.51929605
0.60227269
0.58425605
0.57024467
""
0.55918974
0.53392643
0.49952894
0.5882014
0.52991658
0.60111892
0.53795266
0.53646433
0.49402237
0.54543239
""
0.57138908
0.50090927
0.57386237
0.58915699
0.59885657
0.5718618
0.59559721
0.56009001
0.56877744
0.52557123
0.60719794
0.56914341
0.5710417
0.7140817
""
0.58506739
""
0.59598404
0.52546489
0.56552929
0.57939917
0.58730632
0.57210261
0.56661713
0.58787233
0.53790104
0.54515576
0.60991442
0.49988133
0.68732601
""
0.61659563
0.64914656
0.62927002
0.61174083
0.52836227
0.58845216
0.71386909
0.53144556
0.60059923
0.541116
0.59199727
0.5333553
