kfr_top01_black_male_p50
""
-0.0022764278
0.017978692
""
-0.014424038
-0.048533522
-0.0029451596
""
-0.0055672578
0.043331731
-0.021417473
-0.0022792248
-0.031857021
""
0.00041715681
""
-0.083529241
-0.038633212
""
0.012269086
""
-0.0092856623
0.042238176
-0.057097614
""
""
""
""
-0.097425431
""
""
-0.012339489
""
0.035878234
""
""
""
""
""
-0.0059626256
-0.061922327
""
""
-0.01063707
-0.01235604
0.073810093
0.026647853
-0.17853616
-0.019044595
-0.12102702
-0.043573007
-0.032442454
""
-0.064242058
-0.074631482
-0.02901369
""
""
""
""
""
""
""
""
""
0.013475889
-0.0022496642
0.064684846
0.12424422
""
-0.056930866
-0.021036876
-0.0066532693
0.021902459
-0.029146615
-0.073589653
""
0.028302943
0.0083261346
0.0051696221
-0.031543545
0.0073778844
0.0028153439
-0.011261877
-0.014306967
0.025738645
-0.029149495
-0.037945408
0.026601259
""
0.010199477
-0.02740849
0.05262962
0.015779672
-0.012233553
""
""
-0.04768892
0.02691325
""
-0.057056788
""
0.006804409
""
""
""
0.085903808
0.012031362
-0.0027579358
0.12300338
-0.00046987791
0.0046533993
0.031591751
-0.067828655
0.012328507
""
""
""
-0.010156597
""
""
-0.021940377
-0.012744877
""
""
""
""
0.015447767
""
-0.023574328
-0.011815361
-0.01527178
-0.04253621
-0.041388746
0.27666065
""
-0.0089137033
-0.048136249
0.048954923
0.0024599764
-0.0037143107
0.013344013
0.02542169
-0.0056579411
""
""
""
""
0.12561592
""
""
""
""
-0.0112189
-0.2889778
-1.3484017e-05
""
""
""
-0.043869801
0.0013529608
0.0097107468
0.059369173
-0.0085121263
-0.0060965423
0.022850914
-0.25709471
0.022286385
""
-0.15082829
-0.0092669334
0.021094916
-0.0089793848
-0.038958263
0.028746415
""
""
""
-0.03040812
-0.0032282472
-0.0087611899
-0.028117836
0.10317131
0.014819461
0.11325642
""
-0.072713532
""
""
0.0087232115
""
0.031423159
-0.2912803
""
""
""
""
0.06629166
""
""
0.12832248
0.17799862
""
0.1116487
0.29862761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.012142085
""
""
-0.0038110451
""
""
""
""
0.050540786
-2.5771465e-06
0.0089439191
-0.0033846037
-0.018530969
-0.033567935
-0.035989732
-0.067791432
-0.0073639685
0.0079543125
-0.017623872
-0.40160114
-0.014282266
-0.010846601
-0.011436164
0.0088490173
""
0.0083230874
0.12353531
-0.015593903
-0.027436079
0.040000018
0.029299075
0.002161799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.060440421
-0.0027412353
""
-0.084808357
-0.23326617
0.039031062
""
0.011070018
-0.05907055
0.035678305
""
0.0016615
-0.041156545
0.34322038
0.0039733304
-0.014361654
0.02084866
0.0010579315
0.0051144138
""
-0.034963526
0.0035170349
-0.002938492
-0.007398033
-0.0015031964
0.010738963
""
""
""
""
-0.0054279398
-0.046453662
-0.014843585
""
-0.023771616
0.02555841
0.00470541
-0.20885618
0.044766642
0.013294068
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00076577748
""
""
0.023925697
0.010626886
""
""
""
""
-0.0065045534
""
""
""
""
""
-0.071142152
""
-0.047879528
-0.096708208
""
""
0.0054076314
0.0021217463
0.00491521
-0.0072505479
-0.053419024
0.023551108
0.052481011
0.022546895
-0.027327048
0.016836716
0.01084255
-0.040720347
0.0039323396
0.0051604649
""
""
0.036449399
0.084323868
0.0081295334
0.0027224736
0.13487455
0.050806277
0.050073683
0.081139132
0.025306752
-0.027464885
-0.043135408
0.011699283
-0.014805638
-0.010223574
-0.0034863381
-0.031172032
""
-0.01809644
0.012080609
""
0.031868901
""
""
""
""
""
0.0076742703
""
""
""
""
""
-0.003082596
-0.0044928449
-0.0063311313
0.0076268744
-0.0034460661
0.0041413768
-0.00048953446
-0.0054195221
0.023881203
0.0019613018
-0.0033119675
0.00078512763
0.0038812531
0.00051303185
0.00074865017
0.011580259
0.015580372
0.032882862
-0.0002891827
-0.024164133
-0.0091386829
-0.0022116441
0.0063489531
-0.0018700686
-0.031928327
-0.0054444578
0.0007821215
-0.0033472525
-0.00065953867
0.0036190751
-9.9963239e-05
0.0022132895
0.017939381
0.0066873454
0.0037540768
0.020816673
0.41798455
""
""
""
-0.016959213
0.0053646471
-0.0046854345
0.0016398124
-0.012829709
-8.0135187e-06
0.030678704
0.019381749
-0.2478625
0.0045918222
0.0003697614
-0.0089819636
0.00076948624
-0.0088511184
-0.054854222
0.0079293391
0.0080508767
-0.0040850858
-0.014539655
-0.0030337684
-0.006947564
-0.0090573207
0.0047923303
0.0038902145
-0.002078997
0.025964687
0.0030453079
0.0061525577
0.0010943793
0.0080716303
-0.049026705
""
0.0056267129
""
-0.021760205
""
""
0.010415994
""
0.0074804141
0.11422095
-0.017582413
-0.0054822713
-0.0059989244
-0.01941295
""
""
""
0.05785308
""
""
-0.0038772274
""
-0.00063974352
-0.010837662
0.02860898
""
-0.003609695
""
""
-0.0086966036
""
-0.074569985
""
0.0035008737
0.0028216727
0.013992763
-0.0075105489
-0.0028922593
-0.0057006311
0.021483487
0.0029308819
0.019369718
""
""
""
0.0097044259
0.0023407792
-0.018690906
0.019040536
0.0041731219
-0.052655708
0.039962709
""
""
""
""
""
-0.009562836
0.031147795
0.0072098277
""
""
-0.015685063
-0.013279458
""
""
0.0060853357
0.0040367041
0.0037820297
0.0054482408
0.0065407152
-0.0052791988
0.0084930779
0.0036394633
0.085886963
""
0.021717533
0.013881175
-0.030659674
-0.0045490954
-0.043893564
-0.039111052
-0.0089347046
0.0045054797
0.025396679
-0.052596956
""
""
""
-0.079207428
""
-0.032563083
-0.0011582579
0.10487897
""
-0.05654547
-0.034268461
-0.014480988
0.12818035
-0.26066753
0.040932093
0.011154782
-0.025667343
0.011409988
""
-0.0038668066
-0.057266284
""
""
""
""
""
""
""
""
""
""
0.025996901
0.016864112
""
-0.02061319
""
""
""
""
""
0.077653304
""
0.044323158
-0.013017571
-0.028228182
0.24876036
""
""
""
0.052334238
-0.0032808192
-0.019798664
0.0122284
0.067261167
0.021932581
0.0089913188
0.010170735
-0.0065988461
0.0099282926
0.039569966
-0.0102212
""
-0.022399815
0.0053293495
""
-0.049350176
-0.0028969052
""
""
-0.040651437
""
""
""
0.20986332
0.0062129661
""
-0.051585395
""
-0.034400031
0.090098277
0.0057177381
-0.012549797
0.0031493558
-0.015220196
-0.03108746
0.0017347337
0.055658918
0.11813083
0.019851627
0.0047367057
0.021092622
-0.039941341
""
0.055059362
-0.0073196078
-0.0028776897
-0.023007179
0.021710409
0.019345
-0.013641987
0.010226839
-0.0002893873
-0.00041363103
0.0063394452
0.0083400561
0.0054516955
-0.0023615949
-0.020183666
0.0045888117
0.014716283
0.0059029991
""
""
""
-0.057217952
-0.0084674535
0.026846688
""
0.047020789
0.017070785
""
""
""
""
""
""
-0.05345536
0.0035875044
-0.0099651478
-0.023213841
0.063492723
0.023522213
""
""
""
""
""
0.015647097
""
""
""
""
-0.022630615
""
-0.052840825
""
0.18321219
""
""
0.065538876
0.0043896283
-0.025161715
-0.011273575
0.005312881
-0.016160667
""
-0.0047661094
-0.044830065
0.016369587
0.025741823
""
0.019377623
-0.021305107
-0.044219818
0.0056391805
0.028456962
-0.011432691
0.00067429693
-0.0066839512
-0.0007060272
""
""
-0.0020592418
-0.0028308101
-0.0058223456
-0.011077228
-0.016662562
-0.0037018675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13622043
""
""
""
""
""
""
""
""
""
""
0.032781836
-0.0040167836
-0.036980323
-0.016018786
-0.01194034
0.0020750018
0.0042143171
0.0007416642
0.0053920215
0.078458987
-0.00018780278
0.013806781
-0.01081791
0.00027225612
0.011753392
0.015002792
-0.006231383
-0.010780041
-0.0084302081
-0.00090116012
0.024316415
-0.0025364887
0.040401321
0.002936535
0.015722204
0.0058533573
-0.0017641112
-0.0014230816
-0.011218083
0.0041981167
0.00068899145
0.0038140998
0.0096335365
-0.0013528189
-0.014389275
0.019666793
-0.0052777138
-0.065752693
0.0072905729
0.0092518283
0.060065541
0.036364298
0.0088389972
0.0052484996
0.007623544
-0.013589809
-0.0037359095
0.0026707514
0.011681495
""
-0.024809388
""
-0.0012467919
-0.10649501
-0.011635665
-0.016431203
""
0.024249006
0.040430199
0.0023757399
-0.010256302
0.0097016133
-0.034025531
0.0068271919
-0.015597654
-0.012683235
0.017607968
-0.076468602
0.020612752
0.0027535709
0.0041782516
-0.23786381
""
""
0.089946583
0.015558488
-0.0096247578
0.023635745
0.013860029
""
-0.015198484
""
-0.0016172258
""
-0.026002344
-0.037289478
""
""
-0.013877403
""
-0.027103266
-0.048312116
-0.0086668339
""
-0.041390628
-0.040505599
0.16200912
-0.053239305
-0.27300787
0.033343907
""
""
""
""
-0.023522513
0.0024596725
-0.18742892
""
""
-0.29920572
-0.0058193658
0.0034381617
-0.0065683839
-0.018119022
0.045681491
0.011443354
0.013072101
-0.0045534237
-0.025338063
0.09577731
""
0.0460505
0.048670743
0.043195017
-0.019638736
-0.017693356
-0.026988316
0.021601146
-0.064753048
0.0070212767
0.0061422274
0.010333078
-0.0096112527
0.0059300084
-0.0031205914
0.0060652555
""
0.025746625
0.022814436
0.042231161
0.0050603808
-0.00087069691
0.032789603
0.015944744
0.022829609
0.0037966911
-0.037578568
0.042070083
-0.0073807272
0.0024834571
0.031276278
-0.00056742405
-0.0059007662
-0.013758268
0.003042097
-0.001741729
-0.00480195
0.0035888255
-0.013865954
0.016537135
0.0083636437
0.011049099
0.050732985
-0.0025628901
-0.0015353733
0.01268468
-0.0037561269
0.012385595
-0.0020404351
""
-0.00052864081
-0.0089727351
0.0077615404
-0.0056819208
""
""
0.032554541
-0.020039139
""
""
0.069873832
0.21793342
-0.0048372629
0.0027851977
0.011507915
0.00075931416
-0.012161097
""
""
0.022192458
-0.0011994723
0.00010716618
-0.05535017
0.0062099788
0.027580094
0.0019952385
""
""
0.070673123
""
-0.0021829442
0.020070607
""
""
""
""
0.0081519224
""
""
""
""
""
""
-0.00015516666
0.0048001581
0.017466947
-0.052289326
-0.007704291
0.037731074
-0.0072069108
0.015021641
0.16680527
-0.011037895
-0.15861969
0.012547512
0.044910885
-0.0089723766
0.00016777668
0.010819333
""
""
-0.0033109374
0.0013777867
-0.021272495
""
-0.16450287
-0.0047017848
-5.8280102e-06
""
-0.061888859
0.0070950002
0.0089579634
0.002479959
-0.015029398
0.0071285563
-0.018413881
0.0012834353
0.0048533501
""
""
""
""
""
0.044765804
""
""
""
""
""
""
""
0.30410787
""
""
""
""
""
""
""
""
""
""
""
""
0.085487738
""
0.037942223
""
""
0.017193822
""
""
""
""
""
""
""
0.028141586
""
""
""
""
""
""
""
-0.015632147
-0.057954062
""
""
""
-0.010853985
""
""
""
-0.0086853523
""
""
""
""
0.017826805
-0.036816932
-0.046199061
0.042974379
-0.031517003
-0.0095188906
-0.10266389
-0.019246629
-0.0097974753
-0.011334562
0.072777756
-0.014643021
-0.075229786
-0.013158971
-0.0056212228
""
0.011853692
0.0070466874
0.0045746504
-0.0047053276
