stayhome_natam_male_p75
""
0.10509654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010567987
""
0.1024324
""
""
""
""
""
""
""
""
-0.0053182286
0.068936676
""
""
0.11741987
""
0.15333712
""
""
0.14677151
""
""
0.068900198
0.1194706
""
0.054973029
0.16989774
""
""
""
""
""
""
""
""
""
""
""
""
0.33670038
""
""
""
""
0.30111206
0.73195344
""
""
0.30219239
0.34224787
""
""
0.31748489
0.49972227
0.29908624
0.18225306
0.61247164
""
0.36724594
0.41366518
0.45962176
0.39666399
""
0.027587242
0.29288784
""
""
""
""
""
0.31651914
0.40969947
0.094243206
0.42242604
0.26368985
0.38144168
""
0.3570835
0.29106882
0.2474726
0.31818637
0.34164473
0.3304745
""
0.25364095
0.54566926
""
""
""
0.13786551
""
""
""
""
""
""
""
""
""
""
""
""
-0.037234891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20729479
""
""
""
""
""
0.16079246
""
""
""
""
""
0.12305047
""
""
""
0.29502904
""
""
0.022284603
""
""
0.22253442
0.14116721
0.2182882
0.24754374
""
0.15760575
0.0080834255
0.36943075
0.13927229
0.01419017
""
""
0.24370456
0.18474358
""
""
0.17071037
0.13778433
""
""
0.25151822
0.18129329
""
0.22628282
0.29155377
""
0.22159401
0.20155294
""
0.20231892
0.20319495
0.33205086
0.16352814
0.43794352
0.27309796
0.16185737
0.32425806
0.4900558
0.19497459
""
0.13601267
0.29250392
0.19386046
0.18113194
0.067928456
0.31719297
""
0.13808064
""
0.3556844
0.29303259
0.78507429
0.23524718
""
0.098118573
""
""
""
0.13928841
""
""
""
""
""
""
""
""
""
0.30810434
""
""
""
""
0.27886844
""
""
""
""
""
""
""
""
0.29068634
""
""
""
""
0.080633402
""
""
""
-0.0013493064
""
""
0.34362137
""
""
""
""
""
""
""
""
0.15265059
""
""
""
""
""
""
""
""
""
""
0.2182862
""
0.036146842
0.20496389
""
""
0.26255473
0.16991793
""
""
0.34016529
0.098035254
""
0.17589992
0.091171034
""
0.51746821
""
0.18533264
0.3072488
""
""
""
0.32091182
0.038320631
""
""
""
0.21220066
0.097067811
""
""
""
""
""
""
""
""
""
""
""
0.2594409
""
""
""
""
""
0.19479388
0.13647391
0.23504646
""
""
""
0.4630557
0.034057423
""
0.28332603
""
""
0.039906126
""
0.20085144
0.18718639
0.11582053
0.15458682
0.089112036
0.16995588
""
""
""
0.12930596
0.18959041
0.16143331
""
""
""
""
0.20181398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37457114
""
""
0.002769131
""
""
""
""
0.45509288
""
""
""
""
""
""
""
""
""
""
0.1846388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29491818
""
""
""
""
""
""
0.13602251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4439179
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050232351
""
""
0.16251852
""
0.43653092
""
""
0.40788299
""
""
""
0.019779811
""
""
""
0.20429081
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067990944
""
""
""
""
""
""
0.07621143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20628494
""
""
""
""
""
0.085405946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4945707
""
""
""
0.25725088
""
""
""
""
""
""
""
""
""
""
0.33776823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038905449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27854073
""
-0.013292594
""
""
0.083655596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18042926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055175319
""
""
""
0.11545584
""
""
0.13084036
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0082584964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41969097
""
""
""
""
""
""
""
""
0.34898564
""
""
""
""
""
""
""
""
""
""
0.27108899
""
""
""
""
""
""
""
""
0.47462526
0.1292986
""
""
0.15037258
""
""
""
""
""
""
-0.024160178
""
""
""
""
0.31609732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12931103
""
""
0.12782848
""
""
""
0.11561494
""
""
""
""
""
""
""
""
""
""
""
""
0.09407977
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24795158
""
0.13059612
""
""
""
""
""
""
0.017994756
""
""
""
""
""
""
""
""
0.058554847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060554616
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14147836
0.325077
""
""
""
""
""
""
0.096741602
""
""
""
""
""
""
""
""
0.0750155
""
0.20652705
0.14001785
""
""
""
""
""
""
0.13910682
""
""
""
0.28424591
""
""
0.23558715
""
""
""
""
""
""
""
0.23406501
0.11911346
""
""
0.10369577
""
""
0.26782933
""
""
""
""
""
""
""
""
0.14015381
""
""
""
""
""
""
0.021640772
""
""
""
""
""
""
""
0.25568861
0.30747396
""
""
""
""
0.19294997
""
0.25244436
""
0.16344066
""
""
0.26170287
0.36755866
""
""
""
""
""
""
""
0.377334
0.3067404
""
0.1732623
""
0.0565449
""
""
""
0.2329191
""
""
0.25392056
0.067812324
-8.1401915e-05
""
""
0.21511704
""
""
""
0.02429045
""
""
""
0.16304852
""
0.32489395
""
""
0.081082232
0.11446784
""
""
""
0.071188584
""
0.11546806
0.38115612
0.15197182
""
""
0.7832312
""
""
""
""
0.23404598
""
""
""
0.21379854
0.32010296
0.078200936
""
0.21489318
""
""
0.30670547
""
0.21590431
0.53879577
""
0.012089333
0.16820826
""
0.21555574
""
""
""
""
""
0.11512642
""
""
0.12359378
""
0.20205413
""
""
""
""
""
""
0.21318261
""
""
0.13469903
0.07304135
""
""
0.53234309
""
""
0.39016956
0.14287592
0.23859598
""
""
0.31788933
0.14322683
0.26674139
""
""
""
""
0.18064246
""
0.17404011
""
""
0.34057859
""
""
""
""
0.11270617
""
""
""
""
""
""
""
0.28766295
""
""
""
0.46404016
""
""
""
""
""
""
""
""
""
""
""
""
0.20690465
""
""
""
0.071034841
""
""
""
""
""
""
""
""
""
0.23035119
""
""
""
0.20005287
""
""
""
""
""
""
0.27960274
0.17586379
""
""
""
""
""
""
""
""
""
""
""
0.40810722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10498057
""
""
""
""
""
""
0.17889763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20311339
""
""
""
""
""
""
""
""
""
0.2212498
0.092601866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15991443
""
""
""
""
""
""
""
""
0.044826902
""
""
""
""
0.25886285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29958859
""
""
""
""
""
""
""
""
0.27821466
0.14823313
0.015062152
""
""
""
""
""
""
""
""
""
0.25810313
""
""
""
""
""
""
""
""
""
""
""
""
0.041235123
""
""
""
""
""
""
""
""
""
0.39205581
""
""
""
""
""
""
""
""
0.13805673
""
""
""
0.075783268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2013115
""
0.30201128
0.20343877
""
""
""
0.065749966
""
""
""
""
""
""
""
0.56356609
""
""
0.49891028
""
""
0.53848273
""
""
0.21602766
0.38722414
""
""
""
""
""
""
0.24087669
""
""
""
""
""
""
""
""
""
""
0.18192723
0.60936046
""
""
0.93751019
""
""
""
""
""
""
""
""
0.18814249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10694338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19232517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051231619
""
""
""
""
""
""
""
""
""
0.47439885
""
""
""
""
""
""
0.19028781
0.24647547
""
0.34974787
""
""
""
""
""
-0.0046132198
""
""
""
""
0.27285802
""
0.24285074
""
""
""
""
""
0.020121783
""
0.15813293
""
""
""
0.35242319
""
0.14876193
""
""
-0.092360623
""
""
""
""
0.38997963
""
""
""
""
""
""
""
""
""
0.26627433
""
""
0.28829527
""
""
""
0.24394597
""
""
""
""
""
""
""
""
""
0.23854341
""
0.13114788
""
0.62786102
""
0.58661842
0.29779527
""
0.36793697
""
0.21043439
""
""
""
0.27731609
""
""
0.22412333
""
0.099617608
""
""
""
""
""
""
""
""
""
0.17182758
""
0.15171377
""
0.26078475
""
""
""
0.097512543
0.47217757
""
""
""
0.39524773
""
