kir_top01_pooled_male_p75
0.0057862992
0.0075887614
0.0080139553
0.0026461037
0.011377378
0.012938747
0.012988463
0.0088501936
0.0089815883
0.023491926
0.006457604
0.0081901876
0.015022851
0.023045907
0.0068597756
0.008422195
0.0069723167
0.0044602272
0.027127739
0.020677818
0.0036676198
0.014892684
0.015361016
0.011979515
0.014055629
0.0069258078
0.0072883721
0.0086626662
0.0086847506
0.0064881123
0.028836541
0.00093935471
0.00083961664
0.0090283854
0.0086484971
0.022888184
0.009464181
0.0028077771
0.0079577817
0.0033444776
0.011311236
0.0043181488
0.026716458
0.0094794799
0.0073373662
0.0075821443
0.018123681
0.010744414
0.011177667
0.0070321215
0.010046304
0.0056894757
0.010670142
0.023694254
0.0028823621
0.01396992
0.0025534716
0.0076182242
0.009794849
-0.00037798443
0.0094324546
0.01213905
0.0093341945
0.013778828
0.00086077204
-0.00066637062
0.0098847402
-0.019930203
-0.017608093
0.012376217
0.00028349971
0.033010002
0.0030871634
0.00095967087
0.010165551
-0.019716393
0.0070586959
0.0087738186
0.016222905
0.0018584481
0.024771256
-0.00012401101
0.18741015
0.0067671919
0.018490868
0.015089536
0.013173659
0.010439455
0.0046093552
0.005824266
""
0.00072996051
0.0075076311
0.024543086
""
0.094541088
0.0062583857
0.0073236343
0.0090162782
0.0062686261
0.00095580274
0.023884894
0.0031335554
0.010562442
0.0068118256
0.0086994544
0.0098620467
0.0083156368
0.024402315
0.01062132
0.0090509979
0.013446104
0.010724353
0.015823519
0.0098422114
0.023722606
0.021193137
0.0019284968
0.00039281673
0.00014223541
0.011983438
0.0054644309
0.0034732546
0.046793874
0.022713887
0.005596892
0.013799708
0.014999285
0.020705625
0.017999709
0.0061334223
0.0097236484
0.020111199
0.0074949875
0.040454186
0.040282268
0.01562092
0.0049998942
0.016063999
0.01754461
0.016184587
0.034883097
0.011092915
-0.002420062
0.01033211
0.014318146
0.0093214996
-0.0047823321
0.0038139913
-0.0014047263
0.02860653
0.0040161153
0.0041551786
0.0066207447
0.0089667244
0.0093676709
0.01715189
0.011390728
0.027283344
-0.0022924405
0.0031926769
-0.0013359697
0.0073175663
0.00025819702
0.034429617
0.038561452
0.01410307
0.049099971
0.011109851
0.0035010814
0.011043305
0.040175118
0.012565956
0.007717174
