work_26_pooled_male_p75_se
0.0045777373
0.023692209
0.022816004
0.0080229463
0.042361476
0.058186684
0.0080494592
0.027508983
0.030038053
0.047241829
0.014849309
0.030869454
0.0071953004
0.011942073
0.050494928
0.026035098
0.0024619019
0.100442
0.015970334
0.0068793385
0.013698852
0.023364222
0.0026918584
0.019610049
0.006065283
0.003537795
0.019583134
0.0089436248
0.0076800371
0.021493716
0.0034498197
0.008545923
0.015904937
0.015073266
0.0012627082
0.0083040502
0.0066674342
0.020488914
0.01146163
0.0065892218
0.034825537
0.031466961
0.0048569171
0.0074488469
0.0090255523
0.0018028506
0.004424558
0.027576046
0.002280555
0.0026079104
0.010543027
0.0021208941
0.0018075084
0.0046193716
0.0036713504
0.0056590508
0.0033504467
0.004822846
0.0022055001
0.0068898448
0.0070384629
0.068356209
0.012712141
0.0037132928
0.0042266599
0.0041754162
0.010140916
0.012083317
0.038332492
0.0054348512
0.012474931
0.0029995369
0.0068749296
0.011592369
0.0038069838
0.021909665
0.0027970229
0.033826698
0.045634884
0.040312264
0.0046195867
0.0079103438
0.022995727
0.10144428
0.029544985
0.048465092
0.077424951
0.058790486
0.044983312
0.015999582
0.0041832398
0.10049462
0.0043161833
0.019808661
0.013767962
0.0030828328
0.012343675
0.010650539
0.03241818
0.036922671
0.024597727
""
0.04117072
0.10198956
0.0027741177
0.062192839
0.033600524
0.034068719
0.012957267
0.0045346129
0.018097784
0.055579938
0.017384319
0.0073491144
""
0.01257755
0.018081486
0.013696205
0.015977971
0.01861744
0.045204166
0.019244775
0.046683829
0.027096482
0.021688957
0.0072419676
0.020547088
0.026499776
0.028942958
0.054311112
""
0.068876483
0.05588875
0.037672266
0.013971439
0.038457375
0.0055055763
0.018833626
0.0029660934
0.0027489632
0.0054689948
0.0061922385
0.0029428545
0.0046748486
0.0061127213
0.0078750532
0.0074076713
0.0035781078
0.0078286296
0.0053826394
0.0067015593
0.013686434
0.0066631739
0.01907046
0.0039820792
0.0027460558
0.031939387
0.0075855898
0.0097420281
0.0055165016
0.0067537935
0.013840285
0.023473401
0.028159013
0.0031837833
0.0050411443
0.011534262
0.047554798
0.016978681
0.024509996
0.04566817
0.033301327
0.032510974
0.023833243
0.017094696
0.0086483927
0.012337029
0.0029341532
0.026632713
0.0089893611
0.015904075
0.020484144
0.030141883
0.0063307509
0.0046401145
0.0061552101
0.019780703
0.048559863
0.023132214
0.0057574189
0.0065666372
0.0079796342
0.0027015572
0.011858048
0.0097848838
0.0056971372
0.016379338
0.003216598
0.0063083121
0.0030560377
0.0051487195
0.0034799997
0.0042444486
0.012365296
0.0065588937
0.0065690721
0.0070666131
0.0054941643
0.0036977455
0.01569866
0.018340256
0.0260252
0.029093938
0.004590462
0.017864292
0.016819537
0.022584142
0.028908312
0.062154993
0.02310108
0.098751925
0.017677734
0.029314514
0.01334816
0.010316934
0.022777759
0.02650748
0.0080332952
0.031610806
0.029152757
0.028142285
0.013705004
0.015448107
0.022792133
0.020630291
0.072802551
0.011262385
0.036294669
0.0097476915
0.011852849
0.040234018
0.0062965769
0.01741758
0.020867242
0.0063985647
0.010281505
0.048143305
0.0061885314
0.048007954
0.0033557978
0.0176444
0.019250792
0.0068041799
0.027056186
0.0085923057
0.032531217
0.022649337
0.029313223
0.021546096
0.021929082
0.0040941318
0.023141352
0.039204516
0.011068961
0.0087616695
0.043785941
0.064205155
0.013579541
0.026908429
0.027997544
0.034317527
0.030096067
0.0060451771
0.010500419
0.0081539471
0.022828652
0.0037200116
0.023660617
0.075807735
0.010910845
0.013940427
0.023078224
0.02694889
0.0034605162
0.017956663
0.0077962144
0.035871752
0.020011049
0.016924471
0.025327785
0.026797261
0.0064605027
0.007000335
0.030742969
0.01398963
0.031460956
0.029414911
0.024194321
0.044539433
0.037480969
0.016642358
0.02429864
0.043220084
0.014418278
0.013898711
0.010939818
0.043572336
0.047414675
0.0098074824
0.022567362
0.022662692
0.050000038
0.035473391
0.019198766
0.045487873
0.024929952
0.049244709
0.029488599
0.016349999
0.048591208
0.02186765
0.016388258
0.0069593703
0.012189182
0.0142488
0.03282328
0.0093213953
0.018740697
0.021214621
0.021228768
0.022326756
0.016650777
0.036369856
0.024678586
0.087083362
0.032965869
0.060979757
0.0069243405
0.011073709
0.071173623
0.031229176
0.037201028
0.013580193
0.020360291
0.070035711
0.017598206
0.062095255
0.10027309
0.026484756
0.039915774
0.049208783
0.04950548
0.015834326
0.015977347
0.020579159
0.04221848
0.034022901
0.012024295
0.030518632
0.038074687
0.032243595
0.02131122
0.012160678
0.011612895
0.016917985
0.04977268
0.022930305
0.021217946
0.067231551
0.10207378
0.025036843
0.010022773
0.048075676
0.032632895
0.036313917
0.020335512
0.010940995
0.0027809176
0.012301225
0.0080206627
0.004095633
0.073418766
0.0074179196
0.020747827
0.022374643
0.009096574
0.038218483
0.029788055
0.015288061
0.0065028849
0.040656436
0.051370766
0.1683064
0.0065603964
0.023312446
0.013591023
0.092774756
0.028450903
0.052841648
0.013648676
0.018190825
0.023251278
0.018243009
0.020201033
0.022657236
0.015378618
0.014937518
0.00743081
0.013143215
0.024700351
0.047708053
0.038856484
0.013302055
0.013016582
0.010958984
0.027968032
0.032883942
0.014832399
0.026436383
0.02776988
0.0331655
0.0090976534
0.043131761
0.022433842
0.0087148082
0.04328062
0.018279795
0.010152234
0.028190276
0.010204484
0.044115972
0.01926747
0.018913133
0.0054805186
0.015041846
0.017493673
0.022510925
0.0091880364
0.010700604
0.001385194
0.017362094
0.025268806
0.007123692
0.015089082
0.016697401
0.0021480322
0.018986283
0.033000872
0.010491825
0.017486097
0.015687346
0.014802729
0.011991339
0.036126211
0.021901134
0.0090524824
0.03553763
0.016458359
0.036393143
0.033421956
0.008523114
0.014494022
0.013191198
0.02190597
0.012472188
0.015499506
0.015730469
0.026316978
0.0031604383
0.0070465752
0.006911695
0.009927039
0.002733052
0.0061728922
0.0224452
0.010865908
0.011000868
0.010979831
0.014517644
0.0038378017
0.0055752872
0.0064946855
0.010336978
0.0044994866
0.013187184
0.015423123
0.019435059
0.019361664
0.017286049
0.017998269
0.010281181
0.01398281
0.011769227
0.019377533
0.0095424615
0.0051606796
0.019607836
0.015644953
0.021884322
0.054931153
0.040490638
0.028345075
0.011796219
0.018234823
0.0053365384
0.0042320052
0.016376527
0.0054472154
0.027397214
0.027890678
0.013826973
0.033089302
0.0094984071
0.0055569177
0.021712067
0.0084489649
0.019266702
0.018215271
0.017472113
0.023017213
0.023267159
0.0074905418
0.0027651782
0.010853336
0.004360381
0.0095216418
0.011288469
0.0038085317
0.0082360245
0.021280348
0.020590065
0.0090548042
0.020255657
0.01559062
0.010941946
0.0074036284
0.013365452
0.011738168
0.028387286
0.014838045
0.0085424827
0.015181902
0.010121076
0.0072868313
0.0096784569
0.0054968623
0.015635243
0.0077486173
0.016790794
0.015157729
0.016675441
0.010679028
0.010562486
0.011326835
0.0044906777
0.0070910761
0.011907496
0.0056353528
0.011680895
0.0080077024
0.010936965
0.011830618
0.011328322
0.017702814
0.013691052
0.016105056
0.0058827125
0.011539596
0.0082469005
0.012759147
0.0034099522
0.006547675
0.011745059
0.0066978
0.002834673
0.010044452
0.021632737
0.012415905
0.0080330772
0.011817471
0.0080746226
0.018984482
0.0092891948
0.026401412
0.020221869
0.016895007
0.018616755
0.016450519
0.018158333
0.0050660176
0.011217738
0.021373091
0.012936906
0.015991766
0.013605732
0.015761828
0.0045297691
0.020346615
0.010855541
0.014748772
0.017377155
0.01365449
0.019594043
0.026241679
0.0063569462
0.01584916
0.031583998
0.005589711
0.018523406
0.0074812197
0.010683223
0.024274407
0.0076825721
0.017734297
0.0089952536
0.011279049
0.01363229
0.011583753
0.027450055
0.036577854
0.021079307
0.017855665
0.03124596
0.011517327
0.0057693855
0.01333512
0.011924476
0.014074226
0.012836528
0.014994527
0.022406938
0.013307082
0.018801522
0.01425473
0.0093555255
0.02112525
0.01559459
0.022464298
0.016035054
0.019607948
0.0082899323
0.017797416
0.0084964344
0.028913837
0.033737756
0.017179843
0.009693251
0.017585084
0.0061243931
0.024065292
0.016860684
0.014769072
0.020981392
0.022027973
0.023046777
0.017822372
0.022167651
0.015400846
0.016161107
0.013741405
0.01774372
0.015579952
0.023887292
0.019626876
0.026738599
0.015264508
0.016230179
0.01123826
0.021738011
0.0070796036
0.013919712
0.023402655
0.019388422
0.01144599
0.004486932
0.01876778
0.028637432
0.021008559
0.017843401
0.014882129
0.0099905496
0.0089975018
0.015518235
0.023613842
0.026958646
0.023095489
0.017231612
0.0092958976
0.014686903
0.022862559
0.014780859
0.020205496
0.012651587
0.023193354
0.0037246922
0.0075325356
0.016400667
0.030201929
0.018392937
0.0047025615
0.020465933
0.010973931
0.0083175898
0.016574372
0.028481659
0.022222076
0.024530336
0.010358644
0.0086601134
0.013018851
0.027690899
0.011268197
0.016224638
0.017417947
0.0066654678
0.026033606
0.017445343
0.020637346
0.02738557
0.015048946
0.031106981
0.010784684
0.02005907
0.021345777
0.0076508289
0.048932374
0.051565405
0.018486848
0.056119703
0.06465333
0.026554685
0.018484527
0.020812063
0.076256849
0.012080844
0.0133515
0.042383704
0.015659362
0.03322221
0.0081630703
0.047813553
0.047586232
0.011034451
0.025508991
0.011619427
0.012939464
0.013744458
0.012194978
0.038151216
0.042198882
0.026388887
0.042696893
0.059051864
0.031452511
0.098357938
0.02348781
0.010559421
0.079273604
0.068862796
0.015939385
0.01667336
0.046198864
0.0028774661
0.057430349
0.019661985
0.03358398
0.015226155
0.0604969
0.00620622
0.057830326
0.024853967
0.043874137
0.011375606
0.011276915
0.019347366
0.020315779
0.073144481
0.011224517
0.027511476
0.013674177
0.032754406
0.077388212
0.018438933
0.017957423
0.05338366
0.027041389
0.017289171
0.028633077
0.023847755
0.028925478
0.025319921
0.012548205
0.02093325
0.053667419
0.0074842223
0.026688652
0.020638084
0.0087025296
0.030892702
0.048470363
0.02667232
0.0090041356
0.028435871
0.0035642926
0.012082512
0.0052446313
0.060552202
0.025675246
0.030243654
0.03644393
0.057059851
0.029446617
0.013502302
0.025446907
0.046577021
0.024661744
0.085651152
0.02647331
0.046870813
0.025358967
0.0400098
0.00681083
0.030436102
0.02422432
0.016632365
0.029404039
0.014598756
0.037349269
0.025239943
0.0057921484
0.020320665
0.011125392
0.015285901
0.02360878
0.035860669
0.024010636
0.0087719057
0.029092429
0.023373416
0.017172104
0.006878336
0.037443075
0.026946021
0.022262484
0.038962346
0.011205994
0.013232059
0.030915061
0.069743626
0.034913346
0.058841877
0.0073729139
0.032592248
0.042142879
0.028740769
0.005221413
0.029793635
0.025658743
0.011057977
0.031887788
0.035644852
0.023146722
0.01768174
0.015194559
0.021690929
0.033679582
0.012485463
0.020937849
0.0072377948
0.024827423
0.018127663
0.031110127
0.010760671
0.026139686
0.050427541
0.012686656
0.035071369
0.0030263653
0.012766412
0.027245853
0.0048945351
0.033668671
0.023345927
0.023203844
0.01423179
0.027235199
0.058545511
0.047863089
0.027781392
0.042275719
0.02429015
0.02955541
0.018242208
0.040146586
0.0090089245
0.052828249
0.025227271
0.010768648
0.037813853
0.024406426
0.01406067
0.03846072
0.022028126
0.012695474
0.075272225
0.018455859
0.042416889
0.04247345
0.018662905
0.038042553
0.019393763
0.01189022
0.037030019
0.018441405
0.0084759761
0.030047441
0.099765956
0.020665577
0.025987672
0.014348367
0.031068202
0.014678812
0.077222683
0.033064675
0.021199346
0.035391327
0.011939958
0.013739142
0.021757601
0.023697641
0.020279186
0.037410676
0.027809579
0.022728959
0.019919384
0.0090382257
0.027108999
0.031835232
0.019579431
0.018625006
0.06213057
0.014405971
0.013220087
0.024417773
0.0080711078
0.017037584
0.017089579
0.015014266
0.026607055
0.0071330606
0.0060804128
0.0060469084
0.034033436
0.024851918
0.024949901
0.023895761
0.023506135
0.01828374
0.0041634724
0.063437715
0.021740753
0.016808035
0.02540661
0.023051418
0.010026285
0.016329344
0.022901181
0.0041442551
0.016012939
0.0061022029
0.0087546287
0.030997962
0.015935654
0.0084609613
0.035887014
0.017816059
0.016951894
0.0058266427
0.0076539312
0.020892538
0.020566437
0.0079546953
0.037943069
0.024702085
0.02033003
0.010521429
0.0098408721
0.033890732
0.016339056
0.011007653
0.011486037
0.012535757
0.011445687
0.0054737097
0.010323194
0.065744147
0.0077162334
0.021132857
0.011493198
0.011302059
0.017484497
0.014118427
0.015886918
0.033563431
0.031169996
0.03000406
0.0077571976
0.010971534
0.004837207
0.017900966
0.016616173
0.0079167299
0.018716635
0.017436592
0.012069542
0.0069329762
0.024443114
0.013550834
0.011605452
0.01762329
0.023341795
0.00571881
0.0096936747
0.0030949865
0.0028922157
0.0074320561
0.018214226
0.0052076783
0.0080233281
0.0055798269
0.019225765
0.0045115985
0.015598861
0.0044015311
0.0040281252
0.020816704
0.0027743075
0.0030290654
0.011090617
0.0076653343
0.025726842
0.015416446
0.0069592278
0.0092652095
0.013682145
0.0051401882
0.0060723042
0.007069869
0.0035782696
0.040041573
0.0030442241
0.0097319093
0.0039441176
0.0064843111
0.0021919028
0.036989145
0.0029594577
0.0035684681
0.0052485126
0.0028352898
0.028830126
0.039081659
0.0063855415
0.013713233
0.019805491
0.019397439
0.034248155
0.0090008862
0.0072840783
0.022535216
0.0063776006
0.010762861
0.0070511061
0.0092391102
0.015106561
0.017180571
0.013588021
0.016125068
0.0076636402
0.024331421
0.011501344
0.011503115
0.0063356953
0.013763064
0.004512805
0.016679777
0.021205019
0.0085790241
0.01233531
0.011298115
0.013342973
0.011646965
0.0049204645
0.0085611334
0.015110679
0.024879267
0.010769941
0.0061292564
0.0049801674
0.021660119
0.0030812058
0.059279043
0.034035359
0.0072159311
0.016254108
0.0069934507
0.0051440839
0.03769758
0.021200074
0.0027248352
0.015220551
0.0090568466
0.013594596
0.013036048
0.015106726
0.0076239971
0.022739599
0.0054252548
0.010837941
0.029438011
0.0057620881
0.01122892
0.0023325626
0.015491629
0.017036069
0.029497739
0.017653938
0.035073586
0.013520774
0.0039444994
0.019973474
0.017284542
0.0060143117
0.0057804487
0.0096611734
0.012569157
0.026683791
0.0085105039
0.0094254157
0.0088738585
0.0047789481
0.0025228185
0.013463097
0.019539546
0.0035589242
0.014564802
0.011874618
0.0093330257
0.042212617
0.0089615677
0.011483368
0.011878735
0.006847512
0.017538842
0.020366184
0.0092559131
0.0089501208
0.030925011
0.03509951
0.021739542
0.0099853845
0.0030788116
0.013493979
0.013121212
0.014644108
0.015671436
0.01306274
0.0089820595
0.030142706
0.0021936824
0.01602379
0.018580951
0.011926174
0.009920923
0.02423935
0.021373045
0.0098199565
0.046010684
0.020391783
0.024566762
0.019160289
0.03847992
0.011694119
0.027571015
0.011208181
0.0097064087
0.038986765
0.019288771
0.01574149
0.013983775
0.013549289
0.01354354
0.010480339
0.020923959
0.010986593
0.013054623
0.033231895
0.0058026062
0.0093660913
0.016724741
0.013381966
0.019928325
0.01025525
0.023116749
0.0032145176
0.035484381
0.017443312
0.016860068
0.0085795019
0.01887298
0.018195435
0.0050617643
0.0064688404
0.0072667906
0.019332109
0.0053024939
0.0092973458
0.018532624
0.021297585
0.016062263
0.052805807
0.014072059
0.017981779
0.014172548
0.0039480743
0.016920933
0.021247379
0.0092863236
0.0058509386
0.020544153
0.015721599
0.017641904
0.028511256
0.029153466
0.028601911
0.018009311
0.03150475
0.029223887
0.025418678
0.039186627
0.051802129
0.024331434
0.023135334
0.022694323
0.023421315
0.029727289
0.0071254405
0.012165866
0.03007371
0.023905786
0.027626084
0.023272779
0.015395913
0.0066087949
0.006907898
0.037767373
0.04833575
0.120598
0.018849274
0.0073347306
0.028476626
0.058083829
0.041026007
0.012643365
0.027986133
0.017777303
0.013212962
0.010486415
0.025606789
0.023612075
0.01034519
0.022892844
0.018414024
0.012177418
0.0099461516
0.020226799
0.020640826
0.015824309
0.031500418
0.020894684
0.022613646
0.037752658
0.017676082
0.020030752
0.01543785
0.031200998
0.016853273
0.018693857
0.024425007
0.054075979
0.0076331967
0.022440379
0.055456392
0.020268962
0.028691545
0.026822476
0.027935639
0.047793314
0.017965045
0.020589607
0.017630268
0.063296564
0.017192306
0.029259164
0.012494194
0.015793597
0.023606509
0.034435879
0.044695619
0.027968826
0.02958064
0.021411205
0.019071026
0.016377786
0.025497161
0.016213585
0.018379433
0.028577311
0.016086766
0.027681272
0.027359184
0.0071344231
0.0083931768
0.01496016
0.026864117
0.010998288
0.016407561
0.0079969615
0.028449509
0.053052969
0.0070073884
0.024412936
0.023242878
0.0099239508
0.029257016
0.0046727881
0.012409371
0.0075796437
0.017751001
0.019069154
0.037312288
0.025238642
0.038147494
0.024428701
0.020414915
0.040489983
0.017806174
0.0063379891
0.019637957
0.034461692
0.0051725921
0.020027697
0.031727187
0.017616842
0.040862676
0.035928499
0.025258979
0.016694224
0.036083966
0.0032771858
0.0079301139
0.0045448388
0.009925711
0.055864122
0.016143149
0.013691652
0.014573662
0.03000929
0.010553089
0.022504477
0.018405197
0.02269051
0.020710735
0.019165622
0.02494885
0.015111603
0.050654069
0.017699072
0.020659484
0.020022059
0.022540465
0.025622407
0.023248194
0.020083837
0.010767527
0.017047906
0.041491196
0.02664428
0.047624797
0.023349496
0.01385892
0.012825528
0.013951657
0.020168593
0.0067426087
0.017800014
0.012216217
0.049842894
0.027193546
0.018003933
0.014577012
0.051396146
0.031679474
0.0033759817
0.030325228
0.01457057
0.011223163
0.0021104573
0.018191375
0.079714336
0.048387166
0.011464275
0.055243257
0.025883814
0.017034872
0.016369428
0.029124688
0.016124699
0.025622783
0.021422558
0.013498553
0.019167772
0.043327514
0.014416295
0.064805441
0.025363695
0.0054224087
0.025177065
0.029326092
0.073693834
0.035670508
0.035285205
0.090459876
0.0078149633
0.041823775
0.022388617
0.088490151
0.019452335
0.02126389
0.11210253
0.024252109
0.0095043089
0.0096113756
0.18118516
0.028899096
0.10721824
0.052380051
0.017453039
0.022740383
0.10929746
0.018075319
0.0094175544
0.12764777
0.023979498
0.093700811
0.055431221
0.10237809
0.060493797
0.0078968769
0.039201528
0.023181211
""
0.063481577
0.036464427
0.11125787
0.038793188
""
0.014781281
0.020274185
0.0345346
0.041315466
0.040099122
0.047181454
0.012103474
0.035123266
0.084043235
0.049305551
0.048993908
""
0.023602111
""
0.1402562
0.0057138284
0.010714482
0.030670127
""
0.33182472
""
0.025334356
0.013457663
0.097173095
0.037700649
0.0099669676
0.026410535
0.018781189
0.01230696
0.021260764
0.034838449
0.027998408
0.019090237
0.037911747
0.01872197
0.019695066
0.02643537
0.014706282
0.020393156
0.011948617
0.084213525
0.033282798
0.011123382
0.0029252414
0.082884736
0.024475655
0.056167509
0.075724207
0.034945626
0.015471496
0.093148142
0.08990036
0.047298037
0.09687873
0.064478703
0.0088336738
0.019769423
0.045697428
0.14907923
0.043906335
0.032701667
""
0.032885477
0.022338016
0.037626721
0.028087404
0.020549729
0.13312292
0.042191695
0.035172667
0.0043719108
0.010629238
0.14041385
0.13793494
0.2477006
0.010233311
0.028604975
0.043379333
0.047799714
0.022899965
0.038749643
0.016209843
0.071815655
0.041578997
0.017827326
0.023830982
0.0096354876
0.039671093
0.021100687
0.033878367
0.09047696
0.015706517
0.0046077562
0.015022223
0.011475021
0.013824258
0.039808366
0.062212076
0.15376705
0.030760016
0.028821854
""
0.056431003
0.031828828
0.013718898
0.025606887
0.036910508
0.18897496
0.015875461
0.013781273
0.0025036181
0.011070115
0.0089520831
0.11606529
0.097372107
0.013526053
0.031946138
0.056849919
0.012339134
0.07029815
0.01909822
0.034868773
0.038560472
0.0044236146
0.022613021
0.0095461141
0.010655179
0.014608867
0.0090418048
0.011455453
0.0090402598
0.0036276293
0.0064536761
0.0040480429
0.0068271542
0.013981313
0.0060413727
0.002883224
0.0033691158
0.0034713864
0.0078804698
0.007858213
0.0035298874
0.0042746076
0.0047692498
0.0064444533
0.004421039
0.0028341634
0.0030559304
0.00331416
0.0036453132
0.0042353831
0.009026479
0.0043504043
0.0054491372
0.0038474586
0.0069468017
0.0034912382
0.084631599
0.011965471
0.021722
0.020170027
0.012213713
0.10249262
0.007495054
0.01015661
0.016701216
0.055242907
""
0.03082148
0.011146612
0.030300301
0.012271353
0.021249047
0.01487323
0.086547285
0.011249408
0.034399599
0.023808988
0.017216766
0.0082058236
0.0070180227
0.019656602
0.0092459051
0.03071909
0.031509433
0.036358282
0.045689195
0.047242854
0.010674726
0.0043141898
0.011574116
0.0040775952
0.0055037681
0.0079554217
0.0083673755
0.0064266692
0.0074289809
0.010800961
0.0084289266
0.012512648
0.010638029
0.014318246
0.0047420636
0.0023480216
0.016730517
0.013261373
0.010849765
0.0088362014
0.014685252
0.045805898
0.0093326708
0.0071790451
0.0028188939
0.01863445
0.0091395192
0.0085209208
0.0026581215
0.011593678
0.0022359104
0.0038603572
0.0048280372
0.0050773802
0.0033588358
0.0067918026
0.0042983931
0.011566115
0.0066329497
0.012997341
0.0074786078
0.0027253281
0.0061849286
0.0042962842
0.0049571171
0.0084333392
0.0043340088
0.0059119379
0.014312908
0.018558787
0.013242479
0.0077176667
0.0022747449
0.012283227
0.0092944009
0.0087431446
0.007141653
0.0086890263
0.0096791182
0.0065127821
0.0031397815
0.0098250099
0.018946666
0.0078835124
0.016414298
0.03445306
0.024628073
0.02744923
0.035767734
0.014702246
0.02699621
0.019833859
0.012781361
0.0068143154
0.011246348
0.0071454616
0.011720433
0.025192384
0.012299428
0.022799101
0.0073164077
0.013002221
0.027088655
0.023891242
0.040646359
0.010137927
0.014843588
0.0084138382
0.0047996831
0.018387245
0.01868262
0.0073744687
0.013377464
0.017454773
0.0063836602
0.016340477
0.0049611647
0.014895488
0.0065513253
0.031627629
0.055975512
0.016507955
0.026761958
0.0044587902
0.014363515
0.011027445
0.01434065
0.010539751
0.026718503
0.017959863
0.072035961
0.0079371426
0.023523325
0.0085975183
0.035150107
0.011729536
0.01355506
0.010986996
0.015501286
0.01837362
0.027348146
0.019505437
0.003418752
0.029670972
0.024115356
0.012859475
0.0089806784
0.0072563277
0.027132804
0.007008539
0.0085391738
0.032275811
0.017100137
0.016097127
0.025643764
0.017116142
0.0087555908
0.027286742
0.0088688293
0.015688078
0.012698315
0.010321035
0.0071857413
0.013744004
0.015380885
0.017842824
0.01112143
0.014194976
0.012231211
0.03268699
0.017416105
0.064892195
0.0073081511
0.017098453
0.0031462908
0.03354755
0.032442924
0.016436167
0.0085687526
0.0136417
0.012314267
0.015824739
0.029756362
0.053234469
0.022945775
0.051826071
0.12682678
0.027358348
0.059093647
0.076935753
0.0075064087
0.0058524525
0.047627356
0.032441877
0.091209456
0.045892369
0.038088158
0.048222847
0.035782378
0.088548832
0.0067167687
0.15375991
0.055923082
0.069893129
0.078512214
0.041210689
0.12248205
0.035561997
0.099131122
0.04351455
0.025452446
0.016452987
0.01104936
0.039490212
0.06417156
0.036384806
0.023563854
0.037404325
0.022432253
0.023939032
0.064164579
0.015347926
0.046078164
0.040641841
0.097324111
0.087083876
0.084465198
0.013257085
0.072867922
0.012941771
0.040691264
0.021873817
0.018018238
0.0072651501
0.033799239
0.015009935
0.018222468
0.006661376
0.01006793
0.0084046926
0.013879814
0.0087641394
0.0081764385
0.013169666
0.0036859259
0.014121273
0.011530816
0.0066040708
0.0050603966
0.010624082
0.0076624826
0.013273545
0.011365873
0.0023439014
0.0094959149
0.010558473
0.0059480919
0.0074694385
0.0062339385
0.016513092
0.0025891874
0.010003358
0.016265776
0.0075291009
0.0054570325
0.012908966
0.0025649031
0.0085280593
0.011591615
0.022126084
0.011840613
0.012913091
0.013915978
0.019276852
0.0089952759
0.016737439
0.010240177
0.011476575
0.0046124076
0.012610418
0.0060273842
0.010523872
0.0040041548
0.0037044669
0.01314857
0.0050961873
0.0097857462
0.004967289
0.021956317
0.0089895111
0.0065131695
0.018278137
0.0032437032
0.022324353
0.014444751
0.0085945539
0.018798122
0.0090245269
0.014380949
0.015213323
0.011163607
0.017655149
0.0061489488
0.010445132
0.0095549608
0.006906806
0.0094722919
0.006998539
0.011755737
0.0087043419
0.0093507692
0.0038020795
0.0033395549
0.0055574453
0.0078931432
0.010548999
0.012974588
0.02918843
0.0047691497
0.0096820788
0.0070002857
0.010939104
0.0058277212
0.014330521
0.027017193
0.057570852
0.032527991
0.038909841
0.021779079
0.029484224
0.018567728
0.021971982
0.0067031998
0.012733943
0.017030964
0.035410058
0.099234663
0.0052880915
0.040218312
0.0077327602
0.035137411
0.025504902
0.011061581
0.016562646
0.019604769
0.041352756
0.066399224
0.010523523
0.020255199
0.012158923
0.033986639
0.045221087
0.081320345
0.052385364
0.040315803
0.039034177
0.013299068
0.040920317
0.037996758
0.010585999
0.022795271
0.026164362
0.030161113
0.015579768
0.015706813
0.01448855
0.037584566
0.013830235
0.022341378
0.019536313
0.035800803
0.025617294
0.014594854
0.019770926
0.011585018
0.026786588
0.036331896
0.04422247
0.0034029791
0.014167403
0.013164213
0.01837966
0.022075135
0.010129236
0.015826568
0.016155096
0.010365827
0.054766681
0.058345124
0.0080247186
0.021187028
0.01971321
0.012853432
0.021131225
0.03913198
0.0033453463
0.0087940991
0.010055983
0.030628625
0.031172669
0.016582176
0.017600009
0.0083912304
0.003785783
0.014224891
0.010180483
0.011080132
0.018122546
0.027555294
0.0070509622
0.0091396272
0.087029204
0.029667938
0.03448328
0.018936304
0.0065669497
0.020581445
0.011531098
0.011176486
0.02780579
0.004873083
0.014089233
0.0076434221
0.014325054
0.0048884894
0.032631118
0.0035812925
0.0083906408
0.086309649
0.019702125
0.0091167698
0.013293785
0.030706793
0.017253336
0.0034521671
0.13677661
0.0081348643
0.0070775198
0.0022864945
0.010365012
0.0056937584
0.01429498
0.0039135884
0.0073978119
0.010797152
0.0028631953
