jail_hisp_pooled_p25
0.0049577709
0.009441399
0.0032102473
0.021155281
0.016758816
-0.004911765
0.013673551
-0.0012484976
0.011318993
0.019049658
0.0067090155
0.0095558055
0.0028654288
0.016633606
0.0099183312
0.0063931453
0.0030711931
0.01720074
0.0034624082
0.0039444729
0.0060027386
0.0092017921
0.011280361
0.018785883
0.011972191
0.0090676369
0.013648667
0.0083074933
0.0088319182
0.0051332307
0.0054550213
0.0002603881
0.014072762
0.021944003
0.011802639
0.011286076
0.022832351
0.0095534977
-0.0045972355
0.0054951273
0.014928492
0.016396223
0.00054694636
""
-0.0011546256
0.016573565
0.008409733
0.025187962
0.012236798
0.030088488
0.0055722557
0.016639944
0.02406423
0.10854936
-0.0079923784
0.027301263
0.04468254
0.10615352
0.001744776
0.039604805
0.0068459352
0.030848719
0.0050242655
0.032007452
0.023508443
0.031915952
""
0.037495755
0.053207852
0.023290344
-0.00018041172
0.0051424596
0.0064495932
0.01662056
0.021772752
-0.0032233368
0.0077461973
0.0011089668
0.00047619516
0.016707947
0.014772587
0.01294055
0.013548795
0.0018900922
0.015112911
0.0020238366
0.016968472
0.021111304
0.0073507642
0.0084165856
0.011708089
0.011738216
0.0031750419
0.020159535
-0.00076809799
0.0013728463
0.027992141
0.013633062
0.013695422
0.014935976
0.016979735
0.0076296064
0.014813415
0.017687032
0.014651428
0.01160052
0.010374812
0.015658386
0.010061651
0.016674949
0.0053597293
0.018038956
0.015951945
0.0083808722
0.010559781
0.015445601
0.013242646
0.024887066
0.0059400122
-0.0011579425
0.009863372
0.007268412
0.0230847
0.0078583872
0.0010755431
0.021171406
0.01031334
0.010625125
0.0030840745
0.0041101002
0.013469746
0.00055200316
0.0073887953
0.0023688297
0.014056006
0.020291394
0.0031859684
0.020322759
0.002551744
0.0091278218
0.0088053755
0.016425792
-0.00025739655
0.0076243537
0.002753316
0.005274096
0.033610605
0.044576298
-0.0025974144
0.039586302
0.0099502513
0.011020611
0.014353615
0.01193173
0.011342925
0.015297092
0.099693343
0.033528943
-0.0062400997
-0.0013485908
""
-0.035736769
0.0087344619
0.01557738
0.023518877
0.008413041
0.010809908
0.02910416
0.0012169584
0.016980855
0.014256632
0.02104909
0.0080369087
0.021139335
0.024586327
0.017978923
0.014075514
0.015232679
0.015684698
0.035649978
-0.00099323352
0.022711294
0.015953925
0.031952556
0.016211171
0.023551309
0.0010457081
0.045075905
0.005620834
0.067334384
0.044889309
0.0052318736
0.017497296
0.021261699
0.0049594436
0.0047530113
0.0099339457
0.022013692
0.016858229
0.011191015
0.018326998
0.027574981
0.018873254
0.0090621766
0.0073290737
0.029820906
0.021975009
0.020581789
0.0072394898
0.023560125
0.035173472
0.017172361
0.021250095
0.00020973386
0.015883148
0.0090280361
0.017045958
0.016874274
-0.00056230999
0.007274522
-0.0019016531
-0.00013248586
0.0030503317
0.05419036
0.011642624
0.012241581
0.048468288
0.014464067
0.016827725
0.0076423069
0.013438809
0.018741604
0.0031901153
0.020264827
-0.0097317873
0.027369192
0.024648808
0.033520535
-0.0025260055
-0.0026890519
0.023026934
0.025991162
0.038276114
0.018483816
-0.00032766411
0.0086902911
0.0024641685
0.023348922
0.0011656616
0.017677791
0.015536617
0.0077917436
0.013652371
-0.0039992533
0.0048517818
0.038416814
0.01586879
0.01376495
0.064718947
0.015413236
0.040945102
0.03395237
0.033844121
0.033747505
0.017163569
0.0092513077
0.017913148
0.011690563
0.027946714
0.017175931
0.021669285
0.0080456277
0.054528151
0.0012608845
""
0.0068322732
0.027438488
0.045611773
0.082228422
0.026739351
0.0076247342
""
""
0.014658312
0.02390518
0.026160417
0.021194981
0.032869119
0.024173625
-0.0031276641
0.0026490707
0.01803166
0.039360259
0.0063337283
-0.00081513962
0.024168301
0.019092711
0.022901617
0.035532769
0.018560162
0.01636922
0.011615865
0.0024615137
0.03619625
0.031605832
0.015277355
-0.0031435401
0.01329808
0.025406906
-0.0018657404
0.038555622
0.0062820259
0.029315704
0.025588237
0.010812744
0.022467617
-0.0017287153
0.016501838
0.0061641233
0.0034282859
0.015061568
0.01506909
0.014815316
0.013482172
0.055629462
0.027904741
0.023050504
0.022980647
0.0058900388
0.017339783
0.004513999
0.011333897
0.017811393
0.015641229
0.030736761
0.014236952
0.012202823
0.013561078
0.044064339
0.024179583
0.011780001
0.004817815
0.0027284583
0.014527159
0.0029250991
0.076118998
0.00872909
0.012888925
0.0050956667
0.011506404
0.018892167
0.018107856
0.029032111
0.014442883
0.041136641
0.012640654
0.020741146
0.019666824
0.027754195
0.029735588
0.020817814
""
0.018737949
""
""
-0.0045851739
0.0098020267
-0.013987116
-0.0026217573
0.003544885
0.0048047095
-0.011072736
0.00088547688
""
""
""
""
""
""
0.0060134237
""
""
""
""
""
""
""
""
""
-0.00036181248
0.019700175
-0.0054136761
0.017551912
-0.0060596806
""
0.033655886
0.0035056118
""
""
""
""
0.0031084686
0.02171527
0.058676586
0.095436119
0.051915474
0.057262268
0.16366413
0.020193238
""
0.02304659
0.00613849
0.0024209982
""
""
""
0.032195393
-0.004471154
0.0051605282
""
""
""
0.0015092172
""
0.041521516
0.019522553
0.016824398
0.030097984
0.027616203
0.02959116
0.019015577
0.031465683
0.014810148
0.013795662
0.050813284
-0.003061577
0.061372865
""
""
""
""
0.017616341
0.044660501
0.029050203
0.053261854
0.031606358
0.018682146
0.0017196145
0.045142382
0.038479574
0.023176808
0.0147761
0.047090609
0.0016519468
-0.00090033776
0.020350806
0.042699788
0.014176197
""
""
-0.0018614263
0.014372037
0.037152942
0.045153927
0.046168916
0.03910777
0.030981695
0.033606403
""
-0.0012556647
""
-0.010209544
0.0082905907
""
-0.0047452059
0.04139372
0.021586226
0.029710371
0.032255892
""
0.0092793414
0.054158431
0.040998675
0.011556282
""
0.021994358
0.017211936
0.017572876
0.021885132
0.0034931642
""
-0.0094245346
""
""
0.02414573
-0.0086634103
""
0.01648102
0.015453688
0.031424336
0.011741144
0.015512522
0.00093630207
0.022117108
0.0087992707
0.011458938
0.023432853
0.01568523
0.0091787148
0.01192159
""
0.019065227
-0.0023985151
0.016658356
0.014943779
0.022422023
0.025242383
0.013948362
0.016716344
0.015886834
0.011971235
-0.00099261594
0.016732158
0.020596374
0.015354382
0.042054575
0.013608723
0.025300417
0.017177708
0.019659661
0.024662741
0.024755167
0.0025713143
0.022062095
0.038212012
0.030659119
0.027583625
0.046002936
0.01701892
0.03550395
0.0085638864
""
0.037739772
0.0212343
0.027694447
0.020712258
0.029950244
0.024959555
0.02403955
0.030101884
0.032419436
0.02047406
0.036671825
0.029388506
0.016353052
0.023924908
0.03245607
0.027367145
""
0.019723142
0.01764407
0.016265148
0.016547153
0.022989366
0.012528736
0.01431224
0.012392387
0.025962098
0.023043511
0.015754594
0.017032135
0.017473714
0.016223561
0.016278654
0.031711668
0.011570713
0.0015240985
0.02266201
0.018578734
0.013490894
0.036041591
0.019847156
0.026973059
0.028932957
0.015097229
0.021867117
0.026446078
0.013014029
0.02403578
0.0128859
0.026665427
0.015407327
0.040918488
0.024658518
0.033109963
0.023362616
0.023029061
0.019686593
0.022642791
0.022136822
0.018245796
0.016006738
0.017862923
0.0019557865
0.02444776
0.021984305
0.022050353
0.027792189
0.0061649438
0.03509533
0.010137995
0.013438781
""
0.017540369
-0.020107502
""
""
""
""
-0.0065704393
0.0030088269
0.011953893
0.00784392
""
""
""
0.0074729631
0.020406649
0.084161483
0.016882328
""
0.00015425801
0.00026425708
0.04999768
0.033230986
-0.0047412729
""
""
0.028913882
""
-0.0018642908
0.00031179856
0.02812415
0.040776115
-0.0099685704
0.020564698
0.012967322
0.025401298
0.015873592
0.032904416
0.041037939
""
0.014323045
0.020213651
0.021321127
0.018886467
0.024306905
0.016581796
0.0065518143
0.023799647
0.025003474
0.016091514
0.02982779
0.042063445
0.025793778
0.032108933
-0.00069560896
0.02920704
0.027644584
0.031787045
0.024763394
0.013892453
0.032561675
0.041694317
0.044967871
0.025180466
""
0.028709693
0.020637687
-0.0001806892
0.01847619
""
0.019798787
0.032804921
0.015603581
0.021433491
0.065006636
0.0029067136
0.0032199442
0.022319818
0.033355765
0.044421736
0.016463302
-0.0099588931
0.014018989
0.015051177
0.016050508
0.0059066066
0.018910004
0.01509767
0.017455796
0.014451241
0.014832454
0.015339123
0.016904658
0.016115798
0.016099948
0.020481346
0.044505339
0.022165302
0.014856416
0.010118388
0.023751229
0.012147904
0.0048812907
0.01298586
0.015634116
0.013592103
0.013710738
0.024871908
0.0084069865
0.022551667
0.015149737
0.0092511624
0.021234212
0.012056025
0.017861942
0.0080360509
0.022354957
0.012051953
0.023431107
0.018929763
-0.001797192
""
0.012557223
""
""
0.01221738
0.017968435
-0.0015969808
0.017703608
