work_24_black_pooled_p75
0.88607502
0.91960037
0.9022696
0.94991297
0.8661558
0.95088756
0.8155697
0.8745566
0.93387651
0.80490577
0.84486097
0.81819528
0.87251627
0.73144954
0.95605999
0.93603021
0.84686494
0.86304212
0.8517223
0.85005927
1.0890507
0.97916591
0.95153034
0.81637043
0.91059351
0.9134711
0.90937972
0.88368237
0.89982772
0.94058758
0.77642423
0.91438359
0.83220857
0.87444633
0.88171643
0.91325325
0.90020514
1.0128044
0.82736552
0.88415611
0.84606034
0.93032515
0.84878331
0.92088205
0.89567077
0.82254589
0.89862138
0.94493228
0.88195056
0.86357552
0.89275402
0.87747365
0.97859401
0.79096717
0.88722354
0.83894783
0.86579961
0.77013457
0.8783319
0.94378042
0.83587587
0.85258442
0.89698088
0.80875617
0.87035245
0.88444734
""
""
""
0.88362586
""
""
""
""
0.92093658
""
""
0.87528294
""
""
""
""
""
0.87225181
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87885594
0.90216011
""
0.69229972
""
""
0.88260251
0.82593638
0.9709217
0.90731007
0.9044379
""
0.75881422
0.88475424
0.8543734
0.87459427
""
0.89761871
""
0.95492589
0.74239856
""
0.79598081
0.9102596
""
""
1.1695119
0.88657749
0.96301693
0.91705865
0.98753518
0.83553749
0.84671569
0.84023982
0.96032989
0.95187676
0.88416475
""
""
0.90522426
0.9204725
""
0.88944453
0.89376509
0.90828919
0.9231661
""
0.9241482
0.87111461
0.98702085
0.77965105
""
0.86374849
1.0650277
0.75003856
""
0.9388392
""
""
0.84910375
0.89052665
0.94153905
""
1.0174336
""
0.87171501
""
0.87729609
""
0.8690185
""
0.95220309
0.80618602
0.90203071
""
0.93370032
0.87858635
""
""
0.86903596
0.96319461
""
""
0.86782736
""
0.85331404
0.97092843
0.84330481
""
0.83264631
""
""
0.92856508
""
""
0.84641194
""
0.81236035
0.84483135
""
0.93627548
0.77788365
""
0.85323256
0.89180386
0.94625872
""
0.85131299
0.89932805
0.84303808
""
0.86201131
0.84616905
""
""
0.90058368
0.88063043
0.95171034
0.87502789
0.85414463
""
0.86061186
0.85882485
0.98055744
0.86408299
0.86853272
0.83898258
0.85000098
0.8457064
0.88473749
0.89142227
0.87399828
0.84542572
0.96214008
""
0.73042679
0.87428612
0.82436842
0.85239226
0.93015027
1.0617518
""
0.87532097
""
0.87130708
0.87119567
1.0089366
0.87673771
""
0.90665108
""
""
""
0.80776429
0.83518714
""
""
""
""
""
""
""
""
0.88690054
""
0.86975294
""
""
0.90163761
0.93039465
""
""
""
""
""
""
""
0.91030067
""
""
""
""
0.98478556
""
""
""
0.81779432
""
""
""
""
""
""
""
""
""
""
""
0.76973295
""
""
""
""
""
""
""
""
""
""
0.87345803
""
0.88535535
0.88224018
0.88014877
0.884758
0.87588662
0.85016793
0.83492237
0.86528313
0.89475036
0.89766508
0.8920089
0.84336162
0.86517572
0.86238873
0.91472679
0.99537808
0.8850053
0.87538618
0.83692521
0.87636387
0.84879768
0.91027236
0.96166688
0.90026069
0.87738723
0.69916326
0.89361149
0.88546246
0.93604177
1.0192472
0.85706162
0.73272491
0.96074212
0.95312858
0.94977093
0.78942251
0.93476683
0.85672051
0.93700677
0.87962013
0.72119427
0.85248613
0.8333739
0.82086235
""
0.91150916
0.88964182
0.86875945
0.8810845
0.58003205
0.86780804
0.85514122
0.87302226
0.82029891
0.86826885
0.86474389
0.79075915
0.93441772
0.8238079
0.89738441
0.91114753
0.87505627
0.87619102
0.88972729
0.89192992
0.95941663
0.90112126
0.88165581
0.85725403
0.87071955
0.86477196
0.90449417
0.86977738
0.77479345
0.90470397
0.87945569
0.74901325
0.8002395
0.84810436
0.83205634
0.60693663
0.97524333
0.91335905
0.90995085
1.0095599
0.86975855
0.88615185
0.92022824
0.85531318
0.87161535
0.71767408
1.2376176
0.9046554
0.90932125
0.85063738
0.86249274
0.92133492
0.98635757
0.89902288
0.79763401
0.89466947
0.818753
0.84654975
0.8870582
0.93084228
0.7053625
0.89808083
0.91976345
0.98159015
0.87614346
0.89467239
0.88718766
0.86755037
0.8805263
0.89113671
0.84071416
0.89604157
0.8009671
0.89395088
""
""
0.96282363
0.86154354
0.89085209
0.88489795
0.88627762
0.89022011
0.93337399
""
0.84135461
0.9699316
0.94274372
0.8902325
""
0.88158619
0.87736779
1.0150492
0.7075659
0.86342949
""
0.53411472
0.87426597
0.88592345
0.93821096
0.88032478
0.8818869
0.66286713
0.86057121
0.86305362
0.82464659
0.91025501
0.88069981
0.98702055
0.8986553
0.88763565
0.89687741
0.92596966
0.89688885
0.80163914
0.89181727
0.96889043
0.88276708
0.91543895
0.93482065
0.95817578
0.90132213
0.82446134
0.86408323
0.88074315
1.0345732
0.87298882
""
0.94167638
0.7619735
0.91884124
0.8413853
0.98027295
0.89693892
1.0566691
0.86832815
0.86490178
0.92595392
0.8258571
""
0.88652003
0.90975046
0.8723256
0.95844501
0.86811626
0.86475199
""
0.82914358
0.90434748
0.88889366
0.82334095
0.95734566
0.92232931
""
0.98988581
0.88755602
0.85209441
0.97433382
0.90105152
0.86320633
0.90841252
1.0144842
0.76114982
0.88668048
0.91646594
0.86972022
0.73832583
1.0441563
0.80341649
0.8516742
0.82009423
0.91831976
0.87803602
""
0.92548472
0.92154831
0.8582058
0.83680916
""
0.83029014
0.85526204
0.92609286
0.91669321
0.759399
0.82199067
0.92928731
0.99713564
0.8609879
0.87287962
0.92538142
1.0747467
0.93584782
0.73424077
0.79912651
0.79903209
0.88866436
""
0.9564904
0.89889312
""
0.75824594
""
""
""
""
""
""
1.0094196
""
""
""
0.92349172
""
""
""
""
""
0.82662386
""
""
""
""
""
""
""
0.98624521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93563932
0.81627518
0.82522148
0.88420856
""
""
""
""
""
0.88860488
""
""
""
1.053207
0.92343014
0.82965761
""
""
0.87226987
""
""
0.88719356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55821311
""
0.96394664
""
0.86734223
""
""
""
0.88426131
0.88188601
0.84511864
0.94746178
0.89295238
0.79399651
""
0.73723209
0.8985551
0.84463906
0.72386909
0.86530215
0.89929801
0.87012506
0.78733373
0.83583081
0.91162473
""
""
0.81000763
""
""
""
""
0.69569039
""
0.81340402
0.90105462
1.1139292
""
""
""
0.96836978
""
0.76337349
""
0.8604489
0.8747341
0.68658829
0.83753932
""
""
""
""
0.91540068
0.80599296
""
0.8610487
""
0.45637318
""
""
""
0.86396855
0.88508403
0.95414704
0.85797864
""
""
0.85935801
0.89929557
""
""
0.82263201
""
""
0.73799014
0.91456407
""
""
""
""
0.5875296
""
""
0.85486108
""
0.89791054
0.90525895
0.82160014
""
""
""
0.77365214
0.81410694
""
0.9048093
0.93364596
""
0.81601775
0.90345383
0.88353407
""
""
""
""
1.0018513
""
0.95942879
1.0382466
1.0168914
""
0.86197007
0.91430378
""
0.83295375
0.88063103
""
""
0.8474732
0.84001029
1.0254132
""
