kfr_29_white_pooled_p100
0.66804159
0.65924126
0.66420954
0.66095191
0.6730206
0.69282824
0.67476088
0.68720299
0.704395
0.68510765
0.68149745
0.67301792
0.6636833
0.66709393
0.67918193
0.65133649
0.65266132
0.64093333
0.64806366
0.66260076
0.65980011
0.65305018
0.63835454
0.69673377
0.66428131
0.67531306
0.69564104
0.66658515
0.6705699
0.65797269
0.72389346
0.7091071
0.68947709
0.68613976
0.71740359
0.66311699
0.7302745
0.68005699
0.79066211
0.72812247
0.70087159
0.72872007
0.71566027
0.81130415
0.72624809
0.69315988
0.6875177
0.74349344
0.69786203
0.69264585
0.68779683
0.7047053
0.68638039
0.73146945
0.7491374
0.70365411
0.72144938
0.70844126
0.6852023
0.701451
0.7070626
0.67786127
0.73353541
0.70673519
0.66743439
0.66060686
0.64172345
0.64584893
0.68538016
0.68235213
0.71345019
0.71558374
0.71143454
0.69567436
0.69318378
0.70954782
0.69151658
0.69440031
0.71832687
0.66768378
0.67751449
0.67810351
0.69903696
0.65646875
0.66181201
0.68869072
0.68154162
0.66798496
0.6735844
0.70535588
0.70435882
0.66974521
0.66977179
0.65293878
0.66132879
0.63392079
0.67022055
0.66646612
0.64012617
0.6518209
0.63828385
0.63577229
0.63205594
0.63384074
0.6183486
0.63530374
0.6167528
0.64406312
0.65308493
0.63604003
0.63724166
0.67138547
0.67718047
0.70228964
0.64548212
0.66850764
0.66952014
0.68133616
0.67309821
0.68438113
0.67349595
0.69865292
0.62589616
0.65735584
0.67699701
0.65525699
0.66311055
0.69686377
0.66924334
0.67721421
0.6682021
0.66833842
0.65195674
0.67224091
0.65600449
0.71282262
0.6725207
0.6743173
0.68146312
0.67174679
0.64911824
0.6530844
0.68939459
0.70091826
0.66455048
0.68999112
0.69347179
0.71482265
0.72004092
0.71007156
0.70506734
0.69015169
0.68667036
0.71581745
0.64199781
0.6852746
0.72385615
0.69618613
0.71949708
0.69714373
0.63965935
0.7202127
0.69293922
0.71198958
0.69833535
0.69435161
0.66569459
0.70687425
0.65093875
0.65997112
0.65616453
0.66914141
0.69367373
0.67885441
0.68971181
0.68438816
0.67654425
0.69260424
0.64644766
0.64316803
0.68281513
0.65879667
0.68999463
0.6827997
0.67039973
0.70434207
0.68434882
0.71300602
0.66345024
0.67167503
0.67823124
0.68709654
0.67889059
0.7139256
0.71327025
0.71696848
0.71413893
0.74068785
0.67986012
0.71212739
0.69000506
0.67738098
0.69648284
0.66875285
0.67387068
0.70000923
0.68821675
0.69470352
0.70730495
0.70144546
0.68415236
0.73908991
0.74666482
0.74624687
0.6952613
0.70069683
0.67229176
0.68538332
0.69651979
0.70787841
0.71614957
0.71339077
0.68613756
0.67564124
0.68540132
0.70968097
0.69678515
0.73438495
0.71337831
0.7044602
0.69927609
0.68547827
0.69242239
0.70773596
0.70320278
0.6926533
0.73848635
0.67181706
0.69372743
0.69120502
0.66336972
0.69558036
0.68933386
0.69839668
0.70754445
0.69253814
0.66131383
0.69179368
0.68333077
0.67722195
0.6865167
0.680489
0.71180338
0.73630047
0.70074898
0.68079382
0.6954698
0.69600695
0.71528846
0.69986987
0.70647836
0.71296948
0.71888459
0.70938641
0.68495983
0.70579982
0.70013297
0.71083361
0.7022692
0.68878591
0.68522388
0.69993556
0.66294718
0.64708918
0.62428594
0.7003184
0.65017885
0.66971314
0.68785316
0.65050119
0.68958664
0.66296768
0.62706792
0.6863364
0.67300832
0.64950246
0.67894691
0.69068819
0.66284317
0.68482572
0.71504676
0.70847553
0.68351734
0.71486455
0.67763853
0.71623439
0.75082475
0.70453715
0.70872134
0.70444322
0.69130433
0.71238726
0.68034798
0.69057798
0.71113187
0.71578687
0.74026287
0.7234236
0.72100568
0.76748991
0.6857999
0.70075274
0.72165978
0.70884496
0.71648949
0.71006006
0.7034868
0.70901108
0.6936838
0.69188523
0.72203457
0.67946595
0.72689432
0.69759262
0.75475341
0.70902526
0.70339119
0.71382666
0.70296842
0.71055102
0.7081905
0.70969009
0.68245894
0.70122981
0.70657557
0.69470686
0.68332738
0.68595707
0.72439599
0.69372863
0.70963693
0.71852428
0.70117277
0.70296061
0.72982848
0.65185803
0.65544546
0.67330533
0.68174833
0.67595392
0.70260066
0.68914437
0.71131074
0.6497215
0.73617762
0.70022494
0.73163074
0.71287662
0.67496395
0.70548916
0.67840165
0.7050876
0.70270169
0.55610579
0.68893492
0.69377679
0.75940782
0.77248794
0.74505937
0.7299152
0.7383008
0.67675912
0.71813542
0.78574419
0.65855074
0.87230158
0.73916382
0.81506544
0.7325229
0.73464257
0.78017181
0.64036787
0.57636964
0.69083619
0.72604483
0.78331155
0.6821723
0.67357486
0.72538996
0.75743675
0.73613483
0.76374269
0.75619978
0.68821055
0.74409056
0.70102972
0.70860791
0.73908585
0.75687855
0.57662117
0.73343706
0.70395786
0.69713849
0.74273723
0.71347517
0.7086938
0.71496844
0.75212711
0.7382437
0.68751991
0.72797316
0.71740609
0.76333678
0.72710633
0.7457394
0.70134044
0.70653147
0.72618622
0.73240906
0.68893737
0.68300015
0.78994983
0.76222479
0.6677224
0.72563773
0.73767644
0.76502901
0.7589699
0.73529357
0.74000108
0.76662546
0.74372923
0.70695668
0.73984349
0.74851638
0.75784469
0.68293494
0.60286713
0.74904478
0.6427803
0.7586481
0.71278173
0.68051237
0.7380895
0.66122884
0.71881473
0.72723931
0.71096528
0.77286023
0.72807246
0.70043749
0.73862898
0.70006859
0.70514876
0.74454135
0.70385063
0.70844787
0.71154559
0.71360773
0.66913557
0.71333623
0.67810476
0.64413524
0.73378414
0.69868052
0.67688996
0.66222584
0.73412591
0.77322924
0.74844986
0.72270566
0.71537101
0.70765269
0.76565522
0.6912235
0.70563853
0.7275005
0.6689477
0.63245714
0.5530225
0.65706438
0.65161651
0.65349728
0.72477466
0.926548
0.70629299
0.73701209
0.71359229
0.72008389
0.76388568
0.78008348
0.72453719
0.76862782
0.76355702
0.7122314
0.7955597
0.75108218
0.69240278
0.67941624
0.67861235
0.71817136
0.67366666
0.73036271
0.71509176
0.69093406
0.69703281
0.68442982
0.7134645
0.69798172
0.73583513
0.75410736
0.68483186
0.69619489
0.66062886
0.66240251
0.69617796
0.69849926
0.67651343
0.67958468
0.6997478
0.67379749
0.68439209
0.67827165
0.68161058
0.7423538
0.73444718
0.62198132
0.6731993
0.65607738
0.63626522
0.88882518
0.69147658
