kfr_26_natam_pooled_p75
""
0.39381632
""
""
""
""
""
0.53212291
""
""
""
""
""
""
""
0.65047175
0.43103504
""
""
""
""
0.49253592
0.47514927
""
0.54452592
0.51884449
0.64129037
""
""
""
0.50945276
""
""
""
0.65274137
0.60357189
0.4748854
""
0.51765281
0.69589871
0.61011082
0.65927118
""
""
0.58203042
""
""
0.48977914
0.50508583
""
0.44783434
0.55339712
""
""
""
""
""
""
0.45933336
""
""
""
0.42272052
""
0.63676584
""
""
0.64798778
0.53326732
0.51999205
0.4527902
""
""
0.48896587
0.52838343
""
0.58689034
0.49325499
0.55871099
0.47668922
0.63111836
0.40284291
0.59978271
0.49930468
0.4360449
0.48555076
0.55342901
""
0.51726496
0.50765115
""
0.35566568
0.50673407
0.57209414
""
0.52701455
0.41460901
0.40887958
0.48042366
0.3899675
0.39482942
""
0.43786663
0.45424625
0.50518537
0.44809058
0.45798811
0.38767084
""
0.5908013
0.55354708
""
""
0.59167403
0.50909984
1.0942972
""
""
0.46672416
""
""
""
""
""
""
""
""
0.69995022
""
""
""
""
""
0.60065496
""
""
0.24025066
""
""
""
""
""
""
""
""
0.5037266
0.68157339
""
""
""
""
""
0.3218264
0.57191646
""
""
0.59200716
0.4467825
""
""
""
""
""
""
""
""
""
0.58952636
0.55387706
""
0.57942188
""
""
0.50635672
0.44146374
""
0.49190477
0.42891437
""
""
""
""
0.52872705
0.62718886
""
""
0.48292637
0.58186382
0.54570317
0.54252946
0.54690582
0.48246467
0.5112077
0.48699319
0.60184962
0.4898684
0.27604482
0.49832839
0.3710328
0.48390782
0.53288329
0.69723648
0.33319989
0.5702213
0.4612686
0.43134981
0.45547
0.73663503
0.4384771
0.44568852
0.66714841
""
0.47849789
0.53277564
0.48789328
0.5085786
0.55011684
""
0.52815789
0.46159503
0.66497809
0.4983865
0.56033009
0.34952956
0.48860183
0.50213623
0.52779645
0.42411035
0.46778265
0.41893542
0.47216964
""
0.55817235
0.52386385
0.48646206
0.53720099
0.56370372
0.51450938
""
0.4514766
0.70594442
0.46179873
0.51815832
0.49879426
0.54152656
""
0.47017676
""
""
""
0.43498471
0.54749358
""
""
""
""
""
""
""
""
0.40952611
""
0.52923244
""
""
0.51098841
0.69199896
0.69859195
""
""
""
""
""
""
0.51108152
""
""
""
0.38535413
0.53078336
""
""
""
0.59980166
""
""
0.47428495
""
""
""
""
""
""
""
""
0.5036447
""
""
""
""
""
""
""
""
""
""
0.51552522
""
0.46660826
0.41112098
0.40640363
""
0.52129966
0.62866098
0.31592971
0.71159321
0.55693775
0.47143415
0.59375942
0.31823096
0.56096733
""
0.48956966
""
0.46336937
0.57583803
""
0.48363271
0.81269258
0.48958597
0.5385645
0.77376425
""
""
0.45417559
0.49996167
""
""
""
""
0.85257423
""
""
""
""
0.48728794
0.29696697
0.48221675
""
0.488653
""
""
""
0.51539379
0.48774335
0.41130501
""
""
""
0.51103741
0.50686723
""
0.53438246
""
0.50347847
0.53537369
0.6032272
0.45883533
0.37517449
0.53055012
0.53034168
0.44400012
0.44737127
0.39497003
0.58503616
0.46784216
0.51376992
0.44324031
0.47421825
""
""
""
""
0.40839106
""
0.59213638
0.64248258
""
""
""
""
""
""
""
""
""
""
0.69732744
""
""
""
""
""
""
""
""
""
""
0.64814347
""
""
0.52255756
""
""
0.47733441
""
""
0.6315062
""
0.50031579
""
""
0.41153473
""
""
""
""
""
""
""
0.48513147
""
""
""
0.49869001
""
""
""
""
""
""
""
0.4837966
""
0.39921427
""
0.52516788
""
""
""
""
""
""
0.49516624
""
0.60404164
""
""
""
""
""
0.61196488
0.40151173
""
""
""
""
""
""
""
""
""
""
""
""
0.47046608
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3964175
""
""
""
0.525841
""
""
""
""
""
""
""
""
""
""
0.51113343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66112447
""
""
""
""
0.217434
0.47310457
""
""
0.43859723
""
0.39803347
""
0.6106959
0.45184457
""
""
0.34085152
0.5478732
""
""
""
0.63138008
""
0.56910378
""
""
""
""
""
""
""
""
0.40270212
""
""
0.56285459
""
""
""
""
""
0.57784504
0.42184865
""
""
""
""
""
""
0.61330557
""
""
""
""
""
""
""
""
""
""
""
0.5794915
""
""
""
""
""
0.46360698
""
""
""
""
""
0.5300386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46020672
0.41363081
""
""
0.45481506
0.54104626
""
""
""
""
""
0.66216183
""
0.66804618
""
0.46602133
""
""
""
""
""
""
""
""
""
""
""
0.595429
""
""
""
""
""
""
""
""
0.44587857
0.45764306
""
0.25846592
""
""
""
""
""
0.5642612
""
""
""
""
""
""
""
""
0.53604484
""
0.4143464
""
""
0.55761552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50636768
""
0.52296138
""
""
""
""
""
""
""
""
0.51879948
""
""
0.56371188
""
0.45690605
""
""
""
""
""
""
0.58727098
""
""
""
0.43334737
0.34097144
""
0.43540499
0.40683293
""
""
0.61286265
""
""
""
""
""
""
""
""
""
""
""
0.46097484
""
""
""
""
""
""
0.46083277
""
""
""
""
""
""
""
0.53538781
""
""
0.50802308
""
""
0.42524004
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43865946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44503659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56166345
0.50118637
""
""
""
0.50906265
""
""
0.45326811
0.3833375
""
""
""
""
""
""
""
""
""
""
0.38089991
""
""
0.45239025
""
""
""
""
""
0.58004552
0.5339964
""
""
0.69478768
""
""
""
""
""
""
0.53289729
0.41758537
""
""
""
0.3874653
""
""
""
""
0.69667053
0.7013222
0.53407252
0.52879328
""
""
""
""
""
""
""
""
0.47193259
""
""
0.44462916
""
""
0.5904817
""
""
""
0.56812394
""
0.65122765
""
""
""
""
""
""
""
""
0.42316714
""
0.57377607
""
""
""
0.75458723
""
""
""
""
""
""
""
0.66540122
""
""
0.72913903
""
""
0.56547797
""
""
""
0.26488566
""
0.52579474
0.6166935
0.53935528
""
""
""
""
""
""
0.562958
""
""
""
""
""
""
""
""
0.47339442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41142967
""
""
""
""
""
""
""
""
""
""
""
""
0.45394364
""
""
""
""
""
""
""
""
0.40050557
""
""
0.52209949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31552809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64276838
0.54279351
""
0.68815702
0.61868376
""
0.64018822
0.6295476
0.49049309
""
""
""
""
""
""
0.58739603
""
""
""
""
""
0.56738001
""
""
0.57872874
""
0.56943542
0.59010667
""
""
0.57459068
""
""
0.18452841
0.49567592
0.59971857
0.49517977
""
0.56065303
""
""
0.61444116
0.67918557
""
""
""
0.56383157
""
""
0.52461672
0.52983993
0.51482123
""
0.56622308
""
""
0.59778923
""
""
""
""
""
""
0.63745284
0.37707737
0.537278
""
""
0.52685964
""
""
""
0.35235447
""
""
""
""
0.38720027
0.45792276
""
0.57864612
0.47603667
""
""
0.58261198
0.53911728
0.52988726
""
0.56850034
""
0.46692541
0.54318619
""
0.52272743
0.54306585
""
0.61281377
""
""
0.61233532
0.54624242
""
0.46206477
0.49709487
""
0.5402447
""
0.57854795
""
0.54180402
""
0.48186377
""
0.53759396
0.51640344
0.47673878
0.45983061
""
0.59979093
0.51117611
""
0.69795907
0.60940903
0.49206463
0.43943754
0.56888145
0.63895071
0.39495102
""
0.41154099
0.61006933
0.266215
0.50720102
0.51708859
0.86789465
0.60049385
""
0.4938831
""
0.60783261
0.4055911
0.49964756
""
""
0.51355928
0.71302176
""
0.5275948
""
0.4298853
0.4203805
0.62008083
""
0.77809912
0.52043778
0.52073926
""
0.49621525
""
""
0.39557478
0.48514029
0.40842283
0.46576324
0.4171401
0.51400447
0.48246381
0.55789065
0.50995129
""
""
