married_pooled_female_p1
0.078774333
0.034596719
0.22462033
0.088191427
-0.036841501
0.043185636
0.067364603
0.034302201
0.065442979
0.063321508
0.19938342
0.068195976
0.0016797439
0.025147704
0.11586384
-0.052604418
0.15272851
0.10011715
0.11278442
0.081118815
0.057121694
0.34942997
0.49168578
0.26652932
0.043269556
0.069437556
0.024771042
0.27441832
0.14328238
0.15702195
0.3212167
0.04163412
0.63410234
0.4264544
0.13975428
0.49959233
0.027455982
0.31799576
0.21667503
0.13653313
0.13043305
0.15791157
0.42808676
0.73980862
0.39848411
0.33542201
0.37479928
0.21240881
0.27257264
0.45184866
0.35270277
0.013116824
0.20916557
0.037649874
0.33106506
0.16391107
0.3133283
0.26921657
0.49636322
0.31930071
0.10474484
0.18380599
0.080277234
0.31149167
0.27600861
0.35507685
0.56525517
0.3415319
0.23463419
0.44574696
0.29934809
0.29604769
0.28158641
0.33911037
0.26115721
0.16152371
0.16132618
0.31807309
0.15157925
0.01521
0.38102558
0.49047694
0.0083846459
0.064582817
-0.047779661
0.060654771
0.12401658
0.22388601
0.48725793
0.30926043
0.46149853
0.30649278
0.52763784
0.48895788
0.36569938
0.38036951
0.40625608
0.50344014
0.16985457
0.49745363
0.38944045
0.4134995
0.29370618
0.2948468
0.26469511
0.32139108
0.39092568
0.24413162
0.43482786
0.30518523
0.47378621
0.36487603
0.31929153
0.43631992
-0.031912219
0.063177139
0.041524522
0.062249113
0.05679227
0.067105956
0.046287496
0.065954715
0.10951066
0.0053206584
0.051647287
-0.064260796
-0.043711651
0.007564215
0.025052808
0.084097721
0.024996197
-0.03467628
0.039532356
0.070690624
0.1119182
0.090865232
0.0385626
0.058183633
0.10323156
-0.0021510711
0.057023056
0.024256192
0.24165517
-0.14752249
0.017525751
0.021521829
0.14797021
-0.00056601135
0.069553107
0.38074782
0.17858967
0.14340982
0.13823488
0.15346165
0.350348
0.45243964
0.098970003
0.10358519
0.2493182
0.07929188
0.13588624
0.14794566
0.20773265
0.45703033
0.29652759
""
0.24748769
0.1980696
0.27705547
0.31629372
0.41433799
0.1979308
0.088344552
0.20364907
0.2387623
0.39820677
0.24452494
0.071001105
0.029404622
0.075403564
0.048032459
0.030099183
0.032157972
0.035875943
0.093059681
0.25771606
0.21520209
0.30876553
0.43069014
0.24128316
0.20923118
0.36167991
0.14867134
0.28290534
0.33064753
0.35550722
0.15678914
0.23670837
0.089556932
0.40379876
0.28534216
0.1788758
0.19862258
0.45467064
0.47442213
0.16708997
0.323082
0.33340344
0.29058644
0.24403968
0.20927888
0.26092401
0.18695593
0.2010055
0.2108247
0.26791009
0.40945324
0.38333502
0.27138194
0.14517185
0.31798786
0.29281208
0.36393523
0.219441
0.14984581
0.084311649
-0.032812398
0.020500392
0.067737751
-0.021174204
0.19500773
0.096952602
-0.095068224
0.10618649
0.22223304
-0.085117646
-0.0081700897
0.11985348
0.18588479
0.1244147
0.033346072
0.054390654
-0.037349589
-0.012241151
0.072646156
0.017119627
0.0028883149
0.20926414
0.015609212
0.13107514
0.40409344
0.1480858
0.30935207
0.043421812
-0.037451975
-0.0041468292
0.040976048
0.03272612
0.061758325
0.2185061
0.61772823
0.3081466
-0.0068238806
0.014354041
0.041388165
0.046090111
0.029471675
0.31850353
0.12797116
-0.1007911
0.06129007
0.21918346
0.32258987
0.16860014
0.081390314
0.26848206
0.23221232
0.25363746
0.24930364
0.2154562
-0.084606379
-0.00033076637
-0.023105836
-0.24495536
0.031795375
0.07240475
0.23955244
0.083850078
0.18686379
0.0022143598
-0.064790815
0.13672206
0.40362918
""
0.052545011
0.00048030404
0.062136706
0.0087514613
0.10826383
0.041762576
0.16046019
0.2896077
0.26367596
0.16828054
0.12083165
0.13756631
0.28883803
0.30053616
0.31721222
0.38345715
0.4449181
0.1823982
0.3881042
0.64464426
0.18759128
0.19094309
0.38638839
0.38369063
0.21388996
0.30468088
0.28322768
0.53084749
0.21150884
0.33622354
0.41640067
0.5150612
0.35897091
0.20305048
-0.057543721
0.022080015
0.29536387
0.032536328
0.031053603
0.014970702
-0.072309159
0.36349908
0.13887621
0.13119952
-0.050155178
0.07771787
0.032717049
0.33278754
-0.032436844
0.31647548
0.28941751
0.26528007
0.28069618
0.068971656
0.35440266
0.15009229
0.19902764
0.17983063
0.35950306
0.11866077
0.096266076
0.016581088
0.011162175
0.27181399
0.19095497
0.10991025
-0.00050526601
0.13101305
0.37751323
0.5374943
0.41036257
0.32847774
0.35964248
0.20403428
0.25703284
0.36413038
0.34149155
0.20761541
0.55311584
0.41137919
0.35430476
0.31206301
0.15863192
0.75629532
0.10343344
0.5810864
0.34571949
0.14638959
0.20784664
0.37055561
0.34736282
0.57567352
0.3621248
0.4953244
0.06383466
0.24098717
0.1182309
0.31632435
0.26086056
0.49912778
0.54069167
0.56563771
0.071836032
0.34924379
0.50905424
0.41611329
0.55131549
0.41561502
0.10195782
0.41052583
0.39807531
0.39454836
0.20511964
0.3274858
0.36146551
0.2008756
0.40383044
0.48347279
0.50846565
0.38067859
0.35098964
0.36137846
0.40012386
0.43413171
0.27646118
0.15384591
0.38966933
0.22625087
""
0.030870933
0.00098043226
-0.05285918
-0.13829748
0.2683807
0.32727179
0.20228419
0.18748404
0.030427599
0.11964986
0.20211063
0.056122445
0.024367152
-0.033235326
0.056915633
0.1810372
0.12539773
0.10995487
0.19852138
0.14469294
0.30372083
0.070683524
0.15744875
0.19371533
0.23916237
-0.038191833
-0.017779119
0.10923503
-0.022588868
0.16575612
0.2326338
0.01265291
0.30737329
0.20725556
0.13763334
0.1787698
0.61437124
0.54002821
0.34484196
0.5925948
0.30292416
0.22224447
0.485845
0.28386375
0.37796092
0.094190009
0.10912419
-0.056128912
0.032734718
0.1933848
0.17629501
0.079803251
0.3780663
0.3888779
0.066692404
0.3427527
0.2101084
0.33149391
0.1212935
0.2261433
0.11062205
-0.017846806
0.096226424
0.018325094
0.057937533
0.037623845
0.05596615
-0.15420614
-0.020601723
0.25509423
0.15255301
0.083281018
0.1461626
0.096586145
0.078038774
-0.072363108
0.045756876
0.020978544
0.45874923
0.34934628
-0.017399499
0.12506442
0.0080805318
0.20106003
0.44382092
0.41971177
0.043773927
0.53173566
0.40294465
0.42032257
0.303794
0.30800161
0.48299453
0.28063461
0.40840244
0.21539734
0.29176658
0.29395732
0.3126989
0.33938372
0.28495145
0.22340627
0.40927067
0.24069005
0.20646754
0.087204777
0.0079350015
0.016730988
-0.082619876
-0.035963323
0.42663199
0.21040107
0.33144015
0.39178219
0.52010566
0.45468843
0.42757118
0.037687831
0.35315487
0.27445999
0.35980922
0.59698337
0.25262958
0.50362349
0.42373875
0.36439469
0.20004018
0.4256222
0.084387407
0.17020081
0.16790988
0.11997997
0.24825527
0.2549471
0.20368896
0.1986465
0.26069233
0.28217405
0.20629896
0.23582993
0.28944436
0.14314929
0.27901471
0.24247193
0.2154323
0.20213668
0.21898416
0.27333316
0.29826102
0.18318704
0.23934288
0.24816789
0.19413573
0.23291133
0.37404758
0.3154096
0.26718292
0.27808601
0.19229476
0.30478624
0.21787255
0.28423819
0.30554906
0.42713511
0.35190594
0.096917011
0.12112284
0.30007848
0.33323252
0.41802558
0.1328786
0.39030522
0.51186734
0.28667128
0.87069654
0.19744922
0.04320965
0.28545362
0.26890644
-0.060749058
0.074217498
0.46511853
0.1660915
0.34128174
0.1629727
0.40306592
0.48708522
0.42066965
0.17649482
0.2570985
0.32058325
0.16131788
0.18547526
0.24006513
0.52600944
0.32572559
0.38296774
0.34462884
0.1294041
0.31088877
0.14637713
0.2827321
""
-0.009998519
0.21238847
0.26816779
0.19149584
0.29067904
0.15779163
0.14009425
""
0.48859814
""
0.47181234
0.3281481
0.23290619
0.13155162
0.17946449
0.46677247
0.44936851
0.28923044
""
0.68399
0.26692811
0.49513865
0.37655276
0.45687631
0.19835857
0.26952845
0.28828874
0.50666815
0.45095724
0.12249056
-0.088091947
0.104944
0.37315106
0.24337609
0.57086188
0.24506579
0.40119183
0.61347735
-0.032726455
0.33944502
0.20774625
0.049872782
0.40416053
0.69007736
0.30241677
0.43408838
0.22802466
0.18261625
0.063556463
0.11149281
0.35443777
0.66857046
0.35091782
0.38663051
0.23692676
0.032202639
0.21740368
-0.076939978
0.31767505
""
0.033694532
0.093443312
0.50203413
-0.11445875
0.021763399
""
0.18740228
0.23268893
0.37417814
""
0.28589925
0.49905816
0.29989457
0.46740729
0.31644771
0.26922649
""
-0.029418444
0.28918737
0.21371217
0.033589959
0.58757979
0.30365279
0.11529556
0.28039104
0.20587152
0.23994395
0.25272578
0.21646178
0.36332932
0.32083401
0.34619674
0.08768332
0.32286599
0.53180665
0.39796567
0.62987888
0.11892835
0.25426871
0.27963296
0.43024972
0.30857629
0.35567203
0.40803584
0.41748825
0.40277386
0.27131626
0.36968818
0.21100718
0.25091541
0.21736814
0.7375899
0.33157474
0.21383792
0.4464536
0.34433818
0.28775939
0.31107
0.26915374
0.40011302
0.35545337
0.42397019
0.37680155
0.49229595
0.41717222
0.33884239
0.24087943
0.23917678
0.47897166
0.51016605
0.46889049
0.17291413
0.30197179
0.34405079
0.33335367
0.35858509
0.28426856
0.29741234
0.25807077
0.24684906
0.23584032
0.2372275
0.34886831
0.2978377
0.15864022
0.41883442
0.33117366
""
0.2922402
0.45567852
0.18725812
0.18354742
0.18928869
0.35129353
0.12946807
0.20652002
0.24440181
0.29348505
-0.23104072
0.17262445
0.2689873
0.35889187
0.36903623
0.32145107
0.2116347
""
0.29594877
0.38566223
0.22122458
0.37886828
0.30824894
0.41262373
0.35636851
0.19075975
0.19639464
0.20386118
0.45045424
0.41050142
0.32148343
0.4096292
0.36291486
0.32319653
0.14480269
0.27753198
0.61318201
0.33286583
""
0.28804737
0.13597851
""
""
0.33288291
0.27462277
0.25219613
0.3428162
0.50223237
-0.11858649
0.172563
0.43999022
1.1328838
0.35524637
""
""
0.19678164
0.31047735
0.82521397
0.28232709
0.26589471
""
0.81895208
""
""
1.2225385
""
0.092705972
0.29331732
0.44468868
0.25765249
-0.049670599
0.40154892
0.43043223
0.37071493
0.32782128
0.22440475
0.53489739
0.39887181
0.23398755
0.26366112
0.23380479
0.22847722
0.18289785
0.22867262
0.22067142
""
0.3896825
0.30688956
0.4336938
0.25678769
0.42775154
0.29616529
0.25872859
0.43893865
0.05316823
0.22726749
0.24456108
""
0.49991912
0.15507799
0.54644358
""
0.35264036
0.19406442
0.43855149
0.61956233
0.23636967
0.5235616
0.62491745
0.48566666
0.28182453
0.079004712
0.20572309
0.53293175
0.51790279
0.44611928
""
-0.054675788
0.34823129
-0.14934996
0.23639002
0.35724536
0.32557896
0.39974159
0.42157435
0.35069537
0.43907246
0.27906892
0.16334485
0.28327709
0.27347985
0.21841334
0.17067105
0.58792609
0.84931767
0.72316438
0.13491242
0.13025393
0.34930643
0.3145937
0.37036461
0.3963024
0.31996888
0.44098783
0.28951141
0.24067962
0.43136066
0.53518867
0.64124948
0.10857443
0.077232219
0.26300555
0.17700244
0.25106746
0.257211
0.28160581
0.24209513
0.31268674
0.25881651
0.10307565
0.36398244
0.25488609
0.29424247
0.19751367
0.13911448
0.28841773
0.45875162
0.26951134
0.3043046
0.28066623
0.29087564
0.35914892
0.42620042
0.40569696
0.24635935
0.18454018
0.2580165
0.82537979
0.30691695
0.44871503
0.43076035
0.22102034
0.98467618
0.42007098
0.26659104
0.33186615
0.20951876
0.18712968
0.1899233
0.32294178
0.28027156
0.26318339
0.37261552
0.38442308
0.13652447
0.30866832
0.05680171
0.32578936
0.17492701
0.22922507
0.4465194
0.26999342
0.33113405
0.26564583
0.21031918
0.21031852
0.37585592
0.37378564
0.2074344
0.20682287
0.23615886
0.49202916
0.35004023
0.21394078
0.46264926
0.24521871
0.26097918
0.2136981
0.30510783
0.25772801
0.14262491
0.14406145
0.32352582
0.2252793
0.22874217
0.25247931
0.49309441
0.13074145
0.36107093
0.48989782
0.56321013
0.42288372
0.43483371
0.37687871
0.47994316
0.69907743
0.44461745
0.48829901
0.59734273
0.43405077
0.23446886
0.34138098
0.28101999
0.37857336
0.24384886
0.31755847
0.16789573
0.23384635
0.18876131
0.5286566
0.3356477
0.32087815
0.12991519
0.31284401
0.43761128
0.20682426
0.42427012
0.21786223
0.19393964
0.41768682
0.21477617
0.37507847
0.3437407
0.40439749
0.25625458
0.20061727
0.22370452
0.19442493
0.39320409
0.3938866
0.44870704
0.45335969
0.439017
0.39528346
0.41678146
0.36324757
0.29956546
0.27735919
0.35933605
0.22552402
0.37754348
0.34348416
0.38747609
0.41169783
0.20361395
0.28239202
0.27982512
0.26441374
0.24578877
0.21209534
0.24094096
0.24070939
0.30706567
0.33481133
0.38545182
1.3480014
0.43861637
0.14093296
0.5619542
0.18801817
0.28443289
0.31283295
0.4200266
0.44614545
0.33053717
0.32008135
0.35096037
0.29827753
0.21000428
0.39519551
0.16149771
0.30645123
0.19892062
0.19401769
0.22936615
0.31053522
0.2973651
0.39099926
0.20597345
0.40263468
0.30964318
0.34993508
0.33156881
0.25133541
0.19913398
0.010868103
0.28071186
0.3191677
0.30143297
0.28989914
0.27134666
0.20197839
0.21481016
0.31386086
0.28581876
0.22143151
0.39050969
0.22463119
0.24615163
0.33371782
0.39625481
0.20088696
0.24756278
0.41293886
0.45142186
0.44414583
0.068507597
0.32375404
0.17106161
0.41980967
0.19626445
0.093280107
0.27495667
0.14340812
0.23003858
0.23334426
0.34189877
0.12810819
0.28094736
0.28474534
0.22457276
0.26949614
0.3376072
0.22188255
0.17878333
0.14158837
0.21658413
0.12027577
0.2412083
0.27357745
0.24926779
0.29924384
0.20214678
0.30954385
0.25588462
0.21951929
0.21746978
0.18812351
0.19660987
0.25998753
0.22714853
0.29177091
0.15028079
0.25389785
0.1706844
0.1787478
0.4056091
0.11072823
0.15167865
0.30739743
0.48126572
0.35249236
0.088999301
0.14100799
0.1547702
0.11578354
0.13509479
0.06442026
0.17657243
0.18792173
0.1964765
0.24785212
0.34327084
0.42319852
0.16027129
0.18777555
0.16741934
0.23555095
0.20389463
0.21867618
0.27419153
0.21480019
0.13434653
0.23513471
0.1315868
0.21661803
0.16949971
0.22520149
0.18624461
0.47156414
0.17553824
0.20117134
0.23614115
0.24496469
0.25888029
0.31313756
0.24763799
0.21303582
0.15391678
0.10736202
0.26080501
0.21505496
0.12596288
0.17327991
0.22803539
0.23692244
0.16533339
0.22744334
0.1914428
0.36082825
""
0.036780607
0.34192199
0.43062422
0.06865292
0.18747292
0.064577751
0.30326456
0.23592325
0.27556947
0.20836228
0.20376962
0.27862576
0.20125523
0.11251374
0.25070062
0.30779317
0.27644533
0.20351441
0.24037331
0.24785279
0.1288431
0.23427822
0.16925275
0.21468061
0.32182515
0.21212137
0.16596666
0.20315897
0.11264674
0.27408317
0.16580833
0.16369057
0.32838905
0.16223672
0.51909095
0.28387293
""
""
0.25330997
0.23628938
0.35838693
0.31498334
0.30177
0.2369661
0.067735612
0.11565667
0.52054632
0.42468375
0.42608598
0.52537799
0.40370008
0.39047542
0.16215456
0.41662595
0.48531002
0.27344936
-0.10557469
0.40171486
0.2881071
0.36712641
0.26449776
0.68001384
-0.023771174
0.52109748
""
0.076759748
0.27102047
""
0.24699464
0.29747406
0.18126172
0.28745276
0.21072525
0.18156148
0.45900789
0.44778895
0.40529227
0.45513409
0.39037865
0.37596527
0.342834
0.43946752
0.354229
0.16492401
0.29968572
0.30397761
0.30830762
0.38531914
0.43047437
0.19811869
0.34713164
0.30473027
0.39153537
0.27782711
0.33126637
0.33387393
0.47853479
0.65785784
0.45976612
-0.4040564
0.41041583
0.3149454
0.57965171
0.47868666
0.32017747
0.55072337
0.43581441
0.45406586
0.46595368
0.40160349
0.40617788
0.36449158
0.209465
0.41126812
0.33986041
0.28617388
0.060362622
0.34338856
0.19810373
0.18654276
0.27055061
0.40185779
0.2652345
0.13111185
0.3457008
0.20971632
0.31317797
0.25880066
0.14216202
0.38031909
0.33221498
0.22962086
0.16614482
0.38532364
""
0.21301372
0.25968182
0.37859547
0.32939786
-0.053272907
0.34066388
0.14981963
0.21672854
0.30422488
0.31847873
0.30894905
0.26903069
0.47384772
0.26655734
0.37119213
0.23662713
0.26053947
0.35406506
0.2471393
0.2835733
0.40884802
0.39214277
0.25016612
0.56950086
0.38734201
0.19854374
0.29069692
0.24037997
0.2643607
0.38001573
0.056110505
0.24510942
0.1761494
0.42463309
0.50201041
0.30232701
0.74958348
0.50434697
0.44703239
0.32351735
0.54995525
0.32757232
0.37226194
0.46810883
0.33825049
0.40576753
0.52542228
0.22667465
0.32810894
0.27858323
0.42831483
0.52388734
0.53925616
0.34496239
0.16877538
0.41041112
0.46144044
0.55654824
0.42097816
0.39245415
0.15505309
0.21606056
0.52349091
0.26651081
0.49027583
0.22878931
0.47479308
0.54737502
0.55797446
0.20004746
0.46164086
0.44245169
0.49101275
0.49948654
0.35489124
0.25052014
0.34305874
0.23700385
0.31973204
0.42492387
0.19347093
0.2926704
0.3528873
0.22120258
0.29766083
0.20064385
0.22233216
0.21249115
0.17868645
0.40978965
0.21647222
0.39571971
0.34723249
0.32409322
0.1957078
0.47808775
0.28392178
0.45604816
0.23678274
0.15785123
0.12966843
0.34568074
0.29677886
0.285979
0.40444696
0.35491988
0.30293304
0.28574517
0.33295038
0.33923742
0.33200336
0.33004057
0.62798959
0.44799921
0.43297526
0.28221515
0.37148038
0.36532557
0.22858645
0.33142594
0.30136901
0.37433061
0.47214189
0.34729314
0.38782752
0.2136243
0.2756508
0.39075747
0.39567816
0.50878465
0.36812451
0.36119947
0.57819313
0.33187553
0.35594332
0.43870598
0.30231673
0.25512081
0.3754749
0.41635659
0.3518869
0.39582738
0.44689167
0.67280895
0.38392738
0.56049752
0.56783277
0.43619949
0.48267406
0.4309395
0.57274896
0.22963381
0.36687991
0.41424045
0.45112973
0.4265663
0.40840924
0.41889146
0.61572546
0.55229539
0.31254107
0.44250956
0.39069796
0.28272381
0.26651505
0.10461647
0.32336122
0.473158
0.46762305
0.36122677
""
0.38906345
0.41492066
0.22082709
0.58345431
0.29802597
0.45995149
0.48469156
0.32118243
0.47702962
0.38362056
0.4682495
0.18553719
0.2096346
0.1852849
0.25281444
0.20172919
0.50014591
0.2558108
0.15943635
0.33531201
0.12878682
0.48612231
""
0.41909558
0.44992328
0.39106229
0.48459864
0.34597817
0.55387461
""
0.30270848
0.90634447
-0.084035404
0.31750053
0.42932796
0.21767755
-0.62790197
0.44710466
0.67258704
0.44926673
0.44264284
0.51985896
""
0.35771805
0.58357704
0.47295639
0.32514471
0.51700556
0.40453318
0.35397193
0.52967346
0.46735677
0.35828197
0.51990211
0.54269493
0.30761671
0.14407639
0.55027652
0.36487201
0.31063768
0.45499924
0.35079572
0.27621064
0.6825062
0.18604966
0.24438076
0.11543265
0.41484651
0.32526836
0.60141426
0.74899262
0.61524075
0.63255465
0.040271729
""
0.50644749
0.69731325
0.52550751
0.38475141
0.14376894
0.73096037
0.44636017
0.40757912
0.42673859
0.21529427
0.32641271
0.42422327
0.40879166
0.40058821
0.48804834
0.23579846
0.50053012
0.47350925
0.51591116
0.51298684
0.66723043
0.33273196
0.44343251
0.51397097
0.31975615
0.21931361
0.32115203
0.27102667
0.41697583
0.33341408
0.38853648
0.33350879
0.49258086
0.28046569
0.23743084
0.34981412
0.25696304
0.381203
0.3761332
0.31846619
0.40573856
0.35020691
0.34332615
0.40296179
0.47313184
""
0.34696305
0.23605119
""
0.044537984
0.27342996
0.54094595
0.37072009
0.56646782
0.4016076
0.16261809
0.40839422
0.34703195
0.23045737
0.41471127
0.32778871
0.72669816
0.28270218
0.48769808
0.51964116
0.37292546
0.10382377
0.23966935
0.088279583
0.29508439
0.51459235
0.33001661
0.40453026
0.21756306
0.39485481
0.20264028
0.227799
0.033085637
0.41322309
0.6092326
0.49901533
0.23865904
0.51121378
0.54082334
0.68577009
-0.079243548
0.69728589
-0.10950991
0.13396101
0.65019757
0.41058439
-0.036413901
0.26797962
0.69449037
0.46762675
0.25687265
0.23761202
0.47993413
0.11143295
0.47199455
0.5152114
0.10189365
0.7774322
0.36759409
0.2562283
0.26280311
1.0467992
