kfr_top01_pooled_pooled_mean_se
0.0001488136
0.00011199806
0.0024066016
0.004756528
0.0024941613
0.0029594256
9.0822883e-05
0.0038189515
0.0014128804
0.0044208434
0.00080464507
0.0029156059
0.0018227011
0.00044012323
0.002400564
0.003040418
0.0041898768
-0.00057207223
0.0050188964
0.0027704856
0.002751227
0.0026738294
0.0040042954
0.0011673686
0.0015403981
0.0010470964
0.0028683741
0.001259573
0.0036433048
0.009884214
0.0049251877
0.0032318488
9.268627e-05
-2.7881164e-05
0.0044192094
0.0059299539
0.0040650126
0.0039199502
0.0084820241
0.0021468778
0.0017378534
0.0024242606
0.0039862562
0.0037469298
3.2998581e-05
0.00018530001
-0.00097895577
0.002079434
0.00021554496
0.0052990797
0.005237597
0.00014051078
0.00072365243
0.0031350765
0.003178478
0.0024642425
0.0007966127
0.0013079876
0.0031361384
0.0019569325
0.0019903556
0.00016037752
-0.00045833286
0.0024351722
0.0013510716
0.00038708869
0.0010084297
-0.00016547434
0.0025023378
0.0053295488
0.0067084567
0.00042299618
0.0002517144
0.0027556233
-0.00067093037
0.0018040391
-0.00019877116
0.001274005
9.6686876e-05
2.6216526e-07
2.005279e-05
0.000369924
0.0013370499
4.5742414e-05
0.0056444225
0.005073044
0.0014245807
0.0027619537
0.0024211118
-8.2697559e-05
-8.6883389e-05
0.00051271007
0.00069412449
-3.0264015e-05
0.00054183416
0.0025843245
-0.0013139971
0.0058587091
0.00067790865
0.00026084081
0.0035799507
0.002611358
0.0006718089
0.0030520959
0.0015143404
""
0.00017963474
-7.6237724e-05
0.0022768511
0.00313033
0.0024844219
0.0045717126
-0.0001489698
0.0022636426
0.0031380388
-0.0015058464
0.00038699299
0.0036760943
0.00358413
0.0048940638
0.0028783793
0.0022095006
0.0042642714
-0.00031252686
0.00051284651
-5.7713092e-05
9.3729032e-05
0.0056543425
0.0019659
-0.00023851628
0.0030069882
0.0022244477
0.0019818749
5.5307275e-05
0.0081838882
0.011216911
0.0028996815
0.00032303142
0.0026654531
0.00022044715
0.0029759901
0.001301075
0.0006920335
-8.6513181e-05
0.0051515792
-0.00015596846
0.0047969832
0.0008366165
0.002691624
0.0019422091
-6.2863859e-05
0.0018649385
0.00771276
0.0048747598
-1.4732364e-05
