work_24_natam_pooled_p75
""
1.021113
""
""
""
""
""
0.9065724
""
""
""
""
""
""
""
1.018474
""
""
""
""
""
""
""
""
1.0474653
""
0.94793165
""
""
""
""
""
""
""
0.90857542
0.87305313
0.83716649
""
""
0.85939699
""
""
""
""
0.89595729
""
""
0.98620576
0.80260247
""
0.83844501
0.88208002
""
""
""
""
""
""
1.0436842
""
""
""
0.67180932
""
0.83950758
""
""
0.85703033
0.86360168
0.88221216
0.80231607
""
""
0.74734753
0.77672976
""
0.76056021
0.83066171
0.91688138
0.93063706
0.84486634
0.8120926
0.7149995
0.73492664
0.83555007
0.87054527
0.85008961
""
0.7809875
0.89933604
""
0.80373257
0.8235386
""
""
0.90393615
0.84552419
1.049155
0.87591064
0.72873569
0.97526854
""
0.81510359
0.80377424
0.89019829
0.87233442
0.8372432
0.82267439
""
0.86275738
0.92557013
""
""
""
0.90143806
""
""
""
""
""
""
""
""
""
""
""
""
0.96037155
""
""
""
""
""
""
""
""
1.082104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86359251
0.93427604
""
0.79066426
""
""
0.85319561
""
""
0.80852878
0.91828394
""
""
""
""
0.95023072
""
""
""
0.80718017
""
0.8719092
0.71176755
""
""
0.92578328
0.88663208
0.78580058
0.83754498
""
0.7885524
0.81669939
0.74243772
0.83035219
0.59687191
0.52987039
1.032342
0.81614244
0.83665287
0.8592521
""
0.79858017
0.70993853
""
""
0.88736576
0.83276612
0.80559498
0.88588929
0.91587061
""
0.62243903
0.84650004
""
0.79806828
0.81627345
0.819507
0.8880555
0.86046255
0.86924398
0.81701738
0.85273057
0.74518776
0.81478399
""
0.92328179
0.92199898
0.89243346
0.87792504
0.78547037
0.82180995
""
0.80440432
""
0.92246372
0.91176069
0.83599943
0.94808668
""
0.87466389
""
""
""
0.78803331
""
""
""
""
""
""
""
""
""
0.8115114
""
0.91641009
""
""
0.86153871
0.77278948
""
""
""
""
""
""
""
0.83093935
""
""
""
0.98971182
0.98099059
""
""
""
0.87520641
""
""
0.91009021
""
""
""
""
""
""
""
""
0.69544017
""
""
""
""
""
""
""
""
""
""
0.89921153
""
0.76182228
0.72651982
""
""
0.78367668
0.82129103
""
1.0299263
0.9302668
0.90733981
0.82675248
0.60014117
0.9672088
""
0.8007732
""
0.77242374
0.75897408
""
0.97600883
""
0.84419572
0.82010919
""
""
""
0.79242438
0.80252308
""
""
""
""
0.27416372
""
""
""
""
0.59297168
1.1664126
0.87953943
""
""
""
""
""
0.82859367
0.89852369
0.79957938
""
""
""
0.83432192
0.75440669
""
0.73770332
""
""
0.76273096
""
0.77543992
0.8637718
0.9284476
0.72161609
0.79336983
0.90371531
""
""
1.0559751
0.84960717
0.86892861
0.85420078
""
""
""
""
0.83335769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73345149
""
""
0.70096034
""
""
0.6895712
""
0.95223248
""
""
""
""
""
""
""
""
""
""
0.84485894
""
""
""
0.55744064
""
""
""
""
""
""
""
""
""
""
""
0.68691826
""
""
""
""
""
""
0.8372314
""
""
""
""
""
""
""
""
0.7896198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80781889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96999758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91220516
""
""
0.88511747
""
0.94618869
""
0.55095935
0.6907835
""
""
1.0012463
0.82923597
""
""
""
1.0511409
""
""
""
""
""
""
""
""
""
""
1.180824
""
""
0.97101802
""
""
""
""
""
""
0.83855224
""
""
""
""
""
""
0.8728984
""
""
""
""
""
""
""
""
""
""
""
0.87919825
""
""
""
""
""
0.79513848
""
""
""
""
""
0.80942523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69336426
""
""
""
0.7019316
""
""
""
""
""
""
""
""
0.74327338
""
0.99484062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50834394
1.0176436
""
0.76671207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92559576
""
0.63505578
""
""
0.86718649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88472891
""
""
""
""
""
""
""
""
0.98377413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75228953
""
""
""
0.86345357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85778075
""
""
""
""
""
""
0.78832716
""
""
""
""
""
""
""
""
""
""
0.87081206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81744158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88799149
""
""
""
""
""
""
""
""
0.49707186
""
""
""
""
""
""
""
""
""
""
0.94486618
""
""
""
""
""
""
""
""
0.92431498
1.0029494
""
""
0.6695289
""
""
""
""
""
""
0.86800683
0.91052616
""
""
""
0.84902722
""
""
""
""
1.05486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83187163
""
""
0.93123424
""
""
""
0.91117692
""
0.71977484
""
""
""
""
""
""
""
""
""
""
0.87966937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81269151
""
""
""
""
""
0.8269847
""
0.8618573
""
""
""
""
""
""
0.94897956
""
""
""
""
""
""
""
""
0.93505239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0029871
""
""
""
""
""
""
""
""
0.69372755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64321065
""
""
0.70469534
""
""
0.97467852
0.94547385
0.92234409
""
""
""
""
""
""
0.87484139
""
""
""
""
""
""
""
""
0.86269289
""
0.86694771
0.94672602
""
""
0.97471672
""
""
""
0.85362077
0.88107145
""
""
0.86202204
""
""
0.93312031
""
""
""
""
""
""
""
0.79179901
0.87655711
""
""
0.78422916
""
""
0.77544445
""
""
""
""
""
""
0.97130686
0.6290102
0.94287682
""
""
0.68367541
""
""
""
0.7593863
""
""
""
""
0.79933017
0.79881907
""
0.87562031
0.95082682
""
""
""
""
0.89694065
""
0.92215461
""
0.8417362
0.97490269
""
0.89379388
0.93142885
""
""
""
""
""
""
""
0.90379053
0.99123067
""
0.92776835
""
0.98863453
""
0.96701449
""
0.72917807
""
0.97840649
0.72676194
0.99625146
0.79446375
""
""
0.68500423
""
""
""
0.85965353
""
0.7634275
""
0.99903655
""
0.92922497
1.0519538
0.32712957
0.96707106
0.94444454
""
0.84280688
""
0.93706739
""
0.94034302
0.90799677
0.74926138
""
""
0.79336232
""
""
""
""
0.90438998
""
""
""
0.37771711
0.9011938
0.86136717
""
0.70816797
""
""
0.7924509
0.54751378
0.88825357
0.83230728
0.98272717
0.97038001
0.84547251
0.9562189
0.95056164
""
""
""
0.78638834
""
0.68964583
1.0196321
""
0.7513755
""
0.88487005
""
""
""
""
""
""
0.90136683
""
""
0.65441358
0.93570501
""
""
1.0439925
0.836169
0.72009474
0.60178638
0.76291287
0.87821144
""
0.90068954
0.75410962
0.91334015
0.89460218
""
""
""
""
0.8477127
0.95797199
0.54981118
""
""
0.91913307
0.82979679
""
""
0.48849177
0.85178626
""
""
""
""
""
0.06460166
""
0.80687582
""
0.72862929
""
0.90701032
""
""
""
""
""
""
""
""
""
""
""
""
0.91465098
""
""
""
0.5731166
""
""
""
""
""
""
""
1.0698172
""
0.71567953
""
0.92066723
""
0.80994833
""
0.71465993
""
""
""
""
0.75625402
0.59206569
""
""
0.79432809
""
""
""
""
""
""
""
""
0.75892144
""
""
""
0.84470415
0.61410099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
