marr_26_hisp_pooled_p50
0.35840783
0.36022553
""
0.39952075
0.42346576
""
0.17442022
0.39812893
0.39341328
0.63237864
0.65801692
""
""
""
""
0.36064756
0.1472407
""
""
0.35852799
""
0.47321826
0.34268764
0.16436504
0.31014952
0.37190491
0.51635778
0.43919879
""
0.31328633
0.59316105
""
""
0.69630665
0.38834912
0.30507386
0.27527148
""
0.27076933
0.39102411
0.29742724
0.40367517
""
0.38468459
0.32926446
""
0.64531678
0.39693305
0.33246684
""
0.33234444
0.36210454
""
""
0.29536164
""
0.35919297
0.390378
0.3545644
""
0.23300804
0.23609298
0.2843453
0.72109431
""
""
0.73344547
""
""
0.3074629
""
""
""
""
0.32713738
""
""
0.27719265
0.46306339
0.28465801
0.36036968
""
""
0.40647197
""
""
""
""
""
0.18205623
""
0.74459344
0.17483701
""
""
""
0.32656729
0.3173669
0.33782321
0.35355616
0.36384347
0.35590881
0.30339372
0.27134579
0.29296786
0.33926457
0.2615357
0.28939173
0.29994759
0.33101895
0.32791725
0.41259694
0.27803093
0.41092268
0.43028641
0.32993683
0.26931801
""
0.49805605
0.44313741
0.50326324
""
0.72530943
""
0.40826863
0.44078094
0.4969748
0.33303431
0.44513971
0.59621501
""
0.51681197
0.47531119
0.46786621
0.40674093
""
0.37496832
0.15158157
0.48491901
0.22848256
0.20231247
0.25750455
0.44807568
""
0.57148772
0.26058167
0.38784453
""
""
""
0.42779717
0.38979611
0.58899641
0.45817292
0.48863035
""
0.30394548
0.34846076
""
""
0.37392601
""
0.4512271
""
0.34582323
""
0.33418033
0.44842854
0.46953803
""
0.35088444
0.48538762
0.12747289
0.47993255
0.46949241
""
0.33149698
0.33452699
0.43963733
""
0.51532108
0.44186223
0.34612876
0.4914664
""
0.35463446
0.24306269
""
0.28441647
0.30804059
0.28551087
0.30721331
0.2403228
0.25659442
0.331554
0.29117575
0.24593915
0.29983285
0.3177498
0.33225483
0.32181561
0.30645108
0.26192656
0.42224306
0.2189972
0.33761564
0.1908222
0.23550503
0.29390731
0.3130132
0.42806867
0.22718786
0.27841043
0.2982012
0.31372431
0.24918027
0.29896525
0.19858466
0.29272786
0.25479442
0.25802568
0.27923393
0.27731743
0.18506089
0.2765629
0.2874009
0.21133034
0.27902126
0.23290697
0.26956329
0.30604264
0.30916137
0.36573425
0.28733873
0.28346387
0.30004185
0.33442375
0.36911091
0.31819931
0.29642862
0.35763642
0.25097305
0.27551779
0.38019362
0.2973052
0.37344134
0.29137477
0.37033272
0.35681051
0.30087051
0.2787922
0.34008807
0.28210261
""
0.22659323
0.50089854
0.2742725
0.49349055
""
0.49167091
0.26634362
""
0.32002062
0.45321319
0.3869946
0.33952174
0.40203497
0.39043453
0.29549763
""
0.50711602
""
0.36736253
""
0.26228926
""
0.20488438
0.27733299
0.28273904
0.3171013
0.39327753
0.54773426
0.37847665
0.35577497
""
0.37750858
0.41186857
0.41553396
0.33235037
0.31478259
0.28298047
0.41490826
0.42706966
0.36672097
0.3649281
0.28706256
0.56432486
0.34017393
0.26493064
0.13503104
""
""
0.27915663
0.54962224
0.36938387
0.33736444
0.33170119
0.53570044
0.2097289
0.1875861
0.24094553
0.24016204
0.19038653
0.24490544
0.21263111
0.18824367
0.30043957
0.22314876
0.21502081
0.19956878
0.2980189
0.20965254
0.36606181
0.30209783
0.27552021
0.26219612
0.39538473
0.29180416
0.30355632
0.3469831
0.30605298
0.28511274
0.43004537
0.73319048
0.30136654
0.33774689
0.27450377
""
0.21834993
0.36855987
0.21666388
0.42889479
0.36609763
0.35690564
0.36925113
0.25915712
0.30396095
0.2851688
0.54514956
0.32502973
0.35639638
0.16685662
0.25687459
0.35649127
0.29820421
0.21619508
0.31853637
""
0.49208176
0.29328239
0.33879715
0.3682979
0.24066293
0.28023639
0.34268084
0.34194154
0.33399692
0.27469814
0.28024524
0.24406768
0.31613219
0.25459906
0.33135197
0.2765173
0.23681577
0.3320688
0.31890106
0.24638654
0.2872805
0.39346465
0.2661559
0.52948505
0.25714505
0.29190055
0.2290075
0.35420194
0.4050898
0.37213787
0.1018815
0.14595574
""
0.1977177
0.40596354
0.32625189
0.31909689
0.34086424
0.33054766
0.28543773
""
""
0.5026446
0.34975749
0.23287542
0.35228741
0.35065424
""
0.41688246
0.4984144
0.43144396
0.41631469
""
0.3247236
0.33468896
0.56690681
0.31849402
0.24216671
""
0.28725341
""
0.29830787
0.30393422
0.4066706
0.30183306
0.52926755
0.35625544
0.61282605
0.85036743
""
0.077911302
0.44936126
0.23376097
0.56429714
0.40057489
0.46609566
0.35443717
""
0.039572671
0.37895855
0.23235984
0.14835066
0.25901568
0.17780277
0.30683443
0.31912604
0.28520873
0.19159693
0.23119818
0.40943202
""
0.2431502
0.35222486
0.15388584
0.063570008
0.30803818
0.37454373
0.29292756
""
0.55515605
0.30249006
0.41671553
0.2836729
0.31771675
0.34108922
0.34570259
0.30894372
0.20928612
0.37547749
""
""
""
0.20241082
0.08847557
""
0.29312965
0.5045594
0.3060894
""
0.37150565
0.31962615
0.47316927
0.24052776
""
0.37251854
0.29636633
""
0.30022559
""
0.34445715
0.28019544
""
0.43745214
0.4108687
0.28107634
0.38125116
0.3093566
0.21361172
0.43727165
0.17892142
0.33311233
0.28064916
0.46798497
0.31406519
""
0.066178866
""
""
""
0.29263765
0.30673555
""
0.64522719
""
0.33152556
0.3777017
""
0.12877709
""
""
0.24482602
""
""
""
0.35801494
0.28542268
0.16614257
""
""
0.4504863
""
""
""
0.26870283
0.35647234
0.27426124
0.33273223
""
0.48556861
0.22837298
""
""
0.51047426
0.29860628
""
0.23792878
""
0.22099905
0.25833198
0.26875693
0.21602771
0.25886902
0.33229861
""
0.38125169
0.334537
0.1352424
0.41290754
0.41664997
0.50455576
0.37518987
0.41656169
0.55219471
""
""
0.37248647
0.47934189
0.47210303
0.89803106
""
""
0.39033726
0.61584949
0.59674984
0.37771961
0.55124664
0.36919534
0.5088414
0.49375126
0.30029836
0.32702243
0.25402007
""
0.5759809
0.55032009
0.43336165
0.29610991
0.86435807
0.33001825
0.4966481
0.37307552
0.375599
""
0.34213769
""
0.32430148
0.39603493
""
""
0.28063744
""
0.27057329
""
0.31072071
0.26971507
0.24539852
0.66643113
0.48545825
""
0.35475519
0.39549667
0.2352207
0.28453407
""
0.25347662
0.13808098
0.40590742
0.25995743
""
""
0.10569642
""
0.42423999
0.37826312
0.35893872
""
""
0.28813803
""
0.33205384
""
""
0.27408251
0.28345391
0.31905523
""
0.37236264
0.42418665
0.49981213
""
0.27914739
0.30823526
0.27451611
0.31423461
0.2705217
0.26206458
""
0.2422847
0.328318
0.24649481
0.1491614
0.28604198
0.30072868
0.24675936
0.39684498
0.28601533
0.15357597
0.45133612
""
0.62082374
0.28936243
0.54754335
0.20562218
0.42948717
0.18863417
""
0.28804135
0.26824784
0.64176387
0.5224492
""
""
""
0.082260579
0.55574471
""
0.2754581
0.3409819
0.34067008
0.28397587
""
""
0.3739934
""
0.28910029
0.37409157
0.28441113
0.30928472
""
0.23787808
""
""
""
0.26017082
0.27441335
0.22995935
0.27480209
0.24304701
0.29805458
0.31079021
0.35303134
0.60892785
""
0.33273423
""
0.16641745
0.51011837
0.24107932
0.38454908
0.38616034
""
0.36448365
0.24808443
0.36647868
0.43008068
0.3614623
0.34222057
0.34729555
""
0.35303581
0.2650947
""
0.51185274
0.2973654
0.40460405
0.39121491
0.35859793
0.39384109
0.3257097
0.36900833
0.23763359
0.31826326
0.24023351
0.13664688
0.31414345
0.42409015
0.58355665
0.38966921
0.34278598
0.33038914
0.35943496
0.48358667
0.25671679
0.32357946
0.40403405
0.42392182
0.26585329
0.44408351
""
0.35243124
0.36389121
0.47272083
0.39227298
0.20638074
0.4937942
""
""
0.48314062
0.79453808
""
""
0.2724404
0.37524471
0.12633412
0.45709604
0.36486191
0.47902003
""
0.24430925
0.18467103
0.22394605
0.4325608
0.39782211
0.59172183
0.8181805
""
0.36009434
0.40866446
""
0.30522358
""
0.23781109
0.31922436
""
0.35384256
0.3966451
0.24972759
0.33838463
0.41786495
0.54956889
""
""
""
0.40516302
""
0.44079232
0.34817711
0.341524
0.34809166
0.20663027
0.3424508
""
""
0.23111834
0.2120131
0.49237332
0.3333959
0.57759237
""
0.32411081
0.49444476
0.26358342
0.24846587
0.49028394
0.36736071
""
""
""
0.30831859
0.73314685
0.26291206
0.063708551
0.32269788
0.16342987
0.37830082
0.44619161
0.30845082
""
""
0.39742553
0.36327708
0.36394107
0.37351906
0.44937938
""
""
""
""
0.40037236
0.24736883
0.198268
0.28755701
0.15791854
""
0.42518097
0.33669674
0.27919775
0.4037399
""
""
""
0.28598937
0.42150757
0.3527517
0.4525435
""
""
""
0.43947318
0.35307732
0.39188746
""
0.47829217
""
0.50915855
0.28776836
0.32324439
0.36352074
0.73042166
""
""
0.26828617
""
0.4000335
0.2952632
0.2864477
0.29689255
0.18861426
""
0.274335
0.33067688
0.30933219
""
0.19863826
0.49958807
""
0.32154539
0.4702794
0.28286657
0.49951741
""
0.62546736
0.31160074
0.38038039
0.35727644
0.34679031
0.34905913
""
""
0.22765711
""
""
""
0.39662847
""
""
0.33169645
0.46072266
""
0.46145537
0.20040767
0.28081483
0.43099079
""
0.35977334
0.23035409
0.34496519
0.3470166
0.33872589
0.32329461
""
""
0.38133967
0.4807466
""
0.20067415
""
""
0.36519694
0.44762936
""
0.20197219
0.5133478
""
0.29848984
0.29630578
0.33933821
""
0.33329073
""
0.38550031
""
0.42528734
""
0.3709715
0.39468893
0.60964787
""
0.54461372
0.44827187
""
0.43536118
0.29552594
0.56872314
""
0.33382589
""
0.2004319
0.31521457
""
""
0.62738967
""
0.40755618
0.31786093
""
0.33694279
""
0.38466617
0.32630908
""
""
0.30058277
0.37785247
0.45580935
0.33465245
0.38144532
0.31436279
""
0.36444741
""
0.37677175
""
0.53796774
0.39193007
0.53530824
""
0.6405009
""
""
0.43695879
0.19142559
""
0.32377842
""
0.70665288
0.052371547
""
0.30324039
""
""
0.26056612
0.3016116
0.43178713
0.24579763
""
""
""
0.43149367
""
""
0.40889013
0.30209228
""
0.39249778
""
""
0.30028078
0.30819505
""
""
""
""
0.48091009
""
""
""
0.28956825
""
""
0.18260045
""
""
""
0.27921805
0.27061191
""
""
0.15581462
""
0.37207139
""
0.36472377
0.28347069
0.39096147
0.57755607
""
0.40471086
""
0.28256965
0.32599211
""
0.28493294
""
""
""
0.34706655
""
""
""
""
""
""
""
0.51285285
""
0.24052268
""
""
0.41262627
""
""
0.22454232
""
0.71997654
0.41001925
""
0.52544135
""
""
0.31773549
""
0.35884362
0.38276824
""
0.32016662
0.35239527
""
""
0.29479456
""
0.43445212
""
0.5150851
""
""
0.52125639
""
0.094592936
0.36426923
0.0087241447
""
0.37528285
""
0.3562867
""
""
0.24753518
""
0.6901437
0.44980645
0.596771
""
0.091292493
0.51053882
0.4553203
0.33907196
0.28486505
0.57079548
0.44789106
""
0.32577553
0.29353744
0.34307292
0.83401155
""
""
0.37336755
""
0.32157007
0.27715552
0.06853883
""
0.25937626
""
0.47411716
0.28545439
0.36696997
0.72605419
0.25773931
0.43415916
0.3321377
0.30851915
""
0.29127508
0.4737204
0.44778332
0.16823362
0.30132645
0.20320062
0.42505583
0.38644311
""
0.22731987
""
0.57120878
0.36863977
0.33476278
0.37498614
""
""
0.35031548
0.3357662
0.11470021
0.24238743
0.30111939
0.42676196
""
0.42671052
0.26570752
0.31642145
0.34690443
0.14858162
0.30639598
0.10095283
0.79463542
""
""
0.17092407
0.29076311
0.2302843
0.28802368
0.12651293
0.33424467
0.4516601
0.13864784
0.3464095
0.35675669
""
0.16343185
0.22836176
0.1524995
0.19181995
0.22028045
0.24995595
0.29385734
0.25376666
0.29859504
0.55219918
0.27700219
0.28240532
0.27547395
0.021826306
0.30970731
0.60408318
0.2511307
0.21444733
0.34246534
0.25541362
0.22192834
0.34474173
0.29836655
0.33400977
0.42021286
0.28389022
0.32659373
0.23204887
0.20570421
0.18651864
0.19098653
0.23711236
""
0.17610355
0.25703651
0.16406389
0.13742125
0.2059789
""
0.18036909
0.17590606
0.16376196
0.22293013
""
""
0.38816631
0.33979574
0.37563708
0.3341119
""
0.36894488
0.30018768
0.44022626
0.33835536
0.42632315
0.24541906
0.24190558
0.31371269
0.20436044
0.30398303
0.2833305
0.30999386
""
0.33714947
0.48396868
0.278752
0.34737277
0.24508497
0.37926018
0.53121185
0.40878391
0.22628117
0.31501651
0.28704557
0.41466329
0.24488437
0.29156852
0.41017312
""
0.31013829
0.3268601
0.24626558
0.28039056
0.28327912
""
""
0.33394748
0.22916605
0.27742627
0.26720083
""
""
0.27413318
0.30659312
0.31410989
0.24526162
0.26232105
0.1991521
0.33378866
0.20582545
0.38182193
0.33010182
0.23754522
0.31501138
0.31311393
0.2511625
0.2914848
0.53532708
""
0.31370419
""
0.46472231
0.30882916
""
0.18575811
0.25688663
0.28930655
0.38954061
0.37744626
""
0.33477622
0.35340372
0.3370218
0.22031191
0.26567575
0.28022376
""
0.25843695
0.19207393
0.34889367
0.31992096
""
0.33347294
0.21407677
0.28313938
0.24124211
0.35428795
0.27091995
0.4490684
0.30838832
""
""
0.083332174
0.28510761
0.28214872
0.40549529
0.43405959
0.3129392
0.43553752
0.30468139
0.30259982
""
0.22411466
0.080285199
0.30221343
0.32175499
0.25008988
0.26013514
0.56312585
0.33024251
""
0.10879312
""
""
""
0.25165543
""
0.48946029
0.31618437
""
0.42300922
0.3907783
0.26200682
0.42891422
0.21127701
0.1169401
0.16635694
0.42086276
0.40255702
0.58932412
0.21230465
0.28115407
0.445815
0.29300272
""
0.29666394
""
0.23992917
""
0.26521906
0.4554067
0.34257591
""
""
0.28773478
0.31228974
0.26112881
0.36064222
0.31347996
0.28866932
""
0.37516043
0.48135632
""
0.13893101
""
0.2095793
0.24619389
0.32489744
""
0.38581717
0.23890093
0.47307655
0.14136188
0.43000802
""
0.24310327
""
0.21474199
""
""
0.2198309
""
""
""
0.25707421
0.19786809
0.47218314
""
0.30045876
0.32506385
""
""
""
0.33007938
0.3526077
0.32175291
0.25464261
""
""
""
0.4609389
0.43997815
""
""
""
0.38597745
""
0.46427172
0.37141877
0.27983931
""
-0.035898283
0.41126651
0.30888581
0.52383983
0.32152832
0.32857162
0.30412787
0.042913251
0.44583586
""
0.18831809
0.41323763
""
0.27699557
0.23395422
0.39577925
""
0.4320001
0.31882879
0.41081378
""
0.28746617
0.46297222
""
0.20384797
""
0.16885772
0.21983705
""
0.4336141
0.41922358
0.63164037
0.15973586
0.58887911
0.42975086
0.2862573
0.22401738
""
""
""
""
""
0.032417353
0.40182227
0.30432945
""
0.49269563
0.49076617
0.35531771
0.44459504
0.40581697
""
0.31355143
0.23697811
0.55684668
""
0.25326428
0.33401993
0.23268928
""
""
0.35978547
0.35949337
""
0.34980145
""
0.27812955
0.39525685
0.47047997
0.15497687
0.43517989
""
""
""
""
""
""
0.17759173
0.27637598
0.29612997
""
0.35938916
0.13010842
""
0.43641785
""
""
""
0.31407937
""
0.27876011
0.34422383
0.31979394
0.34963411
""
0.39754868
0.43041778
0.42745149
""
0.35972503
0.59044951
""
0.46879312
0.3268331
""
""
0.55550498
""
0.47659469
""
0.30382881
""
""
0.50545168
""
0.49845487
""
0.27335098
""
""
0.51770759
0.41894239
0.40191507
0.36741602
""
0.2888912
0.5858019
0.41404599
""
""
0.38237131
0.31717673
""
0.59525162
0.32317096
0.40432686
0.36812192
0.32602513
0.26540038
0.26475638
""
""
0.42338428
""
""
0.55240858
0.42273477
0.253665
0.41443232
0.36941981
0.11843685
0.31552759
0.30311999
""
0.47620532
""
0.57620215
0.25882217
0.19469289
0.45379615
""
""
""
""
0.35813209
""
0.15093739
""
0.17668511
""
""
0.101379
0.37402329
0.40795669
""
""
""
""
0.48126903
""
""
0.44557774
0.41435084
""
0.29367414
""
""
""
""
0.26303297
""
0.40726906
""
""
""
""
""
""
0.41211116
0.57910991
""
""
""
""
0.38327414
""
""
""
""
""
""
""
""
0.30362549
0.38441435
""
""
""
""
""
0.35866663
""
""
0.46227676
0.59413767
""
0.37356472
""
""
""
0.44958478
0.3146117
0.35384318
0.6992355
0.45243108
0.3677702
0.31486779
0.38634723
""
0.57869613
0.40021613
0.32227185
""
""
""
""
""
0.54403543
""
""
""
""
""
0.36704266
0.37406898
""
""
""
0.33903897
""
""
""
0.44661373
0.24346754
0.48291367
""
0.30449402
""
0.30311647
0.28262997
""
