kir_top20_hisp_pooled_p50
0.18272246
0.18878286
""
0.19666687
0.05399251
""
0.029609237
0.18779871
0.034637213
-0.0096358676
0.15939741
""
""
""
""
0.16062889
0.095394
""
""
0.18133062
""
0.1004248
0.13224982
0.19726418
0.12170093
0.10273981
0.10616101
0.085047469
""
0.13533494
0.14653556
""
""
0.16245873
0.16156413
0.085265487
0.12910958
""
0.20927277
0.065349914
0.10715276
0.11381678
""
0.4892413
0.144587
""
0.10827272
0.08333078
0.18050447
""
0.13612252
0.10602208
""
""
0.025836954
""
0.05097501
0.061138961
0.17938344
""
0.087938964
0.058799539
0.14738083
0.28116229
""
""
-0.024265634
""
""
0.18735331
""
""
""
""
0.16250753
""
""
0.22734389
0.2195264
0.23940882
0.078989208
""
""
0.17055696
""
""
""
""
""
0.21593732
""
0.2242585
0.20384401
""
""
""
0.09563785
0.17615692
0.15344618
0.14781697
0.20723565
0.27154738
0.14138754
0.13749714
0.15826283
0.14583257
0.13119984
0.13781451
0.15884447
0.1242696
0.14328633
0.32164925
0.38685161
0.26921824
0.1550138
0.020989083
0.098243147
""
0.080638416
0.16620508
0.22429413
""
0.17000099
""
0.40133446
0.14747974
0.10934533
0.09927506
0.22224198
0.23155667
""
0.13475604
0.1526093
0.13078122
0.10015136
""
0.11624902
0.030736584
0.11236175
0.19259971
0.10295647
0.31556347
0.10208493
""
0.32262462
0.11827091
0.1181128
""
""
""
0.36710122
0.11302476
0.45845225
0.17080677
0.14978333
""
0.13984331
0.16859765
""
""
0.52114892
""
0.113896
""
0.081755117
""
0.39559993
0.20752564
0.15014012
""
0.12017672
0.25196436
0.19181359
0.13105671
0.16383357
""
0.13055128
0.13451776
0.31191203
""
0.051567975
0.1252251
0.14469504
0.21425118
""
0.10184827
0.21332191
""
0.15824923
0.16203767
0.17756204
0.15342316
0.20904464
0.12390881
0.16728298
0.14265969
0.16435798
0.17321061
0.19428724
0.19642347
0.19452715
0.1642146
0.12815024
0.1407218
0.18639855
0.14855459
0.22940545
0.17757437
0.13940564
0.15793097
0.1794531
0.12643282
0.18129089
0.18205917
0.15990275
0.17485051
0.1722122
0.21416442
0.1608294
0.15441258
0.16476873
0.16767815
0.17438899
0.22154444
0.16056064
0.16997142
0.24123122
0.16435376
0.19615343
0.17280795
0.17812501
0.12966666
0.22754526
0.21334577
0.17092597
0.15180197
0.16103941
0.16603537
0.058083966
0.16486686
0.20424674
0.17391944
0.16584516
0.14545883
0.14187704
0.14862977
0.15680999
0.15928143
0.081437014
0.059698854
0.15674001
0.1849737
0.14061467
""
0.24087994
0.16840146
0.23691356
0.12651408
""
0.19337374
0.1389052
""
0.15359892
0.14557678
0.14295951
0.1313794
0.11978342
0.15620191
0.071269244
""
0.19956262
""
0.097909935
""
0.1666771
""
0.050894044
0.14062777
0.14964968
0.12981853
0.1888665
0.15901151
0.11685497
0.15290439
""
0.18013427
0.14484385
0.14476714
0.12778822
0.15243189
0.3336691
