marr_26_pooled_pooled_p75
0.44157895
0.46941718
0.45218626
0.42583337
0.37890744
0.40821561
0.37437645
0.48156717
0.50220704
0.42573893
0.39819655
0.35277063
0.45202506
0.45212469
0.40791664
0.42848134
0.45193779
0.39183193
0.47551692
0.36003596
0.3680841
0.32973915
0.33311799
0.35648856
0.32613972
0.33123469
0.39691129
0.37212241
0.32309756
0.37560111
0.38456988
0.38882962
0.31291524
0.33218428
0.34531629
0.39436588
0.47294793
0.46480972
0.4597474
0.38325274
0.37824225
0.45676026
0.50715166
0.59300363
0.40067497
0.35007879
0.3021819
0.42323402
0.37131256
0.42968282
0.42043868
0.39016086
0.41328248
0.48470801
0.48561046
0.38477197
0.46103212
0.48188123
0.47418413
0.40653959
0.4456498
0.42433885
0.42519051
0.52368724
0.48223335
0.44672382
0.47358289
0.4486112
0.50919598
0.50657511
0.40458563
0.37161952
0.30440208
0.44316062
0.43316108
0.51110446
0.47933742
0.50415498
0.5155198
0.32377902
0.38651577
0.45173186
0.50747836
0.43924966
0.39400718
0.45332342
0.45922905
0.40531158
0.43821549
0.49750113
0.48904884
0.49531767
0.49131817
0.41978443
0.4882485
0.47757912
0.47705981
0.44003272
0.30243543
0.37219489
0.31917444
0.21803032
0.25924209
0.31869939
0.32417366
0.30526507
0.31661618
0.33720669
0.42021433
0.37508261
0.33457789
0.37639523
0.34304273
0.37438521
0.33098906
0.41866708
0.3602021
0.385097
0.447198
0.42697257
0.42846707
0.44594145
0.34691879
0.38170153
0.4017278
0.32766688
0.36915615
0.46262699
0.33835652
0.40279719
0.31374848
0.41727605
0.37863007
0.46001524
0.44560057
0.4518677
0.42932975
0.33678919
0.36175337
0.35195783
0.33912155
0.39519018
0.42070052
0.41286901
0.35580766
0.40918559
0.4496423
0.44639343
0.4418906
0.41017783
0.50647086
0.41317251
0.40770534
0.37114757
0.38958961
0.40229452
0.45352757
0.39616302
0.47589388
0.47042421
0.46199995
0.52584881
0.35203514
0.27853379
0.33858773
0.23808557
0.34807464
0.37120894
0.35183606
0.38266778
0.28938031
0.34467089
0.3993772
0.36355031
0.42998156
0.35848773
0.3643744
0.4253518
0.34752953
0.34497675
0.37001675
0.38240683
0.39224702
0.42895183
0.4237799
0.36081538
0.48020512
0.42613962
0.37831658
0.43892741
0.43359876
0.44205776
0.365527
0.44164714
0.41533467
0.46847913
0.39714181
0.45181274
0.35279396
0.45405298
0.3744691
0.44432801
0.46219006
0.45059264
0.41113913
0.43515706
0.37185028
0.43097055
0.44364476
0.42087942
0.4497624
0.44094008
0.49864194
0.45194086
0.32105345
0.40333146
0.33510587
0.28951758
0.43788195
0.42067179
0.31938007
0.36496791
0.44354862
0.42020234
0.34803259
0.42951933
0.3753576
0.36797887
0.29965517
0.33609653
0.34137103
0.38258523
0.42531592
0.37439892
0.42767867
0.45010749
0.48234251
0.39056394
0.44980615
0.51426125
0.42662165
