wgflx_rk_pooled_male_p25_se
0.051371809
0.05207824
0.071366578
0.073120624
0.046675451
""
0.059883609
""
""
""
0.018926615
0.036792256
""
0.054555453
""
0.033261057
0.056545477
""
0.051188037
""
""
0.062954456
""
""
""
0.03592914
0.03795132
0.048757643
""
0.087086216
0.037259437
""
0.090466402
0.080960475
0.045799013
0.0339466
0.042376995
0.041239206
""
0.052799687
0.054119054
""
""
0.08025638
0.027429137
""
0.065049477
0.070617057
0.060675677
0.026672995
0.010395523
0.045083206
0.02866498
0.017772865
""
0.02618772
0.071112566
0.063923113
0.033365455
""
""
0.043614198
0.025864113
0.088978402
""
""
0.020998435
0.082684167
0.045633689
""
0.082467392
""
0.043535467
0.049085721
0.057164546
0.051800441
0.06160786
0.062434759
0.049090333
0.041761618
0.026734557
0.053780746
0.059659086
""
0.07383167
0.04499492
0.04713013
0.038799245
0.093575262
0.069551684
0.045724716
0.077639304
0.069866292
""
0.026852075
""
0.066194884
0.027935142
0.078691557
0.061042439
0.045110535
0.095389113
0.035385806
""
0.05334451
0.057867572
0.022551959
0.043303519
0.057845201
0.052980475
0.040080581
0.037181724
0.004508161
0.051937535
0.053780153
0.035224587
0.053679202
0.047928061
0.012820233
0.048464872
0.069886975
0.037452806
0.050081097
0.04699992
0.035676394
0.036476396
0.084802844
0.048279587
0.049052231
0.0706205
0.045183148
""
0.095095456
0.031889692
0.034196928
0.0363019
0.055729672
0.03117335
0.0545635
0.043768842
0.063723676
0.014975606
0.024309585
0.044873521
0.032580104
0.013545008
0.023343917
0.057854027
0.039303854
0.035556018
0.040284883
0.043143295
0.022972096
0.024862172
0.022795716
0.033574574
0.017519217
0.030665429
0.06561514
0.054821093
0.063154675
0.05784836
0.050976884
0.060130358
0.042304642
0.037873082
0.062341705
0.036603626
0.019597292
0.049887575
0.058855571
0.050945364
""
""
0.098758392
0.039867811
0.057657801
0.020472195
0.016202575
0.049264237
0.01926427
0.079909913
0.079733923
0.044171687
0.075214647
0.031747375
0.023680573
0.054995209
0.025946412
0.059104595
0.047283996
0.053765703
0.053787451
0.050072528
0.031954553
0.014234199
0.033081215
0.016564408
0.049355164
0.042154144
0.015288635
0.035161894
0.069230631
0.057819605
0.045981549
0.059503186
0.056748606
0.037643023
0.026779782
0.050013084
0.048678346
0.058427598
0.038385913
0.038738325
0.051652774
0.044082962
0.02589637
0.046052672
0.02155498
0.052440848
0.029826174
0.052240901
0.051569901
0.051044952
0.042872299
0.027662175
0.04054429
0.029160922
0.042771246
0.043542653
0.033777468
0.035637129
0.030697502
0.036993504
0.040218841
0.050483253
0.051351156
0.044801358
0.047973238
0.029840434
0.038702589
0.028684631
0.036204539
0.013057106
0.026130429
0.035599329
0.023315528
0.0092413658
0.033117678
0.06396132
0.039959773
0.031884052
0.042220958
0.032799739
0.07417237
0.038027562
0.08831919
0.056123454
0.054092333
0.063616365
0.049620319
0.055915575
0.028893849
0.048652444
0.071404472
0.046327006
0.040508889
0.042307284
0.055243731
0.016871711
0.058147673
0.044864554
0.058221281
0.042651679
0.041859452
0.062510692
0.076325081
0.027930079
0.05752534
0.072919831
0.021728719
0.056037623
0.026379671
0.039317101
0.081967108
0.041494273
0.044417284
0.026105031
0.044060718
0.043338381
0.043392971
0.057478435
0.066809088
0.04813059
0.053861421
0.070085227
0.042080499
0.021085257
0.046698257
0.050720103
0.043935206
0.039867986
0.046692472
0.051991809
0.04135539
0.046503253
0.049810443
0.031214731
0.047017258
0.053784609
0.058334328
0.044080801
0.040394682
0.033446308
0.044881713
0.040041544
0.080649547
0.06552536
0.04531759
0.03309774
0.054043774
0.026180677
0.049525741
0.039157432
0.047856636
0.057237238
0.059865899
0.057998743
0.05149658
0.055162914
0.057034552
0.049400888
0.043160468
0.047919419
0.048445836
0.055457484
0.050384752
0.064685307
0.054646838
0.04153119
0.047394343
0.055668324
0.035279825
0.049639788
0.048891637
0.041196946
0.038449626
0.023166055
0.064179443
0.065122202
0.05162733
0.056505166
0.045527864
0.042868599
0.032576729
0.058789134
0.05696189
0.057336234
0.068872206
0.060760126
0.041551635
0.049649462
0.066364832
0.048198432
0.055241052
0.040979695
0.057618178
0.014886853
0.024750363
0.058239441
0.065690406
0.050904352
0.021566557
0.054099385
0.032482963
0.037126973
0.043342471
0.055941634
0.047160853
0.056050487
0.040500596
0.038330317
0.04452537
0.054084122
0.036250334
0.051851284
0.045375362
0.023237754
0.06203045
0.053901125
0.046783861
0.088837817
0.045773312
0.078633763
0.038700882
0.053095609
0.044464685
0.036846664
""
0.069340691
0.039141323
""
""
0.059950829
0.060958419
0.07005199
""
0.033840775
0.039002787
0.087137572
0.043339785
0.074851871
0.031941243
0.082869813
""
0.046766575
0.077935427
0.033037107
0.039664447
0.043522403
0.036245756
0.086160541
0.093733899
0.075890899
0.086351253
""
0.061885361
""
0.081419319
0.036175318
""
""
0.049544081
0.057397269
0.087099902
0.017321071
0.085849255
0.062495548
0.097454302
0.043963812
""
0.029812794
0.073375307
0.063036308
0.093621753
0.037077591
0.043060638
0.055488072
0.048829179
""
0.04402753
0.09348318
0.036016766
0.091967963
""
0.055565454
0.043113869
0.084952086
0.084700428
0.051315442
0.079249769
0.087269239
0.080175847
0.079632804
0.04742077
0.064117722
0.084583893
0.026843073
0.078398935
0.054798171
0.036609627
0.068611592
""
0.070996098
0.033445913
0.093151458
0.013035658
0.045478567
0.020498598
0.10575838
0.06783817
0.080666572
0.080567859
""
0.078282364
0.043077771
0.074552745
0.074251622
0.073023103
""
0.071592718
""
0.055056382
0.065970823
0.01848387
0.041266181
0.047691323
0.060537413
0.081372045
0.036446881
0.08020132
0.04499758
0.033154927
0.05542383
0.034514651
0.048544683
0.066444494
0.071063623
0.049158048
0.033047374
0.057852976
0.072205774
0.050209582
0.027742017
0.10183643
0.077136591
0.055830795
0.052891269
0.028540634
0.042720124
0.057377685
""
0.073698357
""
0.028096056
0.062135059
""
0.054471474
0.018496614
0.063504301
0.064316019
0.040694416
0.070033535
0.08028286
0.062785946
0.046014469
0.038412571
0.041795492
0.058179215
0.043534029
0.079658955
0.021616014
0.053632207
0.052666206
0.044020627
0.037251156
0.050959095
""
0.039155316
0.075995624
0.010349076
0.036501288
0.071378462
0.021991495
0.071967512
0.054495063
0.059806678
0.037647482
0.058627225
""
""
0.068547301
0.06446445
0.054623529
0.080787286
0.048378881
0.095788047
0.032149572
0.060943451
0.074564032
0.033393726
""
0.048484709
0.045763645
""
0.054598417
0.044162109
""
0.04706363
0.062818125
0.060585506
0.058274083
0.063118383
0.047157042
0.040389985
0.071302719
0.053938523
0.044737134
0.073678225
""
0.061928902
0.069560349
0.041562341
0.071543068
0.029211709
""
0.067027427
0.072159596
0.051702779
0.04126706
0.047048744
0.068697892
0.072599418
0.048133031
0.066811189
0.079490818
0.081052355
0.063470446
0.02636059
0.062638059
0.059771601
0.055587184
0.045937981
""
0.057933386
0.038197309
0.060928151
0.035894834
0.060300078
0.046478555
0.043310292
0.06959033
0.025942421
0.015917961
0.020579331
""
0.10299767
0.077228948
0.057353795
0.05814933
0.053978331
0.014614186
""
0.065545857
0.054783642
0.05616536
0.070442691
0.031707615
0.054047197
0.060221791
0.012480265
0.044865806
0.021343451
0.028922556
0.081589535
0.044426642
0.0310944
0.070408784
0.045177653
0.033488017
0.011638939
0.020283628
0.060983531
0.063298859
0.022185465
0.073435962
0.047608472
0.045631558
0.032829758
0.04535424
0.068059504
0.071606405
0.042265069
0.032125603
0.036979359
0.037904188
0.020906748
0.029723799
""
0.027658259
0.047415007
0.036848336
0.027846193
0.038898103
0.037056845
0.060667202
0.081457175
""
0.067545831
0.02589548
0.025888862
0.020297345
0.042886373
0.035940234
0.024179706
0.03880991
0.046312466
0.030843677
0.021466618
0.050928213
0.04634488
0.033410139
0.033388942
0.030387793
0.022168079
0.029997548
0.015880564
0.011988824
0.042370338
0.046375457
0.028795782
0.032504465
0.03037197
0.044380676
0.023943959
0.041613728
0.02184232
0.024240518
0.059398584
0.01144372
0.010583729
0.050010674
0.038809512
0.057183426
0.053369369
0.025114
0.032667775
0.043127388
0.011434922
0.025092494
0.026481561
0.015239447
""
0.013819437
0.0316943
0.015916219
0.029592764
0.011295604
""
0.017506873
0.017882876
0.013509857
0.013776039
0.053717993
0.089520365
0.024582736
0.037453793
0.045192763
0.041636411
0.06471017
0.028864145
0.023658341
0.05035384
0.019476855
0.027175575
0.019760342
0.030633798
0.03993766
0.035185445
0.03550759
0.030391226
0.03403198
0.048037302
0.03879077
0.044845439
0.024867989
0.036951602
0.013805674
0.040151224
0.053876452
0.030151278
0.031933386
0.02674957
0.036918275
0.028556257
0.017093413
0.026030773
0.037551876
0.053946279
0.026681988
0.020361496
0.019380728
0.044986721
0.012063179
""
0.062143393
0.028002454
0.05352015
0.024326747
0.027628385
0.070292011
0.05571457
0.011773455
0.036436796
0.029600803
0.036237076
0.028415777
0.041534871
0.027428893
0.039018236
0.024432465
0.024577284
0.061892118
0.018018013
0.026657591
0.010408762
0.034406174
0.035444055
0.084852561
0.033396687
0.058765512
0.047714379
0.020425053
0.048613332
0.043310098
0.017824039
0.0191985
0.026094174
0.025533214
0.068031482
0.026823493
0.025113342
0.026142672
0.021134788
0.0067686373
0.031233318
0.043596826
0.017605623
0.030528847
0.027686527
0.031621885
0.045965984
0.030684581
0.032653462
0.031909216
0.035459992
0.030230181
0.045815505
0.033696976
0.034288809
0.049002506
""
0.03936585
0.026502065
0.018094622
0.053517338
0.032115303
0.036949381
0.03607697
0.031613983
0.0317831
0.058333911
0.0096269948
0.036656071
0.036359254
0.037193682
0.02863251
0.043026932
0.038326632
0.029602462
0.073513374
0.06033409
0.048012663
0.059729923
""
0.038939863
0.053634875
0.034231402
0.035513051
0.054210618
0.040878788
0.03530173
0.03582453
0.034297276
0.025136176
0.031710688
0.041220222
0.038812164
0.031815097
0.05483
0.02554268
0.020770574
0.043846719
0.029990301
0.052931964
0.028917596
0.037834249
0.0132365
0.065423883
0.041245006
0.035872545
0.03305782
0.054115076
0.040731043
0.017076118
0.033508871
0.033739652
0.039800402
0.018508656
0.039853521
0.057056796
0.044514198
0.026913712
0.070289157
0.0385205
0.035980739
0.038062122
0.024886493
0.046401501
0.066368893
0.029301453
0.025453577
0.041657031
0.037751369
0.04011355
0.077832006
0.064669341
""
0.036276359
0.078936487
""
0.045520745
""
""
0.059504781
0.059070263
0.043898754
0.045468535
0.066102773
0.027247151
0.031420164
0.085330196
0.061323408
0.091751993
0.064585619
0.038467746
0.018609773
0.01620212
0.060579892
0.057554115
""
0.053423464
0.02314572
0.061174002
""
""
0.029509053
""
0.05037497
0.048372202
0.025854958
0.076798037
0.05546784
0.030300766
0.042698752
0.041556962
0.033818081
0.03131035
0.047427796
0.045239203
0.041511342
""
0.042100262
0.050788917
0.070039332
0.042439681
0.0491823
0.04295725
0.074191369
0.03723599
0.047912907
0.054088753
""
0.027422089
0.046182394
""
0.043712739
0.069592103
0.081403121
0.04975494
0.064866513
0.046442524
0.056232084
0.066927902
""
0.048549563
0.054922525
0.03267118
0.027841529
0.06294959
0.058624223
""
0.051415604
0.065353781
0.04432226
0.049672563
0.048706599
0.065723263
0.045947045
0.037450455
0.049324624
0.048340727
0.055642445
0.064878501
0.025480282
0.024046259
0.035424285
0.055750825
0.039644994
0.039048083
0.033179265
0.061291222
""
0.028208086
0.049522758
0.060760733
0.03235339
0.061480146
0.020069761
0.045278791
0.032942608
0.051977437
0.044141248
0.065461762
0.047066815
0.055911738
0.061537422
0.050368585
0.052543726
0.038635027
0.025437074
0.04646831
0.063860938
0.016479956
0.053394709
0.057321843
0.041781068
0.08060804
0.065973796
0.067556128
0.033150673
0.069783755
0.010817236
0.023427477
0.020070998
0.030634394
""
0.035662942
0.03907419
0.034423381
0.069893613
0.04069737
0.04429223
0.051857006
0.045155209
0.049263932
0.06071528
""
0.043791901
0.087347113
0.040727992
0.055887468
0.053444646
0.069074146
0.061335616
0.0454873
0.0525009
0.026692564
0.042703055
0.050771575
0.071364708
0.078792103
0.044703566
0.054193273
0.030458173
0.038044181
0.048922829
0.035762802
0.037742503
0.038968716
""
0.078232527
0.045415044
0.042465724
0.068508297
0.044937443
0.020589313
0.05747265
0.057202507
0.032897539
0.0098578939
0.039770953
""
0.075354941
0.036650632
0.060271751
0.056053326
0.038714193
0.03758562
0.056964774
0.036202762
0.043709904
0.042736508
0.051904384
0.052665677
0.056313947
0.033245027
""
0.04049807
0.012550819
0.070621803
0.069407292
""
""
0.081100032
""
0.025155528
""
0.056892168
""
0.06683968
0.082769863
""
0.066223316
0.029490866
0.031251006
""
0.075673684
""
""
0.051063232
0.11038688
""
0.037533123
0.037410296
""
0.052273337
""
""
""
""
0.030826662
0.071104027
0.061563153
""
""
0.085766353
""
0.073006436
""
0.038849581
0.062361997
0.095356472
0.099610731
0.066811733
0.094453864
0.037971284
""
""
0.074313127
""
""
0.094117172
""
""
0.02173125
0.03970141
0.049601402
""
""
""
0.057374522
0.0752794
""
""
0.031663567
0.082112826
0.059981499
0.045206916
0.044245124
0.089128658
0.06109082
0.067473456
0.073338166
0.061653256
0.053039707
0.048398837
0.046041396
0.062425368
0.035951074
""
0.079766102
0.036836345
0.011982194
""
0.075340815
""
""
0.076821841
0.043858223
""
""
""
""
""
0.030012075
0.0592262
""
""
""
0.052598149
""
0.06596382
0.066334926
0.091847487
0.07078512
0.072864689
""
""
0.044077232
0.018397029
0.037297975
""
""
""
0.034180734
0.07025604
0.091821887
0.075417712
0.071496144
0.066959821
0.050591346
""
""
0.060920782
0.062114194
0.036100116
0.076823696
0.059331182
0.062518932
""
0.057065092
0.023812076
0.044815641
0.034998029
0.056715906
0.080559835
""
""
0.07371337
0.078557163
""
0.065593056
0.078003578
0.057473749
0.067858368
0.077312894
""
0.058994994
0.046061989
0.008288444
0.053757895
0.049469553
""
""
0.068485104
""
""
0.04559543
""
0.053376425
0.10580011
""
0.016016545
0.097712405
0.039952833
0.040075868
0.051119003
0.032743867
0.039711408
0.031730488
0.017965771
0.024850747
0.02181356
0.02979647
0.046944857
0.019927628
0.014225702
0.017124288
0.01376942
0.031425372
0.025075436
0.011606804
0.021417903
0.0121491
0.04330885
0.018405156
0.013754926
0.015837308
0.020468568
0.015877612
0.015056486
0.035804484
0.026177147
0.032174814
0.015375977
0.033342939
0.011492022
""
0.03113278
0.046622504
0.065147758
0.030781107
""
0.022891678
0.034382921
0.061612196
""
""
""
0.030284036
0.064986192
0.11033544
0.041861691
0.040434405
""
0.027887952
0.07467448
0.053505894
0.04552608
0.027613254
0.022878088
0.052420639
0.02740209
0.079074033
0.064348869
""
""
0.082728498
0.032075442
0.021479709
0.029551603
0.0085860109
0.019097457
0.022288349
0.027305646
0.021388331
0.026658293
0.030466782
0.032161605
0.039807949
0.034042891
0.033218902
0.023200965
0.011149278
0.043889839
0.033134416
0.032172222
0.031129166
0.052390162
""
0.029314803
0.023504533
0.0057893968
0.039721843
0.03248705
0.031039368
0.011822503
0.034746408
0.01055557
0.0090290578
0.019681016
0.018514954
0.01421108
0.02993848
0.01880699
0.034341041
0.024468398
0.031971477
0.044103071
0.006525483
0.027766809
0.017377106
0.02093971
0.024351338
0.023613958
0.026641512
0.041711781
0.049157992
0.038997151
0.021041969
0.0099090105
0.033501342
0.032755047
0.032779235
0.026013337
0.033932559
0.032826182
0.027864097
0.013456162
0.033784721
0.042559467
0.027790854
0.049080018
0.085081369
0.049008507
0.049645651
0.063598044
0.04181793
0.052186407
0.049817316
0.033058718
0.021828124
0.030870872
0.029404929
0.034276925
""
0.032301337
0.07165762
0.024755221
0.044028886
0.057491917
0.066081822
""
0.030403581
0.041952252
0.02977602
0.014095652
0.055466201
0.056261752
0.023907205
0.053985178
0.039163802
0.020953275
0.03068671
0.018539028
0.042039711
0.021679444
0.087153599
""
0.048054595
0.053457763
0.014255854
0.032232244
0.030247759
0.044496603
0.031960856
0.044187702
0.037280988
""
0.024562638
0.050558474
0.030182309
0.077072099
0.040245172
0.03390361
0.036051828
0.04270567
0.053996947
0.062288418
0.069433689
0.011766622
0.068091266
0.054534122
0.041126333
0.031476788
0.023835521
0.069621287
0.021191234
0.031651694
0.098203242
0.03690128
0.044437625
0.053852931
0.048960384
0.027128326
0.080356106
0.024546269
0.038527466
0.022626236
0.02862321
0.024612004
0.038967144
0.031838994
0.042026524
0.038631842
0.046668887
0.032221694
0.071930394
0.058150336
""
0.026755679
0.040910456
0.014204842
0.055838928
0.072700396
0.051929679
0.024998253
0.033363879
0.036389448
0.055304516
0.066587627
""
0.056240816
0.076747373
""
0.063572481
""
""
0.030901218
0.024947518
0.092165247
0.080428444
""
""
""
""
0.094958819
""
0.030303031
""
""
""
""
0.076020442
""
0.070720427
""
0.079810165
0.078530021
0.1485896
0.046240311
0.095582612
""
""
0.08672519
0.097273998
0.065346591
0.086421728
""
0.048611615
0.063777745
0.096834436
""
""
""
0.047632921
0.096528448
0.046941899
""
0.073965825
0.047916681
0.03087789
0.093476847
0.049308438
0.043285519
0.023248482
0.033000644
0.0236836
0.033655211
0.033317566
0.03022168
0.031675912
0.016004665
0.042914748
0.043266054
0.02048721
0.020556184
0.03143432
0.021877995
0.031958096
0.030688966
0.0080746459
0.028064683
0.039363977
0.031732406
0.02893782
0.023992667
0.037727844
0.0094246864
0.036253866
0.04695899
0.032281015
0.023093894
0.03300035
0.010489401
0.031098597
0.041020095
0.051934827
0.043334916
0.035179205
0.032351784
0.032110829
0.027064901
0.041372862
0.030916594
0.034349263
0.020035477
0.033143543
0.022074644
0.034120947
0.016007472
0.013501504
0.033866405
0.017260425
0.031920921
0.025368858
0.048711251
0.034868848
0.023196245
0.05815424
0.011264664
0.049280703
0.039387852
0.025451522
0.057958238
0.037914988
0.060069159
0.040870439
0.033526782
0.051240966
0.022784531
0.034960728
0.039985586
0.021957587
0.031494372
0.028729137
0.028927535
0.027088372
0.033011053
0.014543761
0.012644866
0.019279249
0.025114488
0.045805767
0.037380159
0.067575008
0.025481708
0.031066006
0.022805005
0.035101522
0.025120253
0.044828448
0.042128008
""
0.043254104
0.081650056
0.050861057
0.060066786
0.036345661
0.036187008
0.022381244
0.034621853
0.028957855
0.042451262
""
0.017504692
0.084102772
0.021736668
0.083867364
0.04362705
0.0267103
0.043692764
0.031050501
""
""
0.028963419
0.037811924
0.03169284
""
0.084348723
""
""
0.054142874
0.042000983
0.036574714
0.062028654
0.065858603
0.024542246
0.053900473
0.055289391
0.044261716
0.029866446
0.031235216
0.03910898
0.061384358
0.041519459
0.037569143
0.047987588
0.076204926
0.062195707
0.032293081
0.052228734
0.026405819
0.059885297
0.055767629
0.050087646
0.0093449922
0.031004827
0.033023935
0.027900474
0.050678805
0.030639399
0.032403808
0.032124989
0.025441814
0.049243558
""
0.026407288
0.034944955
0.034614999
0.033167511
0.060627684
0.059441444
0.00994692
0.027980726
0.0306588
0.066317134
0.072815143
0.047208779
0.049045973
0.03420211
0.016915664
0.040160254
0.040815245
0.03194103
0.060225651
0.075046219
0.026176495
0.026707105
""
0.094356298
0.078985922
0.060276736
0.020923369
0.055301249
0.031996835
0.032103777
0.083573207
0.016178159
0.037236135
0.027579792
0.034712691
0.016758459
0.073902443
0.011930156
0.033916704
""
0.056318134
0.032316122
0.050308999
0.081590436
0.055242732
0.015378996
""
0.029203447
0.025194393
0.0087522455
0.024211919
0.018417964
0.027000155
0.014809838
0.021760117
0.024328128
0.014493505
0.019272655
0.017515298
0.074187614
0.036737043
0.026472321
0.017499128
0.030889982
0.022419097
0.032673515
0.028302364
0.020483127
0.019945137
0.017129835
0.014064347
0.042075459
0.015818952
0.02118928
""
0.022902736
0.045936164
0.04174649
0.030841069
0.02370961
0.025723217
0.037772205
0.019301182
0.012997217
0.024429826
0.022917289
0.017462729
0.014980796
0.020197365
0.031043656
0.020371698
0.030732222
0.026624056
0.013766043
0.052157834
0.019382862
0.022851057
0.029655218
0.0085136238
0.049005486
0.039406594
0.018583693
0.032541748
0.023599789
0.078760542
0.03176327
0.026648086
0.033223741
0.026161226
0.03042911
0.018911203
0.031750545
0.015273153
0.039120436
0.014610675
0.058093403
0.026571207
0.036819875
0.0143369
0.033832502
0.055261232
0.025971361
""
0.023912249
0.065302357
0.058564223
0.030441709
0.021528237
0.073148087
0.016246425
0.040192898
0.040821213
0.034385603
0.042981274
0.041726243
0.025902912
0.041043453
0.023986802
0.057941772
0.067697659
0.023908075
0.034184564
0.014439087
0.036928903
0.06546171
0.020302203
0.067564145
0.036438122
0.034891658
0.0391168
0.053863011
0.019540407
""
0.042648785
0.04128154
0.043833029
0.036438666
0.025147168
0.029745109
0.014672493
0.054552138
0.019266257
0.023669682
0.043413471
0.033088841
0.021816144
""
0.045373835
""
0.068443455
0.052987915
0.040120911
0.065709136
""
0.079988554
""
0.061450619
0.064991623
0.064740971
0.03597689
""
0.083091825
0.044862203
0.064949907
0.083200209
""
""
""
""
""
0.063918881
0.069096804
""
0.07248731
0.073169939
""
""
0.054268625
0.077981547
""
""
""
""
0.067246683
0.061014161
0.045768157
0.044685025
0.087478653
0.076097958
""
0.089848138
0.038776342
""
0.08415737
0.019430509
0.057753835
""
0.023219498
0.076747961
""
0.053325895
""
0.065794609
""
""
""
0.065810472
0.059180748
0.060510438
0.064096771
0.044567026
""
0.032655563
0.042710289
0.051508971
0.073617667
0.027022162
0.033802848
0.038642284
0.071500719
0.042404577
0.031757832
0.048442293
0.067620859
0.047713395
0.078371003
0.043056317
0.036032058
0.079775348
0.038825825
0.011269514
0.081028603
0.061729096
0.037397962
0.041710652
0.04324067
0.058317423
0.037438814
0.0335113
0.049871113
0.051828891
0.027601592
0.053250547
0.036543556
0.016017884
""
0.04470247
0.042958032
0.033737015
0.059000343
0.046765149
0.037416082
0.045926936
0.087211892
0.057744648
0.057696037
0.036736622
0.051474892
0.015120235
0.05987199
0.046186574
0.036011722
0.066341437
0.044092521
0.039468244
0.041994035
0.047235958
0.053905182
0.028151866
0.049585279
0.046557531
0.032825407
0.069580235
0.041931342
0.021077938
0.099663064
0.051377796
0.045153596
0.050417054
0.072231479
""
0.057472218
0.036660854
0.049899165
0.040916011
0.030148774
0.023207428
0.053390767
""
0.031644545
0.008763859
0.056617517
0.056185652
0.0220751
0.023267981
0.035771988
0.075329132
0.059779327
0.05431572
""
0.042024303
0.030239526
0.058320563
0.038401552
0.055109251
0.031054066
0.030431554
