kir_29_hisp_male_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068732247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054689951
""
0.058317058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052520961
0.083118662
0.038905568
""
0.027564205
0.077475965
""
0.043593239
0.035349496
0.056719571
0.046990395
0.05021847
0.053882644
0.052220806
""
0.047188915
""
""
""
0.055230483
""
0.063275419
0.07063213
0.043940905
0.067087285
0.053380303
0.049167223
0.055808313
0.0512743
0.046674196
0.048828281
""
0.052164033
0.069643684
""
0.049775146
0.040550712
""
0.053513329
0.064116038
""
""
0.045578353
0.041976605
0.065169632
0.033763982
0.047038347
""
""
0.072915286
""
""
""
""
""
""
""
""
""
""
""
0.08174181
0.071064427
0.050721865
0.074816197
""
0.038982704
0.069979519
""
""
0.028087156
""
""
""
0.066197239
""
""
0.037447263
""
""
""
""
""
0.051417042
""
0.043779563
""
""
""
""
""
""
""
0.050499562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051544715
0.037689477
0.02861527
0.081506521
0.036586702
""
""
""
0.043392681
0.050808772
0.018455487
0.0176022
0.019692196
0.019621555
""
0.025344251
0.030939274
0.030999176
0.027978236
0.068368323
0.027368916
0.025087213
0.035925273
0.039845977
0.025745813
0.040404174
0.04572041
0.031412691
0.035752095
0.03415098
0.039327469
0.049308464
0.039294261
0.04672081
0.021991309
0.02655605
0.029866604
0.041710224
0.050748415
0.041329753
0.066264473
""
""
0.037856933
0.056164328
0.034616068
0.029294197
""
""
0.036107834
""
""
""
0.0641969
0.05659014
""
""
""
""
""
""
""
""
0.069759637
""
""
""
""
""
""
0.038053051
0.034570869
0.02622075
0.038299952
0.077714644
""
""
""
""
""
0.037886746
0.027413474
0.027597263
0.037711121
""
0.032973532
0.04759229
0.030233905
0.050899301
""
""
""
""
""
""
0.031675901
0.052305873
""
""
""
""
0.050880153
""
""
""
""
""
0.053700268
""
0.037063379
0.080904298
""
""
""
""
""
""
""
""
""
""
""
0.066993646
""
0.05781782
0.051982015
""
0.048687071
0.056857239
0.047977522
""
0.039615035
0.039578393
0.035912652
0.02445093
0.018659722
""
0.048945282
0.028451487
0.040796626
0.034351774
0.037673898
0.040421881
0.044584647
0.032573204
0.061351139
0.041463546
0.030809961
""
""
0.044318438
0.063775614
""
0.034121126
0.038818792
""
""
""
0.059027452
""
0.045143444
""
0.051967878
0.043998063
0.054942079
""
0.037212577
""
""
""
""
0.038486551
0.04022377
""
0.041039877
""
0.04583301
0.028855551
""
0.041331302
0.016155193
0.033329789
0.02474729
0.020516369
""
""
""
""
0.063074306
0.039926164
0.04918972
0.031434778
""
0.048090167
0.059029274
""
0.039922655
0.040642615
""
""
""
""
0.024838941
0.023426671
0.057818517
0.019297285
0.031442251
0.030082861
0.029713305
0.02514272
0.028196443
0.022802079
0.024137791
0.020270411
0.018540788
0.023558382
0.026799256
0.045987189
""
0.022646183
0.045073967
0.038851105
0.04614177
0.038153615
0.032974292
0.043186106
0.053796127
0.051434904
""
0.026669757
0.053223565
0.051374394
0.039200041
""
0.042849429
0.028342698
0.043262497
0.038552642
0.051558565
0.0173561
0.030791227
0.026642943
0.026605003
0.022758791
0.036225308
0.027214464
0.032450125
0.026448712
0.029187066
0.019952111
0.0258699
0.034387637
""
0.024824681
0.02701371
0.030747678
0.023140941
0.025699157
0.023281589
0.020999018
0.024955679
0.029229339
0.040070996
0.028136592
""
0.055169087
0.037550598
0.017867086
0.016392767
0.020233564
0.017949533
0.02933168
0.026687674
0.025958931
0.02100992
0.022787672
0.03786201
""
""
""
""
""
0.044143572
""
0.065573066
""
0.063120089
0.050972063
0.060474757
""
""
0.028162088
0.043424442
0.033429332
0.032158572
0.029545011
0.029914161
0.049373433
0.041008178
0.042147655
0.04955525
0.037715755
0.048220377
0.040765848
0.0402412
0.047033075
0.034434807
0.039798621
0.036595911
0.038914893
0.065195687
0.030628176
0.027892496
0.034232426
0.036545116
0.026671683
0.045824349
0.033935837
0.035184685
0.058414608
0.028997662
0.047571704
0.036316324
0.031632259
0.03779022
0.045826774
0.054442573
0.030321578
0.028831277
0.049999904
0.035182964
0.040472027
0.054449536
0.052139752
0.037314609
0.045537185
0.033999663
""
0.038273767
0.031486902
0.032918144
0.049316131
0.032094587
0.046969995
0.05801354
0.055602591
""
""
""
""
0.073796518
""
0.027607769
0.039450791
0.053022455
0.04905764
""
0.042952675
0.025311807
0.022388231
0.031379249
0.026718868
0.02618023
0.026923083
0.037946727
0.065328673
0.045335475
0.041664332
0.062775925
0.031861037
0.051811386
0.046646249
0.066995002
0.075718537
0.048347317
0.067537367
0.058430597
0.029060788
0.036375459
0.024714388
0.019846849
0.02635224
0.023263618
0.02539276
0.024701163
0.020119071
0.022564987
0.046094779
0.04172793
0.035785761
0.04374126
""
""
""
""
0.048864059
0.059733473
0.046062876
0.034572564
0.051502164
0.043138776
0.031134769
0.026805894
0.041478191
0.029476417
0.027002191
0.028244501
0.02973868
0.021840815
0.030136568
0.020082869
0.026525402
0.019819759
0.015522934
0.023854619
0.0213587
0.017236102
0.021083599
0.020723617
0.0176083
0.019156428
0.020619687
0.030289644
0.024835937
0.02232594
0.019358316
0.015503081
0.019573169
0.024086209
0.015112178
0.024682622
0.047648959
0.039251663
0.025066018
0.041802481
0.022348937
0.024551503
0.046978347
0.034527529
0.02902399
0.037108216
0.042254698
0.026991727
0.043112576
""
0.054716662
0.023624677
0.02201076
0.027935464
0.02719574
0.019299243
0.022848224
0.020071084
0.020957071
0.037344273
0.050879404
0.018350309
0.016940258
0.016868621
0.015274466
0.014510478
0.016568549
0.017342269
0.015981603
0.013714871
0.022736348
0.015942972
0.030493174
0.027354112
0.027103346
0.03093211
0.024913333
0.033215221
0.025279144
""
0.018285871
0.015102795
0.012642943
0.017126098
0.04805465
0.03658545
0.019254537
0.021777377
0.023980049
0.016064521
0.017058834
0.027428774
0.035131902
0.023652315
0.019641675
0.026568757
""
0.036761068
0.030048139
""
0.026304711
0.038534883
0.021105785
0.025154619
0.024280086
0.016993817
0.02460051
0.028525863
0.022493714
0.023552969
0.034880903
0.024767196
0.020005768
0.016020665
0.024675112
0.014311427
0.017674116
0.020624854
0.018940438
0.021498244
0.031918049
0.021049427
0.039049197
0.021362664
0.029770639
0.02226238
0.023033384
0.015855236
0.01694059
0.057409517
""
""
0.027262244
""
""
""
0.059144583
0.039584704
0.041247569
0.032977074
0.01627324
0.02930074
0.023517158
0.046077091
0.037190314
0.048420172
0.040353805
0.068724401
0.038841423
0.063078329
0.043246008
0.062097061
0.037056971
0.055962581
0.037871245
0.040267222
0.053124391
0.05071833
""
""
0.051845338
""
""
0.022317715
""
0.026236199
0.030850448
0.023202859
0.054624874
0.017308317
0.025028065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049460806
0.075431466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048942652
""
0.040079888
0.040417105
""
""
0.053520519
0.05937846
""
""
0.030015111
0.055105977
0.038185421
0.037952732
0.032230239
0.066554494
0.031186061
0.044453114
0.027930846
0.050069708
0.032198239
0.040805567
""
0.029079396
0.028698372
""
""
0.053363636
0.029603031
0.024869619
0.032306753
0.029097918
0.02922005
0.035399824
0.035432529
0.042421129
0.032156896
0.037186321
0.029100154
0.043261815
0.029381359
0.029861111
0.026767742
0.04205193
0.029795788
0.034324333
0.033605296
0.063088171
""
0.037139617
0.042702511
0.064887553
0.031180633
0.0185786
0.023478366
""
0.040501308
0.032555629
""
""
""
0.047197957
0.028908545
0.055522613
""
0.048418321
0.050939146
""
0.034061186
0.056953471
""
0.034546826
0.039742105
0.030827789
0.046233322
0.065682374
""
0.048014004
0.052346617
0.045487236
0.072121188
0.056166936
0.048961259
""
0.034599479
0.058216039
0.024905408
0.036871582
0.044912226
0.032321706
0.045089923
0.049814861
0.038361434
0.047906939
0.051383939
""
0.063712507
""
0.039835721
0.036989223
0.036129326
0.035975661
0.032862205
0.027561635
0.031674277
0.025091516
0.040678013
0.032884378
0.020503353
0.02496754
0.042199887
0.028721739
0.026522009
0.029819213
0.04043762
0.026228307
0.031403359
0.037047312
0.030599525
0.023018084
0.020545458
0.020011082
0.022164963
0.023335578
0.02480557
0.036413644
0.024204466
0.036767971
0.027920438
0.039673109
0.039202888
0.033341061
0.069672555
0.027849074
0.028876526
0.036271699
0.045521386
0.054390848
0.047545925
0.034930658
0.044427872
0.037914921
0.031299304
0.054907952
0.034418184
0.04175058
0.019531885
0.025098989
0.053152978
0.036747523
0.032699939
0.028849872
0.040407054
0.031628549
0.023305586
0.025640486
0.033780299
0.027200876
0.024110561
0.019967195
0.035399392
0.037919529
0.045976996
0.042465948
0.032608967
0.053698577
0.053993072
0.039274458
0.051047482
0.038602397
0.052027576
""
0.040375344
""
0.044389982
0.043239284
0.048648477
""
0.057319369
0.030854272
0.046245862
""
""
0.054415431
""
0.038263768
0.041987933
0.053883985
0.035442013
""
0.046378303
0.050062135
0.036633115
""
0.056674819
0.042047262
0.067522623
""
0.067411713
0.055058021
0.06467583
0.054160651
""
""
""
0.037611805
0.019987943
0.019790335
0.022931792
0.024866354
0.035823956
0.02684697
0.019772358
0.038899276
0.022539578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0425721
0.032363825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074935183
""
0.061459333
0.06358102
0.069310591
0.043526158
0.052907925
""
""
0.061510172
0.033806067
0.04733026
0.041716713
""
""
""
""
""
""
""
""
0.070703164
0.050249528
0.051503643
""
0.05098515
0.040495414
""
0.040830221
0.075247191
0.034204099
0.038030561
0.03376152
""
""
""
""
""
""
""
0.043145217
0.061913863
0.070016399
""
0.035508655
0.046054915
0.044279601
0.042464908
0.04876459
0.050270662
0.031977668
0.042526416
0.032584388
0.039390258
""
0.035773609
0.049875852
0.052389801
0.050325591
0.030081568
""
0.046162043
""
""
""
0.0327201
0.050345276
""
""
0.04053057
0.066713922
0.04997988
0.056958493
0.025391378
0.045007043
0.039818186
0.036019716
0.029796751
0.038107045
0.027770827
0.040727761
0.038890451
0.041209411
0.044889703
0.036026239
""
0.043493565
0.031628929
""
0.050483648
0.05946207
0.039666764
0.048236787
""
0.059697431
""
0.045718711
0.062690318
""
""
""
""
""
""
""
""
""
""
""
0.045442507
""
""
0.05866034
0.053854004
0.041357566
0.043035086
""
0.061028659
""
0.070343249
0.07377059
""
""
""
""
""
""
0.061036214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032637183
""
""
""
""
""
""
""
""
0.042856753
""
""
""
""
""
""
""
""
0.038476821
0.065710455
""
0.06360428
0.066979073
0.048188452
0.026954018
0.036137547
0.038922034
0.028674733
0.026197819
0.021859426
0.02576592
0.041993078
""
0.048891414
0.039497819
""
""
0.048653457
0.052060753
0.043507755
0.038046286
0.05190365
0.041413058
""
""
0.041993108
0.04783278
0.05219369
0.032196041
0.045752149
0.043254372
0.048035707
""
0.060153104
0.037650444
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060054865
0.041773006
0.033608433
0.030767314
0.02955826
""
0.055347919
""
""
""
""
""
""
""
""
""
0.052828934
""
""
0.016548079
0.03116633
0.035056971
0.048176661
0.059496336
0.019532662
0.027961705
0.019403333
0.02678233
0.018034501
0.017749464
0.030890603
0.027146276
0.01885953
0.023818068
0.041269738
0.041376676
0.047828771
0.028454525
0.053732138
0.050756358
0.015043897
0.014413706
0.017151522
0.017779997
0.01344321
0.01176364
0.013918103
0.020361042
0.019708091
0.014050486
0.016189829
0.02468217
0.024571806
0.020830696
0.040057771
0.034625746
0.029773632
0.051640138
0.02988074
0.04852799
0.026632173
0.071795277
0.03584931
0.034605127
0.03341848
0.03217734
0.042778574
0.024586912
0.035857316
0.028976342
0.035139695
0.037419353
0.036588341
0.021095034
0.015555837
0.026815383
0.024551006
0.032167744
0.028449532
0.013741323
0.015321916
0.01609559
0.017020656
0.019960376
0.016368736
0.013173101
0.020284934
0.018276393
0.019169576
0.031178784
0.035393998
0.022017306
0.028825233
0.044524986
0.032567017
0.026114244
""
0.045149259
0.031742517
0.027274625
0.033000004
0.032049239
0.028907919
0.033301126
0.030350121
""
0.032716107
0.043311752
0.032996356
0.041184999
0.055739284
0.036416952
0.051185425
""
0.042844769
""
0.048251722
""
0.046814077
0.0371622
0.032561317
0.031802606
""
""
""
0.040711805
0.036560975
0.048249099
0.04981805
0.032699466
0.036446229
0.044307746
0.036818989
0.045655213
0.041430332
0.051504724
0.041742634
0.04665238
0.015038101
0.020022575
0.025098439
0.019010007
0.034427151
0.020521419
0.070771642
""
0.024728311
""
0.043331761
0.020781964
0.01517094
0.025503885
0.038414147
""
0.021976937
0.018466098
0.015171295
""
""
""
0.042818118
0.042228371
""
""
""
""
""
0.026461955
0.024622032
""
0.015717126
0.029104508
0.032653589
0.031439934
0.033118848
0.035025049
0.035639651
0.040073805
0.028613202
0.019197764
0.040465459
0.025308147
0.026731988
0.049068801
0.041227106
0.033703163
0.045351945
0.048291452
""
0.021014275
0.030153701
0.028014552
0.021952808
0.027909307
0.022995062
0.027669683
0.041027226
0.022165388
0.02876013
0.051498812
0.047922231
0.067585684
0.045121454
0.038119972
0.058876965
""
""
0.044126365
0.040686291
0.0283689
0.049562819
0.034259412
0.023315761
""
0.061973624
0.041923586
0.048979972
0.035244327
""
0.054827165
0.040489212
0.050027426
""
""
""
""
""
0.052440226
0.040902779
0.04334449
0.032891497
0.049509458
""
0.056411427
0.038676511
0.04236912
0.02826464
0.049033493
""
0.080958508
0.062766843
""
0.074954621
""
0.036230452
""
0.0528621
0.057589576
0.032601386
0.042175196
""
0.040286798
0.054885257
""
""
""
0.072550364
0.030382507
0.051281959
0.040699143
0.078110799
""
0.050493713
""
""
""
""
""
0.045430351
""
""
""
0.046521503
""
""
0.061490402
0.050542865
0.056291725
0.039824784
0.055330902
""
""
0.054715019
""
0.040782195
""
""
0.028651455
""
""
""
""
""
0.026115896
0.033497036
0.044894256
0.032510132
""
0.077454396
0.029959215
0.031576168
0.025790883
0.038943984
0.057341579
0.021032574
0.040588371
""
0.023789013
0.028806007
""
""
""
""
""
""
""
""
""
""
""
0.032156065
0.029702574
""
0.021695795
""
""
""
0.052684814
""
0.064744741
""
""
0.029561576
""
""
0.030664418
0.015645878
0.01528838
0.019106265
0.015189378
0.016064847
0.016148899
0.014788798
0.046649594
""
0.059758931
""
0.067090698
0.047480196
""
0.038989324
0.031931035
0.040015943
""
0.066381067
0.039513595
0.049784925
""
0.043642361
""
0.034055941
""
""
0.056538425
0.064560682
0.055693947
""
""
""
""
""
0.056474745
""
""
""
""
""
""
0.068203017
0.047442116
0.035567265
0.05454256
0.063098006
0.037491545
""
0.024939153
0.016109604
0.017346503
0.01536252
0.018150667
0.031608101
0.019588057
0.035272658
0.029931629
0.017409457
0.015000269
0.020103613
0.021011688
0.025479501
0.026255498
0.021528836
0.019625969
0.042764224
0.035159003
0.039596837
0.027782859
0.019745337
0.024299484
0.044926394
0.042227786
""
0.024788542
0.035218123
""
0.037767902
0.043773014
0.04934686
0.045775693
0.066224545
0.063672028
0.035966527
""
""
""
0.053964272
""
0.018415518
0.023128629
""
0.032805718
0.041491318
0.034270324
0.015180944
""
0.025841963
0.043437876
0.054473493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045960017
0.026470926
0.049261227
0.02159149
0.027102243
0.030266337
0.031996381
0.034733381
0.04618112
0.03944261
0.040857024
0.039718725
""
0.053290747
""
0.048039008
""
0.051260147
0.055060141
""
""
""
""
""
""
""
""
""
""
""
""
0.0462422
0.050445158
""
0.045504157
""
""
""
""
""
""
""
""
""
0.035831433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033806138
""
0.055476945
""
""
""
""
""
""
""
""
0.055043735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043120224
""
""
""
0.042394325
0.047582205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056692634
""
""
""
""
""
""
0.046945352
""
0.057632696
""
""
""
""
""
""
""
""
""
0.053560425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041822717
0.048132766
0.031801105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053004704
""
""
""
0.071541488
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072738513
0.056637816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034032434
""
""
""
""
""
""
""
0.062986426
0.055083491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047063284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038946755
0.03526438
0.056700915
0.032358948
0.04950057
0.053659495
0.059509229
0.045064442
0.043622296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027812038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027433489
0.028832072
0.026473964
0.029654909
0.034708429
0.030948395
""
0.059145708
""
0.058162414
""
""
""
0.034374941
0.062417354
""
""
""
""
""
""
0.032432679
0.060679711
""
0.052210033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042693757
""
""
""
""
""
""
""
""
""
0.06283126
""
""
0.071478881
""
0.056603972
0.048025958
""
""
0.065029271
""
0.06486211
""
""
0.067578696
""
""
""
""
""
""
""
""
""
""
""
""
0.053033676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045120027
0.049462959
""
""
""
""
""
0.056774516
0.050679073
0.03693378
""
0.061466217
0.043130934
0.031782299
0.043057665
0.043205369
0.022407589
0.026613833
0.025513725
0.034713693
""
0.025165524
0.046166878
0.052240871
0.038887616
0.075587429
0.061149284
0.025969945
0.026309919
0.02683362
0.018139295
0.029587265
0.027594732
0.025419446
0.025186647
0.04384863
""
""
""
""
0.057839569
0.039313346
0.041000433
0.027972603
0.031103663
0.02599426
0.023391623
0.037385531
0.04146174
0.05115734
0.032389637
0.023599906
0.027896367
0.030161789
0.025446283
0.032017969
""
""
""
""
0.048906665
0.035263062
0.038306575
""
0.070572115
""
0.057083309
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040434398
0.061096422
""
""
""
""
""
""
""
""
0.047887411
0.04684177
0.053775627
0.051849075
""
""
""
""
""
""
""
0.044848092
""
""
""
""
0.057909854
""
0.075294651
0.060031969
0.04004873
0.046606153
0.028211327
0.044054549
0.04126763
0.044448651
0.045526292
0.044628788
0.05002781
0.054062873
0.069157504
0.040392447
""
0.047932021
0.031554662
0.0481226
""
0.039125226
0.065879747
""
0.037141841
0.045736026
0.046050027
0.043722022
0.039280213
0.047790311
0.042649064
0.036609225
0.055336773
0.058659617
0.043182079
0.026906013
0.032830577
0.035606939
0.031520583
0.054919172
0.044616669
0.049561948
0.050011598
0.032540716
0.042943045
0.030829825
0.026979046
0.041858111
0.044432975
0.036073286
0.032818932
0.027564405
0.026435787
0.027245015
0.059471741
0.051336985
0.036306787
0.032178044
0.040998556
0.030398879
0.034282491
0.022948271
0.027782558
0.031615242
0.025050014
0.037381906
0.029906288
0.032250915
0.030218828
0.017319502
0.029294346
0.059066307
0.028957006
0.022537973
0.0305232
0.027003432
0.031821821
0.020287013
0.032905959
0.028540421
0.026839413
0.027283026
0.032248043
0.030374883
0.021616194
0.040298723
0.025872231
0.023887327
0.031028457
0.032437976
0.037580803
0.021836624
0.02293588
0.03371951
0.036750194
0.025886273
0.046447948
0.057538196
0.015370573
0.028061368
0.033098176
0.042909894
0.037823733
0.030859349
0.025301531
0.037117403
""
0.079494312
0.037319895
""
0.031381555
0.041438669
0.034249086
0.070753217
0.044467185
0.033961646
0.046394993
0.042304844
""
0.04113701
0.035502374
0.075117916
""
0.031281035
0.028842038
0.031801216
0.031566061
0.032019816
0.03675396
0.034534629
0.060760342
0.038546387
0.041164532
""
0.064884394
0.037063949
0.036357619
0.03899201
0.02589196
0.027151953
0.051877983
0.036438111
0.07410197
0.039492104
0.027930176
0.031657536
0.025415123
0.059511255
""
0.048828728
0.076797269
""
0.043098893
0.055465449
0.056223489
0.025984501
0.020031396
0.034299593
0.026640011
0.023656407
0.021952182
0.037225634
0.045396633
""
""
0.042476665
0.050242063
0.034516241
""
0.052351005
""
0.050321147
0.051741581
0.051317457
0.069215029
0.047541581
0.05308263
0.064003833
0.048933707
""
0.044295933
0.056793272
""
0.068690971
""
""
""
0.068749256
""
0.04509538
0.055379737
0.035456799
0.056652304
""
0.030074708
0.048916984
0.02903359
""
0.077634364
0.055700723
0.053697851
0.036663838
0.057411507
0.045777377
0.049721055
""
""
""
""
""
""
""
""
""
0.048881017
0.065427646
0.060914308
""
0.039413899
0.04871228
0.037493244
0.057071887
0.049719773
0.044817071
""
0.042410031
""
0.046591144
0.051600039
""
""
0.054753602
0.045577474
""
0.042595413
0.036134481
0.042730834
""
0.040773503
0.022604687
0.041821633
0.048455052
""
0.044915788
""
""
0.066816777
""
0.055026598
0.056003325
""
0.041010834
""
0.05737336
""
""
0.053030603
0.051690366
""
0.056494962
0.04246065
0.040221993
0.043457173
0.04754911
0.028693194
0.034080144
0.021851111
""
0.054537356
0.064063303
""
""
0.035548389
0.041962225
""
""
""
""
""
0.031049252
0.025665639
0.031611327
""
0.048455279
""
0.029036855
0.034974135
0.032957297
0.034600522
0.042068094
0.026058145
0.033869803
0.022529662
0.03367576
0.032089733
0.039520159
0.032313425
0.039076965
""
0.057736818
""
0.081263587
0.043377668
0.026036844
0.035158765
0.034434892
