marr_24_white_female_p75
0.40255997
0.41756999
0.39126888
0.36122686
0.3821038
0.32112527
0.38244152
0.37932903
0.35851112
0.41008207
0.37299961
0.43744269
0.37145105
0.28402302
0.34938687
0.2788738
0.23284407
0.37891722
0.34752861
0.27147979
0.29882771
0.38172883
0.38347793
0.30055735
0.36444286
0.30705497
0.28234571
0.22529469
0.27318493
0.26629263
0.3448858
0.35222411
0.33163193
0.40123761
0.40491548
0.44272751
0.36671656
0.4580301
0.49489874
0.39620149
0.36658528
0.34410965
0.33649346
0.33932555
0.32349297
0.30485588
0.20076434
0.24793245
0.23516665
0.20694992
0.25253791
0.28247875
0.24872355
0.28395206
0.23689955
0.21082203
0.18259101
0.30832624
0.19307512
0.29542097
0.21852902
0.31232125
0.29943517
0.18096903
0.14895228
0.15549165
0.1404599
0.16785371
0.21604249
0.28567186
0.28719544
0.28608885
0.25430569
0.28322905
0.25533664
0.22431771
0.20339788
0.2389551
0.21574557
0.16439071
0.07800439
0.099469207
0.13244729
0.20313108
0.22585824
0.16051093
0.15583272
0.16232382
0.32400459
0.35403994
0.26022241
0.29760379
0.34306127
0.33390376
0.36277241
0.36632842
0.3029716
0.29007512
0.32416379
0.24850561
0.36609885
0.34401029
0.29107296
0.30731916
0.32403407
0.36116976
0.37969977
0.35010779
0.38851905
0.31076458
0.31169942
0.39951384
0.290636
0.29326874
0.26961979
0.31229684
0.31294546
0.30254751
0.29878116
0.30430579
0.24689293
0.31736973
0.36449292
0.38459504
0.31198898
0.32140642
0.34271142
0.31207886
0.29538342
0.30469441
0.30930412
0.26031205
0.24596447
0.32409596
0.20609853
0.29363725
0.42029071
0.41802803
0.28466401
0.36732009
0.33490905
0.29417694
0.33222881
0.36554506
0.4628022
0.47326392
0.46083444
0.49563506
0.48743165
0.42829123
0.45890537
0.43282056
0.42584527
0.34506166
0.38302591
0.44424641
0.41037196
0.46066377
0.4192878
0.47065356
0.37951979
0.27771699
0.30982029
0.2926107
0.4174026
0.37934494
0.42902005
0.45795107
0.42676154
0.40602952
0.41589269
0.33124146
0.41844893
0.35053769
0.44909766
0.32702857
0.36528081
0.35634378
0.36657235
0.41854125
0.70005536
0.11732349
0.50101346
0.37918031
-0.056107387
0.38400096
0.38781616
0.32442153
0.39811972
0.35132903
0.4145596
0.36762702
0.37900278
0.40195063
0.32329151
0.41028863
0.39773265
0.42316654
0.37256745
0.32558116
0.37218544
0.3579303
0.34879228
0.35984015
0.31872478
0.30886453
0.35778165
0.36659175
0.25474718
0.36230555
0.35441765
0.4289673
0.38113764
0.3692258
0.39467603
0.32954088
0.36401844
0.38775134
0.41393307
0.39004734
0.3509596
0.30669808
0.32798687
0.37884143
0.37896112
0.51074868
0.38368359
0.35612065
0.33920813
0.35987315
0.3406232
0.32840592
0.41093925
0.37622243
0.36492562
0.36581218
0.24860811
0.47442901
0.1669533
0.3186188
0.37871754
0.37018162
0.42484266
0.38256577
0.3878836
0.34454969
0.38894811
0.37054861
0.36223978
0.33534616
0.39825413
0.33359355
0.37385151
0.38637015
0.29966772
0.39764169
0.38236415
0.37207821
0.347103
0.46715042
0.39658824
0.36162996
0.32668716
0.56328088
0.34262145
0.35801724
0.4740465
0.38040954
0.44669455
0.49294439
0.40824592
0.36478472
0.33765918
0.41584963
0.38137394
0.39998537
0.37196216
0.31840125
0.29068926
0.33450234
0.33020315
0.28873205
0.44770578
0.12058001
0.40242925
0.40065309
0.40842023
0.38589874
0.39302763
0.36410332
0.45439968
0.42488989
0.40942773
0.34657934
0.48974153
0.43255439
0.39943928
0.33867148
0.38987371
0.41184586
0.41302037
0.41806239
0.37871131
0.42556545
0.36284789
0.33219337
0.38239047
0.42631552
0.40903911
0.43352708
0.34213984
0.40728697
0.42922232
0.44800302
0.43326169
0.43511975
0.46791795
0.44870937
0.43516916
0.4467268
0.43242624
0.41092074
0.44561288
0.48354927
0.43615884
0.29888347
0.39111456
0.32752419
0.37652454
""
0.40950829
0.48633203
0.46631399
0.40577945
0.43912217
0.45793667
0.42953816
0.48212188
0.43888128
0.45480219
""
0.45102763
0.42479506
0.39301616
0.43797737
0.41158113
0.49340287
0.44315955
0.45797226
0.34894401
0.36835217
0.41909909
0.30179214
0.41379821
0.3228007
0.35347408
0.36382011
0.51669019
0.41669813
0.4113434
0.3794947
0.34547839
0.26006964
0.42369327
0.23047598
0.29420704
0.32821965
0.35995483
0.37361786
0.31955969
0.41690609
0.40262058
0.41168118
0.3923575
0.45129144
0.31346372
0.41525161
0.37495288
0.34670889
0.43452054
0.44714245
0.46873248
0.43983194
0.59744054
0.42148653
0.41323218
0.44341227
0.45243746
0.39299646
0.39707884
0.44940621
0.38906565
0.44292757
0.39236322
0.36568987
0.32675058
0.44106433
0.43332556
0.42293429
0.45423988
0.43565542
0.47614691
0.45032755
0.44905859
0.48710218
0.48330531
0.40152651
0.47746903
0.41087458
0.44845065
0.4740034
""
0.34300613
0.30885538
""
""
0.32281268
0.51695055
0.36529082
0.32043961
0.26448977
0.29663357
0.39793721
0.35427991
""
0.37670407
0.37699163
0.40988678
0.36629713
0.37282827
0.45086125
0.42413759
0.38801
0.3491078
0.29819912
""
0.35275367
0.33277297
0.23332068
0.36505011
0.33493805
0.31367856
0.30611703
0.41711393
0.39036158
0.37029421
0.32447031
0.42679355
0.35902488
0.35231411
0.38216451
0.29658338
0.18572998
0.19375473
0.32812893
0.23717198
0.27114457
0.45536879
0.43138668
0.29884255
0.26178858
0.32217786
0.52504265
0.29477495
0.40388462
0.29509428
0.38602167
0.35916412
0.4312301
0.45416486
0.21889986
0.46380544
0.57464868
0.41745618
0.4747566
0.34675974
0.58915037
0.59350216
0.39902285
0.64959985
0.68218589
0.61530757
0.52428013
0.62299764
0.56016535
0.40998244
0.50148028
0.42319277
0.65448612
0.58673102
0.45551762
0.35513449
0.29686689
0.3530266
0.3271223
0.2563796
0.33223689
0.30173969
0.34943679
0.3186748
0.35979438
0.32500717
0.31297255
0.2825869
0.20016935
0.41150525
0.41474283
0.25160563
0.29422969
0.21758366
0.19292143
0.31292593
0.33662024
0.31731752
0.25759757
0.34576127
0.25324976
0.24207205
0.37626988
0.32838786
0.40263367
0.33822945
0.33924019
0.37720299
0.32745853
0.28995374
0.32993296
0.32072133
0.3319625
0.34474215
0.36576477
0.40790737
0.38727313
0.32533559
0.25229242
0.33251742
0.25238407
0.32018405
0.28880838
0.27683899
