kfr_top01_other_male_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0039742878
0.0017215454
0.016253179
""
-0.0020704325
""
""
-0.00064839539
-0.00071644748
0.0055099856
-0.0018825098
-0.0014514603
-0.0050012241
-0.0047789849
0.0023359032
0.0010766475
""
""
""
-0.0020419774
0.0011396756
-4.3874417e-05
-0.0022891536
0.00010309373
0.0065013054
-0.00071764295
-0.0003174814
0.0027341286
-0.00022266302
0.000583179
0.0026320154
-0.0016728342
0.0067771473
-0.0010854395
0.0020265968
0.0022801482
-0.0013928273
""
-0.002585294
-0.00015107552
0.006589618
-0.0023950923
-0.0028201509
0.043490965
0.00147962
-7.6889526e-05
-0.0027460894
0.0083499672
""
0.0020095706
""
""
""
""
""
""
""
""
""
""
""
0.0074686133
-0.0070032598
-0.0025355781
""
""
-0.001637766
-0.0016525571
""
""
0.00020579415
""
""
-0.0066983826
0.0028929603
0.0040067225
""
-0.00069998257
-0.0026534973
""
""
""
""
-0.0040641064
0.0012808187
-0.0079448149
""
0.0069939429
""
""
""
""
""
0.003776504
""
""
""
""
""
""
""
""
-0.0098538473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0064624799
""
""
""
""
""
""
""
""
""
""
0.01557164
0.0015039621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-5.2805826e-05
""
""
0.0048774588
-0.00052899367
""
-0.00043901775
""
""
-0.0023283164
0.00037008832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0022187035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.005803185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0016006599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0011551783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.010355431
""
0.0071195988
""
""
""
""
""
""
-0.0022526679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012330403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0036373918
""
""
""
""
""
""
""
""
""
-0.0060396562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064816378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0024885691
-0.001910166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0033402138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0028287661
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0014503791
""
""
""
5.7301517e-05
""
""
""
""
""
""
""
""
""
""
""
""
-0.0017072584
""
""
""
""
""
""
""
0.0052188886
0.0046848468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040279411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0021511519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00072549371
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0094122458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0043383562
0.0058643925
""
0.00076869916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03047299
""
""
""
0.001148648
""
""
-0.0028013757
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0011231686
""
-0.000465549
""
""
0.0094525535
""
""
""
""
""
""
-0.0030225997
0.0004042488
""
""
""
0.074468844
""
""
""
""
""
-0.0017226631
""
""
""
""
""
""
""
""
""
""
""
-0.0052501904
""
""
""
""
""
""
""
""
0.047348548
""
""
""
""
""
""
""
""
""
""
""
-0.0062031681
""
""
""
""
""
""
""
""
""
""
0.0015620054
""
""
""
""
0.063929141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0010096275
-0.0027360914
-0.0012496242
0.0011476111
""
-0.0055330335
0.045324441
""
-0.0031037561
0.047745977
0.066451304
-0.0023228719
""
""
-0.0039134817
0.033523634
""
0.033246771
""
""
0.0024823218
0.00039528386
""
-0.0032471146
5.7449353e-05
""
""
-0.012995189
""
""
""
""
""
0.0032995709
0.0081108399
""
""
""
""
""
""
""
0.0054699066
0.0019477595
0.0096036093
0.0006589879
""
-0.0026304817
-3.8495818e-05
0.00069703237
0.037285723
""
0.025334984
0.008006528
-0.0012213789
""
-2.6463236e-05
""
""
0.075050905
-0.0077735232
""
""
""
-0.00080742338
0.055342335
4.9275677e-05
""
-0.00066296995
-0.0057112798
-0.0047767325
""
-0.0024485094
0.0036048037
""
0.0046785912
0.057997968
-0.0027332641
-0.0043443986
""
-0.0071037672
0.0074459249
0.042119019
-0.0012275984
-0.0012054055
-0.0020095191
""
0.00013317431
0.01803007
-0.0029789442
-0.0054391199
-0.005462802
""
""
""
-0.0033060375
-0.0041765575
0.026581412
-0.0071775699
""
0.034282062
-0.0039315871
""
""
-0.0016474433
""
0.0015007851
-0.0051064021
-0.0039789611
""
-0.0043953438
0.030194119
0.045682482
0.0020832955
""
0.0015171337
0.0060601728
""
""
-0.00012194052
0.0011116221
-0.00043870477
0.00067563297
""
0.040025424
-0.002922385
""
0.0028526755
""
""
""
0.0036774739
0.0020898448
""
""
0.05428832
""
""
""
""
0.032361381
""
""
0.039184436
""
0.048650917
""
0.014865644
""
""
0.00088870293
0.046437901
0.00014994078
0.033534091
""
-0.0050394027
0.0047980151
-0.011190433
""
""
""
""
""
0.00507756
""
-0.0076036504
""
0.037868209
""
""
""
0.043894105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0011792402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.002558345
""
""
""
""
""
""
""
""
""
""
0.0075780945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0019213405
""
""
""
""
0.02271763
""
""
""
""
""
""
-0.0040425905
""
""
""
""
""
-0.010228126
""
""
""
-0.0036070375
""
""
""
0.0045473194
-0.0071332091
-0.013600093
-0.0021013187
""
""
-0.00055730413
""
-0.001625024
0.036849927
0.0035730808
0.0042292629
0.016912756
""
0.024971435
0.0044020056
0.0025541289
-0.0042095869
-0.00034154841
-0.0020067561
""
""
""
0.00062124262
""
""
0.002168498
0.022974452
-0.00022857961
-0.0075997622
""
-0.006376951
""
""
0.0074042338
""
""
-0.0048675979
""
0.0020966481
0.0027116591
0.0027348788
-0.0013043965
""
""
0.065993614
""
0.0065836785
0.00030973469
""
""
""
0.0010348153
""
""
""
-0.003227642
0.0073249
""
""
""
""
-0.0022808483
""
0.00048267021
""
""
""
-0.00087086589
""
""
""
""
-0.0020766335
""
""
-0.0032883256
""
""
""
""
""
""
""
0.051126577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0571834
""
0.070838638
""
""
""
""
""
0.048406515
""
0.0013915048
-0.00077940756
""
""
""
""
""
""
""
""
0.0048210323
-0.00052642054
""
""
""
0.0019279887
0.00809561
""
""
0.0032286774
-0.00083401537
""
""
-0.0009738013
0.021234725
-0.00074983976
0.00041974004
0.051541753
-0.001372513
0.043205943
""
0.003094092
""
""
-0.0084955944
0.0038482519
0.003754569
0.0037529359
-0.004791297
""
""
""
""
""
0.0032734349
-0.00085381017
""
-0.012216629
""
""
""
""
""
""
-0.0047742417
-0.0039931191
""
""
""
""
""
""
""
""
""
""
""
""
""
0.001124405
""
""
""
""
0.0039832704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0021837596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056420188
""
""
""
""
0.0040988
""
""
""
""
""
""
""
""
""
0.00088025705
""
""
""
""
""
""
""
""
0.017921286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00080080173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067317709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0069423039
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0034508447
""
""
""
""
""
""
""
""
""
0.0059009818
""
""
""
""
""
""
""
""
""
""
0.00025565998
""
""
""
""
""
""
""
-0.00026608116
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.010497875
""
""
""
""
""
""
""
""
-0.00050032529
""
""
0.0020730612
-0.0015693115
""
""
""
0.0015173812
""
-0.0007830385
0.007092834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0049361051
-0.0036882574
""
""
-0.00034297546
""
""
-0.0065967552
0.01321875
0.0012653408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.004090067
""
-0.0036635674
7.218284e-05
-0.0054563284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0012698679
""
""
""
""
""
""
""
0.0052546803
""
""
""
""
""
-0.0022394692
""
""
""
0.0027804896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010462228
""
""
""
""
""
""
""
""
""
""
""
-0.00020220938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0054425639
""
""
""
""
""
-0.005287773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0024569246
""
""
""
""
""
""
-0.0010351215
-0.0062158578
""
""
""
""
""
""
""
""
""
""
0.037771411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0047610463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0059559848
0.0051307003
0.0019164423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0016229795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079163708
""
""
""
-0.0058773113
""
""
""
""
""
""
0.017369423
""
""
""
0.018418904
-0.0012088561
""
""
""
""
""
""
""
""
""
""
-0.0047571273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0025651192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018932225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0024695094
""
""
""
""
""
""
""
""
""
""
""
-0.0020315903
0.0026291495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0018300911
""
0.016240418
""
""
0.010452468
0.049742851
""
""
""
-0.0010778065
""
""
""
""
-0.014954228
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048267521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0038613379
""
""
""
""
-0.0045510717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
