kfr_top01_pooled_male_mean_se
0.00078005181
0.00085939834
0.00054042303
0.00065206591
0.00041585183
0.00080491899
0.0013317526
0.00067311362
0.00092770823
0.0023358767
0.00072476501
0.00089837029
0.0016685143
0.0024363955
0.0010878184
0.001323663
0.0011041459
-0.00018680123
0.004898719
0.0015826013
-0.00015256429
0.0012234716
0.00090125605
0.00098986039
0.0010046933
0.00059592765
0.0008510527
0.00073168112
0.0019175864
0.0014608506
0.001408369
0.0021563026
-1.5358333e-05
4.1185001e-05
0.00084418117
0.0015123389
0.00049128931
0.0016602649
0.0011129722
0.0011622889
0.0013141579
0.00089095504
0.00082508911
0.00030338136
0.00066463271
0.0015982487
0.002040063
0.0011259161
0.00048287192
0.0019679307
0.00075767981
0.00093453209
0.00016164132
0.001326346
0.0015607306
0.0019904154
0.00053431519
0.0011139701
0.0012767474
2.587083e-05
0.00096715626
0.0011868188
0.00077845465
0.0011114248
0.002500176
-0.00013550984
0.0013982407
0.00061045826
0.0010359188
0.00066273951
0.00034552455
-0.0021500681
-0.00034625878
-2.9447214e-05
0.0010491533
0.0058305161
-0.0016230104
0.00206588
0.0014168833
0.0012860507
0.0028928036
-8.7701294e-05
0.028013375
0.0010210922
0.00010946663
0.0001682583
0.00090563233
0.00067456299
-0.00010795762
-0.00018759964
""
0.00021495463
0.0005102618
-4.3276223e-06
""
0.0059828721
0.001492608
0.00058401207
0.00091447402
0.0014153462
0.00019799136
0.0046094521
0.0014216693
0.00023587409
0.0006873763
0.0011019078
0.00039543802
0.00062664849
0.0012425155
0.00093438808
0.00060029788
0.0018914316
0.0026256838
0.002198295
0.00083967985
0.0024346048
0.0028579396
0.0097576408
0.00066188304
4.460313e-05
0.0017739303
-0.00021223092
0.0012460871
0.0057387962
0.0026926191
0.0019081952
0.0017766277
0.0012430121
0.0014811649
0.0026401123
0.0011986904
0.00049464684
0.0024513698
0.0012445883
0.0029144997
0.0042107352
0.001345544
0.00062213116
0.0012914743
-2.7994882e-05
0.0011783143
0.0027937761
0.0014937865
0.00033078931
0.0017771201
0.00088583544
0.0020100374
0.0054012076
0.0026567033
-0.00022595398
0.0028549975
0.0017148975
0.0018604557
0.00085243094
0.0029823799
0.00018831406
0.0014662256
0.0012554243
0.0016583493
0.0024594029
0.0019182714
0.00011189713
0.0014330457
-0.0001384879
0.00092498068
0.0055673309
0.0017334744
0.0024154168
0.0011376583
9.839367e-05
0.00060181768
0.0031862971
0.0016544927
0.00093661982
0.0030740178
0.0069051841
0.0012397267
0.00060082693
-0.00015138702
0.003123133
0.0018325053
0.0024877582
0.001032087
0.0014322742
0.004972687
0.00061739277
0.00045693433
-0.0017321169
0.0030796258
0.00087110454
0.0017032266
0.0032399152
0.00059208542
0.0021341299
0.0010951759
0.00036445342
0.0018049109
0.0010881961
0.0003968986
0.0033538744
0.0003486631
0.00064539176
0.0014919685
0.0015788681
0.0001576645
0.00067000446
0.00191127
0.0025591804
0.0013285169
0.00049455464
-0.00029453274
-0.00021356391
0.00056418462
0.0013458518
0.0013996965
0.00033435944
0.00088070147
0.0045785527
0.00020970349
0.00034373565
0.0013055149
0.00019196729
0.00026033714
0.00083949952
0.00039504419
0.00084686582
0.00087340263
0.00072466815
0.0005505248
0.0009862911
0.00054773648
-0.0010773307
0.0012991636
0.00045889831
0.00072834868
0.00042468149
0.00085834961
0.00064081023
-7.9374578e-05
0.00041756054
0.0021745148
0.00049798191
0.0013023035
0.00090080732
0.00042517096
0.00056813937
0.00069450081
0.0041182004
0.0057336674
-0.00012892374
0.0011799778
0.0019486109
0.0023726362
0.0032310602
0.0074261748
0.00090815627
0.0010846399
0.0026307667
-0.00075817457
0.0023566568
0.00056789414
0.011131272
0.0011579101
0.004787981
0.001867378
0.0004383623
0.0013843991
0.0017778933
0.00094927714
-0.0014823327
0.0062824436
""
0.0043624081
0.0019745007
0.00059470057
-0.00011242081
0.0042393827
0.0031988628
0.0018448331
0.00093831075
0.0019296966
0.0049275509
0.0026707936
0.0010383779
""
0.0023321314
0.0019432172
0.00083983492
0.0019124012
0.0014653259
0.010235534
0.002150438
0.0032435372
0.0079963719
0.0016966967
0.00087112898
0.0050417217
0.0020491607
0.0078588603
0.0078326343
""
0.024021447
4.4130258e-05
0.007379551
0.0022319648
0.00052872149
0.00080931652
0.0035234524
0.00099348137
0.00065359409
0.0012182855
0.0012128224
0.00065996312
0.00084858766
0.0013473055
0.0010111658
0.00077519397
0.00063941575
0.00088027801
0.00069209404
0.0010871984
0.0010098664
0.0007015618
0.00081734837
0.00048906251
0.00037259798
0.0041301921
0.00076564774
0.00073661027
0.00054289482
0.0010917117
0.00096702576
0.00085878902
0.00050895126
0.00033124429
0.00052263722
0.0010935996
0.0010349946
0.0010665344
-5.7080702e-05
0.0054362197
-0.00037718567
0.0017790953
0.0011926058
0.0017475628
0.00077263388
0.00092612195
0.00040029071
0.0022803848
0.0014548759
0.0014064119
0.0022316275
-7.7109085e-05
0.00061336829
0.00055797904
0.00090182939
0.00096400152
0.0027823609
-2.7382001e-05
0.00075943657
0.00051292178
0.0014611755
0.00028757413
0.0015465015
0.0012886073
0.00062281598
0.0011096038
0.00035011864
0.00045866668
0.00052091118
0.00055352651
0.00047375922
0.00046478762
0.00084786455
0.0011797966
0.00051469618
0.00067280378
0.00088295224
0.00073810737
0.0015633705
0.0020546943
0.0009512371
-5.4808628e-05
0.00051796134
0.0012642331
0.0011863426
0.0012571096
0.0016871099
2.9065364e-05
0.00026562269
0.00011323953
0.0012664835
-3.4649347e-05
0.00085153297
0.0010506145
0.0013235022
0.002615673
0.0010091561
0.0030102036
0.0001828135
0.0014461919
0.0017373434
0.0019379918
0.0013470736
0.0017571104
-0.0010688811
0.0013495251
-0.00045202087
0.0010374268
0.0010379066
0.0026481424
0.00069210283
0.00098971766
0.0015396546
0.00083648681
0.0013869395
0.0041057644
0.00033520386
0.00010140912
0.00073392293
0.001376597
0.0012844998
0.0014189753
0.0015594603
0.00096576475
-0.00012087655
0.0030703521
0.0023591362
0.0023263425
0.0007803163
0.00045444648
0.0019114938
-1.8961773e-05
0.00079637661
0.00074345357
0.0032292979
0.00098955119
0.0012121827
0.0013584964
0.0015323533
0.0044283224
0.0021382007
0.0014295651
0.0011982729
0.0016424366
0.0011599612
0.00070007594
0.0014968998
0.0070303469
0.0010881044
0.0011555987
0.0019939404
0.0025946703
0.00057218719
0.002273683
0.00075422181
