marr_32_pooled_male_p1
0.23802616
0.080805101
0.25506905
0.30126736
0.23354225
0.24516723
0.19137824
-0.081359833
0.19522727
0.13473345
0.055633079
-0.0051808129
0.2734406
0.31040117
0.15674776
0.24034098
0.3350631
0.12459212
0.12659602
0.3512992
0.29439667
0.32637268
0.062384825
0.15128377
0.27302971
0.28693208
0.33023983
0.17855039
0.30388319
0.16363101
0.1949756
0.19756825
0.22106867
0.25187999
0.014729111
0.385934
0.36246988
0.28346238
0.81980461
0.22048062
0.045259908
0.25367251
0.38553709
0.13347983
-0.040479571
0.029716449
0.0032585745
0.15489468
0.10956439
-0.055506956
0.070713557
0.10690186
0.15880707
0.33383423
0.12631489
0.14211875
0.30116045
0.42889774
0.3867113
0.30380395
0.44596407
0.46835276
0.34727994
0.25823414
0.32147568
-0.069999717
0.061640784
0.042103298
0.052763924
0.27399719
0.032318242
0.010462878
0.0094478698
0.096479185
0.30747664
0.11223264
0.28112957
-0.069870383
0.094358638
0.095357306
0.072716974
0.15798949
0.19629315
0.17070688
0.27420509
0.27542511
0.30124754
0.15000165
0.36669505
0.32074204
0.10442896
0.17255606
0.24986207
0.2996347
0.26935324
0.3076655
0.019293962
0.50614142
0.42400387
0.17426795
0.27530819
0.36976492
0.12046751
0.25267029
0.36639896
""
-0.0024785814
0.027357338
-0.081568606
-0.0075319293
0.087541066
0.054639354
-0.067842349
0.10585052
0.11795595
0.057849094
0.46899772
0.31989923
0.25816351
0.2374184
0.45823506
0.14049043
0.33011413
0.25826383
0.31028301
0.2021305
0.32635701
0.18018773
0.22784498
0.43208146
0.13404782
0.1086115
0.16587277
0.22944234
0.21296792
0.23380524
0.021759268
0.12184398
-0.011946509
0.15279727
-0.014406525
-0.10568655
-0.00012575554
0.31026331
0.24410388
0.40362889
0.41622213
0.23379487
0.29051378
0.086323239
0.37494257
0.50934798
0.36888254
0.18226255
0.064084157
0.22478035
0.22134183
0.14205188
0.39617687
0.14510529
0.14733395
0.26304457
0.0010747662
0.069056064
0.12080032
0.35252476
0.31125447
0.12364823
0.2874231
0.10526848
0.13231786
0.036998708
0.30306971
0.26227668
0.22832198
0.20868278
0.42252377
0.33579883
0.27674273
0.067244761
0.20124294
0.1714444
-0.010587761
0.0028172927
-0.13699028
0.46068072
0.18964788
0.38395131
0.3775309
0.16013975
0.36512005
0.16319345
0.22414461
0.24937296
0.30384976
0.59180677
0.14207312
0.12328941
0.48052475
0.28663698
0.18170169
0.047151633
0.13088988
0.2354532
0.19398215
0.29725844
0.057246052
0.32777548
0.54688442
0.47700402
0.3701086
0.52530628
0.32028273
0.39838839
0.56046224
0.39152721
0.26863864
0.33577132
0.44164827
0.32026023
0.3775087
0.27161446
0.33983508
0.49644116
0.27767673
0.20064041
0.35609993
0.13621154
0.50241643
0.37796846
0.05234855
0.08046338
0.20699747
0.2034476
0.19433834
0.16111854
0.030925179
0.2708824
0.16855705
0.085467465
0.0095636863
0.18239447
0.088107452
0.1217574
0.075035349
-0.00012102615
0.38100475
0.079060555
0.0066569815
0.01099392
-0.019265067
-0.065247566
0.042759188
-0.037851766
0.31998745
0.38153628
0.39913321
0.45978919
0.51268822
0.41334873
0.45389524
0.19046174
0.3128649
0.3757624
0.30152923
0.27079087
0.2019842
0.19245365
0.14846182
0.34361109
0.21389313
0.047525678
0.32700142
0.0084565263
0.02309625
0.12636347
0.031605352
0.2758171
0.24891981
0.16535184
0.060857471
-0.058410704
0.24507168
0.34513679
0.26379344
0.18321034
0.050134812
0.28507206
0.15483415
0.14098565
-0.075984366
0.13866304
0.10067247
0.019838573
0.31515515
0.20533217
0.46100628
0.33172587
0.16766013
0.25195262
0.033957087
0.53790778
0.28554794
0.12800956
0.1407861
0.011078834
0.25779769
0.34332114
0.30378249
0.30298617
0.48962343
0.31148463
0.37640142
0.39851594
0.26762643
0.37245199
0.26694682
0.26102945
0.42164549
0.1882759
0.32298735
0.062350661
0.25625297
0.51931489
0.2230864
0.27273288
0.25892156
0.37042204
0.37443572
0.33099878
0.27307519
0.4186075
0.35296339
0.25953972
0.42705137
0.47630888
0.27419487
0.29671639
0.17931467
0.2343923
0.3508946
0.34619069
0.081823424
0.062581278
0.0069915676
0.11912613
-0.21780767
0.28439975
0.17535464
-0.025127696
0.10465436
0.054068528
0.10277072
0.038962811
0.34627384
0.12627637
0.12714751
0.34332219
0.22138999
0.37771896
0.13602345
0.12138312
0.10049202
0.29466206
0.091469929
0.15200053
0.29609177
0.12722184
0.17596874
0.23463286
0.11622606
-0.066271812
0.014483169
0.1293674
0.094165824
0.073283933
0.29409221
0.23041584
0.27842236
0.47328365
0.34064397
0.32421026
0.41557002
0.3308264
0.30461147
0.22243947
0.17526273
0.28083441
0.39988717
0.44113958
0.081990965
0.08688125
0.080839269
0.082331441
0.024763614
0.088377953
0.12427296
0.064182363
0.096292384
0.013807632
0.057698049
0.02015771
0.040944789
0.031684797
0.18329006
0.036044806
0.022094002
0.1286763
0.089438975
0.00046142534
0.093150713
0.095247671
0.061434362
0.017130822
0.00025502054
0.12688397
0.081893399
0.069969125
0.054643914
0.090774335
0.064470947
0.031034166
-0.069642752
-0.011330707
0.0091348784
0.1654043
0.0088818846
0.43236905
0.28552225
0.11479356
-0.0019931707
0.064622968
0.073779605
0.13666427
0.044077795
0.056302588
0.13598873
-0.015769351
0.26526403
0.020445855
0.046190709
0.086419187
0.12181394
0.10285812
0.02091069
0.12423321
-0.031593211
0.10134819
0.25258005
0.16959701
-0.01432511
0.12329774
-0.045493718
0.067112066
0.024016509
0.19761881
0.077968918
0.023396712
0.016479939
0.1452935
0.0077480702
0.3664546
0.1261393
-0.054744557
0.18262324
0.14167887
-0.074503519
-0.14444418
-0.051445063
0.20288777
0.17236017
0.3434656
0.25405395
0.3608686
0.21612962
0.27776498
0.4135268
0.44934142
0.42095378
0.27723762
0.24943233
0.24033372
0.27789858
0.21208878
0.13194188
0.25267485
0.50528538
0.14205152
0.30338791
0.22866629
0.32144773
0.33546019
0.24565765
0.35357377
0.15541324
0.10152522
0.035370156
0.23033321
0.086610161
0.10166213
0.18175296
-0.0071170372
0.12257759
0.3597188
0.21406378
0.043464817
-0.0055666571
0.11556823
0.03082158
0.086845547
0.072428219
0.16118263
0.41360995
0.40841472
0.33620104
0.17664535
0.61313099
0.29353034
0.32113802
0.096147001
0.21019502
0.34254146
0.00069469825
0.19526142
0.26371685
0.57406527
0.33815372
-0.012373359
0.030735686
0.092456289
0.062047362
0.16240847
0.034179814
0.048517272
0.12550066
0.29866025
0.27613011
0.15061766
0.22577667
0.082017936
0.15280537
0.30424374
0.22872846
0.1327543
0.082104959
0.29171425
0.26618764
0.16173331
0.19523038
0.44291967
0.21415739
0.14228834
0.078436203
0.42344764
0.33523968
0.4991186
0.45165268
0.044253428
0.14961347
0.14033648
0.21952783
0.39418173
0.41576877
0.31688723
0.17262913
0.37735337
0.47063848
0.27808589
0.43401462
0.34096473
0.48374358
0.44454014
0.31701276
0.58709216
0.44357204
0.47161078
0.39534858
0.4866125
-0.11262074
0.097006187
0.41398156
0.22940889
0.45833859
0.51690602
0.26327747
0.41848761
0.40142706
0.34603888
0.32671407
0.0015124715
0.080921791
-0.033622835
-0.035266541
-0.18590318
""
""
0.15442529
0.10105045
0.022436386
0.13017908
0.1211279
0.11885858
0.022385344
-0.0096407076
0.20716541
0.22547875
0.16460249
0.048863444
0.24863087
0.20101069
0.17103986
0.22432548
0.27035242
0.0098039526
0.16845511
0.26777345
0.27465639
0.34817275
0.33274439
0.39222091
0.19844551
0.20945746
0.25788856
0.085624702
0.42398316
0.20515108
0.38181251
0.09034811
0.13047233
0.25108734
0.019113323
-0.073728025
0.010880138
0.076880589
0.056546208
0.08753486
0.095341437
0.05723555
0.0016964184
0.35180661
0.070619076
0.072341643
-0.013536438
0.039284386
-0.049155105
0.0079525774
0.13179323
0.058058146
-0.029818468
0.14336133
0.022931444
0.012087556
0.25637203
0.15912391
0.032387294
0.15353392
0.039254293
0.1127437
0.51010787
0.29256931
0.34338778
-0.10205092
0.070784755
0.091422074
0.48715129
0.27559251
0.22899996
0.14576194
-0.27819932
0.42268214
1.2575959
0.09688662
0.25260428
0.094788432
0.0077066487
0.16281061
0.12959826
0.065088183
0.06180837
0.34790698
-0.077648424
0.41004121
0.28080463
0.13716598
0.31016511
0.14664142
0.36569899
0.41142696
0.096562311
0.23603141
0.13908881
0.38632488
0.046319209
0.37548918
0.40265825
0.25135356
0.053546544
0.20348385
0.21091741
0.27717292
0.094499074
0.033043064
0.49865213
0.34535229
0.21501981
0.20263056
0.36153305
0.34043577
0.19934908
0.049981531
0.15515654
0.3153969
0.1989546
0.057059985
0.17733808
0.039977066
0.015557573
0.21031834
0.25521916
0.048245553
0.056951731
-0.022581872
0.056009382
0.16146655
0.030424841
0.35664359
0.36794624
0.088676088
0.22397584
0.41657427
0.46772954
0.13163719
0.35924748
0.35542896
0.41002357
0.39607385
0.42441472
0.40537944
0.34616175
0.37555906
0.17837931
0.25505224
0.25441015
0.20549779
0.25181758
0.18269087
0.25913236
0.17862634
0.30999875
0.3721436
0.30568472
-0.057553146
-0.022678435
0.20694134
-0.03683953
0.045817502
0.0071018375
0.075543679
0.083544478
0.078299627
-0.20933627
0.090070039
0.038685367
-0.085600145
0.068428382
0.04096213
0.007967216
0.019724667
0.10472685
0.027521785
0.15856768
0.10484074
0.087716006
-0.056773454
0.12986797
0.16758932
0.039958246
0.10619874
0.16477421
-0.004726015
0.13800122
0.073405765
0.086628862
0.10511871
0.0032715031
0.31448033
0.40941927
0.12196294
0.28599757
0.14145848
0.099069737
0.26061618
0.15341727
0.04453164
0.17353085
0.200113
0.087381594
0.1381432
0.068915159
-0.018125299
0.039646577
-0.00055691844
""
0.22034718
0.12486072
-0.072101839
0.34659496
0.1743748
0.28010619
0.33591542
0.13934693
0.136508
0.22418612
0.23356961
-0.004677692
0.044611387
0.082316197
0.032187853
0.10839999
0.097149067
0.088987269
0.1262951
0.19089122
0.076928012
0.34159017
0.11989048
0.13669962
0.29245582
0.2798166
0.14684799
0.28980541
0.399856
0.17994788
0.22780375
0.29767296
0.12760541
0.21589801
0.41337293
0.27575585
0.32447684
0.42270049
0.17825454
0.14173305
0.30446467
0.36288446
0.165823
0.22624217
0.24169609
0.15743545
0.23670103
0.23229127
0.3719866
0.23589346
0.32505909
0.30648562
0.23602226
0.11365563
0.30671322
0.16077656
0.15354198
0.2450093
0.13378042
0.092567675
0.037378527
0.053904187
-0.026531365
-0.023804534
-0.012330346
0.1115007
0.072445199
0.34034145
0.20239608
-0.10327051
0.031985532
0.092149697
0.10210451
0.049059622
-0.0032452873
0.005906201
-0.077023037
-0.02501471
0.029725838
-0.0020054821
0.024243355
-0.011966976
0.058777571
0.15710369
0.16041447
0.2401571
0.26407546
0.049218029
-0.063729696
0.096792929
-0.024803363
0.05684026
0.01797061
0.091047421
0.3889223
0.29978386
-0.06183248
0.088473819
-0.017142246
-0.036170732
-0.014151101
-0.084200174
-0.029310573
-0.087265588
0.091909885
0.080854475
-0.05119003
0.18489453
0.0050212033
0.20359099
0.097616553
0.041222259
0.18953383
0.017087258
-0.014736711
0.051949926
-0.13926159
-0.38505951
0.056224268
-0.043943182
