kir_top01_white_pooled_p10
0.0018722244
0.0014977674
-0.0012289829
-0.0025189852
-0.00018966717
-0.0067611844
-0.0033969043
-0.00017784118
0.0012543967
-0.00140315
0.00027452721
0.0088379038
-0.0010434216
-0.0045908857
8.1636332e-05
-5.2392505e-05
0.0032794133
-0.0012180245
1.9252357e-05
0.0064163511
0.0015245202
-0.001017338
0.0030207322
0.0054010209
-0.0015462621
0.00032857887
0.0021152871
0.0015494492
0.00081037101
0.00035434216
-0.0020739415
0.012427503
7.6727447e-05
-0.0016624583
0.0019274587
-0.00060441892
0.00075157377
0.0022610994
-0.00069217879
0.00324495
0.0020753199
-0.0002887919
0.0068462882
0.0018144962
0.0015041394
0.0048697637
-0.0018941059
-0.00025685443
0.0018356433
0.0058568385
0.0024269384
0.00053672225
0.0013642207
-0.0016586441
0.0034005477
-0.0038542268
8.5668362e-05
0.00067126722
0.0037262982
0.0042322823
-0.00080114132
-0.0025247359
0.0014126259
-0.00036603
0.00052424887
0.008889907
0.0018691347
-0.00070097845
0.027248587
0.0074040983
-0.00087820145
0.0010473218
0.0018121692
-0.0026451554
0.0057535828
0.00025743106
0.0066294805
0.0063888277
0.0055489675
0.0042388602
0.0015378798
0.044758022
""
0.0046895901
0.0016988706
0.036314599
0.0123354
0.0077127963
0.0087340744
0.003154868
0.034256425
0.00049381686
0.013880606
0.064783499
""
0.016395964
0.0086287335
0.0016902842
0.0019033237
0.0035943575
0.0030140888
0.0061220373
0.003002937
0.004112686
0.0042263288
0.0063791992
0.0032778399
0.00044094192
0.00090452534
0.0034866054
0.0013121505
0.0044383751
0.0018600586
0.0030810607
0.0035047524
-0.0024050632
-0.00046467528
0.01115416
0.0018975307
-0.00084504916
-0.00028364346
0.0024664032
-0.0006728415
-0.0098636113
-0.00099825289
0.0028287079
0.0034071107
0.0014168883
-0.0036315157
0.00063539553
0.011255292
0.0043824669
-0.0032055441
0.0014814514
-0.0022203571
-0.0039487756
-0.00032076836
0.0038157685
-0.0016586102
-0.0010834087
-0.00059080467
-0.001404935
0.00017530163
0.001590556
-0.0038981293
-0.0018502099
0.001944931
0.00021525798
0.001973321
0.0088195577
-0.0002871356
0.00087885006
-0.0015944435
-0.0018209954
0.0023003025
0.0016904926
-0.0030086888
-0.0012910833
0.0011859594
0.0028872506
-0.00053394469
0.0041525853
0.0016044265
0.00331077
0.00080958667
-0.0044181058
-0.00080931553
-0.0018699878
0.0067414171
-0.00027405139
0.0036339744
-0.0036784394
0.0057443981
0.0042871907
0.0056570983
-0.0042527332
0.0039594281
-0.0025610283
0.0024308744
0.0033577604
0.0035455234
-0.0084897662
0.0044303117
-0.002184306
-0.0025018114
0.00071306824
0.0081087118
0.0082823131
0.010735536
0.0045098872
0.0027348376
0.0047019315
0.0073876102
0.0010916091
0.0058587482
0.0030158467
0.0043794527
0.0023703133
-0.00011389157
0.011047109
0.0018383635
0.0013367104
0.0052106441
0.0013873895
0.0096857231
0.0040761656
0.017896518
0.0050162203
0.0055520874
0.0013918676
0.00067325885
0.0061860918
0.0064808954
0.0040629376
0.0073403986
0.0092431279
0.0045182593
0.0028300548
0.0032033485
0.0040612551
0.0046999278
0.0027371843
0.0066720098
0.016304929
0.0033190798
0.0064216033
0.012270216
0.0055528986
0.011749859
0.011096119
0.0030770907
0.00022808962
0.0032366212
0.0034191294
0.0065388908
0.0034665938
0.0031255488
0.0018303063
-0.0017052296
0.0025802793
0.0054476396
0.0061805523
0.0071618538
0.0038794838
0.00046367053
0.00037169151
0.0070525077
0.0049678739
0.0034754733
0.006913885
0.0076906607
0.0041443123
0.0021125241
0.014447529
0.0024953063
-0.0084712738
0.0059588198
-0.0031833623
0.015722031
0.004289262
0.004347153
-0.0114837
0.007263978
0.0077077006
0.0045395028
0.0036879112
6.133537e-05
0.003485027
0.0088408114
-0.0030476553
