staytract_hisp_pooled_p1
0.80608517
""
""
""
""
""
""
""
0.12918511
-0.10453184
0.083412133
-0.39792651
""
-0.082456291
1.2994322
0.29865077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.25398627
""
""
-0.095676601
0.55215394
""
-0.040357761
0.21115993
0.18184303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36645621
""
""
""
""
""
-0.39082006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33283898
0.057832297
""
-0.00075455743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35637292
0.60298061
""
""
""
0.43808502
""
""
""
0.43140042
""
""
0.3607963
""
""
""
""
""
""
""
0.10171119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21233572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065439858
""
""
0.089193016
""
""
-0.14940377
""
0.35846937
""
""
-0.54102999
""
-0.29743156
""
0.34704426
""
0.55610633
""
0.071566157
""
""
""
""
-0.5326165
""
0.035577316
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81974411
""
""
""
""
0.3202419
-0.38132951
0.56836045
0.14660069
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50099015
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17158322
0.24508385
0.23555624
""
-0.023800211
0.89952242
""
0.51281357
-0.37213185
-0.17410113
0.21834633
0.14044666
0.027054448
0.28437528
0.097695142
0.51939708
""
""
""
-0.045043811
0.38289979
0.70555747
0.25790733
0.11871514
0.12831104
0.54805619
0.064002678
0.065863706
0.37021217
-0.11781216
0.073998347
0.26239032
0.48830587
0.44009873
0.3253552
-0.036857981
0.23202199
0.34898505
-0.37180024
0.20996453
-0.15876997
0.11869536
0.092290223
-3.0557341e-05
0.067712545
-0.019348886
-0.075217687
0.4735449
""
0.030266978
""
""
""
""
""
""
""
""
""
""
""
0.11281033
-0.15622501
0.18479657
0.2783449
-0.18106616
0.021885619
0.54929709
""
""
0.31347585
""
""
1.406657
-0.30285817
-0.21593794
""
0.52212775
-0.10704474
""
""
""
""
0.18620774
-0.004223668
-0.11352894
0.43385145
-0.029372701
""
""
""
""
""
-0.10741232
""
""
""
""
""
""
""
""
0.41666144
""
""
""
-0.27608594
""
""
0.23021205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2832613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88189065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2165843
-0.26770753
""
0.33170116
0.14672767
0.46459174
0.24775198
0.26680237
1.2331792
1.1018029
-0.33156699
0.6790275
0.0044806823
0.27185985
0.27118906
0.26187265
0.13004956
""
0.22960895
0.27986157
0.32040271
-0.10335199
0.2747975
0.17000292
0.14882149
0.029311273
0.10253559
0.39862874
-0.080168448
0.17346536
0.20396958
-0.0049744374
0.29738283
0.31966826
0.42706802
0.0035118144
0.073123492
0.10889802
0.21925838
0.24724984
0.33996215
0.24503019
0.4503229
0.17903768
""
0.46088821
0.58954406
-0.13632531
0.20412776
0.14155488
1.4544803
""
0.49158123
""
""
0.2595185
0.24813354
0.060415633
""
""
""
""
""
""
""
""
0.48239517
-1.7916901
-0.21325846
0.66075552
""
""
-0.013654867
0.44579405
0.023777058
-0.030623175
0.010818493
0.53644937
""
""
""
0.3859337
1.2154791
0.048782673
0.00027702292
0.51790839
0.58761239
""
0.16779034
0.034164909
0.4614833
-0.6090225
""
-0.0018357311
""
""
""
-0.73234046
0.26975363
0.22134212
""
""
""
""
0.72219521
""
""
""
""
""
0.31636742
""
0.21325073
-0.18747437
""
""
""
""
""
""
""
""
""
""
""
0.058750402
0.22457963
0.19930211
0.23802269
0.72515106
0.51258767
-0.10806621
0.75064534
0.85239303
0.4045983
0.40635258
0.13400559
0.19395484
0.31828538
""
-0.075851217
0.19774501
0.39208883
0.38151672
0.53737205
0.67089921
0.30516663
0.54814667
0.13467884
-0.34219062
0.24406059
""
""
1.0039051
0.10452585
""
-0.037717719
0.36065319
0.10277524
""
0.035066634
0.21566461
""
0.47003835
0.58628225
-0.38427219
0.87138492
-0.090941206
-0.085192405
0.47859094
""
""
-0.54468042
""
-0.17484041
-0.073689193
0.49628526
0.054118108
-0.43175811
-0.097665913
0.20028019
0.37290645
0.077872321
0.1220087
0.1597221
0.1648351
0.35310534
""
""
""
""
0.025787128
0.2462336
-0.22536859
0.2544966
0.28957719
0.16205236
0.0034329831
""
-0.035920691
0.68355238
""
""
""
""
0.18585987
0.31376779
0.357537
0.29994035
0.012176864
0.07935521
0.24824975
-0.1211531
0.12909646
0.18574293
0.41589484
0.26964509
0.24768987
-0.11117044
0.03354045
-0.060159691
0.35193935
0.28947347
0.25424492
-0.08163929
0.56795079
-0.042136099
0.50968277
-0.10002776
1.8391552
0.18331416
-0.20002368
0.10104693
0.3039141
-0.030565955
0.32843614
0.24923685
0.6100629
0.053972058
0.19134304
0.71181774
0.095543854
0.11090168
0.20722985
0.12960552
0.058056813
0.32967559
0.23486951
0.18515925
0.1240159
0.067374974
0.56098759
0.20011619
0.2287675
-0.17881922
0.38895622
0.41686285
0.16561742
-0.12853378
0.16787836
-0.042043485
0.21500084
0.58248818
0.1763961
0.14545751
0.50186425
0.22603905
-2.6677313
0.35343555
0.97106284
0.074673168
0.018653098
0.10842586
0.15469325
0.31040192
0.32135382
0.15312925
0.22013745
0.3668285
-0.12227731
-0.28339851
""
""
0.57516646
0.099920347
-0.21357077
-0.077829711
-0.009005174
-0.14493652
0.47994834
0.26574251
0.063716255
0.11617898
0.16041997
0.18752666
0.3156727
0.26794326
0.55348772
0.092249162
0.1906841
-0.00719534
0.21428919
-0.0063872901
0.06203356
-0.045362696
-0.081559837
0.17308205
-0.09653376
0.30166876
0.18526085
0.10472523
0.25888309
0.39166942
0.44246176
0.14484268
-0.039248921
0.1835327
-0.051780187
0.1456078
0.13175203
-0.19976348
-0.13990755
0.16907631
-0.065218106
0.27725342
0.30861372
0.24849105
0.16408408
0.35530058
0.24050041
0.15545908
0.19348617
-0.074646182
0.14779916
-0.080182135
0.14334011
-0.38133791
0.40160185
0.24846205
0.16118285
-0.12178542
0.019394951
-0.13763757
0.21262516
0.0070243385
-0.053753771
0.25391847
-0.073320054
0.50049114
""
-0.13352753
""
0.34879494
0.018935889
""
0.18469062
0.39935675
0.32388663
0.2784265
0.24791655
0.16974923
0.44684249
0.039168473
0.15731743
0.47702029
0.24981104
-0.11775943
0.25491104
0.040907659
-0.098946378
0.096070558
-0.101794
0.33293214
0.072842851
-0.4747529
0.19493936
0.23380104
0.35701233
0.014617892
0.2055061
0.016836327
-0.056544546
0.36898315
0.16313307
0.30667752
0.11426023
-0.011275817
0.37825114
0.14077424
0.10730459
-0.079925321
-0.1378037
0.30608368
0.056167945
""
-0.04550105
""
""
0.070334516
0.10968629
0.24753018
0.52076197
0.057734173
-0.16882673
0.35839319
0.10112433
-0.071510635
0.046987813
0.22936255
-0.11179212
-0.0031790144
0.030968912
0.15683563
0.18710713
0.022159344
0.30251619
0.057998411
0.17761938
0.25446644
0.2163965
0.073005892
-0.14426099
0.15584923
0.12633461
0.050114576
0.24178892
0.25522757
0.054942004
0.08185102
0.032083724
0.08150591
0.15612242
0.20566265
0.20392111
0.045968946
0.31949121
0.030143354
0.12978837
-0.057653993
0.13804829
0.061284296
0.048342209
0.14860713
0.026253324
0.25150642
0.07871978
0.048981793
0.19332758
0.85567743
0.37465522
0.43230149
0.17737474
-0.19912465
0.097738415
0.33237791
0.19404425
0.024277013
0.26397195
0.065633722
0.12025619
-0.10863239
0.23643893
0.17327088
0.18114899
0.18366605
0.10956527
0.23890123
0.19704498
-0.0015326296
0.10846683
0.011851566
-0.0038870643
0.096169017
0.42024916
0.3105014
0.16942213
0.18891323
-0.039540678
0.051967479
0.29333737
0.1706284
0.18655609
0.17609642
-0.10365538
0.12049856
0.13343871
-0.0070741274
0.17596044
0.017767789
-0.10649585
0.048925065
0.060298122
0.05563166
0.084898829
""
-0.030382032
0.46751761
""
0.42902586
0.03588625
0.10966583
0.11394425
-0.041948304
0.15583234
-0.0034250808
-0.018897394
0.24316572
0.21616636
0.18283747
0.088516504
0.22752453
0.097711511
0.10917245
0.011033863
0.029729852
0.21104887
0.076530799
-0.093923062
0.059925061
0.46706513
0.40967032
-0.077409595
0.33956563
0.097179487
0.14187947
0.25308698
0.15057988
-0.042181972
-0.55168366
-1.0462775
0.25736555
""
""
0.55245477
-0.15612933
0.10572968
0.33628288
0.16394086
0.10370066
0.32833374
0.48374853
0.20976058
0.23726557
0.23559901
0.041723367
0.15717094
0.15434337
0.16266172
-0.023162957
-0.15696603
0.054666106
-0.041113712
0.14706837
0.18044829
0.028138934
0.25379258
0.20150989
0.31713456
0.39707142
""
0.35767263
0.2652036
""
-0.030041361
0.2871325
-0.10097534
0.21886526
0.28704059
0.02170825
-0.035940927
0.23921731
0.3364726
""
0.14319704
-0.12248858
-0.21017452
-0.0017452491
0.33777124
0.57227129
""
-0.48126879
0.55484313
0.15091401
""
""
-0.16936678
""
-0.015219284
-0.42220694
0.33702317
0.086397916
0.24103181
""
""
""
""
""
""
""
""
-0.4337306
0.48014274
-0.30815688
""
0.048435986
0.32526106
0.36443391
0.069573618
0.69286835
0.09273424
0.12029857
-0.011472598
-0.14688908
0.19617592
-0.38838315
""
0.18476266
0.51327145
0.21980639
-0.093334757
0.21275395
0.3239848
-0.2319409
0.36647254
0.59658247
0.11001718
0.70848376
0.087292872
0.52914619
""
0.23543169
-0.1407458
""
0.25657371
0.033247869
-0.10895548
0.28103128
0.012425534
0.15372273
-0.016315317
0.27904257
0.15965757
0.28146937
-0.012567615
0.21781111
0.1159616
0.74473649
0.23422231
-0.10682373
0.35433441
0.21784832
0.11691963
0.067093253
0.23486541
0.054320049
0.2774078
0.15573493
-0.094588138
0.40679643
0.42534673
0.43023899
0.35406184
-0.0015058401
0.83761328
0.49190649
0.32510465
""
0.22258398
0.28549641
0.10257763
-0.16989329
0.28175247
0.030066654
-0.30051175
0.029929619
0.12582038
-0.052985776
0.45644969
0.18457992
0.077915974
0.19150794
0.33271745
0.48538288
""
-0.36323035
0.79818219
0.010176108
-0.26925749
0.18963212
0.040171057
""
0.11179966
0.041498214
0.079741716
0.082115084
-0.19655128
0.44053605
-0.10777649
-0.020513939
0.1440414
-0.20518871
-0.152647
""
0.07381843
0.57142955
0.19254272
0.16683353
-0.31427449
-0.10301136
-0.051698413
0.36033162
0.0089972215
0.12396684
-0.23773779
0.17097776
0.1502685
0.0081719803
-0.11377347
-0.036552712
0.22009966
0.23069645
0.44670993
0.047755275
0.28562793
0.040193338
0.15266794
0.36902264
0.13483521
-0.034699246
0.19961686
0.108229
0.62569082
0.16615348
0.31241271
0.27677289
0.18417402
0.21978649
0.0056247604
-0.066113971
0.074825853
0.17949277
0.12269712
0.2628853
-0.094120346
0.0090782568
0.19078186
-0.076075591
0.11601194
-0.18174081
0.27133125
0.0099647846
0.42265958
0.23776259
0.20324151
0.43638971
0.27973798
0.24587561
0.22472064
0.40278876
0.33852598
0.24493547
0.016765032
0.066203512
0.1803259
0.24960317
0.21499816
0.096080482
0.18480472
0.2387068
-0.047831003
0.46582234
0.0042582797
-0.26873648
0.57266158
0.52281541
-0.12224733
0.050905377
0.35050431
-0.4144994
0.19084838
""
0.18695509
0.87635583
-0.076535732
""
-0.052477788
-0.21315698
0.12626569
0.73797333
""
0.026198503
1.0216303
0.83646941
0.74716789
-0.11054214
-0.095116504
0.026110763
0.034011316
-0.40920776
-0.21958072
""
0.2554847
0.44239995
0.19862814
""
0.59925175
0.48707893
0.29331532
0.6313051
-0.034080021
-0.11546147
""
-0.23066285
0.093517512
0.19675821
0.055021539
0.3600592
0.16813119
0.29457593
0.20942515
-0.017313497
0.37002617
""
""
-0.043217342
0.74698293
""
-0.01830163
""
0.61461937
""
0.78224528
""
""
0.13626769
""
0.0053347456
""
""
-0.068140469
0.15389368
""
""
""
""
0.3417277
""
""
""
""
""
""
""
0.29941455
0.032039996
0.037936203
""
0.13258304
0.33963779
0.21854526
0.16218787
-0.0082436902
0.19123821
0.016913271
0.46211576
0.51323324
0.33084154
0.023108615
-0.11452531
0.73440713
0.26129365
""
0.69183099
0.32980424
""
""
""
""
0.12978688
0.043165468
0.37140268
0.37254199
-0.18761104
-0.072889686
0.48717001
0.27045706
0.038736206
0.33920819
-0.11163481
0.097428054
0.45198825
-0.12535451
-0.82242435
""
0.064013094
-0.28981388
""
0.23962694
-0.058103509
0.15754692
0.24999063
0.4315798
-0.051912736
0.020041054
0.019525664
0.40212688
0.1402054
-0.099314921
0.46052787
0.31174886
0.053556915
0.32943797
0.37230277
-0.17748219
0.231401
0.20887624
0.056113616
-0.20624976
0.41436964
-0.32586968
0.089059412
""
-0.20662367
0.14413208
""
0.38079828
0.2627452
-0.026670769
0.048091028
0.0012672908
0.18157789
0.014268043
0.2485756
0.26701239
-0.026584016
0.18185881
0.0047353669
0.10479584
0.43321389
-0.15568721
0.22221741
0.071161658
0.53792012
0.62230957
0.31440189
""
0.14664295
-0.22621791
-0.10092506
0.39407384
-0.47253045
-0.14793694
""
0.14323233
-0.14916979
0.10574018
-0.24801357
1.0320699
""
0.15003502
""
0.32341743
""
1.0345345
""
""
0.15609282
""
0.59815693
0.160889
0.045412071
-0.13154525
-0.065575264
0.093972981
0.30433059
""
-0.11860425
-0.47525391
0.43673897
0.22544691
0.48076025
-0.32201457
0.25480112
""
-0.2473529
""
""
0.62658751
-0.04394874
""
""
-0.20043558
-0.0094248941
""
""
""
""
-0.32706437
-0.43258992
0.17766286
""
""
""
0.023604684
""
1.2066671
""
""
0.73727369
""
""
""
""
""
""
""
""
0.01110484
-0.0030010201
-0.057825152
0.35972288
0.43486392
-0.050247829
-0.29569253
0.12326828
0.25278112
0.1153155
0.28289652
0.37185028
-0.009637068
0.12748314
-0.33599538
0.13272785
0.38996443
-0.45542109
""
0.11441518
-0.073309958
0.23177937
0.7336902
0.57727039
-0.072363608
""
""
-0.20217645
0.31013396
0.076111257
-0.14589092
0.016291142
0.26076794
0.22179903
-0.13667789
0.075776465
0.10861643
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.35449058
-0.084627986
0.5787335
-0.0025804678
0.2919884
0.16470012
-0.49815738
""
""
""
""
""
""
""
0.84233171
""
-0.15286478
0.30933648
""
0.25019747
0.19043152
0.16429453
0.24077033
0.23660792
0.31114155
0.12865509
0.37782392
0.098275438
0.36788949
0.078513496
0.048295826
0.092314832
0.10491849
0.12771372
0.49721882
0.026177365
-0.028598843
0.11442168
0.49603942
0.1513923
0.46197233
0.20442861
0.049621146
0.2134597
0.32196987
0.38192782
0.3541902
0.18615796
0.23494935
0.19848335
0.46996421
0.084381647
0.38316771
0.16420777
0.079800591
0.026182743
0.12363956
0.12282602
0.23053288
0.25283024
0.34366837
-0.10268107
0.29963806
0.49061006
0.14862096
0.45049885
-0.050156582
0.14400825
0.038554017
0.40388346
0.26279002
0.19484818
0.78316993
-0.018391786
0.13169202
0.10840962
0.17252488
0.28456175
0.023984227
0.21532546
0.20294355
0.2699945
0.20137227
0.086713217
0.28457692
0.07747262
-0.0056299884
0.17151548
0.12042875
-0.053572759
0.4105891
0.10114717
0.27851814
0.18367468
-0.093706191
0.32930395
""
-0.065120079
-0.1292467
0.016222185
0.0028592683
0.42783383
-0.11329719
0.069932148
0.58773702
-0.3130967
-0.011253086
0.06843628
0.21161118
0.10016362
0.28362101
0.31439352
0.20833746
0.16139452
0.15235032
""
0.37516189
0.27276272
-0.0053911614
0.41695353
-0.0028589314
0.24477819
0.019867649
0.099827088
-1.2665092
0.17672224
-0.66422808
0.13371855
0.33113605
-0.13415462
0.17781511
0.38267335
-0.022720493
0.47360086
0.36146376
0.010379029
0.13029763
0.11743197
0.48600432
0.26192352
0.19759607
0.22555237
0.16132779
0.080507375
0.096185759
-0.72462839
0.066822298
""
0.5776844
0.043076202
0.37868285
0.13649464
0.22451314
""
0.34405601
0.43428087
0.26658285
""
""
""
-0.48040676
0.49703249
""
-0.18886699
""
-0.6768536
""
0.16563341
0.30544469
0.19091459
0.27978256
0.0348824
0.27970287
0.1567113
-0.058713067
0.24498037
0.1624403
0.34529805
0.24697301
0.35342756
-0.5544697
0.023669999
0.95184165
0.56326765
0.063562684
0.20980605
0.021555511
0.25266665
-0.38375622
0.075331427
0.20160718
0.27066153
0.15966378
0.40199673
0.030111864
0.11020432
0.10404649
0.20878918
-0.00045531505
-0.055971507
0.28909343
0.31916723
0.083184592
0.19959526
0.20783967
-0.86840159
0.19364141
0.063168712
0.053840596
0.17466602
-0.53285897
0.092123613
0.0035286122
0.071021073
-0.073511139
0.13786443
-0.39857709
0.25154075
0.42234144
0.41319773
0.1564441
-0.11455109
-0.75244081
""
0.30734891
-0.006895565
""
-0.067225277
-0.023793655
0.0036235445
0.13715941
0.55110502
-0.062041298
0.30354771
0.33064172
0.068081804
-0.033002324
-0.10827395
-0.030448448
-0.37390989
-0.2008298
""
0.068936132
""
0.068795741
-0.48360786
0.019918408
0.1792566
0.10791381
0.050331339
""
0.52531517
0.31023014
""
""
0.58101946
0.096800067
0.32238099
-0.073607251
-0.013659985
-0.4025512
0.47671932
0.087175682
""
0.049893841
0.12640831
-1.2412639
""
-0.0058292095
-0.01961617
0.13267817
""
0.32345164
0.659145
-0.33660248
-0.11215127
-0.21767433
0.099290058
0.38142404
-0.13846549
0.54669982
""
0.14785135
""
0.46943188
""
""
0.86018211
0.75252146
-0.31534708
""
""
0.55233341
0.2906718
0.041540802
0.13317816
0.13617745
0.44180089
0.27012047
0.14381246
0.11427562
0.3968266
0.24650116
0.26567447
0.30967578
0.25666714
""
0.11988315
-0.049716748
0.6826188
""
""
0.88144201
0.14560214
""
""
""
""
""
""
0.53239667
0.30320892
-0.69686753
0.19640514
""
""
""
-0.16879183
0.62889475
0.62280405
0.096964374
0.72709417
-0.040048935
""
""
0.33485708
0.2488789
0.45765281
0.17962098
0.18770044
0.23576675
0.10623267
0.15327682
0.5787015
-0.5595274
-0.2796647
0.19435041
-0.22377005
0.40394032
-0.2240328
0.033758797
-0.032776292
0.31836772
1.076485
0.58739328
0.39000222
-0.065497078
""
-0.13961582
0.14199248
0.083063692
-0.38656294
-0.34008959
0.23139288
0.22865365
0.26384431
0.12378763
""
""
""
-0.011266239
0.98637313
1.4397985
0.35707676
-0.080517501
-0.2825937
""
""
0.1303556
0.15035571
0.46970347
0.24326402
0.091698818
-0.95848566
-0.8792029
0.13756576
0.37320042
0.127709
0.28133959
0.028177241
0.17080712
0.19543135
0.081227899
-0.19393767
0.10356663
0.017037814
0.24488947
0.053009849
0.46374252
0.19210377
0.070418023
0.27742553
0.20756251
0.12069748
-0.31535512
0.46137163
0.516289
0.068298057
0.060916904
0.22637011
-0.20625569
0.12108014
0.067779191
0.45166081
-0.12583478
0.0048693623
0.57632804
0.32872543
1.6902087
-0.054604549
0.37428385
""
""
-0.22356188
0.72692639
0.24328445
0.36176181
0.25815272
0.5544129
0.17844304
-0.097581245
0.035297874
0.27210009
-0.13850261
0.33781108
0.49398381
-0.4990387
""
""
""
""
""
""
""
""
""
""
-1.4943978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77840513
0.22805087
0.21216942
-0.071522638
-0.14283571
0.37480476
0.32940131
0.19090167
0.094666824
-0.41614237
0.28943023
0.70943648
""
-0.19284762
-0.36946899
0.56496036
""
-0.14720285
0.14455748
""
""
""
""
""
""
""
""
""
-0.2049102
""
-0.33247644
0.0074128625
0.4869034
-0.67596674
0.50268412
-0.14810175
""
""
""
""
-0.14301322
""
-2.3638279
""
0.23605488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31278545
-0.029879389
""
-0.0038726672
""
""
""
""
""
""
""
""
0.44202101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78454536
""
-0.08819256
""
""
""
""
-0.25920063
""
""
""
""
""
""
""
""
-0.12144202
""
0.36582112
-0.63297004
1.0020608
""
0.58135951
0.44138321
0.25459188
""
""
0.48077658
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27570659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76262933
""
""
""
""
""
""
-0.03092169
0.29972717
""
-0.5181669
""
-0.12247639
0.20625153
0.270648
-0.15486489
""
-0.14181405
0.12936674
""
""
""
""
""
""
""
""
""
""
""
""
0.59655291
0.36366218
""
""
""
""
-0.33672315
""
0.15006332
""
0.68914294
""
""
""
""
""
""
""
""
0.73214352
0.21002142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4119795
""
0.32734132
0.12883535
0.20316368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2719197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068753831
""
""
""
1.2048813
""
""
""
""
""
0.72481459
0.051837832
""
""
-0.1455351
0.32783604
""
""
""
""
""
""
""
""
""
""
""
-1.1258363
""
0.18766221
0.24672584
""
""
""
-0.56264675
-0.40861955
""
""
""
""
""
""
""
0.92154694
""
""
-0.20537636
""
""
0.54980171
""
""
0.63309276
""
-0.088247992
""
-0.76052147
0.26683193
""
0.51702064
""
""
-0.092458546
-0.5075587
0.04691552
""
-0.29318485
0.72267824
0.22266452
""
1.0440556
""
""
""
-1.414
""
""
""
""
""
""
""
-1.0578215
""
-0.09790425
""
0.13199355
-0.51723081
-0.25379279
0.11056879
""
""
""
""
""
""
""
0.28564873
""
""
""
""
""
-0.14777689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39900482
-0.098048277
""
""
""
""
0.32457301
""
""
""
0.20618433
""
""
""
""
""
""
""
""
""
0.15763283
""
0.7932874
""
""
""
""
0.51384801
0.29992571
-0.10576254
0.43554097
0.19024667
-0.055617735
0.095073186
0.36565074
0.042000506
0.29313794
""
-0.36791202
""
-0.19842499
0.37710914
""
-0.7231319
-0.31176391
""
0.2617774
""
""
""
""
""
""
-0.18071073
0.15229301
0.31955332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.011034548
""
""
""
""
""
""
""
""
0.18306127
""
""
0.12037072
-0.26233464
-0.20974705
0.356536
0.3425113
0.29920021
0.092228279
0.27668571
-0.034818985
-0.18758729
-0.063270763
0.64230955
0.64587373
""
-0.098388284
0.15459916
0.26450107
-0.49440217
-0.093168907
-0.064811781
0.06659323
""
""
""
-0.069087729
1.8667408
""
0.60082054
""
""
""
""
""
""
0.034710869
""
""
""
""
""
""
""
""
""
0.25960198
-0.17656732
""
0.62740469
1.4143795
""
""
0.5029307
""
0.82213604
1.4040786
""
-0.21583499
0.33582562
0.058077123
0.57813847
0.30770332
""
0.067001596
0.032778576
0.072702087
-0.11608084
0.097225167
0.21306719
0.13433573
-0.025402267
""
""
""
""
""
""
""
""
""
-0.4422344
""
0.023581099
""
