kir_top01_hisp_male_p75
0.0015451115
0.0068415194
""
""
0.019367598
""
""
0.040019844
""
""
-0.090018608
""
""
""
""
0.0044764713
0.030871825
""
""
""
""
0.02697514
0.0060998499
-0.11682643
0.004480544
0.00065161102
-0.16031036
0.002612015
""
0.023828339
-0.041306946
""
""
""
0.047879148
-0.010043449
0.00874246
""
-0.037664454
-0.011759304
-0.018483704
-0.029849507
""
""
0.012886629
""
""
-0.003598352
0.00037365244
""
0.016760953
0.0022155284
""
""
""
""
-0.021130165
-0.029570971
0.01670016
""
0.011242046
0.71638644
0.012884199
-0.093924582
""
""
""
""
""
0.012735301
""
""
""
""
0.002030558
""
""
0.0028871773
0.008405515
0.023413736
0.013034047
""
""
0.0035115832
""
""
""
""
""
""
""
""
""
""
""
""
0.0030138274
-0.0015256156
0.0034391489
-0.0038301044
0.00019871622
-0.0040795929
-0.001734133
0.0078261038
0.00030727062
0.0015716448
0.006828696
0.0074559408
0.022960838
0.0047811316
-0.0001745325
""
0.001125639
0.10165528
0.033807337
0.12384605
0.26282334
""
-0.0028817281
""
0.0044748867
""
""
""
""
-0.12095671
-0.020677615
-0.01940234
0.099100821
""
""
-0.12932992
""
-0.010366194
-0.067679897
""
-0.000346694
""
0.031344041
0.11366262
0.54124218
-0.069847524
0.035693098
""
""
-0.01188251
0.10516286
""
""
""
""
""
0.056205634
0.057172943
""
""
0.024095263
0.012954268
""
""
""
""
""
""
-4.1734169e-05
""
0.27815032
-0.35972211
0.015270809
""
0.00048012592
""
0.0079423357
-0.019574696
""
""
0.15094258
0.13475117
""
""
0.030433869
0.19788595
0.0055296053
0.046453111
""
0.0073598111
0.008272104
""
-0.0052864319
0.007318669
-0.00028963183
0.0073432266
0.0071663875
-0.0028541435
0.012017762
0.0064383382
-0.0026999461
0.015936529
0.0093052061
0.012497936
0.0075899065
0.0095952637
0.0058606151
-0.0094896276
0.0087035382
0.01345473
0.015200675
-0.01979945
0.018407153
0.0030665845
0.00069917843
-0.030086132
0.0065450822
0.002211831
0.0012103366
0.008331676
0.0086846501
-0.0094370479
0.0064942483
0.0049302964
0.0046192515
0.0065744729
0.0094969226
0.011516974
0.0049321065
0.0153304
0.011689603
0.0089404015
0.0070821103
0.0072502866
0.0056264405
""
0.0075415475
0.0063244491
0.0084058363
0.0040524211
0.013046301
0.005645623
""
0.0046277139
-0.0011328619
0.0051067248
0.011894757
-0.00098050607
0.0029726601
-0.0074577192
0.0050765909
-0.003987656
""
0.10719196
0.0072515914
0.023678571
-0.0075589363
""
-0.081462532
0.011082267
-0.028955055
-0.0055386196
""
0.0030819159
0.0066123838
""
0.013486584
0.012918108
-0.0039185318
0.0043647597
-0.0096199643
0.0016592421
""
""
-0.15731318
""
0.012961833
""
0.0098233577
""
-0.049307503
0.018827923
0.026239384
0.0040450669
-0.002929257
""
0.0037901984
0.016431693
""
0.0014090778
0.057071414
-0.0093511082
0.012617824
-0.0034078914
""
0.068643607
0.048772927
""
-0.014709867
0.012516487
0.054363437
-0.00036753443
""
-0.059132025
""
""
-0.081167392
""
-0.02745351
0.022915376
0.0065243696
0.021074012
0.010878081
0.0097755119
0.0094238538
0.0057973643
0.0083625726
0.006051071
-0.0020822438
0.0065371287
0.031718038
0.0054780804
0.010342536
0.014105519
0.0019423075
""
0.010430342
-0.01939732
0.010563516
0.012515761
""
0.015417783
-0.0063892798
0.014117921
0.0090780705
0.044306736
0.014559194
""
0.0067969076
-0.0022820923
0.054449219
""
-0.0012164725
""
0.0004956901
""
""
0.010069238
0.012379861
-0.002215225
0.0028136945
0.016240889
""
0.0089600766
0.055025533
""
""
0.0022709763
0.0097451322
0.025848728
-0.024241498
""
""
0.007498709
0.0029275697
0.0224014
0.019931365
0.010578645
-0.017205836
0.0050443006
0.0084555317
0.01591759
0.0080952076
0.015007076
0.013110996
0.006977946
0.02159228
0.0059920545
0.01372291
0.016806448
0.00022595996
0.010568705
0.011797544
0.017424345
-0.083732001
0.0021072859
""
0.013026928
0.015447188
0.015516865
0.023786686
""
""
""
""
1.1866575
-0.17680269
0.043457571
-0.0038897041
0.040630605
""
-0.018499671
""
""
""
0.037114136
0.048595473
-0.030462369
0.074373461
""
0.040005352
0.01112828
0.0077288668
-0.10131792
""
-0.0005064343
0.01014317
0.14212206
0.012331706
-0.026256807
""
0.032030705
""
0.01065931
0.0628912
0.00070146989
0.015406845
""
0.020031026
""
""
""
""
-0.3142938
0.0072127772
""
""
