kir_top01_other_pooled_p100
-0.01864893
0.0065645813
-0.032549765
0.12835369
0.052976385
-0.016649824
0.15940082
0.15846419
-0.52189672
-0.0080123795
0.09841004
0.092388198
0.079405449
0.055825125
0.011404017
0.31515145
0.015737232
0.23133855
0.3849391
-0.018778827
0.079844408
-0.016070655
0.12200749
0.34374991
0.07011129
0.17589846
0.0198691
0.098364495
0.060550001
-0.086238794
0.10989086
-0.0089530228
0.14331909
0.033407889
0.068224803
0.0086663011
-0.087826058
0.1304343
-0.084665515
-0.30534121
0.20217828
-0.075881712
0.28291741
""
0.20386487
0.54183513
0.080236547
-0.047034748
0.15296468
0.14146382
-0.0034367132
0.14535932
-0.0089721708
""
-0.43312135
0.011130616
0.00062177033
0.096708171
-0.19249021
0.38146096
0.03113991
0.018710995
-0.26568919
-0.017191948
-0.039279345
-0.086801864
-0.14904462
-0.17959088
0.17461845
-0.18704839
-0.10302179
-0.0061258725
0.079681277
0.0068257707
-0.017712731
-0.20974116
0.23653814
0.010000003
0.26464555
0.16234733
-0.02742351
-0.02802971
1.1908547
-0.011166575
0.1069893
0.052961633
-0.021857556
0.21873228
0.041733801
-0.019603955
0.29485202
-0.00068285922
-0.06106244
-0.018252283
-0.00067333033
-0.33336246
0.39202943
-0.039237637
0.17937544
0.20275991
0.030267747
0.070910886
0.16847786
0.044259302
0.074388504
0.057153825
0.15070717
0.12609835
-0.0089939283
0.18500087
0.086506747
-0.024585044
0.11469051
0.34819165
0.027365426
0.07108207
0.03041064
-0.29083657
-0.6309253
0.21626565
-0.0059074992
0.14881893
-0.099686608
-0.012736985
0.070120402
0.066092014
0.27340609
0.10733601
-0.26899043
0.13290197
0.053336009
0.00095814321
0.25735661
-0.23524982
0.042894628
0.03670923
-0.043925088
0.075801723
-0.14868474
0.12614065
0.092175417
0.0019536938
0.12664293
0.22995847
0.11725091
0.35977387
-0.0080455421
0.014542866
0.093008131
-0.15221104
-0.028622856
0.044567391
-0.030258542
0.043002367
0.11362897
0.31764823
0.092468567
0.1723955
0.066551067
0.015435188
1.5997949
0.10650024
0.066462643
0.063351005
-0.074051619
0.06704843
0.0093431119
0.12110563
-0.011022764
0.10598597
0.082586162
0.055819463
0.27227974
0.034409322
0.013575464
0.2002233
0.13759132
0.0038165932
-0.014029468
0.03498739
0.010992012
0.087706722
0.067521848
0.34200656
-0.019807206
0.12686338
-0.41840851
0.028037162
0.14880253
-0.72934109
-0.034898348
-0.020688109
0.086284995
0.12414152
0.090595283
0.014485117
0.033221807
0.12922041
0.19359308
-0.042177457
0.18065289
0.025225868
0.11941035
-0.014633426
0.027394708
0.09492185
0.056742001
-0.0093698297
0.015717575
0.11534794
0.0039103702
0.018582581
-0.07040637
-0.014909233
0.13755447
0.19563948
-0.0064170645
0.11200178
0.0056042853
0.0026454877
0.022994054
-0.015753621
0.009060489
0.11531818
0.087010503
0.088253953
0.050645471
0.018672286
0.14704628
0.16412659
0.068464629
0.12000085
0.23507418
0.02614232
-0.36580804
0.048451692
-0.040798396
0.021620454
""
0.15326336
0.092430212
0.18714173
-0.068174131
0.18807971
-0.038449131
0.33744189
0.049657322
0.15826215
0.035089221
0.20885199
0.074838489
0.1127189
-0.010195925
-0.016186692
0.25085467
0.0068092458
0.64789331
0.088313617
0.0115234
0.01645161
0.24219868
0.0095971609
0.05972774
0.053946339
0.06651818
0.1231474
0.090172537
0.1075125
0.063766971
0.082873635
0.15872259
0.062541582
-0.14489067
0.48974866
-0.37210858
-0.060041506
0.040906936
0.090684518
0.046797249
0.13865922
0.027993856
""
""
0.10231528
0.074047774
0.009511766
0.057350948
0.10805213
0.0095273321
0.13342968
0.1850459
0.12991084
0.13466945
0.023466701
0.038828652
-0.21323656
0.006722745
-0.14511122
-0.020828912
0.15099071
0.071345672
-0.052487746
0.017460007
0.026213208
0.064653791
0.059620421
-0.12387415
-0.022969102
0.10726224
""
0.0082415184
0.018986018
-0.12071247
2.7955399e-05
0.079042882
0.0078395382
-0.00068277284
0.017137123
0.13064176
-0.019601976
-0.053920161
0.023446968
0.18085392
-0.12707393
1.0899473
0.11422864
-0.0055852416
0.31247681
-0.0050507914
0.12006271
-0.0058009555
-0.0042444374
0.087068111
0.041427076
0.0046958597
0.11885201
0.044721145
0.75975996
0.069981113
0.12309799
-0.22680016
0.59721315
0.071756259
0.10767239
0.1893819
-0.029348556
0.037929155
-0.074682325
-0.14308889
0.051902801
-0.070260093
-0.044418767
0.11180525
0.078270718
0.36016744
-0.064774588
-0.027902115
0.048745569
-0.0069094538
0.54616201
0.17007589
""
-0.014473271
""
0.20762067
0.25476003
0.12496474
-0.075920552
""
""
-0.24792388
0.50508898
0.08466807
""
""
""
-0.069425464
""
0.29928723
0.501818
""
""
""
""
""
""
-3.3910866
""
0.050308913
""
-0.30096936
0.15913507
-0.2565622
0.17999579
""
0.20304723
-0.15475325
-0.44876462
0.42219612
""
""
-0.048611861
-0.026651191
0.19279635
0.092144191
0.0046569644
0.31510621
""
0.8693372
""
-0.039205395
1.6052538
""
""
""
""
-0.11829056
0.20089722
-0.1078751
-0.040598854
0.37859753
""
-0.07806211
""
-0.036622521
0.2425742
0.055440918
-0.0073974649
0.015908401
0.11541118
0.33868304
0.035132691
0.064902447
0.17517832
-0.047204562
1.6411308
-0.0051975232
-0.17141949
""
""
""
0.023730377
-0.035632636
0.63847291
0.368864
-0.012159103
0.039785374
0.073254675
0.95088142
0.067190968
0.22870737
1.5905592
0.15622891
0.13087578
1.2001696
0.076690823
2.2072012
""
""
""
""
-0.18213734
0.029293049
""
""
-0.0034806959
0.15912192
""
""
""
""
""
""
""
-0.30787036
0.013556522
0.15050372
0.43854475
0.12835792
""
-0.25622874
0.084293686
0.072114229
-0.21110556
""
-0.10094539
-0.12431826
0.060935345
-0.16463846
""
""
-0.086523049
""
""
-0.062015411
-0.25557265
""
-0.014428645
-0.013674553
0.0059837615
0.0055736392
-0.0057261139
-0.037138801
-0.044942573
0.13757615
0.020708406
0.14414535
0.083342671
-0.18250288
""
""
-0.042208001
-0.20515724
0.079951286
0.041961111
0.39664707
-0.01699063
0.56282377
0.2114912
0.16834028
0.10828517
-0.045784201
0.1235216
-0.046422083
0.064386956
0.2530289
0.056868982
-0.14737585
""
-0.046781395
""
0.19362652
""
0.13564567
0.30016774
-0.081631914
0.14826836
0.13911232
0.050013866
""
""
""
-0.130971
0.091370501
0.15626651
""
0.23468444
0.17182246
-0.26871166
-0.062323734
0.020536695
-0.17328762
""
0.078452602
-0.22223002
0.054975051
-0.046057768
-0.047241684
""
0.044546459
0.23582116
""
""
""
""
0.42805114
0.10680912
0.066861883
0.018150017
0.1435679
0.083973534
0.18989083
-0.0068910797
0.13072173
0.090171091
""
""
""
-0.049501147
""
-0.069797881
""
-0.90425491
0.27559379
""
""
0.04395533
-0.65588945
""
-0.13785161
0.095893405
0.18528795
-0.032158382
0.10308972
0.055921461
0.069499463
0.10827249
0.44371626
0.023221636
-0.013715542
0.01403024
0.16412196
0.069044009
0.21099676
-0.06297119
0.048838846
0.38917255
0.079844974
0.27026176
0.20612387
-0.012025734
-0.080688216
""
0.035855133
0.10968354
""
0.45180345
0.28912637
0.34008023
0.17365922
-0.0027478186
-0.00032184983
0.11852296
0.14268473
0.30548856
""
0.026111025
0.15861008
0.0054531321
0.41238147
-0.9025842
0.25011587
""
0.17156045
-0.044506196
0.38910949
""
""
0.17985411
""
""
-0.090366825
-0.019191204
0.44896078
""
0.060353585
0.046887882
0.00023673243
0.070385925
0.040376704
0.16419797
""
0.073529586
-0.0075337547
0.040317588
-0.40173468
0.020323083
""
""
0.36091009
0.10411047
-0.26173234
0.057172589
0.11938589
0.11413522
-0.046365153
""
0.038536742
-0.0063465596
1.231768
0.011911445
0.026106194
0.033932377
0.020254822
0.080794759
0.45557484
""
-0.044499498
-0.062206123
""
-0.073993817
""
0.1146962
0.058796242
0.22873557
0.039607562
""
""
-0.091400869
-0.042424235
2.3643568
0.10099544
-0.016708007
""
0.061210528
0.13381666
0.19385062
0.15762609
0.4399353
0.14056914
0.064554825
0.040314402
0.091004096
5.8500384e-05
0.064007469
0.077062361
0.015635937
0.092164263
4.7924314
0.070805855
0.090675898
0.073327698
0.068957672
""
0.10646261
0.064621247
-0.031360131
0.090207912
0.075622119
0.046809956
0.11693803
0.046448205
-0.0025906803
0.023206821
0.00023456952
-0.0022297469
0.047638297
0.0046012546
0.1230066
-0.006984402
0.048244704
-0.0054839696
0.087341517
0.27174833
0.18311188
""
""
0.10802024
0.071797378
0.014310788
0.041946478
