kir_stycz_asian_pooled_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15971458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26054397
""
""
""
""
""
""
""
""
""
""
""
0.12463504
""
0.11720397
0.162816
0.11056695
0.097017795
0.2242744
0.12521271
""
""
""
""
0.11301348
""
0.1121904
""
0.077448726
0.080697626
""
0.070552714
""
0.12631087
0.096296892
0.087685958
0.11408152
0.047218829
0.09767618
0.06281051
0.065110847
0.051768392
0.15565094
0.079811528
""
0.11597247
0.091587394
0.066101342
0.084811896
0.096079603
0.062239084
0.10237366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078746296
0.095384181
0.091464229
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08059223
""
""
""
0.1109538
0.10399475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098803945
0.083647504
0.13209401
0.10150642
0.14730828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081253976
""
""
""
""
0.084982671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10446898
""
""
""
""
0.094067357
""
""
""
""
""
""
""
""
""
0.078295432
""
""
""
""
""
""
""
0.11502831
0.10407404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12041384
0.13707489
""
0.14046755
""
""
0.22408685
0.20214605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26017001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17173523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11650226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18050793
""
""
""
""
""
""
""
""
""
""
""
""
0.10492551
""
""
""
""
""
""
""
""
""
0.098397657
""
""
""
""
0.089495614
0.10415342
""
0.11454438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11321383
""
""
""
""
""
""
""
0.08980903
""
""
""
""
0.062791549
0.08018411
0.12938736
""
""
""
""
""
""
""
0.075285837
""
0.081760272
0.12302746
""
""
""
""
""
0.096646532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097344488
""
0.091768309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075180501
""
0.097164147
0.077053048
""
""
""
0.072775535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086246774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082567573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060740553
0.10830691
""
0.08240179
0.12162893
0.14434685
""
""
0.11729663
""
""
""
""
""
""
""
0.12708679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094564207
""
""
""
""
""
""
0.15352271
""
0.12724282
0.099874541
""
0.10876902
0.34709224
""
""
""
""
""
""
""
0.19129215
""
""
0.11456706
0.089020133
0.13562915
0.077465832
0.15157516
0.11915946
""
""
""
""
""
""
""
""
""
""
""
0.088496096
""
0.10449929
0.087321468
""
0.10471973
0.068209931
""
""
0.043923575
0.11521091
0.081642501
0.070425995
0.35408697
0.053875696
0.071712643
0.083734818
0.10258289
0.10747712
0.072083317
0.072568245
0.1118197
0.089944497
0.057561409
0.092485353
0.083821528
0.056290269
0.04930063
0.0715589
0.045665585
0.047842685
0.060289286
0.036395751
0.097128004
0.057180773
0.11010036
""
0.11772039
0.14334933
0.10276899
0.11810677
""
0.061214782
0.073912188
0.047061011
""
0.093779437
""
""
""
0.14518093
0.13441095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11923827
""
0.086352423
0.060673911
0.054318778
""
0.06481307
0.10533101
""
""
0.10674532
""
""
""
""
""
0.092224978
""
0.12610477
0.086816408
0.12985604
0.16131404
""
""
""
0.1286293
0.12180661
0.076420233
0.093081497
0.15183826
""
0.1093212
0.19378896
""
0.091780223
""
""
""
""
0.13056828
""
""
0.10842019
0.24549831
0.16526073
0.042437695
0.042012747
0.063520178
0.043437392
0.048280161
0.034541365
0.041914474
0.052890543
0.071651354
0.060209889
0.050208379
0.037980847
0.031352501
0.027307723
0.045233257
0.044923473
0.035729099
0.048003122
0.024950957
0.073301785
0.037720226
0.075814031
0.094324902
0.063477211
0.050467253
0.059101764
0.062287223
0.13197878
0.14415924
0.087450013
0.090176471
0.087146908
0.10536698
0.073279321
0.045072149
0.036829282
0.042894382
0.053200431
0.12844159
0.056756657
0.049316786
0.031896837
0.10439299
0.094908498
0.027301148
0.032029297
0.029038535
0.051294427
0.038081717
0.086825199
0.034752212
0.082167007
0.098458923
0.0562131
0.038866047
0.04267209
0.054948151
0.071564242
0.085440382
0.13662688
0.13089249
0.066597387
0.071054474
0.03789511
0.034893882
0.059509907
0.039635945
0.078872792
0.080895007
0.052892886
0.074401021
0.07290072
0.067063868
0.072515972
0.095179722
0.052267212
0.040910352
0.044986479
0.027482608
0.044516712
0.030342845
0.041451503
0.058123469
0.064029232
0.057650819
0.083775431
0.13566966
0.033665556
0.11947224
0.065054655
0.03650422
0.042317189
0.029075284
0.029726036
0.031791627
0.063210949
0.053318001
0.053420626
0.027198769
0.019915475
0.024631351
0.022511587
0.032994531
0.031858273
0.027031077
0.030728323
0.023941344
0.024887532
0.043910384
0.028910236
0.042329673
0.039961837
0.038986884
0.035019614
0.031212084
0.028296756
0.016775843
0.036045488
0.01749287
0.026588449
0.040651109
0.040727802
0.048053365
0.035985388
0.036816303
0.033291206
0.080419242
0.042899527
0.028718475
0.073164605
0.060772058
0.063639894
0.031434346
0.022714667
0.032514699
0.06727574
0.0702492
0.044031408
0.034090526
0.068212859
0.042619176
0.074905314
0.052267611
0.038997415
0.057439074
0.034964062
0.023558976
0.018933054
0.032011438
0.021993071
0.027132375
0.029119046
0.04927456
0.04797662
0.033075616
0.036766317
0.037557382
0.047772445
0.045184653
0.03213362
0.039044481
0.042740192
0.087092049
0.077711441
0.066794127
0.074883848
0.061652772
""
0.052819904
0.052576691
0.077271678
0.085239783
0.072286166
0.1089246
0.050904889
""
0.053793985
""
0.071700372
0.071675308
0.065805145
0.051591136
""
""
""
0.05072438
0.091601953
""
""
""
0.095911741
0.085594885
""
0.098103613
0.082036003
0.087295629
""
""
""
""
""
""
""
0.10054196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56115186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
3.4316041
""
""
""
""
""
""
0.16821513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093492784
0.097310394
""
""
0.067948967
0.10204722
""
""
0.046446435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12310865
0.12374429
0.086678579
0.044321585
0.093149275
0.058809906
0.095464721
0.11936725
0.045755327
0.082773015
0.04116321
0.064769611
0.05086983
0.047202058
0.053992406
0.062500536
0.055143647
0.046314307
0.042128809
0.047428258
0.061697941
0.052831266
""
""
""
0.082442157
""
0.10171917
0.063856445
0.06246822
0.051889431
0.084426396
0.062260773
0.052832779
""
0.080395415
0.049504753
0.095296219
""
0.060706887
""
0.065005042
0.078581505
0.063272685
0.054960769
0.089721724
0.085265376
0.064659342
0.10015349
0.041101698
0.035242628
0.081997089
0.0929268
0.083906323
0.08154957
0.085822299
0.086966932
0.076684043
0.050289363
0.041677609
0.061491299
0.064932756
0.058420375
""
0.056277409
0.072886512
0.046651326
""
0.074960068
0.098687597
0.04727174
0.095298313
0.090622947
""
""
0.047783837
0.06359823
0.054895159
0.063018918
0.050894096
0.039482944
0.074490093
0.063613474
0.067015223
0.055056963
0.070787288
0.040162783
""
""
0.068792254
0.065405086
0.082382306
0.093673445
0.046555776
0.055580638
0.077436849
0.070794329
0.055613294
""
""
""
0.065754354
0.083286941
0.052694667
0.045404542
0.10289814
0.090168208
0.081963971
""
""
0.071537703
0.033729844
0.054354548
0.043095808
0.051592756
0.049340252
0.032812767
0.041483402
""
""
""
0.028495332
0.037604112
0.050471716
0.053350933
""
0.031603698
0.024832394
""
0.076544799
0.03505709
0.032151774
0.045543294
0.044730026
0.03080429
0.018390089
0.017886361
0.038623694
0.029827116
0.046554934
0.049538948
""
0.035271425
0.057040591
0.17972933
0.046682131
0.030947408
0.046127021
0.052621782
0.042778511
0.061595205
0.071830355
0.044404473
0.093535684
0.083336607
0.056617979
0.049383223
0.066104591
0.078470252
0.099792063
0.11510833
0.066390261
""
0.20550564
0.10421108
0.072915949
0.065412439
0.058893915
0.04411447
0.076675646
0.075283475
0.049502112
0.064154878
0.068481952
0.11664779
0.11022031
0.0837676
""
""
""
0.035787195
0.059685696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54903704
0.30157155
0.16689178
1.9956805
0.19020694
0.13046013
0.17523278
""
1.7754309
0.31026059
0.33169192
""
0.17802851
0.11988735
0.32957017
0.39263266
0.1590369
0.29854441
""
""
0.17375246
0.10330433
0.14314756
""
0.15816043
""
0.10577949
0.14644274
0.11969952
0.14921999
0.31238979
0.16790055
0.23137103
0.20952015
0.16482003
0.20399095
0.12845734
0.14790957
""
0.13260126
0.11848413
0.11007729
0.07536453
0.65606338
""
0.10898275
0.1710864
0.1298117
0.16994938
0.11835232
0.15586071
""
0.27487451
0.18602495
0.18221784
0.78516328
0.13890937
0.56168848
""
0.2059828
0.17876561
0.16117863
0.084785327
0.098224245
""
0.11261363
0.086270228
0.094777666
""
""
0.097334512
""
0.12182217
0.13263866
0.077698685
""
0.10955967
0.076607965
0.12474584
0.097806029
0.10781666
0.14396241
0.074967615
0.083965071
""
0.33897483
""
0.10460042
0.086555079
0.10554153
0.10856243
0.087861903
""
""
""
""
0.086844698
""
0.61265934
0.17818336
0.36622521
0.21180972
""
0.16795741
0.1664491
0.10824393
0.22262007
0.17744939
0.22915947
0.14307219
0.13107936
0.10177487
0.13805582
0.098159298
0.094691813
0.10175943
""
""
""
""
0.083573088
0.059334598
0.090128258
0.12095272
0.078767084
0.13549174
""
0.12332483
""
0.069044702
0.091432974
""
""
""
""
""
0.19327426
""
""
0.30905694
0.16110262
0.15625317
0.084544368
0.061352096
0.090709791
0.094824523
0.084396832
0.073512107
""
""
0.098336987
""
""
""
""
""
""
0.098066472
""
""
""
""
""
""
""
""
""
""
""
0.11861585
""
""
""
""
""
""
0.16995107
0.12767945
""
0.16050346
""
0.10289458
0.12045534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25521627
""
""
""
0.44196102
0.1887859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2003288
""
""
""
""
""
""
""
""
""
""
0.078642175
""
""
""
""
""
""
""
0.15633339
""
""
""
0.10319584
0.11432353
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07849808
0.047906257
""
""
""
""
""
""
""
0.099664062
0.11528439
0.12054059
0.13871953
0.36541739
""
""
0.077780336
0.1288313
""
0.12068219
0.14025342
0.085505016
0.073035367
""
0.10258142
""
""
0.13079162
0.12132341
""
""
""
""
""
""
""
""
""
""
""
0.084569387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081144601
""
""
0.090435863
0.070968226
0.046209656
0.078175224
0.076319158
""
""
""
""
""
0.10925252
""
""
""
0.10080823
""
""
""
""
""
0.097087532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11282343
""
0.063037999
0.057022013
0.081868976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081049703
0.076361008
0.080119446
0.095282577
0.08034531
0.11263704
""
0.057732083
""
""
0.095063768
0.055911761
0.07698305
""
0.077273943
0.089523233
0.067041077
""
0.092972681
""
""
0.098758407
""
""
""
""
""
""
""
""
""
""
""
0.10421565
""
""
""
0.056367129
0.06885317
0.060487885
""
0.14379418
""
""
""
""
""
""
""
0.041167449
0.08483579
0.0689447
0.071893185
0.038358461
0.061952554
0.054702949
""
0.045103993
""
0.12128252
0.055899922
0.04016469
0.027077559
0.067733027
0.026226027
0.049280617
0.058995675
0.076377399
0.062701851
0.099792257
""
0.048853558
0.054272819
0.095204398
0.048027422
0.044526599
0.055381782
0.067991279
0.047376227
0.043021124
0.055655703
0.047745846
0.040090695
0.067512102
0.038679533
0.051642876
0.083376147
0.060844634
0.050847635
0.043826405
""
0.065535285
0.064199716
0.06165038
""
0.051634584
0.093356177
0.063519478
0.060560308
0.045487985
0.038554333
0.073634103
0.041945782
0.067983352
""
0.078130007
0.050049465
0.067937665
0.076344281
0.059657559
0.066277377
0.074433751
0.059991706
0.044536211
0.092182063
0.06669008
0.055321787
0.052787509
0.050284635
0.049016267
0.048730552
""
0.21862957
0.10083666
0.10262153
0.096802332
0.050989326
0.034756988
0.057994429
0.096760318
0.083368607
0.078941368
0.071801633
""
0.043208309
0.060333725
0.061806474
0.036640305
0.037063655
0.036194392
0.064558655
0.068868153
""
""
""
0.074184671
0.099881411
0.090386011
0.078032158
0.043309972
0.035705242
0.051949382
0.06208846
0.069742918
0.085150495
0.080194868
0.10986018
0.073597416
0.054835681
0.11257247
0.10364852
0.074946217
0.044999935
0.074497789
0.06549836
""
0.10298992
""
0.064321384
""
""
0.074354328
0.1057452
""
""
""
""
0.033432771
0.098540984
0.096854649
0.09217117
0.13259465
0.074533075
""
0.10203081
0.10401905
0.065817788
0.16937467
0.10292368
0.11467407
0.10424104
""
""
""
""
0.09422458
""
0.13977544
0.15213028
""
""
0.10723733
""
""
""
0.10504275
""
""
0.12306055
""
""
""
""
""
0.094679482
""
0.073669143
0.11065769
0.08461646
0.085720591
0.1135066
0.19027562
0.084652908
""
""
0.082189694
0.11924785
""
0.10260756
0.078949884
0.10978917
0.1173045
0.073907822
0.13026482
0.15495902
0.075820304
0.20895261
""
0.18486166
0.27845457
""
0.13842502
0.1453315
""
0.11921206
""
0.14028309
""
0.057011221
0.075193472
0.072364584
0.058305211
0.052138478
0.039637569
0.060398228
0.052254733
0.082574837
0.066458002
0.083484553
0.10197964
0.084510885
0.10171005
0.089162074
0.079024151
0.1040758
0.092583127
0.081271328
0.086882159
0.061423838
0.093987986
0.073676273
0.068110593
0.040295135
0.05376891
0.040218316
0.063501813
0.051816467
0.060982522
0.054820172
0.090817481
0.077672757
0.064043663
0.048239775
0.065943398
0.053309534
0.089194216
""
0.084755912
0.095966332
0.050578631
0.059765574
0.089936651
0.12659787
0.085269481
""
0.082068443
0.091542982
""
""
0.11795473
0.066869766
0.043298602
0.09502954
""
0.086981505
""
0.085235283
""
""
0.14220504
""
""
0.11195772
""
""
""
0.12399346
0.099643216
0.13671352
""
""
0.29293475
""
""
""
0.080316938
""
""
0.086929135
""
""
""
""
""
""
""
""
""
""
""
""
0.13650358
""
0.084674731
""
""
""
""
""
""
""
""
0.029862694
0.035014454
0.039387107
0.043547366
0.036776576
0.069058724
0.087703303
0.086785726
0.079595104
0.067071132
0.042321935
0.062236387
0.065123402
0.052164458
0.091486923
""
0.13536035
0.08345449
0.08476375
0.08199352
0.11665203
0.38631088
0.065993272
0.23417336
0.1020473
0.065718822
0.28119776
0.22937882
0.027143482
0.043671969
0.049761489
0.063748211
0.070835873
0.039288979
0.096551768
