kir_top20_black_pooled_p75
0.20819537
0.17809351
0.13383938
0.11914603
0.064989872
0.15847422
0.11607819
0.17285426
0.11174121
-0.0031701215
0.17422217
0.15231818
0.17996815
0.096335746
0.15127739
0.23682536
0.17526159
0.21934709
0.19574392
0.21563695
0.19689637
0.073196821
0.14420973
0.15187362
0.12472869
0.1864718
0.17339949
0.16296248
0.19157572
0.18717287
0.11098267
0.18789199
0.23413563
0.18874948
0.17235534
0.20594414
0.19472113
-0.00065218657
0.22263296
0.13947003
0.20416802
0.14931974
0.24659167
0.22362643
0.20737451
0.18103483
0.29048803
0.061539479
0.19163039
0.16627495
0.19922236
0.12549216
0.13165158
0.14392035
0.21132563
0.11193856
0.12834826
0.20386168
0.2321889
0.11175902
0.19748457
0.13958512
0.20396405
0.26563764
0.21818051
0.22458073
""
""
""
0.18682005
""
""
""
""
0.1979351
""
""
0.093035348
""
""
-0.0062855706
""
""
0.10294805
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19836478
0.084731437
""
0.011063367
""
""
0.17697388
0.052083045
0.41769034
0.1710626
0.16432184
""
0.23481399
0.20006609
0.12533754
0.1429814
""
0.21293068
""
0.27215388
0.075701497
""
0.21261051
0.16880913
""
""
0.14226238
0.18882887
0.27394059
0.21802288
0.33134803
0.16195938
0.1718905
0.053409308
0.1523429
0.18681847
0.10584096
""
""
0.20859528
0.23173493
0.68659961
0.18217084
0.10311611
0.26277387
0.11327345
""
0.11275882
0.20317116
0.058101207
0.076190703
""
0.15203947
0.08370506
0.16585566
0.023021717
0.060301397
""
""
0.10877805
0.13276607
0.25234106
""
0.1078366
""
0.21304083
0.16659372
0.12844232
0.1827794
-0.010802742
""
0.24192277
0.26421976
0.17141274
""
0.19569033
0.14101554
""
""
0.10851489
0.22204515
0.042194895
""
0.21922824
""
0.11811355
0.098201133
0.25025645
0.22287059
0.22401845
""
""
0.23324247
""
""
0.21647024
""
0.1228475
0.20532207
""
0.20896479
0.25551912
""
0.22148986
0.177029
-0.03882274
0.040477265
0.20174874
0.12292319
0.18450548
""
0.2069554
0.14343451
""
""
0.16534011
0.24310806
0.094563939
0.21545181
0.2041211
""
0.18539831
0.178725
0.18437824
0.20789291
0.19298305
0.23824668
0.18104188
0.14582731
0.20234258
0.18647702
0.23666586
0.21310601
0.20582142
""
0.14827074
0.20836917
0.15136386
0.15803856
0.17743403
0.024279479
""
0.26626495
0.36127466
0.22184491
0.16057928
0.24231772
0.22003607
""
0.19529103
""
""
""
0.22019155
0.20145248
""
""
""
""
""
""
""
""
0.18285748
""
0.23217377
""
0.22522372
0.17309766
0.25444266
0.28072193
""
""
""
""
""
""
0.1813883
""
""
""
""
0.22915125
""
""
""
0.12582994
""
""
""
""
""
""
""
""
""
""
""
0.26019642
""
""
""
""
""
""
""
""
""
""
0.22184922
""
0.20747234
0.20637886
0.24143949
0.21535471
0.20407242
0.19886187
0.27221778
0.17937158
0.22240143
0.18868296
0.19370337
0.27285928
0.16999967
0.25244614
0.1458111
0.20716448
0.16495402
0.18682559
0.32316715
0.20594525
0.11123963
0.15869468
0.19077073
0.15221453
0.028379297
0.010701019
0.15717952
0.13612278
0.26508477
0.17234741
0.11723103
0.0021039844
0.0041009551
0.055497095
0.17467354
0.13811761
0.14268181
0.19437727
0.18799621
0.17398246
0.056622151
0.17336577
0.11470518
0.16489047
-0.076243803
0.17273808
0.14867072
0.1764815
0.17593314
0.02912464
0.17383195
0.1151909
0.13126472
0.17840268
0.18613879
0.074856721
0.15556812
0.17183012
0.17636004
0.15719132
0.13949372
0.16256483
0.19154817
0.17447595
0.15125218
0.10167892
0.18689771
0.13413607
0.19320552
0.12552349
0.16836973
0.083712429
0.1924856
0.16545777
0.052472748
0.15845044
0.18919846
0.098212495
0.16268569
0.19995806
-0.027876981
0.074323379
0.0021482147
0.10366401
0.095167786
0.17512907
0.16001183
0.19408791
0.24999879
0.1680118
0.073982336
0.45476723
0.10621844
0.14098652
0.17467311
0.17740065
0.11330499
0.058882616
0.16369343
0.11521362
0.13044634
0.14367764
0.16091864
0.1436322
0.20351043
0.23818809
0.21198298
0.1686057
0.11762238
0.14862692
0.2443078
0.19347408
0.10699949
0.1372126
0.17754456
0.09106952
0.11055544
0.12292359
0.16643383
0.024084182
""
0.11295282
0.17814919
0.21637261
0.10771135
0.14325988
0.17006361
0.12723964
""
0.10886304
0.11503807
0.19958442
0.13568184
""
0.22750585
0.17746824
0.26680005
0.015364723
0.18912213
""
0.0068364497
0.11449896
0.22106369
0.096411407
0.16590554
0.18859491
0.065641098
0.13622487
0.13689065
0.18197982
0.13781299
0.10618575
0.095734663
0.16172093
0.21000965
0.21342002
0.27541909
0.05876324
0.012983253
0.11975086
0.17606905
0.18653707
0.13442037
0.19183701
0.098385967
0.2023918
0.19152251
0.14960106
0.1314318
0.28888509
0.14050139
0.059374839
0.2034488
0.10788134
0.13587816
0.41822118
0.15941228
0.18116896
0.17825687
0.16657822
0.2273989
0.30162233
0.056198895
0.033949487
0.1514751
0.16976881
0.19666503
0.17741948
0.14384127
0.1361998
0.13563861
0.11247311
0.10459826
0.18492748
0.17874445
0.17680699
0.1515806
""
0.3335546
0.1750917
0.1508507
0.013533281
0.095365077
0.054160435
0.14159724
0.14105169
0.17193562
0.14036302
0.26504305
0.22182705
0.16033828
0.039223004
0.40065643
0.12445682
0.14736252
0.13360858
0.10996338
""
0.024676096
0.13750626
0.19609438
0.1542137
""
0.1489287
0.16969723
0.2256991
0.13888516
0.20428045
0.13446264
0.15803619
0.10458972
0.43015477
0.011814121
0.14313798
0.13717018
0.16003983
0.10740507
0.15619497
0.36012462
0.23332873
0.43320778
0.19986814
0.1739914
""
0.2210144
""
""
""
""
""
""
0.10929677
""
""
""
0.2827673
""
""
""
""
""
0.20684017
""
""
""
""
""
""
""
0.061360203
0.27643111
""
""
""
""
""
""
""
""
""
""
""
""
0.062892541
""
""
0.18259646
0.21561572
0.13883841
0.16443004
""
-0.020608079
""
0.02001261
""
0.15375933
""
""
""
0.51375216
0.15866207
0.19182248
""
""
0.16227952
""
""
0.21161763
""
""
""
""
""
""
""
""
""
0.28621233
""
""
""
""
0.090470806
""
0.14288211
""
0.13222633
""
""
""
0.16071983
0.19385418
0.20746441
0.29795045
