work_24_black_pooled_p75
""
0.67172319
0.84217924
""
0.83224487
1.0529331
0.9873125
0.6888262
0.91516292
0.93561345
0.94624454
0.96330804
1.0000718
""
0.96516275
0.88742399
0.87301475
0.95605391
1.0489773
0.97438908
1.0442393
0.94054163
0.8604871
0.44227999
""
""
""
""
0.96309233
""
""
1.0256197
""
0.77968252
""
""
""
""
""
1.0662584
0.69284004
""
""
0.91709757
0.99174786
0.78572023
0.84024554
1.0934384
0.74123091
0.96865374
0.89726889
0.80270553
""
""
0.77999395
0.97718912
""
""
""
""
""
""
""
""
""
0.87398392
0.9530139
1.1152942
0.77716547
1.0151923
0.714504
0.73159385
0.86411744
0.83647811
0.4753657
0.87809324
0.54044694
0.876293
1.0626332
0.86673295
0.89529377
0.85672104
0.81307775
0.93510437
0.93777937
0.81846869
0.98458433
0.7004618
0.72357982
""
0.80887759
0.89924318
0.85040873
0.97093636
0.88046753
0.80235469
""
1.0151112
0.81372488
""
0.72020596
""
0.84175229
""
0.845837
""
0.88854885
1.006741
0.88285017
1.0467659
0.92798448
0.88998967
0.78987771
1.0994979
0.96920294
""
""
""
0.85415345
""
""
0.69326407
0.84332281
""
""
""
1.022288
0.98216939
""
""
0.85137361
0.81801718
0.59764445
0.88062376
1.0132872
""
0.79421765
0.24675152
0.95068067
0.9607237
0.91092575
0.77067304
0.90897578
0.90751678
""
""
""
""
1.0170485
""
""
""
""
""
1.0711323
0.80787569
""
""
""
0.9559629
0.68583024
1.041464
1.0226253
0.94536245
1.044574
0.82981747
0.97323078
0.87161386
""
0.80158812
0.78816348
0.84444791
0.86965269
0.79404956
0.88933188
0.98941249
""
""
1.0038388
0.61801988
0.79341102
0.93737406
0.77241158
0.90544444
0.80449921
""
0.96960056
""
""
0.72562462
0.88495296
0.85318005
0.52634835
""
""
""
""
1.0673357
""
""
1.2248977
1.0843444
""
1.5315948
0.9553901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.084101
""
""
0.9887979
1.0357939
""
0.74271888
""
0.76321888
0.87742978
0.88155061
1.0937979
1.0205884
0.98113817
0.96732479
0.95401597
1.0008751
0.82172298
0.84312624
1.1372892
0.87024009
0.77993667
0.77249306
0.81677592
0.54967886
0.73868889
0.72571504
0.82179928
0.85918754
0.90953159
0.80405176
0.85841393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85746014
0.74362046
""
0.98769754
1.0745487
0.98405141
0.73012221
0.97697335
0.83831227
0.81629413
1.1399999
0.91934985
0.79851502
1.0491802
0.9591524
1.0552768
1.0419825
0.88769138
0.99261254
""
0.88705629
0.91999322
0.83031356
0.78095293
0.8764047
0.9355731
""
""
""
1.1144019
0.82741946
0.89232564
0.98511076
""
0.3985683
0.83669281
0.85726935
1.0081308
0.92571092
0.89972383
""
""
""
""
""
""
""
0.87075579
""
""
""
""
""
0.93732733
""
""
0.8180933
1.0205082
""
""
""
""
0.96621007
""
""
""
""
""
0.65290117
""
0.70910817
1.2224376
""
""
0.92669493
0.99261463
0.81831867
0.99050635
0.45872399
0.67285275
0.94635379
0.84368134
0.92103219
0.74770641
0.77574962
0.84886527
1.0313761
0.8953377
""
1.0214187
0.71389073
1.0832819
0.91532868
0.86946774
0.77798021
0.97956485
0.80648887
0.86633158
1.0782217
0.84812093
0.98718983
0.77011716
0.91871679
0.78717726
0.84649503
0.95903534
""
1.0168782
0.8261382
0.61547333
0.66756624
""
""
""
""
""
0.90462875
""
""
""
""
""
0.94148207
0.79226601
0.90572488
0.82011783
0.9253816
0.83447236
0.90488869
0.96031862
0.82291043
0.92995286
0.92320025
0.94247091
0.87958837
0.6890049
0.85112441
0.81908888
0.94995075
0.68374681
0.94898003
0.93588901
0.82977539
0.94530076
0.98921937
0.94681007
0.67499673
0.96541816
0.93397087
0.96125257
0.87462014
0.96164054
0.90856171
0.84515041
1.1375153
0.92308825
0.98460901
0.89506769
0.75735509
""
""
""
0.80925471
0.87953007
0.95664108
0.98634565
0.84815413
0.92107838
0.85874802
0.80761212
0.94331962
0.8484655
0.87559682
0.94484031
0.8796382
0.82470065
0.85078287
0.8058269
0.91648906
0.8865931
0.88822526
0.80204284
0.86855865
0.97949326
0.87483704
0.92374325
0.97279793
0.9133718
0.87452811
0.88063073
0.95491487
0.9439199
0.95033383
""
0.90552485
""
0.9129892
""
""
0.90782046
""
1.0252122
0.9228977
0.93222171
1.0052135
0.99791914
0.81956768
""
""
""
0.98665369
""
0.92372614
0.8122263
0.98818749
0.82956523
0.97794211
0.86815166
""
0.90606123
""
""
0.87899965
""
0.92105448
""
0.75876313
0.90297359
0.84105843
1.0105456
0.87361389
0.8922438
0.88467395
0.92117888
0.87339622
""
""
""
0.90826589
0.85916156
0.99226874
1.0030086
0.86756843
0.94821775
0.94251907
1.0046599
""
""
""
""
0.97248209
0.93154216
0.99051416
""
""
0.87215441
0.87008309
""
0.27415377
0.95385939
0.93393403
0.86529571
0.89965403
0.943106
0.93656498
0.78330034
0.75593203
""
""
0.75062412
0.70150489
0.92136699
0.86281371
0.96579498
0.97529554
0.89197189
0.9637205
0.76001412
0.83268535
0.71751291
""
0.64381701
0.8564468
""
1.0253502
1.2239543
1.0395162
0.94768947
1.0305625
1.0370582
0.8652876
0.97333759
0.65245819
0.54613882
0.32704172
1.0466886
0.87470096
0.99782324
0.6528604
0.60537058
""
""
""
""
""
""
""
""
""
""
0.98467827
0.86695302
""
0.94405031
""
""
""
""
""
1.0449313
""
0.79567099
0.81712258
0.74780321
0.48212132
""
""
""
0.84551209
1.0014076
0.90408659
0.99218613
0.74596649
0.81596619
0.8537671
0.84326988
0.81472534
1.0164791
0.72245777
0.60008174
""
0.71420109
0.81175822
""
