has_dad_pooled_pooled_p25
0.49824524
0.50897908
0.57253236
0.59895188
0.5200814
0.49976131
0.60831296
0.63406849
0.5163483
0.49765882
0.53576517
0.4748396
0.53741276
0.59532797
0.57209021
0.66118443
0.64225918
0.70334959
0.64860141
0.80718094
0.71960914
0.78713262
0.83576298
0.83296049
0.64642864
0.68926471
0.60003644
0.60749894
0.75242823
0.7809875
0.46003944
0.47377124
0.46794212
0.48323503
0.43579549
0.4728063
0.39675474
0.3987017
0.39389369
0.43834305
0.45624873
0.4469831
0.39342216
0.41367432
0.40315741
0.39824218
0.4695316
0.50609154
0.42213368
0.48336354
0.42641312
0.38920879
0.40754595
0.37512681
0.43359342
0.42084014
0.42406625
0.40007687
0.40815023
0.37885427
0.35957402
0.38770339
0.40875396
0.39755991
0.40616179
0.39600387
0.41895443
0.51198387
0.4269872
0.45279294
0.48442659
0.49850166
0.43557397
0.35446796
0.35669035
0.39632931
0.39685047
0.53212309
0.44744274
0.36821201
0.44171789
0.40619832
0.46010154
0.48163986
0.41390803
0.40279546
0.39081025
0.44895998
0.47548327
0.63787264
0.43230745
0.50819838
0.48148835
0.388145
0.47345006
0.45223084
0.50354594
0.40995112
0.39724699
0.42961365
0.44469595
0.39829141
0.56326526
0.41742814
0.44625247
0.15836133
0.56270415
0.33037812
0.50827104
0.58933651
0.56830668
0.624282
0.47749215
0.45654789
0.6678977
0.57212466
0.61279207
0.64627326
0.58771223
0.66604525
0.65340084
0.54224074
0.59989327
0.46806765
0.4912912
0.68021905
0.70903867
0.67230517
0.74869406
0.74736679
0.58507359
0.64920872
0.55071741
0.69901007
0.47348967
0.47302121
0.45794377
0.62873149
0.48234648
0.54748154
0.57307762
0.52781188
0.57148939
0.77260405
0.66487437
0.64671755
0.51823092
0.40815064
0.5742175
0.50630176
0.57256413
0.58225065
0.60093325
0.49152887
0.7906751
0.53958499
0.65843844
0.68896824
0.45396519
0.54235858
0.5284912
0.66946673
0.4665128
0.45849845
0.51957446
0.47623023
0.43642807
0.39821631
0.38568997
0.45923683
0.38833719
0.4116849
0.39710626
0.36893025
0.40441015
0.70669907
0.58862162
0.56098169
0.71477491
0.47038364
0.40017325
0.65973133
0.57740068
0.54081261
0.52720219
0.4725686
0.46575043
0.51032883
0.47888282
0.56838626
0.58379024
0.62365144
0.56523913
0.733913
0.73566657
0.75362808
0.63607764
0.50665736
0.45661116
0.52472585
0.56351417
0.679676
0.65262508
0.51975018
0.49872041
0.6588105
0.62569344
0.635221
0.75197417
0.75504541
0.61012661
0.7053054
0.68643683
0.6626758
0.59814966
0.73287517
0.73373151
0.68280005
0.54988933
0.57231873
0.76428038
0.62499785
0.75728989
0.72163731
0.76143175
0.75172782
0.75226355
0.49857274
0.61424398
0.53307825
0.45760277
0.39828476
0.31429857
0.58279538
""
0.46849087
0.41189685
0.47366464
0.50283581
0.52596837
0.55320734
0.47388607
0.38989747
0.43777093
0.55082375
0.67528564
0.65685856
0.67768967
0.56185216
0.61462903
0.58430052
0.43670514
0.56417316
0.62392491
0.82852042
0.77250683
0.65956908
0.73056972
0.80309528
0.64723969
0.609882
0.46981981
0.62635434
0.60817891
0.70638651
0.67135841
0.61492646
0.41395298
0.60357904
0.58183402
0.57612097
0.48235562
0.45283866
0.62027568
0.49772957
0.63161725
0.48969725
0.32415414
0.42958885
0.34058526
0.37362099
0.43117744
0.44644257
0.38572147
0.52502799
0.50075972
0.60042244
0.43243989
0.48298076
0.51563138
0.44928849
0.43716535
0.32557356
0.43427339
0.45937598
0.45051253
0.39337593
0.47001886
0.60119236
0.54247022
0.56307745
0.40814447
0.42066056
0.43027505
0.58298445
0.50322616
0.51037633
0.33486402
0.57788783
0.62305218
0.91286099
0.34155348
0.39727399
0.52378476
0.53946429
0.57476485
0.54614913
0.53385389
0.51489502
0.53035158
0.58840936
0.41758457
0.52502966
0.39199227
0.64940327
0.50049561
0.55322272
0.48981524
0.3997243
0.53668678
0.45098147
0.66207081
0.80109012
0.70831412
0.6503098
0.71481371
0.62080646
0.6024068
0.58246326
0.46329603
0.66417879
0.50469172
0.59687889
0.55210286
0.66807282
0.66222191
0.63576537
0.69582182
0.72739428
0.47639215
0.52750319
0.62031484
0.42164978
0.44107041
0.44618842
0.72219235
0.36682346
0.70334691
0.73593616
0.50788212
0.50673062
0.58119696
0.56389993
0.62824678
0.52091384
0.76156783
0.72597736
0.84251124
0.68432963
0.73298889
0.81796968
0.70609963
0.81295407
0.74382836
0.73610306
0.77450711
0.74617475
0.66753012
0.71890283
0.6843043
0.62886679
0.6275174
0.70475608
0.66307735
0.67462873
0.7074241
0.69116592
0.75237399
0.78548664
0.68343061
0.65317571
0.48124626
0.53209376
0.46896508
0.52575666
0.46525469
0.43947095
0.47403949
0.39398035
0.50031281
0.58349478
0.4645555
0.53182381
0.47716263
0.41140085
0.55353284
0.51822418
0.50451672
0.45900536
0.49580163
0.53756678
0.564381
0.52963734
0.55802953
0.44193
0.489943
0.44043645
0.42478964
0.48174015
0.5849579
0.47922674
0.46583125
0.44373685
0.46909046
0.50770265
0.56920511
0.57635021
0.50573784
0.58850294
0.4432686
0.51540989
0.4813931
0.44156387
0.4453437
0.4458411
0.44878715
0.50031936
0.59034175
0.49204573
0.37639406
0.59601277
0.44732568
""
0.58346307
0.42167491
0.63588065
0.52684927
0.46711078
0.38311288
0.56451982
0.5095436
0.46636552
0.53077149
0.56734383
0.54424894
0.4894647
0.55389595
0.45150265
0.47613338
0.58000261
0.44821405
0.47291172
0.64192426
0.50637347
0.51124966
0.66339177
0.54594767
0.62073576
0.69965267
0.61744893
0.69985986
0.6671803
0.69123924
0.55382669
0.73899758
0.55549526
0.74400222
0.74440658
0.71323538
0.62668943
0.5935967
0.58388615
0.56124735
0.58291811
0.76167202
0.61108905
0.65508008
0.67289466
0.6507681
0.64235824
0.66286546
0.68960243
0.70001614
0.60643107
0.71373159
0.58284903
0.4979957
0.6378023
0.74216318
0.80184042
0.78723073
0.5150218
0.53868735
0.50328743
0.50845951
0.48506835
0.61804187
0.60633689
0.56694633
0.4542959
0.67943883
0.58618158
0.57485908
0.49321699
0.53002417
0.53849959
0.47502649
0.41253892
0.56051683
0.69654566
0.49521288
0.50932074
0.48849973
0.45478734
0.45398244
0.49697593
0.54462153
0.55410451
0.5420779
0.62640667
0.46658629
0.40635744
0.45797032
0.40584645
0.48441428
0.4988097
0.58739591
0.53465194
0.62688744
0.4612664
0.37034836
0.54307741
0.43193731
0.4198027
0.23866254
0.43043929
0.49330586
0.39953253
0.70384675
0.47464877
0.55614913
0.4492721
0.35756215
0.42402583
0.41537172
0.48443925
0.43022257
0.41641772
0.54216349
0.44866475
0.36030078
0.41690835
0.58425981
0.54604548
0.38400507
0.44466272
0.68461353
0.49278584
0.46140927
0.86195725
0.42531243
0.61298841
0.62754393
0.53344679
0.4144612
0.60729641
0.42874324
0.53562897
0.5856629
0.60311049
0.52974898
0.45899224
0.48862126
0.62033045
0.61877233
0.55220366
0.58517277
0.68091679
0.68818194
0.46481755
0.68210906
0.46779466
0.52609795
0.70743436
0.62085724
0.61016655
0.59958589
0.63880831
0.6912998
0.7204867
0.72631228
0.79857671
0.84997731
0.72020483
0.62519193
0.53572291
0.57457638
0.68196213
0.6657629
0.55817986
0.57374907
0.55386889
0.68645579
0.55147004
0.57944292
0.45902109
0.44906789
0.61200833
0.63375688
0.57992977
0.78534061
0.73499215
0.71370184
0.72071046
0.52569902
0.69513154
0.55863428
0.63059533
0.46967807
0.6325618
0.56152302
0.4488413
0.51098675
0.43829915
0.63613236
0.51924115
0.65630323
0.55268252
0.65375298
0.70966733
0.63848817
0.78767687
0.72819549
0.69913793
0.58147007
0.63449293
0.63740027
0.77086174
0.7523756
0.74638498
0.71189708
0.66388589
0.67299402
0.69822878
0.66680616
0.44554189
0.57359749
0.75217873
0.68880105
0.69959772
0.48755971
0.42406639
0.59182864
0.62720323
0.57638443
0.34000039
0.65114576
0.47968081
0.66671932
0.75353831
0.61644214
0.57456714
0.58947158
0.61096603
0.12614363
0.76004928
0.63136667
0.72657269
0.68510252
0.55623889
0.63322735
0.38204169
0.59357053
0.56596595
0.65632194
0.71449077
0.63194335
0.63795793
0.6798737
0.63445348
0.68428224
0.45691073
0.61949003
0.66692352
0.76155782
0.62641776
0.72990149
0.7006408
0.77490157
""
0.50873905
0.58534044
0.48896909
0.64533281
0.6221804
0.61200625
0.59816056
0.69172806
0.44031677
0.52528787
0.662099
0.4249633
0.5156039
0.44817951
0.55422223
0.65110767
0.52910632
0.43003455
0.54070318
0.53220892
0.64534682
0.59351921
0.587439
0.66489953
0.60185385
0.47894931
0.51790047
0.55390114
0.51885515
0.60083997
0.63965893
0.54195195
0.65978742
0.63565069
0.54175425
0.62874573
0.68280357
0.75327188
0.70987135
0.66514742
0.58556724
0.59222281
0.51202387
0.51353061
0.65189862
0.61877078
0.47767073
0.45632634
0.37795678
0.54262334
0.56693739
0.4689222
0.70954442
0.72082299
0.48738861
0.66117662
0.75478077
0.55887896
0.52154076
0.58707184
0.44420102
0.40005937
0.61249095
0.43665653
0.44037646
0.41093326
0.45863944
0.42137611
0.47363478
0.48600376
0.54541498
0.44318223
0.42145374
0.34476244
0.36903042
0.43102074
0.41307268
0.43525377
0.57694006
0.59306926
0.53845674
0.55691314
0.43987447
0.57609761
0.69536495
0.68132043
0.50572938
0.71560282
0.7583397
0.73671901
0.7105794
0.83372265
0.8019433
0.79028904
0.78567696
0.74459296
0.65254766
0.75356716
0.71705443
0.7047621
0.70871758
0.75617528
0.63586366
0.65203124
0.62583214
0.61957139
0.6342864
0.5887695
0.67866057
0.52647746
0.81600982
0.80104309
0.77936906
0.7789669
0.75206196
0.72814804
0.75093055
0.70054954
0.67717439
0.74967653
0.6451751
0.74566448
0.60440838
0.69891286
0.70360887
0.66441661
0.74924928
0.87245828
0.58655536
0.66541034
0.68476754
0.59337407
0.58262646
0.50569355
0.60015267
0.61906081
0.58738184
0.5810625
0.61317998
0.39916554
0.43087867
0.61837953
0.48850548
0.59187716
0.59259129
0.61585796
0.61512309
0.6795584
0.62257302
0.60513985
0.62539291
0.6248194
0.57727867
0.59508002
0.57785398
0.64539093
0.65436655
0.65853202
0.63735127
0.60934776
0.56326878
0.59958655
0.6043697
0.64123523
0.63202238
0.57990909
0.61170882
0.56154573
0.53940058
0.69561601
0.51370329
0.38153487
0.74174792
0.70948303
0.44841707
0.89971375
0.60282433
0.8066842
0.77741826
0.81467056
0.83273327
0.89096248
0.58359957
0.58378863
0.5564757
0.65725195
0.62259036
0.64719188
0.62292677
0.56121767
0.64240313
0.76394916
0.78217965
0.7505756
0.7282362
0.71259797
0.82086241
0.70435804
0.88439077
0.90074611
0.7158556
0.85495925
""
0.95785344
0.74882942
0.54898226
0.55788666
0.63815689
0.57390964
0.5656594
""
0.74806082
0.62064838
0.78761804
0.58092308
0.63455665
0.76414597
0.80629039
0.79839689
0.66414088
0.9098947
0.84658307
0.77862275
0.81162596
0.58489668
0.59313571
0.6205678
0.6833992
0.71285009
0.83191782
0.91762972
0.86448085
0.86566609
0.80272281
0.93036681
0.6919207
0.97177315
0.77846092
0.76747364
0.90972692
0.73001486
0.73788267
0.86238766
0.86910725
0.82575512
0.82559747
0.86278695
0.79962331
0.79419655
0.69116819
0.7917394
0.76502985
0.70874959
0.82912552
0.76941419
0.64873481
0.58730376
0.7732684
0.77278674
0.53131133
0.53570908
0.51420236
""
0.76729989
0.73850977
0.78361714
0.75029284
0.72327608
""
0.7347067
0.68888503
0.73715681
0.95726168
0.81953222
0.87304038
0.82074821
0.46144092
0.68553752
0.75066316
0.96916819
0.62636936
0.72478217
0.68455845
0.71061862
0.73672837
0.64418656
0.58716607
0.68749201
0.5461337
0.61641514
0.72836262
0.66838616
0.47977462
0.4914082
0.57663327
0.6424464
0.73859161
0.74686134
0.87847966
0.7653265
0.75870156
0.80595332
0.71027064
0.71705765
0.63436478
0.76486826
0.72050393
0.84186858
0.82770908
0.87754339
0.69996053
0.76262665
0.77998859
0.78036857
0.89713877
0.60298514
0.7537753
0.72485125
0.73295116
0.86423647
0.67672104
0.70130605
0.63931686
0.66127217
0.6895678
0.73644894
0.56636041
0.777951
0.73262465
0.77291018
0.80695522
0.71370912
0.52116221
0.56158292
0.6129455
0.60435134
0.62742764
0.54025882
0.55965841
0.55481815
0.61647683
0.64672977
0.71888953
0.6084187
0.56447393
0.63455838
0.65761507
0.74810606
0.52448648
0.62849545
""
0.53299618
0.68301708
0.58671772
0.80657458
0.67205918
0.70087618
0.55247045
0.64316875
0.73956221
0.6904701
0.70333719
0.66525894
0.66893518
0.68844438
0.67256558
0.71725398
0.88414919
0.55215287
0.66118842
0.62881106
0.77752668
0.71992493
0.63901508
0.69767964
0.65171152
0.66779101
0.79679865
0.77840436
0.88208646
0.70739979
0.67626369
0.6564818
0.78682852
0.78460693
0.70517951
0.81550395
0.7574693
0.83757836
0.81064695
0.60738516
0.72059047
""
0.89458019
0.80599743
0.70768052
0.70723051
0.70922232
0.63259524
0.53478599
0.70646602
0.70610631
0.80703521
0.71617049
""
0.46120355
0.72525829
0.74774128
0.66959381
0.71586043
0.64930868
0.62176728
0.86876982
0.30709532
0.47821116
0.18480296
-0.3059718
0.75865358
0.30926946
0.61143148
0.51020467
0.40169215
0.5362016
0.51836932
0.76368064
0.7665481
0.63305885
0.59448469
0.65151465
0.68437481
0.5879643
0.73737848
0.81296545
0.69886321
0.67392319
0.69801152
0.84545541
0.61191756
0.74199635
0.55644745
0.56360906
0.59013301
0.48540321
0.60082567
0.60324556
0.59282666
0.77456492
0.53199095
0.82986641
0.39733079
0.70647895
0.67076391
0.53091997
0.58707023
0.58335119
0.64900643
0.68568307
0.44851753
0.56370854
0.35465258
0.65825593
0.70651096
0.71991128
0.63499147
0.47433889
0.84010136
0.61496633
""
0.73491687
0.56995958
0.6515646
0.54596078
0.58022666
0.67374736
0.66388673
0.66472495
0.75635231
0.67696834
0.60115749
0.83131576
0.61479926
0.69881821
0.64950073
0.69261992
0.58435249
0.67678636
0.58742696
0.67051691
0.71801776
0.61432278
0.57068408
0.58421069
0.84127957
0.45827082
0.52430928
0.54097074
0.55828655
0.63775969
0.60564214
0.6479044
0.56355971
0.62624413
0.54917812
0.68081987
0.46988156
0.68323255
0.68693143
0.63124645
0.64280909
0.56179154
0.54429597
0.54217899
0.579853
0.6136992
0.60115105
0.58601362
0.61082888
0.58930755
0.55139273
0.5804925
0.57586306
0.69660723
0.62706858
0.58819878
0.67115635
0.55406392
0.71976584
0.54150063
0.60144597
0.53412175
0.55704963
0.76584744
0.5919683
0.81864804
0.65984929
0.70234549
0.75324303
0.63665378
0.59933197
0.66261905
0.57337075
0.53642803
0.591241
0.58705348
0.55042279
0.60554427
0.53250223
0.50938052
0.5739764
0.70654219
0.63938391
0.57988065
0.58860153
0.65470999
0.57778615
0.634251
0.51076424
0.53268671
0.56575894
0.53039062
0.54397643
0.60960948
0.59646153
0.7209928
0.76507521
0.49932012
0.56738585
0.66390926
0.62255317
0.65867901
0.56740892
0.56426197
0.56158471
0.55199814
0.55745423
0.61758846
0.55298704
0.58480954
0.83649343
0.71611345
0.65982175
0.50754493
0.55326837
0.61862534
0.65681016
0.68297368
0.65427047
0.67614299
0.52704197
0.58093703
0.68692493
0.60912508
0.67539322
0.60634941
0.72101146
0.58715457
0.58386379
0.69546098
0.63802207
0.69968325
0.59712148
0.68365765
0.63203853
0.49533278
0.51894653
0.71289092
0.48009345
0.61248779
0.60173899
0.53179139
0.64854866
0.56536907
0.57290685
0.59284121
0.52799749
0.55448365
0.64975458
0.53550899
0.58176136
0.69308096
0.59557146
0.70276773
0.56718874
0.56783199
0.56440657
0.53512585
0.6317184
0.57210487
0.54304779
0.75261968
0.49056455
0.57636046
0.54005766
0.60462677
0.60464853
0.44335189
0.53611749
0.5888781
0.65920293
0.68360776
0.58353943
0.46028334
0.68363124
0.50370759
0.55598778
0.68383574
0.61686879
0.15209356
0.39211977
0.66430348
0.47784498
0.10143341
0.56947082
0.60921967
0.56524086
0.53120655
0.39990133
0.53643203
0.64192551
0.49298796
0.65553826
0.60346764
0.64600825
0.61396873
0.54976469
0.53616959
0.47044626
0.52365696
0.492194
0.53299201
0.60030925
0.4710708
0.52856386
0.50195146
0.45430976
0.6279515
0.59550232
0.52802551
0.54659462
0.62591219
0.63287646
0.56224996
0.53461242
0.60813111
0.66336632
0.58200979
0.50367802
0.54445863
0.47414535
0.45422581
0.50112599
0.51693416
0.54795688
0.36729151
0.34634244
0.50084293
0.63916886
0.50303227
0.5598352
0.46325889
0.40142515
0.60664457
0.50604051
0.53865319
0.49611282
0.5255506
0.51870388
0.56271911
0.53602046
0.63502669
0.68409783
0.63121492
0.61424923
0.64001995
0.60308087
0.61044282
0.59291309
0.62910312
0.61696416
0.58429056
0.66830271
0.70383859
0.68753612
0.56106609
0.61033463
0.6736024
0.61742431
0.64064407
0.68856406
0.67308933
0.61752987
0.41484597
0.53866559
0.53275305
0.53142649
0.53313261
0.52858859
0.5810976
0.63675702
0.48015219
0.46969122
0.58968151
0.58367932
0.70620316
0.60615957
0.54034299
0.54830939
0.67573577
0.57231307
0.70185566
0.58307737
0.70077205
0.66261899
0.58136201
0.65362221
0.60971576
0.724828
0.64409155
0.65883785
0.66941601
0.60966229
0.66406435
0.65957201
0.59050465
0.58315736
0.59389353
0.63523811
0.57275617
0.57057655
0.47219113
0.6061995
0.6396451
0.59885365
0.64747268
0.72016847
0.6725772
0.74113297
0.71293694
0.71922362
0.44723135
0.59358245
0.67895705
0.73189998
0.61550134
0.69307178
0.67232198
0.62858158
0.66296721
0.64310402
0.59210795
0.76071006
""
0.58673567
0.6335265
0.66111469
0.50676489
0.68056768
0.64910531
0.6763168
0.74160379
0.71806782
0.76267904
0.7017749
0.65658385
0.6709829
0.47882566
0.67404062
0.65975755
0.67173886
0.53676832
0.6855132
0.64318484
0.64311188
0.63264608
0.52155143
0.57872331
0.68300569
0.58383185
0.63276142
0.50455338
0.54510379
0.63883322
0.67880964
0.59209776
0.64097214
0.45708138
0.59819704
0.60961926
0.31859663
0.66041809
0.74311721
0.56861466
0.81796104
0.61906034
0.72663116
0.5650391
0.57024074
0.5773679
0.58193064
0.475431
0.56926638
0.65466142
0.39086917
0.53331488
0.5387212
0.57117891
0.38370419
0.39893505
0.45038435
0.32970762
0.4660548
0.550255
0.39353219
0.79192203
0.56734419
0.50512689
0.83121324
0.51326376
0.61837965
1.0060461
0.6184628
0.63302362
0.57476568
0.49524707
0.618209
0.63927054
0.53612936
0.55488175
0.70744658
0.35856414
0.47276154
0.65972251
0.62430447
0.71704334
0.66028887
0.67688107
0.53374714
0.52493602
0.70062178
0.46092421
0.68208814
0.53476584
0.50064462
0.39523274
0.49924272
0.74160773
0.5279972
0.66999328
0.60695022
0.50440234
0.47141409
0.85465592
0.69907576
0.31132069
0.57817703
0.54274046
0.59193522
0.5545013
0.51149994
0.57611793
0.78487271
0.49089417
0.6472131
0.43641463
0.34360409
0.59957725
0.46706191
0.44085819
0.34419146
0.64473844
0.67331308
0.54028928
0.56375903
0.44491023
0.67643923
0.38816553
0.52675116
0.54423881
0.5825668
0.59563053
0.5755704
0.45083946
0.62156814
0.35668457
0.60448867
0.53914434
0.83463937
0.54466182
0.56482184
0.61251181
0.57490337
0.6836617
0.63921291
0.58219332
0.52571654
0.57201439
0.47028029
0.51749855
0.49365288
0.65152442
0.52681404
0.51320374
0.47432333
0.70054102
0.51932263
0.56240845
0.52300394
0.52687597
0.54903412
0.58086908
0.4590793
0.51693773
0.67375875
0.58243859
0.34927201
0.79530799
0.51236093
0.63067359
0.50337744
0.36731279
0.6319465
0.74444574
0.56732768
0.91097355
0.78534073
0.68757242
0.7246716
0.57998478
0.46332914
0.65575933
0.60264206
0.60445893
0.46115005
0.54208243
0.65019619
0.48981681
0.66997731
0.58360153
0.65927035
0.58521378
0.87297523
0.63230646
0.68251121
0.51544625
0.79725498
0.76247966
0.65614206
0.71715307
0.56914878
0.86642039
0.60475296
0.60335571
0.57714993
0.69696385
0.71224546
0.80116069
0.61856031
0.65109229
0.68010223
0.6504665
0.50738704
0.53608501
0.47141993
0.62675798
0.57149857
0.5927977
0.52316338
0.54017496
0.55888891
0.58731556
0.54056412
0.54194462
0.62691116
0.59660566
0.54144025
0.69508862
0.66795576
0.60036534
0.6918065
0.63356417
0.541058
0.61328882
0.75035179
0.64829493
0.77595764
0.65960127
0.72433555
0.65365708
0.66123736
0.52980292
0.56048918
0.57601053
0.58817708
0.51131529
0.47571757
0.49302694
0.56414104
0.51185066
0.47818124
0.56972247
0.63646382
0.46442679
0.60554588
0.57677466
0.48033038
0.52737141
0.57276917
0.57856947
0.41862661
0.5045501
0.57797796
0.54502493
0.51058006
0.49557194
0.58603609
0.5357821
0.6209231
0.59076142
0.6729598
0.63174081
0.67247891
0.67350328
0.63947332
0.65149784
0.53823847
0.50894803
0.57110417
0.59270424
0.55547553
0.58406669
0.50116742
0.46481651
0.64985156
0.53522813
0.72403127
0.49378389
0.60629874
0.65021682
0.47390068
0.58055562
0.65493244
0.52375251
0.8325451
0.58826953
0.69977182
0.68484378
0.56276685
0.60530335
0.55329078
0.7052756
0.62213498
0.51948422
0.68828332
0.55357212
0.5538162
0.64053613
0.65278667
""
0.46854323
0.63643545
0.69637513
0.69211853
0.49537241
0.65327412
0.59470022
0.51711738
0.64509791
0.67238325
0.73709255
0.59960723
0.71825999
0.63704067
0.68230087
0.55022496
0.60345852
0.46857718
0.7120896
0.5320037
0.68201905
0.65633553
0.67275751
0.38227066
0.69949764
0.66596305
0.72965115
0.454393
0.83536309
0.8252629
0.62130833
0.43874863
0.78874731
0.68522662
0.80126017
0.51365936
0.95510948
0.37959921
0.63320297
0.58573562
0.7781986
0.70484537
""
0.88239586
0.55096471
0.68017358
0.72396028
0.65566498
0.73287845
0.67541349
0.79184049
0.45553043
0.85501993
0.81117344
0.69544834
0.52104628
0.57208556
0.73662263
0.63340676
0.56294888
0.70201766
0.63581413
0.65358496
0.32989463
0.69134873
0.63600236
0.49756613
0.60202324
0.5000965
0.78834409
0.83361191
0.61928874
0.5733099
0.6469332
0.70078152
0.21648383
0.46888974
0.53525823
0.73640132
0.54979128
0.60405451
0.61988574
0.48093608
0.77549875
0.5116058
0.64628649
0.575984
0.62289137
0.51162761
0.76047218
0.56886542
0.70424885
0.57708114
0.41588318
0.60005474
0.81573445
0.50064558
0.58810264
0.91013205
0.57233316
0.68377352
0.52512789
0.66908675
0.5430423
0.56004882
0.61125737
0.59577751
0.60600901
0.60903722
0.54564226
0.49510199
0.51077664
0.55753207
0.56024176
0.58017963
0.63394314
0.56453806
0.62970257
0.65997452
0.54965043
""
0.73448247
0.83917975
""
0.68999237
0.63188046
0.52944881
0.46113011
0.49185643
0.38797945
0.53016251
0.45170286
0.4015784
0.51259446
0.64059383
0.34084618
0.38278845
0.65897906
0.64420247
0.5788005
0.56455445
0.38454342
0.63847172
0.60611641
0.56240749
0.61896962
0.50034487
0.75223631
0.63649255
0.60777158
0.75692785
0.79000378
0.63836247
0.47890455
0.9365195
0.74620169
0.63072336
0.80799448
0.8307876
0.76275337
0.6544531
0.83440042
0.8975513
0.39831337
0.4376485
0.62256134
0.46050197
0.54591888
0.61577189
0.72452545
0.58908606
0.66649956
0.59407896
0.5699898
0.64778006
0.7228384
0.78301483
0.65353268
0.75371796
0.65173829
0.88198066
0.82605088
0.70812672
0.58366746
""
