marr_32_natam_male_p10
""
0.34684497
""
""
""
""
""
0.10932376
""
""
""
""
""
""
""
0.24633704
""
""
""
""
""
""
""
""
0.34114656
""
0.20954148
""
""
""
""
""
""
""
""
0.42851648
0.29390347
""
""
0.45681658
""
0.58910108
""
""
0.47053677
""
""
0.28519297
0.26409787
""
0.17401525
0.33190861
""
""
""
""
""
""
0.75420654
""
""
""
0.41807562
""
0.47498021
""
""
-0.060518336
0.17952396
0.095109724
0.18766674
""
""
0.19003142
0.028063053
""
""
0.040747065
0.19158784
0.0067624748
0.027372522
0.076026365
0.13458556
0.33126089
0.057551127
0.10877178
0.089627653
""
0.25866801
0.14392099
""
-0.012964178
0.058948316
""
""
0.015903145
0.17104466
0.12191591
0.16049147
0.18268448
0.24981703
""
0.12890403
0.12315662
0.21053056
0.18333209
0.1277349
0.096702598
""
0.26148528
0.12234052
""
""
""
0.54758763
""
""
""
""
""
""
""
""
""
""
""
""
0.42133492
""
""
""
""
""
""
""
""
0.36789641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52119333
""
""
0.19068363
""
""
""
""
""
0.46003139
""
""
""
""
""
0.36645508
""
""
""
0.29800895
""
0.35489213
0.21246907
""
""
0.09088859
0.22569679
0.56145829
0.28968588
""
0.22153893
0.15283124
0.21922825
0.22787616
0.10734455
0.21936762
0.056822557
0.15866442
0.049035367
0.22281849
""
0.21033317
0.24084711
""
""
0.24192037
0.22240536
0.25049791
0.20330065
0.27190313
""
0.21853682
0.23620081
""
0.25618443
0.24307729
0.17990027
0.17096958
0.27452064
0.050714508
0.24845146
0.26892969
0.33414018
0.32505399
""
0.47086447
0.2604613
0.22840451
0.14334184
0.17977536
0.57397026
""
0.15437169
""
0.18751705
0.089712448
0.12706739
0.270383
""
0.20803435
""
""
""
0.20832005
-0.14248514
""
""
""
""
""
""
""
""
0.20878068
""
0.010554491
""
""
0.25221142
""
""
""
""
""
""
""
""
0.1805834
""
""
""
0.38741428
0.31446129
""
""
""
0.3882558
""
""
0.17503642
""
""
""
""
""
""
""
""
0.16488299
""
""
""
""
""
""
""
""
""
""
0.43619823
""
0.18655853
0.34736615
""
""
0.068515301
0.14095278
""
0.28503847
0.50041199
0.15707612
""
0.045430351
0.18541192
""
0.41695529
""
0.33066145
0.21190149
""
""
0.24111611
0.31858504
0.032713838
""
""
""
0.37988752
0.15342344
""
""
""
""
""
""
""
""
""
0.35238659
0.24084672
0.13387498
""
""
""
""
""
0.2451196
0.20198375
0.10875218
""
""
""
0.22310022
0.043538626
""
0.145382
""
""
0.38404086
""
0.17992444
0.033822555
0.043742806
0.3329941
0.34558526
0.26135242
""
""
0.086911038
0.14803383
0.02349644
0.12105706
""
""
""
""
0.48879158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13965301
""
""
0.068944767
""
""
-0.07802128
""
0.075956672
""
""
""
""
""
""
""
""
""
""
-0.052181311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13240758
""
""
""
""
""
""
0.33153611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18814148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18866009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37846744
""
""
0.36648753
""
0.1958205
""
0.35033762
0.0084403902
""
""
0.52013123
0.18279862
""
""
""
0.35209656
""
""
""
""
""
""
""
""
""
""
0.16804317
""
""
0.34268653
""
""
""
""
""
""
0.29988587
""
""
""
""
""
""
0.39578694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12789245
""
""
""
""
""
0.3378436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.284262
""
""
""
0.27767912
""
""
""
""
""
""
0.32767713
""
""
""
0.067419395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20436066
0.30799383
""
0.48191041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30207211
""
-0.066731781
""
""
0.04447059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54929686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071939573
""
""
0.12137506
0.20647052
""
""
0.5897727
""
""
""
""
""
""
""
""
""
""
""
0.095095359
""
""
""
""
""
""
0.226576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36102387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034610443
0.29509142
""
""
""
0.15955177
""
""
""
0.43536311
""
""
""
""
""
""
""
""
""
""
0.16707778
""
""
""
""
""
""
""
""
0.18727989
0.17121984
""
""
0.2299993
""
""
""
""
""
""
0.20670946
""
""
""
""
0.14286579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18349819
""
""
0.43588451
""
""
""
0.30510175
""
0.28478184
""
""
""
""
""
""
""
""
""
""
0.41779345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10532084
""
0.19436263
""
""
""
""
""
""
