kir_29_hisp_pooled_p10
""
""
""
0.46236834
0.21845153
""
""
""
0.29338989
""
""
""
""
""
""
""
""
""
""
""
0.66382939
0.25565422
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48334536
0.42177728
0.44811362
0.49604729
""
0.29962194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23715885
""
""
0.48402393
0.33935514
""
""
""
""
""
""
0.4409062
0.26917446
""
""
""
0.58187884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37787575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36993062
0.63124049
0.63981801
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3532958
""
""
""
""
""
""
0.59885556
0.41152167
0.44458029
0.37900013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033342
""
""
""
0.39993542
""
""
""
""
""
0.36808655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50281179
""
0.45186579
0.35886309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34217018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34332749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40100518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46619365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27449369
""
""
0.30087051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12623112
""
""
""
""
""
""
""
""
""
""
""
""
0.51825708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39722696
""
""
""
""
""
""
""
""
""
0.3594403
0.57320195
""
""
""
""
""
0.61443371
""
0.37553012
""
""
""
0.59177685
""
""
""
""
""
""
""
""
""
""
""
""
0.34855407
""
""
""
""
