kir_24_pooled_pooled_p25_se
0.025189344
0.034401577
0.032898713
0.03116424
0.036755238
0.022944257
0.025050897
0.033547468
0.03838715
0.026604913
0.027197456
0.025862176
0.039269209
0.024433888
0.031912994
0.029772406
0.030095307
0.038231134
0.036058359
0.028921137
0.048008002
0.042899843
0.025773859
0.031917661
0.032653585
0.031983297
0.029839126
0.049027655
0.054910589
0.020834435
0.018356275
0.022708017
0.025555849
0.02164281
0.024962284
0.02281728
0.023799511
0.024190763
0.019404154
0.024346214
0.0361083
0.024189943
0.02849715
0.025393637
0.020590568
0.038179617
0.032062083
0.016503897
0.028088422
0.038558777
0.040425546
0.046758745
0.03034897
0.01770426
0.020050066
0.020953637
0.0204724
0.020276099
0.023421494
0.027967317
0.021675112
0.017181545
0.023584984
0.034382697
0.019670758
0.018702706
0.016493486
0.015483274
0.043397758
0.030406626
0.022226131
0.024078408
0.038481489
0.036116201
0.020027652
0.017964395
0.022984168
0.032954857
0.02318739
0.025851367
0.024926743
0.024474729
0.019855814
0.031578306
0.026891552
0.028986057
0.02569362
0.061141916
0.021604298
0.028078904
0.021938222
0.025688633
0.042097986
0.020573718
0.023730647
0.019919164
0.033643574
0.036081165
0.017457455
0.028003469
0.028457787
0.022202983
0.030912722
0.034727935
0.021520242
0.019207858
0.022097651
0.030257568
0.030648375
0.034129385
0.027535917
0.02146936
0.016943745
0.029070791
0.019411283
0.02124396
0.036484059
0.02677935
0.022566963
0.030301182
0.023462255
0.019780094
0.023173861
0.036152683
0.024444634
0.020525206
0.021524385
0.030083986
0.026815176
0.019051289
0.028750176
0.027809389
0.028235838
0.026244113
0.025109163
0.02961925
0.024034265
0.023911865
0.024362348
0.031882048
0.025746834
0.023355344
0.020725006
0.018825868
0.043978099
0.027695682
0.025366176
0.024684016
0.028564574
0.028434601
0.026530847
0.042100128
0.026570298
0.029531464
0.037933625
0.050189469
0.044573147
0.022755381
0.022659926
0.039247006
0.019185627
0.022152567
0.027917759
0.027950747
0.029779283
0.019343864
0.02387079
0.032032266
0.045351502
0.043593671
0.031970847
0.019383959
0.038495708
0.030407349
0.026387319
0.02811617
0.035335541
0.020835003
0.04489677
0.028459942
0.028122544
0.034331881
0.021584408
0.022028485
0.041661225
0.028575294
0.017327707
0.022458235
0.020031763
0.022103794
0.013726205
0.018144118
0.018259419
0.017860996
0.015320646
0.019476345
0.042779788
0.034303237
0.022988414
0.022467315
0.020327814
0.021299487
0.032263987
0.025541702
0.034669179
0.028187785
0.017531481
0.025859015
0.023105377
0.029964643
0.032776956
0.02051481
0.013572113
0.014521993
0.013284846
0.012030406
0.015691537
0.012250853
0.01407823
0.01555471
0.020735048
0.012618747
0.012587654
0.016188677
0.01496725
0.01618539
0.016910736
0.016333675
0.019321539
0.032367516
0.01411525
0.018296923
0.016834868
0.017257549
0.016133612
0.014304975
0.020506069
0.022001812
0.016227446
0.016875988
0.016379301
0.014520369
0.012906918
0.011954843
0.021396559
0.012716047
0.017413439
0.02400578
0.046458758
0.067166656
0.067802645
0.061079774
0.025374332
0.027299009
0.018758938
0.022816885
0.021832164
0.015223623
0.025153439
0.017529914
0.035029676
0.017819315
0.014262422
0.022174487
0.019976126
0.016846702
0.037921865
0.017070159
0.025336975
0.021242388
0.020647433
0.024434069
0.018386673
0.018818524
0.019221146
0.013564465
0.015747445
0.049696915
0.024063913
0.013222984
0.029974064
0.025110569
0.02721598
0.075960949
0.039309956
0.048608184
0.026591403
0.054395854
0.079234935
0.022072941
0.092848234
0.037197649
0.016838295
0.025949055
0.030215854
0.02220666
0.029122902
0.036862738
0.04330973
0.030404434
0.026813248
0.041373957
0.029646393
0.025489891
0.03114406
0.021562597
0.021534709
0.026193645
0.034388077
0.020399621
0.023314916
0.028042989
0.024091905
0.035947569
0.024313971
0.033944439
0.016327217
0.019763703
0.022885151
0.021781037
0.018202277
0.023201061
0.022109671
0.022469103
0.023213651
0.036324311
0.027527573
0.04564188
0.026098846
0.026380247
0.025484666
0.027429739
0.016563891
0.024816666
0.029073235
0.061421011
0.055353172
0.048007216
0.04002811
0.071285732
0.03885771
0.034118947
0.023023006
0.048889723
0.055848561
0.022306213
0.029243197
0.10773076
0.036538538
0.022954214
0.01608705
0.022258511
0.017543249
0.018419353
0.014910957
0.020743955
0.028140308
0.035200574
0.030561766
0.042675905
0.023607016
0.030983772
0.029076492
0.024852283
0.037490718
0.027863709
0.036371771
0.037969556
0.03731855
0.049568366
0.040362287
0.049301658
0.05471785
0.049751423
0.041252378
0.027496688
0.024544558
0.031191979
0.035810642
0.032402579
0.026119385
0.031399835
0.022517463
0.022536481
0.019394482
0.019545002
0.017465796
0.034588251
0.031582054
0.025988018
0.03752882
0.02100249
0.03682296
0.024683291
0.030044343
0.033940587
0.0275949
0.03143042
0.028595235
0.035069466
0.038897708
0.023252234
0.02795939
0.023006059
0.02164064
0.023284627
0.030371414
0.035629299
0.036716107
0.029847499
0.043998811
0.04574449
0.038226403
0.030054111
0.06025067
0.068648696
""
0.0867045
0.047732476
0.024271887
0.027461991
0.01928496
0.04094867
0.023324721
0.018856734
0.019570693
0.018530462
0.021856887
0.02294193
0.031662177
0.038452704
0.02441684
0.030582966
0.03465369
0.030390093
0.026851304
0.027937662
0.024942141
0.022937883
0.026046764
0.032766875
0.021161994
0.024499448
0.029686494
0.025015106
0.026531611
0.03192265
0.031115485
0.032514438
0.027209053
0.021652443
0.022790264
0.024761617
0.022904083
0.024384646
0.027276764
0.035231099
0.027148735
0.046246652
0.03374907
0.032301176
0.099137791
0.027749224
0.028292719
0.028067648
0.031577773
0.027869131
0.028383052
0.048188608
0.02627256
0.019666715
0.019748418
0.019931458
0.033211678
0.022690665
0.030992638
0.034491502
0.030947937
0.022484502
0.02502857
0.037817087
0.045291811
0.033409543
0.021666611
0.022369275
0.032081235
0.065258451
0.032273088
0.023569459
0.076758817
0.072316945
0.075203285
0.19400732
0.11556268
0.053795863
0.019645719
0.032789376
0.019679055
0.02073071
0.022536319
0.028531691
0.041432831
0.064782426
0.051224846
0.063740589
0.047068179
0.03008936
0.048997894
0.057201631
0.030944571
0.052535277
0.023392228
0.052948527
0.019406123
0.028461684
0.017792501
0.027689815
0.019410968
0.021034002
0.023164818
0.041370075
0.039023068
0.049931005
0.019928368
0.044175923
0.028987538
0.023592589
0.022400841
0.023288598
0.038797844
0.026326627
0.041054498
0.048200224
0.037337031
0.026150098
0.026532315
0.022125473
0.020288443
0.029209634
0.026046131
0.023186913
0.017289085
0.023632556
0.038501907
0.031825665
0.035918523
0.032445729
0.02185523
0.03084548
0.045811199
0.030288257
0.030786943
0.039378718
0.042151425
0.026114628
0.030243833
0.02183944
0.024075218
0.020153774
0.023400366
0.034897279
0.02151498
0.017727407
0.025238285
0.021518756
0.02597216
0.016779117
0.029756377
0.019384272
0.020965381
0.018319737
0.024450332
0.023994442
0.032448631
0.019038646
0.023772404
0.019525366
0.018160099
0.020118725
0.017024705
0.013316337
0.024259524
0.036484182
0.025290539
0.024592241
0.02193816
0.022452945
0.016773801
0.014643379
0.017230071
0.01807976
0.021927869
0.019718368
0.023359325
0.020479428
0.031504802
0.015620065
0.018131815
0.016752344
0.020864114
0.014660324
0.027326999
0.036834091
0.017559348
0.018418826
0.01929846
0.020888269
0.027172403
0.031517971
0.023085585
0.022567501
0.018124128
0.019000618
0.044080395
0.045896288
0.017337644
0.022476725
0.04873037
0.027087742
0.01812947
0.020019315
0.03401253
0.074780621
0.023989055
""
0.033865541
0.02630038
0.041257828
0.03143182
0.032881834
0.040338196
0.037545644
0.025234878
0.037252601
0.029380629
0.023525614
0.024355367
0.017205199
0.02318326
0.014051451
0.027116708
0.017545899
0.015546313
0.021348035
0.025771772
0.029909706
0.035411395
0.025435138
0.02352557
0.022727629
0.027152836
0.023807282
0.022192759
0.024921462
0.027458573
0.016063312
0.02508446
0.021140547
0.022533102
0.017357206
0.024328591
0.01778077
0.029820444
0.021398004
0.027523056
0.027088836
0.02480462
0.020763274
0.017210601
0.023927238
0.017845254
0.021042475
0.029750314
0.021138793
0.015694864
0.019608369
0.023937076
0.022531804
0.021981077
0.027341338
0.027226724
0.029512163
0.019283216
0.016768984
0.017786602
0.015892703
0.01721078
0.048580017
0.034674756
0.041486364
0.025424486
0.029623333
0.029659165
0.050648876
0.024923578
0.022534706
0.017451027
0.013613526
0.019784136
0.01982991
0.019565688
0.060996756
0.013039604
0.012490773
0.015215093
0.022201514
0.035674714
0.01937761
0.015916169
0.02174668
0.027400628
0.035029262
0.029892676
0.015199805
0.010638423
0.024004614
0.013474367
0.016182771
0.019839833
0.032583442
0.03900563
0.026461411
0.011795156
0.016256247
0.014725324
0.014030102
0.048678271
0.024002081
0.025650041
0.013349635
0.041497998
0.025822788
0.019479733
0.0233794
0.044195168
0.053684298
0.031240202
0.035281874
0.026802575
0.029721709
0.063082308
0.029375177
0.072586492
0.010937644
0.041247811
0.029820979
0.020130221
0.098246016
0.10885836
0.05692441
0.046518702
0.076700985
0.16640143
0.039626393
0.027156703
0.020111449
0.014563083
0.018100472
0.021979786
0.01835181
0.052475955
0.029347226
0.018172404
0.020438941
0.015607853
0.028124662
0.016239004
0.031465448
0.036610574
0.059801593
0.053497851
0.034668826
0.040862165
0.035258662
0.020950954
0.024207948
0.029268386
0.031994257
0.029653061
0.028602952
0.033573717
0.023713121
0.025811888
0.022385105
0.036025017
0.022216577
0.042723402
0.018258471
0.024092993
0.031263649
0.031351943
0.043053184
0.0211647
0.018595075
0.034247704
0.034582485
0.033151295
0.019022258
0.019135224
0.022665164
0.028725088
0.02079377
0.025814904
0.033907302
0.029607676
0.025309101
0.021653544
0.046358541
0.024604077
0.021184471
0.025129646
0.031050455
0.028972249
0.017021555
0.01831709
0.018282423
0.013910335
0.017954128
0.022344537
0.034609821
0.020714553
0.023010267
0.031017238
0.030714452
0.023079725
0.022210915
0.02169963
0.023354268
0.029312553
0.025377998
0.025746023
0.033288766
0.022702785
0.02074095
0.0272028
0.05719395
0.073249377
0.03873916
0.051124889
0.03445141
0.04320747
0.044438824
0.098337196
0.043374207
0.057998139
0.062563181
0.037247028
0.045123525
0.028947705
0.033903178
0.054490753
0.049505975
0.039820224
0.056348134
0.056731444
0.14520684
0.066108026
0.064315371
0.061040062
0.053464342
0.039096653
0.048676495
0.082447238
0.055452675
0.044521406
0.045463193
0.039270137
0.072550185
0.027080806
0.030475166
0.049264684
0.035154279
0.037017688
0.042395264
0.061558228
0.048286252
0.035951376
0.032619201
0.030586477
0.036771953
0.034157887
""
0.026848527
0.043776691
0.019907508
0.048677199
0.025061838
0.02046779
0.024353042
0.026984932
0.022968814
0.023052048
0.029193737
0.021010516
0.018787282
0.035595324
0.023575546
0.030222977
0.022432828
0.02423178
0.020682316
0.024273936
0.022670131
0.020707488
0.021589821
0.024908056
0.025640197
0.02804425
0.034715459
0.02149928
0.020777861
0.022572467
0.021063987
0.02229818
0.025237596
0.037858289
0.039884791
0.021251844
0.074168794
0.041129667
0.023196835
0.038012352
0.027899018
0.04658189
0.034462042
0.025657931
0.025488492
0.027387029
0.020746415
0.021870943
0.044875003
0.055259567
0.041248139
0.020500025
0.025584288
0.021686587
0.021234924
0.02173304
0.035393894
0.035385177
0.025774332
0.035438463
0.051398121
0.055149227
0.061178006
0.017164145
0.019604368
0.015246312
0.015112976
0.023720102
0.018462872
0.033715192
0.027253849
0.02209411
0.021814777
0.025612669
0.033260632
0.025775483
0.016974779
0.025898414
0.0342521
0.032787077
0.054123972
0.02479168
0.019013427
0.022703391
0.03061551
0.026488263
0.02780612
0.02935553
0.035658181
0.023631385
0.021607915
0.030974884
0.033997208
0.02724332
0.033308703
0.030056626
0.025749406
0.037475459
0.025449848
0.028244441
0.033582889
0.04173949
0.035469986
0.031807296
0.030397678
0.043084212
0.044310279
0.019965021
0.027963024
0.032482691
0.035868943
0.031682812
0.03724714
0.025905281
0.028105728
0.023567982
0.040415067
0.045540676
0.084917866
0.049082525
0.047017511
0.041256625
0.030418621
0.028774541
0.028760605
0.074004233
0.016257651
0.02597376
0.037202578
0.014842807
0.020687265
0.023338836
0.019331528
0.016536321
0.022022605
0.018390479
0.025680017
0.021238463
0.048934713
0.044419542
0.057762735
0.0191816
0.032380138
0.024362817
0.027838085
0.023863735
0.025346711
0.022272719
0.023773842
0.029431377
0.021595653
0.017670883
0.023196829
0.0256304
0.026090987
0.026686441
0.02723421
0.026896564
0.017941343
0.034758791
0.027340729
0.022227721
0.02527106
0.026659405
0.026981719
0.026324729
0.035419907
0.019076632
0.02048534
0.0336533
0.052642133
0.052707721
0.049963985
0.058807138
0.11690532
0.017471643
0.04823909
0.049828045
0.099678844
0.13747486
0.042214084
0.066795677
0.033665869
0.023648011
0.019070674
0.026294852
0.025751341
0.032457497
0.030937484
0.030325739
0.051683784
0.040936947
0.014660234
0.041175973
0.046959143
0.028782334
0.024921624
0.033962466
0.063574769
0.017778844
0.027483674
0.073470652
""
0.058788065
0.053764723
0.033479396
0.027622562
0.026958158
0.04228998
0.034369372
""
0.040385503
0.07007309
0.041542955
0.02743198
0.024523059
0.034956891
0.048646748
0.058388162
0.029858939
0.047740433
0.08305975
0.061979216
0.066079065
0.033473101
0.036592379
0.058618158
0.048255764
0.033261441
0.033643648
0.07635399
0.034245174
0.019246751
0.054055724
0.079166099
0.052644394
0.072041102
0.041078337
0.076805785
0.062885776
0.056456167
0.081975333
0.047696758
0.053449165
0.049796864
0.057982903
0.054852024
0.036756057
0.031232243
0.029796006
0.050004639
0.04925438
0.042955078
0.04216392
0.043451708
0.033150624
0.033200886
0.042362753
0.025141472
0.048054542
0.091553688
0.042829998
""
0.025935233
0.065356836
0.064361982
0.050316848
0.042447958
""
0.059909977
0.037559345
0.032039359
""
0.048879936
0.045135185
0.036544807
0.11874637
0.080723606
0.058587942
""
0.057129778
0.059108175
0.045690473
0.051663063
0.05605277
0.033576287
0.029923236
0.036239218
0.029302947
0.032385767
0.03150003
0.031899083
0.028626561
0.034886189
0.035304755
0.074427515
0.047178205
0.060456455
0.03847716
0.060847297
0.044070929
0.030562492
0.021577943
0.037782148
0.029869054
0.040424697
0.036302596
0.055088695
0.035218637
0.036461197
0.024093295
0.020712974
0.01993059
0.023798628
0.090636857
0.024382824
0.028052393
0.020503407
0.015683133
0.03791032
0.017616227
0.019236712
0.021140125
0.023270877
0.02005928
0.024187181
0.037500139
0.030010587
0.03149436
0.024786009
0.027684201
0.031235438
0.034746494
0.029214481
0.015628317
0.020380724
0.018767793
0.030650217
0.035540752
0.028724022
0.030483
0.063944787
0.046617474
0.019901486
0.029723661
0.027077122
0.023690913
0.043209367
0.042908274
0.026785068
""
0.072202608
0.039681248
0.026912902
0.032401204
0.029639704
0.033212859
0.032971498
0.029886629
0.032310583
0.024762899
0.080436252
0.067927264
0.024232369
0.027804749
0.029243238
0.024202609
0.06674207
""
0.050479561
0.037748691
0.033960331
0.026536141
0.03646557
0.070790775
0.073956616
0.021133441
0.02204535
0.047254924
0.065555796
0.031841066
0.025940461
0.027573368
0.026852231
0.065453224
0.02735566
0.057796542
0.04587495
0.04284713
""
0.035898387
0.070373505
""
0.084820025
0.077616967
0.023968013
0.02817383
0.061844602
0.07936547
0.11646453
0.062844105
0.030152921
0.08385352
0.074104972
""
0.12469941
0.10495438
0.034818731
0.089096449
0.020691073
0.038496293
0.19640385
0.13484022
0.10266997
0.14808227
0.10426811
0.22070841
0.091325186
0.12445956
0.066584416
0.096799046
0.12462226
0.036215488
0.048318315
0.031283114
0.032449804
0.0440831
0.039991993
0.043594752
0.029003063
0.05673407
0.034100372
0.04612406
0.025375746
0.019219982
0.021999551
0.087341376
0.028696956
0.030655792
0.027118562
0.029809238
0.032295313
0.039895184
0.029204436
0.027919518
0.037933767
0.035776474
0.033445917
0.097782679
0.094094858
0.034944635
0.052866608
0.13163187
0.027225148
0.03497475
0.045184936
0.058320422
0.046855703
0.033609904
0.060542133
0.037038192
0.047692243
0.071372196
0.030694393
0.033798404
0.053711973
0.031052357
""
0.060016684
0.045088258
0.10581174
0.031724963
0.032542903
0.054335795
0.042290781
0.073682718
0.038052022
0.020648807
0.048349634
0.019758735
0.015354881
0.02626559
0.02364582
0.016961832
0.063748442
0.084387891
0.042207073
0.076766908
0.056886982
0.041235238
0.025570365
0.024581488
0.072282903
0.040539224
0.042671636
0.06837865
0.037014142
0.026124129
0.055749614
0.055284951
0.039648499
0.055734672
0.021256877
0.019291507
0.031906195
0.018493932
0.028179785
0.021725133
0.023237523
0.020230852
0.022984335
0.019730063
0.019238846
0.01963426
0.01772433
0.017849583
0.028029323
0.035764873
0.042861566
0.025067307
0.052300226
0.035606954
0.048639871
0.034322202
0.033552844
0.037220765
0.050630432
0.042641219
0.075224198
0.026303494
0.034964804
0.043426905
0.030172929
0.069323987
0.036392726
0.026785934
0.040595315
0.030635444
0.035969861
0.017384125
0.024114685
0.023562627
0.020285789
0.019856462
0.025424488
0.020211209
0.022565136
0.017114032
0.02994911
0.018353365
0.018747091
0.023582244
0.056949895
0.023534151
0.028373266
0.025057137
0.02736881
0.024549058
0.020847492
0.02063062
0.022651745
0.020927534
0.034875643
0.033080347
0.054524478
0.034811441
0.027760115
0.015356899
0.014357116
0.01741261
0.013846029
0.017132599
0.017647171
0.017965054
0.015662745
0.018652095
0.019180318
0.043966103
0.063552931
0.044169903
0.05003193
0.041481253
0.02103618
0.032379881
0.03343023
0.042372026
0.041983824
0.030417327
0.028882844
0.043369982
0.049970903
0.015041322
0.030027229
0.018525891
0.020128321
0.018437915
0.020698844
0.032934252
0.019866554
0.028876029
0.038864203
0.025665807
0.032547493
0.03138487
0.02144965
0.042340789
0.033504955
0.035766076
0.018602375
0.022067318
0.031067898
0.017872781
0.017546346
0.021137349
0.02543042
0.019134955
0.026318977
0.022582423
0.023851575
0.031118594
0.020472487
0.04279333
0.021540178
0.025929447
0.02248485
0.022792982
0.032144874
0.021246212
0.023336263
0.055254851
0.025116259
0.02835013
0.032297742
0.037956726
0.025934203
0.021018118
0.018739192
0.03959788
0.020305781
0.016241053
0.021113843
0.025949236
0.019659482
0.042826712
0.028871229
0.028012095
0.10810149
0.084909797
0.093720756
0.047634419
0.053312171
0.12545489
0.018509556
0.02555204
0.043412462
0.025244894
0.035639655
0.025688438
0.021397872
0.01510558
0.026434269
0.018910117
0.020099953
0.020351155
0.030403307
0.027299136
0.022121817
0.027410166
0.070725232
0.026118631
0.038106736
0.028045187
0.026603218
0.050354861
0.018691987
0.050619643
0.039329771
0.015604524
0.02460295
0.015890354
0.01660076
0.020371066
0.016408473
0.017861975
0.019578945
0.016448403
0.014309655
0.038205534
0.025269667
0.033738457
0.030400693
0.091509879
0.063764609
0.090634719
0.07106328
0.028479801
0.04398429
0.034037754
0.023556523
0.030271702
0.029812649
0.019832164
0.017837804
0.025979552
0.027098967
0.017821185
0.018188596
0.017256958
0.014001207
0.025219992
0.017257776
0.019186841
0.017322768
0.01376565
0.019438002
0.017015198
0.013727305
0.018720476
0.017500702
0.015011012
0.016433133
0.021404078
0.023683757
0.025571369
0.018436801
0.018211275
0.013650084
0.017908825
0.017902954
0.014416764
0.018577477
0.025319621
0.025807584
0.016684886
0.022535508
0.021364622
0.016802808
0.031335618
0.027452879
0.019039664
0.025450639
0.031158358
0.017305806
0.02740602
0.040448871
0.03430609
0.01748818
0.018645599
0.021620432
0.026766205
0.015662344
0.022795655
0.015720474
0.016873382
0.029503558
0.042660259
0.017206755
0.016379731
0.017640861
0.014651275
0.0134398
0.016008304
0.016372526
0.015138818
0.012610025
0.019249279
0.014652451
0.020747731
0.025193464
0.021153014
0.029502422
0.028723925
0.027404983
0.021529919
0.042771641
0.021457614
0.014579523
0.014035336
0.015874974
0.030455476
0.030742588
0.018430045
0.021670835
0.021373548
0.015554179
0.016298538
0.024600588
0.023457982
0.023328424
0.014555173
0.023176923
""
0.031031543
0.025521863
0.072101936
0.027435657
0.028772352
0.024540296
0.027163217
0.022291683
0.015590017
0.024465278
0.027699944
0.020685315
0.023371004
0.019461755
0.021745717
0.020322243
0.01760003
0.020156933
0.015210186
0.017966911
0.020246834
0.016866326
0.015929645
0.018823696
0.020627689
0.0297608
0.019385904
0.024046836
0.0192171
0.021094671
0.017135829
0.015988369
0.06612096
0.066765293
0.063237689
0.023367617
0.076622196
0.084712021
0.067403138
0.044245694
0.045153193
0.039336171
0.029222736
0.016577085
0.02532124
0.024388369
0.040729068
0.033068616
0.052311845
0.055529289
0.061114505
0.033816937
0.040542267
0.063923143
0.05629297
0.025870603
0.038731378
0.039406125
0.038817208
0.049382359
0.056096487
0.068083838
0.071305491
0.088431597
0.12565303
0.092574134
0.023053074
0.26854432
0.026196359
0.028483177
0.017615626
0.029839518
0.019217378
0.024142163
0.052379105
0.037097171
0.069926992
0.054225974
0.062818393
0.041960817
0.028955029
0.037073098
0.032940906
0.050248127
0.08533749
0.033792578
0.073733889
0.032212909
0.054574568
0.067388684
0.045232318
0.083535507
0.04682016
0.038277548
0.026392508
0.042114999
0.053604074
0.066662133
0.08913938
0.14105785
0.11632939
0.077859409
0.040966831
0.044510927
0.086587325
0.05012108
0.076362059
0.041131031
0.099137522
0.035731655
0.036592096
0.045269616
0.033517882
0.042036701
0.025357638
0.037051119
0.038179729
0.048307929
0.041129328
0.03073203
0.060153004
0.041814327
0.027281713
0.030278226
0.024964936
0.027107092
0.023770023
0.030794881
0.023907987
0.041852199
0.01978231
0.023892147
0.022601735
0.028121961
""
0.017257622
0.022813547
0.063076012
0.036570214
0.030591896
0.025523784
0.019276576
0.024354342
0.026725965
0.02287399
0.038221192
0.024873661
0.036771577
0.026772808
0.029102681
0.029268734
0.036234174
0.025699457
0.018857768
0.019166404
0.036021087
0.031291399
0.031117611
0.027198263
0.052753657
0.064271986
0.035494242
0.064887531
0.064526282
0.026162954
0.018071726
0.018336078
0.0479999
0.031811107
0.030760514
0.068690397
0.079004921
0.052165445
0.040078994
0.019473046
0.04259729
0.028782619
0.021976665
0.02970721
0.035772339
0.024925226
0.0326075
0.092137463
0.0233496
0.039709978
0.022118095
0.048323758
0.03738239
0.084748633
0.02754361
0.034845036
0.034778826
0.048941106
0.037709713
0.034604087
0.11648184
0.021063417
0.03877401
0.016654743
0.025055427
0.028385228
0.026432348
0.033059213
0.030843562
0.026149111
0.051468711
0.02780137
0.048597701
0.025894927
0.037354413
0.030393926
0.022189155
0.021237761
0.027702706
0.023324437
0.025332831
0.020518495
0.019740941
0.026566096
0.024240032
0.016275886
0.016880175
0.024375279
0.022204911
0.022511603
0.023949947
0.024531731
0.017555255
0.02029239
0.026098633
0.026746577
0.019030889
0.01933963
0.015736543
0.01821349
0.019485712
0.020012539
0.01770395
0.015956581
0.027391633
0.017018007
0.017443376
0.025279779
0.027306909
0.045587525
0.024903756
0.022973673
0.046924159
0.035039756
0.034198754
0.031821959
0.030996609
0.029156335
0.029305987
0.027382629
0.071879737
0.02438481
0.038998447
0.016952183
0.019872924
0.03307886
0.033171669
0.03312872
0.030305132
0.041553125
0.027322276
0.021894531
0.027863692
0.04314211
0.019012522
0.021681424
0.017275903
0.027879495
0.031882089
0.037058156
0.030443257
0.030293478
0.048257355
0.056253467
0.040781207
0.031999744
0.027458325
0.038519807
0.0544587
0.025618363
0.062662728
0.035738386
0.033784784
0.033717707
0.095695093
0.054793771
0.04873579
0.04170059
0.058598127
0.055609919
0.024787139
0.039208874
0.021363441
0.024975551
0.038811818
0.021893626
0.050422151
0.028927626
0.034581538
0.027741686
""
0.045537788
0.033995524
0.047306754
0.053614575
0.04575133
0.037960291
0.037796009
0.039244022
0.044491261
0.048069466
0.040251408
0.025769796
0.01693755
0.017739052
0.020565182
0.021305785
0.028638015
0.021197924
0.017533487
0.025316572
0.019142864
0.049746495
0.089842297
0.065344699
0.054115705
0.061026473
0.036355428
0.059691373
0.034813311
0.094055168
0.046853699
0.12735847
0.12046317
0.053387456
0.075350724
0.044814218
0.24566597
0.10695542
0.038190808
0.029564487
0.057597667
0.074608766
""
0.060985539
0.042993322
0.04519723
0.050884739
0.090159155
0.061996695
0.081072755
0.072479695
0.097254649
0.051984366
0.046631325
0.046863828
0.069160655
0.055266283
0.042858411
0.051995702
0.045864709
0.051382151
0.043941744
0.048637778
0.069251411
0.02530778
0.027792152
0.021224283
0.023316903
0.023814473
0.050977599
0.076057434
0.07247401
0.060236223
0.050087046
0.13343729
0.084237516
0.057324082
0.044226084
0.035574939
0.051430412
0.064360276
0.031105559
0.030181408
0.046165664
0.026679534
0.031657446
0.019086074
0.026332131
0.021234566
0.04313124
0.024781846
0.062662795
0.071077324
0.046897795
0.044494569
0.068392538
0.027640326
0.037605785
0.053387664
0.060666598
0.025883891
0.027008312
0.026758384
0.031486172
0.025061818
0.028200647
0.021541065
0.026575668
0.017195018
0.020155406
0.037137188
0.018525679
0.020605693
0.022744274
0.024971599
0.020142963
0.032051358
0.023703903
0.034819257
0.047601432
""
0.026300279
0.038903154
""
0.084260896
0.043527965
0.1060295
0.042655982
0.052083049
0.030597221
0.035076302
0.048141982
0.028843235
0.022183752
0.049334757
0.032688912
0.04670731
0.033239804
0.036248732
0.04369577
0.044467375
0.081621133
0.032132719
0.024284652
0.090675667
0.045309272
0.037717819
0.036156554
0.04673345
0.051514052
0.046909053
0.083513819
0.052764066
0.052279968
0.067373455
0.064135909
0.082663253
0.065868683
0.092579976
0.066800758
0.062701769
0.069167666
0.076835617
0.099594191
0.11931897
0.045083724
0.1025635
0.059356943
0.054134242
0.047684867
0.042958401
0.040108383
0.036229033
0.053822536
0.061625615
0.053094871
0.058558103
0.050915919
0.055050366
0.073449932
0.051464446
0.078256682
0.064330861
0.041831445
