work_29_pooled_pooled_p75
0.85064852
0.90976238
0.83726555
0.79247719
0.82896024
0.81875491
0.78596455
0.85740554
0.80858004
0.88093096
0.86766863
0.801171
0.881253
0.85601825
0.88903677
0.83046281
0.87644374
0.96194541
0.83288062
0.83887553
0.83348405
0.84278244
0.83677357
0.81648123
0.77742326
0.87130594
0.82776481
0.8169775
0.79454035
0.86072868
0.83920908
0.8064276
0.84766251
0.83088636
0.75324434
0.81522751
0.81934428
0.80807781
0.78015667
0.80884415
0.75606608
0.8195495
0.84989011
0.81016451
0.81653029
0.77838463
0.89827937
0.86186695
0.79801679
0.81811529
0.81810641
0.8261776
0.84476149
0.8469916
0.84825057
0.84214765
0.82973409
0.83071852
0.88136363
0.81604457
0.82776856
0.76459688
0.82678562
0.77955735
0.80840206
0.75662071
0.81518698
0.90886098
0.84656036
0.89929491
0.74453384
0.89071393
0.88023281
0.86067539
0.91202748
0.84612018
0.86127448
0.8823837
0.80586594
0.81934434
0.75470155
0.7458005
0.82434171
0.86635894
0.80886531
0.81181568
0.82568341
0.77173364
0.83223832
0.84172058
0.80008733
0.78995597
0.77045637
0.84415185
0.81600356
0.84374845
0.67962623
0.85607386
0.84586328
0.8140527
0.85242367
0.83698642
0.81427234
0.81868875
0.81420618
""
0.81178111
0.91482902
0.87542832
0.87345016
0.84920526
0.91098118
0.81608152
0.85531574
0.82952034
0.72405934
0.77838874
0.86075759
0.82545918
0.81905752
0.82631332
0.81114
0.82226646
0.77717584
0.81193936
0.78237545
0.80211574
0.81495845
0.77122587
0.75365454
0.71496004
0.83607739
0.80629605
0.88368249
0.89131731
0.86397886
0.85248435
0.78988773
0.80027217
0.89005166
0.83576435
0.89572603
1.0133841
0.80926591
0.87208629
0.87807691
0.92865676
0.71630293
0.85782611
0.76295853
0.84494418
0.77921748
0.70270979
0.81821531
0.84010464
0.8210758
0.95277607
0.80109757
0.85207701
0.87739575
0.76946777
0.80810875
0.84253538
0.86408389
0.85236102
0.84332883
0.82805711
0.8896296
0.83808225
0.88337684
0.85312796
0.83479416
0.83355325
0.80573922
0.81878757
0.82648051
0.86889637
0.79955596
0.8427462
0.85462129
0.84596425
0.85133398
0.84764212
0.86192
0.823847
0.75100994
0.92831612
0.81588995
0.81235957
0.83505416
0.8866545
0.86266816
0.78542185
0.95232427
0.91906399
0.92648214
0.82149875
0.89615679
0.84599489
0.82797611
0.79962111
0.87329054
0.7827251
0.92389816
0.83059704
0.82448256
0.80200428
0.75776792
0.81740963
0.81114489
0.83024371
0.82248139
0.84259433
0.80145663
0.81240201
0.82774067
0.82853723
0.80671567
0.84092319
0.83936262
0.79102641
0.8449055
0.82777131
0.82114798
0.76720035
0.80472136
0.82523912
0.84113377
0.82400298
0.88110048
0.83637661
0.81613749
0.79315275
0.80304325
0.80954486
0.79505336
0.85526669
0.83031309
0.87244183
0.83128804
0.86364293
0.81938243
0.86532235
0.81023014
0.70369983
0.78669405
0.85528731
0.80144584
0.88678223
0.71140116
0.90239894
0.87154949
0.69505984
0.82195675
0.82786953
0.86674166
0.89606851
0.84701574
0.83110768
0.83968127
0.85284603
0.84772897
0.74716485
0.82789278
0.83698791
0.84706652
0.8283056
0.80957764
0.79860228
0.82502657
0.78349698
0.84854144
0.81122315
0.83323538
0.84839398
0.81469268
0.82624131
0.81703329
0.85616958
0.79054856
0.81645381
0.79659009
0.85329467
0.77814138
0.79705542
0.85659128
0.82962567
0.88945448
0.78781813
0.83228987
0.83788127
0.8317073
0.82179642
0.92927516
0.82028604
0.99210924
0.74383605
0.9059146
0.73046428
0.81570375
0.91792279
0.80651742
0.80289614
0.83682072
0.85798961
0.88487172
0.85024214
0.77180302
0.82614928
0.79034066
0.83683622
0.85157865
0.76505148
0.80393702
0.79072428
0.7810722
0.73085773
0.86454058
0.81110573
0.79446959
0.82247853
0.81542164
0.81799167
0.8829475
0.80348831
0.8889904
0.76577592
0.85363823
0.82965815
0.86810106
0.84082079
0.83828795
0.85957009
0.8399179
0.86171395
0.80049908
0.87003893
0.78959149
0.83926463
0.82914996
0.79742223
0.86329949
0.73588586
0.81085581
0.8328163
0.83927381
0.864775
0.89631128
0.91358584
0.86427242
0.6727047
0.8360514
0.82479995
0.79958194
0.85928833
0.83846402
0.9143033
0.88355654
0.83619827
0.84061366
0.84784979
0.83845526
0.90641528
0.81662697
0.73398781
0.74112272
0.8572771
0.88449901
0.8236385
0.73162133
0.86815625
0.9182573
0.83064747
0.84959722
0.95669401
0.92047179
0.83895433
0.85437381
0.85463059
0.8067596
0.81369478
0.82415408
0.71071208
0.74894917
0.83844388
0.90299928
0.92473155
0.83965039
0.86794573
0.8040306
0.76595765
0.83848381
0.77149433
0.79781735
0.90181857
0.85432082
0.84642452
0.79766196
0.80444193
0.82479608
0.82549125
0.76417416
0.81842768
0.76786882
0.80870348
0.7725758
0.81589973
0.88538349
0.79376733
0.83276469
0.81834537
0.81735355
0.84212726
0.89373916
0.75441295
0.7126283
0.82550257
0.83591789
0.8214069
0.87053096
0.84972864
0.8066501
0.8153652
0.76473445
0.9238953
0.76575768
0.79876691
0.83378661
0.81223142
0.74786586
0.86406612
0.7911706
0.91177243
0.85407776
0.84020042
0.85227817
0.85350704
0.85172105
0.78834367
0.79652709
0.7986477
0.87417501
0.8619442
0.80688769
0.78568673
0.81564784
0.89509088
0.83721411
0.86685151
0.82784277
0.85881019
0.82398868
0.80495834
0.77329791
0.86453998
0.76505637
0.76191372
0.85063607
0.84456742
0.87524658
0.8433224
0.80160594
0.87561828
0.90680981
0.81425327
0.83964616
0.78476888
0.83738607
0.82759231
0.83920723
0.81936705
0.8289032
0.87749553
0.8163721
0.85795563
0.83538485
0.8099075
0.82966971
0.81071419
0.82808018
0.8107385
0.82528239
0.85503459
0.80285209
0.82393569
0.88000846
0.77205002
0.82455134
0.76812047
0.78248745
0.82649928
0.80769515
0.8298474
0.8434478
0.84496701
0.8280046
0.79477388
0.83660883
0.81139392
0.86086184
0.83991921
0.80615073
0.76921773
0.77858257
0.77846318
0.8414706
0.83016247
0.8676694
0.79491347
0.8269586
0.84255409
0.78365755
0.85039467
0.83487684
0.78000951
0.79810971
0.83454728
0.80784422
0.83687115
0.81449562
0.8418746
0.78967285
0.84768885
0.81798822
0.84600115
0.7662881
0.90596694
0.74872327
0.81941062
0.78259516
0.79294097
0.83243573
0.77961546
0.89755803
0.87957805
0.80127907
0.87482512
0.85464364
0.8021884
0.84781593
0.86981159
0.8113519
0.84390354
0.84146833
0.7742846
0.83247256
0.85495925
0.81542683
0.82137561
0.81996894
0.81192911
0.80868149
0.83781213
0.84956902
0.8429864
0.84905148
0.85008407
0.80517268
0.71311736
0.82719666
0.90601212
0.71058178
0.83984262
0.83467388
0.85683179
0.82030916
0.86395824
0.85091728
0.83277631
0.89272177
0.84338337
0.81849122
0.81974721
0.83494288
0.81463403
0.87508458
0.79151177
0.82989258
0.93539906
0.81996858
0.85880262
0.82368511
0.84929317
0.82494861
0.84582382
0.84218609
0.79614431
0.85036325
0.81334388
0.80084503
0.87496889
0.75048995
0.75933915
0.67538267
""
0.97510087
0.82148206
0.84276628
0.781425
0.87567395
