kfr_top01_other_pooled_mean_se
0.0022874572
-0.0014252322
0.0039773858
0.002365733
0.0061888397
0.0016184776
0.0034681056
-0.0010107862
0.0096956501
0.00079783646
0.0067882454
0.0062961704
-0.0017859505
0.0062172175
0.0013682829
0.067373484
""
0.0016681739
0.0030296484
0.0057095368
0.0014581213
0.0033038831
0.050339136
0.001101798
0.0011546087
0.0099303443
0.0011605881
0.00095793838
0.0025661478
0.0019898063
0.0033140448
0.0021197789
0.0039264448
0.0018938131
0.0046416051
0.0023900508
""
0.0049030781
0.0014224192
0.002729604
0.0017723147
0.003905779
0.0015728474
0.004453368
0.003199205
0.0076480019
0.0023614459
0.0046583652
0.00089895778
0.00071569061
-0.0023612531
0.0026982056
""
""
""
0.00681481
0.0092882542
0.015420444
""
""
""
""
""
""
0.0036043073
0.0026165503
""
0.0048115957
""
0.0096493997
0.0012935373
0.00017740681
0.0081443079
""
""
""
""
""
""
0.0024320146
""
""
""
-0.00042394866
0.0055158613
-0.0015068951
""
0.045915343
0.0099255098
""
-0.003472182
0.024543919
0.0016196521
0.0025617573
-0.0085603995
""
-0.00093985052
""
""
""
0.0069204792
""
-0.0024038523
""
""
""
""
""
""
-0.00053599657
""
0.006101022
""
0.0040943413
0.0029875936
0.0104557
0.0061973855
0.0034824428
0.0031343941
0.010818699
0.0031505493
0.00018208743
0.003507117
0.0010553808
0.0052664788
0.0056377109
-0.0080434326
0.0011645016
-0.0023010594
0.0031991729
0.0014505599
0.0050377706
-0.00046304974
0.0034131263
0.0038619558
0.0084223477
0.020689765
-0.0014131425
""
0.001720675
0.0020500049
-0.00085626025
""
0.0021424515
""
""
""
""
-0.0046928818
0.052398469
-0.00020093353
-0.0015667217
0.0020608786
-0.0077571492
0.012252799
0.014703687
9.6295789e-06
""
0.004206086
0.0030558456
0.0062499689
0.00023932205
""
0.00060178246
0.0039548427
-0.00053785468
0.004490478
0.0016270251
0.0045426432
-3.4100838e-05
0.0021533004
-0.00014519185
0.0011006849
0.0038085589
0.0030640413
0.0043128873
0.0025213542
0.003087875
-0.001837553
0.011496606
0.0010607761
0.00094760011
0.0057716705
0.0045476709
0.0019716751
0.0014265194
0.0019120061
""
0.002653206
0.00045855041
0.00025173588
-0.00066996872
""
""
""
""
-0.0016532352
""
0.00058118656
0.017404489
""
""
0.0093811462
""
""
""
0.0011147849
0.027448008
0.0001669507
-0.0081529794
""
0.0079323184
""
0.011590891
0.021221191
""
0.0023936422
0.0054433476
0.044610128
-0.00076279463
0.011831911
""
0.0033229867
""
0.0033062324
-0.00045927725
-0.0048976569
0.0095261382
""
0.013315872
-0.0056981687
0.016068067
""
0.00291378
0.00011824175
0.0020734894
""
""
0.010844356
0.00095756026
""
""
-0.0019218839
-0.0035911966
""
""
""
0.0082711149
0.00060337177
0.0097840484
""
0.0035976674
""
""
-0.00037944369
-0.00014337325
-0.0013447767
""
0.0019357726
0.0074105407
0.0072509865
""
""
0.0033062501
""
""
0.0031716824
0.0022437521
""
0.023080368
""
""
""
""
""
0.00053117215
0.0024592085
""
0.0049665226
0.00024796318
0.0033620687
""
-0.0084189689
0.0011998507
0.047310315
-0.0039138175
""
""
0.00014115589
""
-0.0012745005
""
-0.011486765
0.010565894
""
0.0033052037
-0.0049317866
0.0016215591
0.0010323903
0.0045607788
""
-0.00033754576
-0.0038067966
-0.011468349
0.0019214927
""
-0.00040272303
""
""
""
""
""
0.0012350992
0.0028452338
""
""
""
0.009033368
-0.0065542073
""
0.030015849
""
""
""
""
""
""
-9.6125214e-06
0.0026778174
0.00052790355
""
""
0.00010794761
""
""
""
0.0019981102
0.0014526199
0.00080170267
0.0029806418
""
""
0.0027985785
""
""
0.0011149676
0.012557932
""
""
""
0.00066550629
0.00065656612
0.00054619898
0.0015204948
0.0010371787
0.0034448684
""
0.0036862458
""
""
0.015382886
""
0.012475226
2.9447372e-05
0.0079970378
""
""
""
-0.00036150767
""
-0.0038255469
""
""
""
0.00022970846
""
""
-0.0024374109
""
-0.0030153231
-0.00068202312
0.0025774953
0.0041362825
-0.001120921
""
""
""
0.014664012
-0.00080121536
0.0012796525
""
""
6.2587591e-05
-0.0040395581
-0.0026420583
""
-9.6711126e-05
""
0.0098416405
0.00055185636
""
""
0.0013545011
""
0.0012826193
""
-0.0042198971
""
0.0061590141
0.0075696688
""
""
0.0045185541
0.0033271306
0.0014529694
0.00659741
""
0.0084140357
0.0037575392
-0.0004093062
0.0039942609
0.0029930207
""
0.0045658699
""
""
-0.0071150558
-0.0013239485
""
""
0.0011869903
""
""
""
""
-0.00047244653
-0.0040594973
0.015880838
""
-0.00055509969
-0.0028391127
0.0013389853
""
0.0020441059
-0.00035745415
0.014905108
0.00059848477
0.0043126736
-6.9988564e-05
""
-0.0014628267
-0.0057667536
-0.0051659313
0.026282191
0.0073379329
0.0067787175
0.00026100528
-0.0035672016
0.0045163929
0.00092119933
""
""
-0.0053837877
""
-0.0019156706
0.0025992342
-0.0088424571
0.017356645
""
-6.4207037e-05
0.003504816
-0.0086391708
-0.0067099938
""
""
""
""
-0.00038607468
""
0.0041497392
0.0032691837
0.00052022946
0.0034326725
""
""
""
""
0.00063146296
0.012382706
""
-0.0018608711
0.0050965729
0.0029166993
""
""
""
0.0011667673
0.0041411025
0.001757232
0.0019485966
-0.0056696273
0.0022399952
0.0024020781
0.0078852838
""
""
0.01609445
-0.0025460795
0.0084485803
0.0018707783
0.0046921605
0.0079809297
-0.0011987421
""
-0.0057307137
-0.0021627448
""
-0.00084870268
0.004375048
-0.0077624149
-0.00014596547
-0.0013710873
0.014780152
""
""
0.0035389629
0.0018010848
0.016881013
-0.0069505326
0.0096176732
-0.00028479536
-0.0016031665
-0.0013231756
0.0039077103
0.0072749178
-0.0029100471
-0.00030990972
""
""
0.001003292
-0.0017049744
-0.00075861486
-0.0037917276
0.0016352716
-0.0074874084
0.0032838318
0.0012033916
-0.0018400459
0.0055916258
0.0020954171
-0.0027119238
""
-0.001207186
0.006626267
0.00017610202
0.013254127
""
0.00064702687
""
-0.0045724139
0.0040187957
""
""
""
0.008222986
0.0013684046
""
-0.0010398322
-0.0021940779
""
0.0085042547
0.0048362026
""
-0.0025399197
""
0.033491008
0.002878827
""
""
0.0053061359
""
""
0.00044980971
""
-0.0004970865
0.015026542
""
0.00019984899
-0.00052571256
0.002365838
0.005114228
0.018962227
0.00027525713
""
""
""
""
""
0.0045576328
0.0053794277
0.0011168186
""
0.00032835972
-0.0067769657
""
""
""
""
0.0034535341
0.0015496602
-0.0010237292
""
""
0.0081688361
""
0.0031907125
""
0.0080349464
""
""
""
0.0014564141
-0.0021865657
0.02459953
""
""
""
""
""
""
""
""
""
""
""
""
0.028189432
""
""
""
""
""
-0.001208068
0.037773155
0.009972279
""
""
""
-0.0021647799
0.0061018323
""
""
""
""
0.0046355166
-0.011437532
0.017872252
-0.0021107888
""
""
""
""
0.026210146
""
""
0.066173188
""
""
""
0.004659106
0.00063846936
""
""
""
0.0053454004
""
-0.0049722409
0.013707238
4.9386763e-05
""
""
""
-0.0018026854
0.014225289
""
""
-0.00011175252
""
""
0.0013188041
""
""
0.0029851047
""
-0.00080883031
""
0.014647816
-0.0015485571
-0.0057258229
8.2424995e-05
""
""
0.0012132528
""
""
-0.0064058891
""
""
""
0.0050342688
0.0082816137
""
-0.0019881262
""
0.003840449
""
""
-0.0029490325
""
-0.00070150214
-0.000507041
-0.00089945015
0.0052833282
""
""
""
""
""
""
""
""
0.0012682904
""
""
-0.0026737421
0.0020942139
""
0.005863619
""
""
""
-1.1236572e-05
""
0.0026432872
""
""
""
5.5592081e-06
0.00049749517
0.0083874632
""
""
-0.002013121
""
0.010642276
""
""
""
-0.0032904532
""
""
-0.0014753739
""
""
""
""
0.021965891
""
""
8.3354309e-05
""
0.0041776411
0.00014602813
""
""
""
0.0030053398
""
0.0016240713
0.0027923866
0.00070534786
""
""
""
""
""
""
0.00023332746
""
""
""
""
""
""
0.0038445413
""
-7.5363983e-05
""
""
0.002816566
""
0.028444232
""
-0.0075581744
0.010061461
0.006353064
0.019861689
0.0047619198
""
""
""
-0.00089996931
""
""
0.0044470951
-0.00026568127
""
""
""
""
-0.0001078531
0.0022387372
""
""
""
""
-0.00095769943
""
""
""
0.0043802378
""
""
-0.00030802283
""
""
""
0.00031716377
0.045857657
0.0070169121
""
0.0036701302
""
0.0027158302
""
""
""
0.0037005739
-0.008565682
""
0.0081466362
""
0.0019716076
0.030579181
""
0.002202021
""
-0.0062925038
""
0.0013581325
""
""
""
""
""
0.0014834971
""
-0.0035883021
""
-0.000693054
""
""
-0.0021327331
""
""
-0.0004231596
""
""
-0.003044093
""
-0.0014229984
""
""
-0.0034319249
""
-0.001692683
0.0026040238
""
0.0053262962
0.032926399
""
""
""
""
0.038482636
""
0.028982293
""
""
""
""
-0.0084517589
-0.00097348954
""
""
0.00024162077
""
""
""
""
0.0095290644
""
""
""
-0.001414708
""
0.0012182693
0.0012145833
0.080031395
0.0095707951
""
0.0053332453
0.014632661
""
0.0035722563
0.0038656211
0.0038887563
""
""
""
""
""
-0.002046946
0.006521597
""
0.050388053
0.005136935
""
0.0019214748
-0.00059232564
-0.0024027778
""
0.0037570826
-0.0045419373
0.0046431986
0.0014669694
""
0.0023718097
0.0037700015
""
0.0013478191
0.0012978042
0.0038101426
0.0047597615
-0.0029226555
0.0022945448
0.0076465886
""
""
0.0040896265
0.010230974
-0.0024255796
""
""
0.0047096224
0.013239367
0.00073645572
-0.00060356915
0.0051391777
0.016643278
""
-0.00039435513
""
0.0033428844
0.00018976034
-0.0041932585
-0.0026222784
0.0019695605
""
""
""
5.9534017e-05
0.007883857
0.0032281466
0.025381103
-0.00031315727
0.0048797447
0.00032148336
-0.0060285297
-0.0027834296
0.0073155998
0.00033502604
0.015767546
0.017001137
0.0035851558
-0.0016747598
0.0023467168
-0.0012961044
0.0025108911
0.0032819691
0.0041254344
0.0018909471
0.0020110963
-0.00064885366
0.0036438799
-0.0032303662
0.0055262437
0.003508315
0.0043799859
0.0043364279
-0.0080677969
0.0029311536
0.0012875517
0.020326383
0.0053774631
-0.0021586351
-0.00052153488
0.0076143877
0.0096673258
0.030182615
0.0021254402
0.0039883577
0.0091728698
0.0017849288
""
0.0043596192
-0.00036773746
0.0018339177
0.0077027446
0.0032808995
""
0.0050272015
0.0019144081
0.0006033532
0.0035198352
0.0010843765
-0.0014308471
0.00051517831
0.0013910012
0.0081713619
-0.005654918
0.042083748
0.00074525079
0.00040832337
""
0.0034500735
0.0015492928
0.0051396163
-0.00059029617
0.0038498053
0.0014496224
0.0053843237
0.012524696
0.009402981
0.0064663477
0.0017538931
0.017033342
0.0035584236
-0.0021543158
0.0027637829
0.0048260624
""
0.00035957893
-0.0014896767
-0.0021558772
0.0049866792
0.0034461617
0.0038101459
0.018423617
-0.00028972814
""
0.012397287
0.0057757995
0.0037776842
""
0.0027929493
""
-0.0054691066
0.00045020884
-0.0016915975
0.0017236808
0.0046650311
""
-0.0015984799
0.0030471238
0.0027136113
0.0077218241
0.002079153
0.0014091383
0.0035346269
0.012599379
""
0.006689202
0.014844644
""
0.0043465612
0.0019300627
0.0032865624
-0.00078547321
0.0048439428
""
0.00039872009
""
-0.00098444172
0.0025102908
""
""
0.0042124251
0.0051872162
0.0099712461
-0.0016025056
0.00070952059
0.0017615075
0.0033034778
0.0043822294
0.0045727673
0.001435835
-0.00086715206
0.0036756073
0.0029378
0.010038366
-0.00041780318
0.00041892193
""
0.00080794311
-0.00049024314
0.00031261475
0.01362573
-0.00048153356
""
0.00046367239
0.017372701
-0.0042128535
""
""
-0.00066822057
0.0039423537
0.00085201982
0.00060524477
""
""
0.0032373641
0.0044611804
""
0.0016328319
-0.0031767292
0.005076773
0.02158173
-0.0020480172
""
-0.00052255293
-0.0029324789
""
-0.0012610278
""
""
""
0.004259665
""
0.017032364
-0.0013810983
0.0022437249
""
0.0063084681
0.0024341701
-0.00126853
0.010031783
0.00046766803
""
-0.010002499
-0.0031123247
-0.0023680984
0.010036342
0.00035162759
""
-6.6589448e-05
""
0.00083943876
""
0.0022938987
""
0.048759244
""
-0.0012709879
""
""
0.0054641585
0.021075793
0.0011982544
""
0.0011608273
0.0027638024
""
""
0.033533916
""
0.0032441211
""
0.0094797816
0.0049794898
""
""
0.008452123
0.0034192191
""
0.00062620523
-0.001606746
""
""
""
0.002990857
""
""
""
""
""
""
""
-0.0033285148
0.0096908938
""
-0.00019491186
0.021869922
""
""
""
""
0.000689318
0.0023207006
0.0011497737
""
""
""
""
0.0048049041
""
""
""
0.0023293823
""
-0.003422732
0.0032258946
-0.0017911156
""
""
0.013429331
0.019188086
-0.0012940912
-0.00081285974
0.0065712887
0.0020893398
0.0040959325
-0.0068760593
""
0.0009647212
""
""
-0.00050673814
0.00090842805
-0.0011301021
""
-0.0029247503
0.0043593715
""
""
0.010549336
""
""
""
""
""
-0.00025120482
""
""
""
""
""
0.0076718722
""
0.0086149955
0.0015910232
""
""
""
""
""
-0.006923988
""
-0.0029374131
""
-0.004506256
0.00041779655
9.8577875e-05
-0.00060219259
""
""
0.0023475371
-0.00038985681
0.0013303484
""
0.0012732552
0.0044324892
0.0015147815
""
""
0.00019891701
0.0016940144
""
0.018854074
""
0.0055701826
0.0015796357
-0.0014259591
-0.0024950835
-0.002131301
""
0.016847143
""
""
""
""
0.030702321
-0.0017412768
""
""
0.0017801858
""
""
0.0023015307
""
""
-0.005727577
-0.0032578309
""
0.0013618487
0.0016189495
0.0043241363
-0.00035137087
""
0.0034238673
-0.0014981249
0.0021980025
""
0.001346975
0.0008345581
-0.0026353803
-0.0010892333
6.2648331e-05
""
""
7.2928699e-05
""
0.0038392826
""
""
""
""
0.0099036656
""
0.011601309
""
""
""
""
-2.2723027e-05
""
0.0018522181
0.0044821943
-0.00073185074
0.0085487822
0.0030984557
0.0094582336
""
""
0.0041963272
-0.0013560419
""
""
0.00541399
""
""
0.03071269
0.0030355852
0.0025705586
""
""
-0.0060518221
""
""
0.0025715851
0.0021542783
""
0.0013323743
0.0062227324
0.00089354976
-0.0041032163
0.0080957394
""
0.0001970756
""
-0.0037565399
0.00064130581
""
-0.0051491875
""
""
""
""
0.0048670918
""
""
""
""
""
""
0.034566343
0.0039758016
0.001910217
""
-0.004708108
""
""
0.0086242314
""
""
0.0067790258
0.0010072083
""
-0.0036787195
""
""
""
""
-0.0007050283
""
-0.0016920236
""
""
""
""
""
""
-0.00061602436
""
-0.0020634229
""
-0.010532706
""
0.021224802
""
""
""
""
""
""
""
""
0.0054518003
0.002328018
""
""
""
""
""
0.0066273804
""
""
0.0048673744
""
""
-0.0053929049
""
""
""
""
""
""
""
""
-0.0020026783
0.0034411994
-0.0089946901
""
""
0.0042715534
0.0023249178
""
""
""
""
""
7.6096396e-05
""
""
""
""
""
-0.00092738296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00424698
-0.00068815297
""
""
""
0.0021830506
""
""
""
""
""
""
""
""
""
""
0.00032342211
""
""
""
""
0.01473367
0.0026642745
0.00060127518
0.0016197761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00024084401
0.0010511031
0.016969584
0.0022609322
""
""
-0.00016919893
""
""
0.010616477
""
0.00063044939
""
""
0.0021998356
""
0.0068978947
0.019802986
0.026889943
-0.00075696787
0.0035272664
0.016875386
0.0044583767
0.010253488
0.0051089632
0.0078523736
-1.3244404e-05
0.0031412793
0.0056305644
0.0021543466
0.0026233732
0.0065607675
-0.00059204054
0.0035170279
0.0028785791
0.0027297046
0.017412165
0.0058403304
0.0045460309
0.0052981358
0.0082204128
0.0060555604
0.0034671889
0.019173423
0.0074032648
0.0069220359
0.004735962
0.0064187553
0.0025814024
""
0.010131488
-0.00097365351
0.0029586845
-0.00076140021
""
0.00027956016
-0.0023041139
-0.0011340304
""
""
""
0.01120377
""
0.025334733
-0.0017239304
-0.00098368083
""
0.0082679968
""
0.035426311
-0.0028713108
0.0089642694
0.0050243
0.00042340631
0.0089841029
""
0.0032270285
""
""
""
0.00032446528
0.006870219
-0.00094145269
0.0015500555
0.0075994506
0.00027083483
0.00043669128
0.0010995454
0.0048224092
-0.0015129362
0.0021685448
-0.00086110522
-0.0029393029
-5.858346e-06
0.0050148619
0.0036310495
0.0035636614
-0.00094237283
-0.0017435403
0.012416909
-0.00032473903
""
0.0016819144
0.0033406585
0.0015413947
0.046024412
0.00090258813
0.0041248202
0.0031948641
0.024809122
0.0043070447
0.0040375255
0.0033098031
0.00040210132
0.0031522897
0.0092545217
0.00034605479
0.012323164
0.0071564433
-0.0019690986
0.01623903
0.0011841294
0.0082073417
0.006359105
0.0082490621
0.016131708
0.009471423
0.0048390431
-0.00096373848
""
-0.00087704218
0.012784229
0.0025132326
-0.0010865316
-0.00082135468
0.014610131
0.0050862185
0.001685032
0.00057099393
-0.00018224561
0.0045953188
0.0028343587
0.031861581
0.0060179792
-0.0054814955
""
0.047337461
""
""
0.0031887291
-0.004407471
0.012193657
0.0072295759
0.0079326481
-0.0025745046
0.0066523226
-0.0025460625
""
0.012916153
""
0.0013039138
-0.0042218505
-0.0060060984
""
""
0.0069290423
0.0033512821
-0.00038973003
0.0011942611
""
-0.0028801034
0.0078239208
0.00039558331
0.0044274759
0.0038184002
-0.0016467095
0.0049050432
-0.0020165581
0.005080244
""
""
-0.00073913299
""
0.0026329204
0.0021837039
0.00041749349
-0.00018294885
-0.0011350188
-0.0018326098
-0.00037503758
""
-0.00039584469
-0.0018286778
0.00011176809
""
0.0021548776
-0.001151816
0.015379463
0.0028980998
""
""
-0.0049333633
0.0033494893
""
""
0.00019011763
0.012451103
0.0046856957
0.0013918773
5.5693461e-05
0.010737657
""
-0.0013294537
-0.0010095019
""
0.0053196438
0.011297629
""
0.010986232
-0.0022979113
-0.0010727239
0.0066801407
0.0096008135
0.002575604
0.0042348653
-0.00087271503
0.0012492336
0.0040732087
0.026271606
0.0036395828
0.0066929017
""
-0.0011886972
0.0021929257
0.0039920434
""
""
0.028066985
0.0058282521
-0.0013985037
-0.00085734995
""
""
""
""
""
""
""
""
""
-0.002769901
0.0073978663
""
""
""
""
""
""
""
""
2.7943041e-05
""
""
""
""
""
""
""
""
""
""
""
0.00076063006
""
""
""
""
""
-0.007099133
""
""
-0.00078140484
-0.0033525089
""
""
""
""
-0.0011503173
""
0.001742395
""
""
""
0.00049574615
""
3.8885086e-05
0.0087649003
0.0086219478
-0.00033685606
-0.00021025847
-0.0001966569
0.035189807
0.0020163381
0.00028570721
0.0035104183
0.026960131
-0.00074713083
9.2258051e-05
0.0052749338
0.012916964
0.010719609
0.003758088
-0.0011259709
0.0025249568
0.0017290196
-0.0018865466
0.0098026162
0.0012380369
0.004451585
0.0014600572
0.0018117339
-0.0017186184
-0.0031408314
0.0064699487
0.0022120059
-0.00033156067
0.0027122505
0.00029757767
-0.0051139123
0.005170532
0.0054061376
0.0077003231
0.004846462
""
0.01584525
0.0012458414
0.011880811
0.022499984
0.0076880958
0.0016919646
0.0048845955
0.0008778919
0.0042445022
0.0026417274
-0.0022496074
0.0071743233
0.013555201
0.0067074485
""
-0.0036661054
0.0070497328
""
0.0023237057
-0.0015222164
-0.0073322332
0.0054371571
""
0.0021426331
0.00078316376
-0.00015191638
-0.0034052145
0.003215163
0.0079415115
0.0027034476
""
0.0048702848
0.0012625898
-0.001474931
0.015232315
-1.8191922e-05
0.00023247086
0.0037544691
0.0028517449
0.0042904024
-0.0012977829
0.0038213634
0.0045741922
""
0.0098381313
0.0035164852
0.011987804
-0.0031120323
0.014099524
""
0.0060423282
""
0.026269207
""
0.025277469
-0.00039871471
0.0072647408
0.00071889121
0.003113325
0.0087258881
0.003401832
0.0023014555
""
0.0016788997
-0.0050701858
0.0016557127
0.00010352191
0.00035182375
-0.00025565265
0.015079189
0.0030605013
""
""
0.0054387334
-0.00090382347
0.013224289
""
""
""
""
0.0033703111
0.0030101447
0.00017503624
""
0.0039575533
0.004280854
-0.0042225127
-0.0045485711
-0.00046029181
0.00039332118
-0.00030291281
0.00034012698
-0.002953945
-0.0017216658
0.010237373
0.0047736145
""
0.00037603962
0.0050890693
0.022195281
0.0028717783
0.0026198509
-0.002232552
0.019467739
0.0017714786
0.0020132423
-3.5237395e-06
0.0092062559
2.4479891e-06
0.0057941764
0.0038291074
0.0016928883
0.002613602
-0.00051254645
""
0.0034913479
0.0024350567
0.0066956761
0.0042346478
0.028279314
-0.0031833502
0.0017152794
0.0056873881
0.00072540337
""
""
0.0262747
0.032219123
0.0076887701
0.0034677377
-4.1940581e-05
0.0057203583
0.0026789522
-0.0030906966
0.029635506
0.0051578786
0.0043435032
""
""
""
0.0038722046
0.003051019
-0.0031208764
0.0026576384
0.005194346
0.0035713918
0.0032831386
0.00046821884
0.0043434151
-0.0010065301
0.0013802578
""
0.0013450445
-0.0006583127
""
-3.5898279e-06
-0.00036474236
0.0018987091
0.052358191
0.017847817
0.0024469667
""
-0.00019334303
-0.0011322876
0.003229741
0.0027230296
0.006958961
-0.0024902909
0.0040687639
-0.00018250519
-0.0026155699
0.0031387715
0.0025663408
0.00020559265
""
0.024231222
0.013019412
0.004968245
0.043767806
-0.0006518499
0.0028266073
-0.00099246227
0.010817268
0.003483789
0.0036645154
0.0028736875
-0.0059547061
0.0045708315
0.013814518
""
0.0065273657
""
0.0035314951
0.0030871648
0.007040842
0.0010909105
""
0.0043909177
0.0043218937
0.0081335455
0.0086465674
0.0053362665
0.0051836353
0.007722232
-0.0029328398
-7.6259836e-05
0.0031454936
0.0022188337
0.0050304574
""
0.004220447
0.0075460179
-0.00061057141
0.00096502225
-0.0011315984
""
-0.00059791643
-0.0062893881
0.0010507391
""
0.001698048
-0.00016570382
0.0033206614
-0.0010231409
0.00021812448
0.0041232859
0.0026344236
0.0031437685
0.00071071228
0.0030010215
0.0070957509
0.0040085148
0.0065576318
0.0013568812
0.0054103509
-0.0015800488
0.0013455326
""
0.00044934489
""
0.0036777654
0.007157045
0.0039246012
0.0020687799
0.0035411441
-0.0024614076
0.0020338171
-0.0044882474
-0.002976666
0.0098780394
0.00037272641
-0.014281837
0.0029908777
""
-0.011247413
-0.0018541578
0.0021625115
0.0028912683
-0.00016826874
""
0.0020183772
""
0.00097490475
0.0013476695
0.012995213
""
0.0040288544
""
-0.00076021155
0.0013124748
0.00044736115
0.017807728
0.0011616892
0.014866271
0.002091283
-0.0015084278
-0.00024904212
0.00035593033
0.046719205
-0.00021046386
0.00027076752
""
""
""
""
-0.00039989274
-0.0025239394
""
""
""
""
""
""
-0.00039973904
-0.00071875512
""
""
-0.00014198005
""
""
-0.0017472331
""
""
""
""
""
""
""
""
""
""
""
-0.00038068823
""
""
""
""
""
""
""
0.0021760613
0.020250173
""
""
""
""
-0.0014897087
""
""
8.539969e-05
0.00095376
""
0.0021035657
""
""
0.051389549
""
""
""
""
""
""
""
0.070188493
""
0.020577097
""
0.0078378022
-0.00080849126
""
""
-0.00031127175
0.013215399
-0.0017440928
""
-0.00049572857
0.015534639
0.0026526288
""
""
""
0.038724583
0.0026131615
""
-0.00041959301
0.0026778961
""
""
0.0028426503
0.00017587925
0.0047994521
""
0.0024305414
-0.0033936659
-0.00025877394
""
0.00034897434
""
0.018196825
0.0016627138
""
""
0.0014617256
0.011108895
""
""
0.014739081
""
""
""
""
0.0083925314
""
0.0031468489
""
0.0021002414
0.00023986003
""
-0.0047505046
-0.00069292291
0.0045487569
""
""
0.0034151054
0.0048808195
0.011038373
0.0023626436
""
0.028906401
0.0029995071
""
-0.00015417038
0.009577984
""
""
""
""
-0.00043886257
0.017360616
-0.0025621087
-0.0012742662
0.0017417566
""
""
-0.0020399929
0.0020825027
""
-0.0015634724
0.0026725449
0.0079475706
-0.00042219099
""
""
-0.0089818332
""
-0.00091150397
0.0017243854
""
0.0052589835
0.0016049399
0.011221307
-4.4557062e-05
-0.0024744177
-0.0024875717
-0.0015136303
0.018759977
""
""
0.00053251785
0.0012994066
""
0.0038895954
0.0068475865
""
0.024965804
0.0024456044
0.0019312549
""
""
""
0.00054603996
0.0065508927
-0.00028823668
""
""
""
0.02380524
""
0.020194782
0.0022425994
0.056573011
-0.0062105847
-0.00045376047
""
""
-0.00095165573
""
0.059109062
-0.0027438814
""
""
""
""
""
0.0048222933
""
-0.0068316138
0.00063075288
""
""
0.0019471839
0.0013647272
""
""
""
""
""
""
0.0020693615
""
-0.0063933078
""
0.0044566439
""
""
""
""
""
""
0.0011627398
""
0.0085899867
0.0024541419
-0.0043485081
""
-0.0013916822
""
""
""
""
0.0037955989
""
""
""
""
0.0043488233
""
""
""
""
""
0.0035522101
0.0067014219
0.01007908
0.0011330094
0.008704423
-0.0019578901
""
""
""
""
0.0074983514
0.0017326574
0.0044650887
""
""
0.008572448
""
0.0057343361
0.006025834
0.075930938
""
2.439444e-05
0.00073497655
0.003420603
-0.0045101712
""
-0.00024535309
0.0022081088
""
""
""
-0.009947218
""
0.0036289513
""
0.00044448927
0.001130117
""
""
-0.0013937209
-0.0039908206
""
""
0.0016346034
""
""
""
0.0045977053
""
-0.0016305828
""
0.0014731609
""
""
0.017336652
""
6.2818355e-05
""
""
""
""
""
0.0093998788
""
""
-0.00023117593
""
""
""
""
""
0.00066829956
""
0.024103574
""
0.0080561396
-0.0028766464
""
""
""
0.0053847763
0.0058970661
-0.0044513214
""
0.00058980624
-0.00020271867
""
""
0.0038917593
""
""
0.011593142
0.0013435463
-0.0056760325
0.0077427262
""
""
-0.0011891401
0.0036733139
""
""
0.010208577
""
""
""
""
""
""
-0.0053719673
0.0055902326
""
0.033536743
""
""
-0.00033942304
0.00032081929
""
""
0.0004546064
""
-0.0064305677
""
0.0058288733
""
""
""
""
""
