work_29_pooled_female_mean_se
0.0037182765
0.007350279
0.015161368
0.050149769
0.020937817
0.029177684
0.062029421
0.032494947
0.03452741
0.011824568
0.0026457815
0.057104025
0.0039853482
0.01827169
0.011391786
0.0024122789
0.0089545446
0.0088410294
0.030660817
0.049423754
0.017740546
""
0.023271024
0.06631922
0.0023021128
0.043059196
0.017040644
0.023781059
0.0090923887
0.0036610439
0.015298199
0.027504915
0.012148284
0.0053472011
""
0.014227929
0.013062622
0.010255709
0.010876654
0.012032429
0.040418074
0.014908493
0.027036697
0.020423315
0.015758732
0.0048483494
0.022675872
0.014558083
0.022724412
0.035002843
0.038569223
0.039449129
0.033536509
0.031335589
0.012529349
0.024480008
0.0042542783
0.015514598
0.0019846493
0.0018769691
0.0040246174
0.0042367396
0.0019824191
0.0033570481
0.0045051849
0.0052553322
0.00486022
0.0024375666
0.0047742021
0.0027017184
0.0043874066
0.013335847
0.0046114046
0.013997348
0.0027324185
0.001511539
0.019760141
0.0052895341
0.0061952407
0.0042193891
0.0043164487
0.0086704222
0.013948184
0.022443147
0.0020616362
0.0034293421
0.0079788826
0.024266919
0.0091673546
0.018639488
0.025580088
0.018305423
0.021403598
0.014797562
0.011441436
0.0053594881
0.007022677
0.0019252154
0.016333994
0.0057279039
0.009425248
0.016709646
0.028606892
0.0043128207
0.0029976377
0.0039684363
0.011510808
0.027285315
0.016134785
0.003857411
0.0040849247
0.0056550922
0.0013309086
0.0068024225
0.0080088964
0.0041821543
0.010359139
0.0018863485
0.0039208801
0.0019025543
0.0034642238
0.0021628391
0.0028244162
0.0082910405
0.0050808387
0.00417051
0.0052452525
0.0035894513
0.00268702
0.010550601
0.011234358
0.014921135
0.018786628
0.0029468306
0.012538631
0.010357868
0.014947871
0.014639069
0.030810146
0.019170158
0.046513483
0.009239899
0.018066444
0.0093767801
0.007315543
0.014038347
0.017263018
0.0046035754
0.018826377
0.022126684
0.015503731
0.011490262
0.0094845835
0.012234991
0.013666673
0.044238139
0.0085452404
0.023993725
0.0065452661
0.0084932065
0.024623692
0.0036434974
0.010487353
0.014318666
0.0050573209
0.0064637894
0.035214584
0.0033922582
0.025798101
0.0024411283
0.01064729
0.010151736
0.0051589473
0.016599953
0.0060681826
0.018801793
0.012799922
0.017520472
0.016471406
0.013321885
0.0021979492
0.014240627
0.018465457
0.0057597295
0.0056105657
0.019611817
0.04441851
0.0097088022
0.013425356
0.013861209
0.021297004
0.01743087
0.0050047119
0.007206358
0.0062921559
0.014998356
0.0021393537
0.01565489
0.04390499
0.0067097852
0.0093634594
0.014499534
0.014817406
0.002387685
0.012036456
0.0053639188
0.020078851
0.013330958
0.011605559
0.014133479
0.019171936
0.0050305529
0.0048760371
0.019573154
0.0094861723
0.018636329
0.017587088
0.016353017
0.022781633
0.024790922
0.011013375
0.015463762
0.025760692
0.0091340775
0.010766312
0.0065610777
0.020428669
0.0217488
0.0062106973
0.01440111
0.012873949
0.024305265
0.018720929
0.013473044
0.023826784
0.014012519
0.027462015
0.012226251
0.012545659
0.026993485
0.015004701
0.01081075
0.0038714954
0.008116723
0.010562389
0.019320222
0.0068948762
0.012163431
0.013357016
0.01537978
0.018339448
0.010300665
0.024351643
0.01371646
0.050894927
0.023728095
0.024571858
0.003883387
0.0068828864
0.041811261
0.016019886
0.022450123
0.0075664348
0.013513467
0.027674166
0.011410765
0.026082924
0.045246102
0.017215533
0.026958298
0.019270031
0.020026119
0.0088619906
0.0098715127
0.011765995
0.02703304
0.024914168
0.007492173
0.021621415
0.019113131
0.018538306
0.012040178
0.0078499019
0.0079053985
0.010073857
0.025181334
0.012839795
0.012332352
0.039753914
0.039219622
0.01511476
0.0065289461
0.026890317
0.018331654
0.021791885
0.012462968
0.0058205826
0.0019430995
0.0091634039
0.0055622896
0.003523723
0.044373725
0.0065950002
0.023216015
0.021932811
0.0085214674
0.0315427
0.025864823
0.010416972
0.0060383733
0.023376394
0.039822962
""
0.0051596942
0.020958936
0.011804638
0.075830735
0.023543227
0.038243402
0.010684481
0.017002972
0.018122336
0.013875232
0.015166242
0.017005015
0.012261755
0.011973714
0.0058550108
0.011623806
0.021859968
0.037428789
0.029659618
0.012719046
0.012294875
0.0087507926
0.025080098
0.022053702
0.012447714
0.018831218
0.020664245
0.03454376
0.0069745081
0.029753452
0.017140815
0.0063598934
0.018632598
0.014974879
0.0076692253
0.024221206
0.0089005651
0.027085382
0.013100372
0.01502283
0.0045321793
0.009375968
0.014983905
0.013910722
0.0077834823
0.0086767208
0.00086258061
0.012711573
0.017343143
0.0060449522
0.013458487
0.012580428
0.0016935392
0.01274929
0.022824954
0.0083818138
0.013302078
0.013524903
0.009896283
0.0097003002
0.026855372
0.014447244
0.0080842162
0.02150101
0.0116407
0.035036448
0.024364736
0.0070020263
0.010372216
0.0089474414
0.014928236
0.0090915272
0.011689424
0.010109252
0.019613601
0.002529365
0.0053385654
0.0062074
0.0075049391
0.0020595565
0.0050757364
0.015721811
0.0088153388
0.0083459001
0.0099503528
0.010131096
0.0031270364
0.0044108443
0.0049591488
0.0075965635
0.0034353877
0.0085042696
0.015717505
0.014054808
0.01489792
0.014738335
0.013033916
0.0084182946
0.0099972486
0.0085307211
0.015091223
0.007108327
0.0040223454
0.012702959
0.011992814
0.015296519
0.038841359
0.020094639
0.022111161
0.0093251448
0.012984789
0.0042356695
0.0030712679
0.01312543
0.0038815266
0.019983018
0.02431708
0.012433083
0.023627847
0.0070934384
0.0047716815
0.015586961
0.0063496227
0.016341211
0.011578041
0.012606259
0.01662828
0.016264601
0.0066489135
0.0022707186
0.0079027032
0.0032921578
0.0084473416
0.010668362
0.0030286829
0.0068944218
0.017485354
0.01495022
0.0076079001
0.015641971
0.012606649
0.0088073695
0.0055803619
0.011158746
0.010094034
0.019458629
0.012646941
0.0077129626
0.011009243
0.008206646
0.0060077258
0.0075293016
0.0045118392
0.011671742
0.0060261334
0.013760893
0.011145396
0.012144946
0.0096825575
0.0066659101
0.011228063
0.0038259146
0.0068271509
0.0098159369
0.0048792162
0.008953332
0.0063442495
0.0085585369
0.0085100532
0.0099017117
0.012713215
0.010556541
0.011153188
0.0048926151
0.009269922
0.007137659
0.011708519
0.0024837728
0.0053781727
0.0091690375
0.0051415917
0.0019513569
0.0082786018
0.020540353
0.0099132955
0.0064614108
0.0098012136
0.0069622593
0.014997085
0.0087237014
0.022429718
0.013288135
0.013052885
0.014958741
0.013176866
0.01772665
0.0043224567
0.01032649
0.016563641
0.010003666
0.011636568
0.010017241
0.012600408
0.0035086514
0.0130913
0.0081793154
0.012823273
0.011788579
0.010469157
0.014348299
0.020179767
0.0052994373
0.013809277
0.0208952
0.0043010511
0.014627066
0.0056478805
0.010094633
0.019873813
0.0066966126
0.011266707
0.0069620386
0.010537649
0.011058221
0.0098314006
0.017430576
0.019907376
0.012790021
0.015223525
0.018777287
0.0099858427
0.0044127009
0.0099493321
0.0095365038
0.010239234
0.0098770307
0.012654968
0.013974338
0.0093910834
0.011889866
0.010672116
0.0071806633
0.012737662
0.011446227
0.015047133
0.010698203
0.0098873852
0.0066496097
0.011546509
0.0075565511
0.020169454
0.018374169
0.0092696855
0.0078968909
0.011451245
0.0045790761
0.013310571
0.010207416
0.01026195
0.01533661
0.016543813
0.014473743
0.011724871
0.01444898
0.012555325
0.01247836
0.011177212
0.01202256
0.011397415
0.014695141
0.014728803
0.018009378
0.012694224
0.010088662
0.0089571271
0.012894726
0.0051271068
0.010443064
0.015819723
0.010493414
0.0080845011
0.0037842107
0.015556657
0.016698699
0.013529062
0.012412353
0.011542732
0.0092204306
0.0078750784
0.013829251
0.016331559
0.016012492
0.018472118
0.014135664
0.0077006076
0.01200319
0.01786009
0.01244476
0.012980402
0.0084028989
0.013872079
0.0027713894
0.0053934911
0.011999332
0.024008512
0.014246352
0.003925127
0.013400675
0.008595123
0.0065201055
0.011235592
0.019565875
0.013066323
0.019837355
0.0093121296
0.0075566778
0.011642691
0.020379644
0.0078962948
0.013809075
0.0093987072
0.0047200499
0.016320724
0.0126605
0.01358598
0.018414775
0.012148842
0.020913431
0.0092927543
0.013650352
0.013605562
0.0066597238
0.041642904
0.033048484
0.012317793
0.034542151
0.039563149
0.015725385
0.015996506
0.017026128
0.048449796
0.0084769353
0.0090260021
0.023832176
0.011447382
0.018717034
0.0060541769
0.02571743
0.045902092
0.0095464876
0.021011079
0.0079142442
0.0092262402
0.011035507
0.0083341897
0.037830237
0.027340168
0.017309984
0.033641145
0.059003245
0.020160846
0.06697309
0.021234019
0.0088200411
0.04600431
0.038787272
0.014811151
0.011854407
0.02561827
0.0023674613
0.030645004
0.017806701
0.028814722
0.011361657
0.040627182
0.0056510209
0.025580052
0.022289308
0.023087917
0.0085004224
0.0097220736
0.014131568
0.014008004
0.044696767
0.0095810387
0.018593801
0.0084949397
0.017630005
0.035495467
0.015210475
0.011841023
0.023742808
0.020856582
0.012686943
0.024973784
0.019045698
0.020758988
0.019832511
0.01194902
0.016281333
0.028558718
0.0068162815
0.022364799
0.016365962
0.007028128
0.020723505
0.029316295
0.017716551
0.0069790422
0.023227623
0.002728655
0.01060813
0.0040107253
0.032548733
0.018116919
0.02435362
0.023470262
0.059332062
0.021923041
0.010079047
0.017403474
0.027394745
0.018881438
0.040974569
0.01876191
0.038265303
0.01606755
0.02760127
0.0041077421
0.016073067
0.014096485
0.012651945
0.025562879
0.010093744
0.021355961
0.014642241
0.0051232791
0.013137885
0.0088965744
0.011017014
0.022023141
0.021577245
0.01522055
0.0070530502
0.018443448
0.017522896
0.011935027
0.0056109997
0.03074426
0.018640297
0.015079609
0.01935235
0.0074961595
0.0098246736
0.016641725
0.024706975
0.02053396
0.024741681
0.0058929631
0.018919468
0.031422049
0.018129244
0.0036624258
0.018477634
0.014928876
0.0081834672
0.020574676
0.024477333
0.015708465
0.012243264
0.010153082
0.013264808
0.01855202
0.010389668
0.021100843
0.0050521982
0.017112404
0.013786861
0.015937258
0.0082560889
0.014785126
0.029688045
0.0094731189
0.021436818
0.0021621373
0.009074674
0.018307652
0.0041950657
0.022839438
0.013453022
0.015573113
0.0089121098
0.018165603
0.030038148
0.032702189
0.018021289
0.020019399
0.015243368
0.021588525
0.011574201
0.023838079
0.0068391189
0.020489642
0.021897454
0.0078420453
0.022848088
0.013505605
0.010997587
0.024738006
0.014602142
0.0097791608
0.033003308
0.013302823
0.022169344
0.018111309
0.013691635
0.020954311
0.012241786
0.008355394
0.024257919
0.013824544
0.0070904386
0.020034518
0.045184858
0.01472063
0.015858173
0.01042125
0.018329432
0.0089746527
0.04614738
0.020356037
0.015744725
0.016253222
0.0098338462
0.0097673526
0.014245485
0.015840294
0.012708439
0.021568704
0.018319791
0.020426854
0.01556664
0.0062105777
0.017383313
0.016433755
0.016497031
0.01166722
0.029289111
0.011247449
0.0077919182
0.017037919
0.0061753714
0.012571725
0.010419123
0.010618375
0.01717714
0.0050732661
0.0032575806
0.0043214336
0.023603139
0.020521453
0.020098208
0.014130202
0.01292628
0.011467608
0.0026486048
0.018557463
0.014603183
0.010833215
0.01364594
0.014476797
0.0068972097
0.0094800685
0.014893659
0.0025251224
0.011192133
0.0039594364
0.0063033607
0.021400396
0.0088399779
0.0061725127
0.01561573
0.0099853184
0.009351966
0.0025823379
0.0045687971
0.012147522
0.011950594
0.0047672009
0.022316387
0.013248533
0.01380303
0.0074500018
0.0076023657
0.016991422
0.012029936
0.0072688307
0.0066608563
0.0082483208
0.0078412909
0.0038539669
0.0061914329
0.027336229
0.0057850778
0.012472829
0.0081126736
0.007465289
0.0091377106
0.0097037898
0.011145704
0.021121364
0.021654308
0.016445735
0.005540438
0.0077063483
0.0035760382
0.012768989
0.0095621729
0.0054487395
0.010714152
0.011850789
0.0085345432
0.0052230111
0.015375877
0.0094294539
0.0085170399
0.010927908
0.012418157
0.0042109997
0.0077997623
0.0024399024
0.0020206671
0.00632462
0.010915947
0.0042624352
0.0062529831
0.0045844419
0.010746144
0.0038543555
0.011390254
0.0034533327
0.0032153521
0.015019907
0.0018747902
0.0017781771
0.0088032363
0.0063355314
0.012490869
0.010168831
0.0052119428
0.0060724053
0.0083916765
0.0023303691
0.004084981
0.0050206585
0.0024870241
0.022893615
0.0021469872
0.0068242606
0.0027572773
0.0048331153
0.0015921718
0.02326043
0.0021637843
0.0024740004
0.0026298782
0.0021108834
0.019873856
0.01940185
0.0052299504
0.0094757611
0.013335373
0.012863113
0.024527583
0.0074160625
0.0052330466
0.014834402
0.0043852716
0.008620874
0.0050603412
0.0075885775
0.011702035
0.011233386
0.010033803
0.011135871
0.0061387778
0.016162336
0.0094061987
0.010598424
0.0047798455
0.010238842
0.0028504117
0.012206615
0.012755654
0.0061817914
0.0087446636
0.0086910771
0.01090516
0.0090493187
0.0034002366
0.0070721628
0.011066891
0.016898429
0.0078868102
0.0048090364
0.0039171856
0.014902625
0.0024665573
0.047169536
0.020247603
0.0057840184
0.011949375
0.0055120704
0.0043207677
0.027108561
0.016472021
0.0021078282
0.011484106
0.0068076155
0.010680663
0.0095787188
0.010826189
0.0062051951
0.014298202
0.0045371247
0.0075144456
0.019333215
0.0044730683
0.0082463305
0.0016885211
0.01097925
0.012052777
0.021178206
0.011582415
0.022608185
0.0111744
0.0035731667
0.015156299
0.011888349
0.0038950166
0.0044923481
0.0073382715
0.0082613248
0.019452909
0.0064095221
0.0071732667
0.0061778799
0.0033774553
0.0014151399
0.010402181
0.013525494
0.0027468584
0.009302957
0.0088169975
0.0074232789
0.019084519
0.0066857147
0.0080258567
0.0086801276
0.0057327473
0.012325485
0.011566
0.0072204452
0.0070085838
0.019861918
0.040417217
0.012847222
0.0072101615
0.002467646
0.010363135
0.0080786748
0.01090219
0.010249004
0.0082528684
0.0071423198
0.020823432
0.0016442802
0.009738123
0.011787751
0.0083701247
0.0080622453
0.012544433
0.012122221
0.007079138
0.026399147
0.015716875
0.016298078
0.016148793
0.02555475
0.0084794164
0.017534217
0.0088486541
0.0080567347
0.02072927
0.013987815
0.010017104
0.0098957475
0.010422902
0.0081188707
0.007830699
0.013610263
0.0076982765
0.0095705604
0.017127492
0.004459559
0.0063601835
0.012878608
0.0093423324
0.014670881
0.0084872767
0.015094833
0.0023124225
0.020221138
0.011670178
0.011572578
0.0065122647
0.015273731
0.013331494
0.0038166905
0.0049080499
0.005957373
0.012880808
0.0040677697
0.0081975479
0.015301875
0.014542574
0.0097534703
0.024991842
0.010139568
0.014506371
0.01013362
0.0031797467
0.012336196
0.016621662
0.0069793006
0.0052330787
0.01223151
0.0091949124
0.011155493
0.0166029
0.013840445
0.02196721
0.0097874999
0.020514349
0.018827967
0.013365597
0.018944874
0.018753849
0.015723065
0.011839624
0.010170001
0.010710361
0.015448636
0.0053234673
0.0067804386
0.021807102
0.015285588
0.023425782
0.012006951
0.0095811589
0.0040828106
0.0033230369
0.01391675
0.016594179
0.046175823
0.013739794
0.0048207482
0.016038263
0.019771805
0.016561113
0.0078123333
0.018187771
0.011315526
0.0086300001
0.006313019
0.019148268
0.013626619
0.0069189309
0.009431568
0.010636537
0.0075509893
0.0062512141
0.012058555
0.010509098
0.0099861315
0.016670417
0.011121089
0.01384287
0.016813755
0.0099620754
0.010842347
0.0089311199
0.019815963
0.009010219
0.011138291
0.0129821
0.020710008
0.0051987427
0.011154298
0.021846991
0.013269963
0.018529715
0.018064979
0.010001684
0.017712152
0.011828008
0.013834187
0.017058685
0.021177322
0.012134364
0.015167653
0.0074423915
0.006721972
0.013178243
0.020660121
0.024516797
0.012986512
0.015648566
0.011245495
0.013002399
0.011146119
0.020534463
0.011014034
0.011069255
0.01523505
0.014608894
0.016419223
0.018220467
0.005096491
0.0059317984
0.0093416413
0.018927244
0.0084719835
0.010604403
0.0065804883
0.015520826
0.033072129
0.0057376493
0.016444914
0.018572876
0.0075155604
0.020550815
0.0037877213
0.011830058
0.0056773424
0.011880136
0.012936869
0.021149656
0.016405528
0.020901455
0.017772378
0.016533328
0.018282594
0.011437327
0.0053748665
0.014436829
0.019876843
0.0038453499
0.016742488
0.019590512
0.011653059
0.024200728
0.024222881
0.016194647
0.0099667544
0.019714648
0.0021996216
0.0057040532
0.003733509
0.0078059928
0.034027848
0.010351256
0.0098621864
0.010238415
0.018057624
0.008043915
0.014136576
0.015029681
0.014086975
0.013551114
0.017873826
0.023562346
0.00911099
0.026201861
0.011628576
0.016114144
0.014854014
0.018047314
0.015699362
0.015157493
0.014801025
0.0076854834
0.011352252
0.019227603
0.016441312
0.023097407
0.01334036
0.012675622
0.0087587629
0.0090499856
0.013482097
0.0054654256
0.011960868
0.0084050624
0.024569081
0.017181518
0.011124771
0.011471388
0.031366248
0.016834455
0.0028136349
0.020088922
0.012103699
0.0076847444
0.0015268057
0.010953504
0.035492379
0.030116366
0.008393948
0.025735276
0.020751674
0.011401485
0.01121502
0.02252805
0.0096483063
0.012687353
0.013719045
0.010791611
0.014053281
0.01921309
0.011014275
0.045119505
0.014182732
0.0028404549
0.01831587
0.02002419
0.032674726
0.030036345
0.02658304
0.077226974
0.0057141031
0.029904984
0.01428268
0.0580213
0.015276735
0.017110674
0.058270384
0.015286469
0.0068744938
0.0075728567
0.10867896
0.020771598
""
0.043043271
0.013214415
0.018309783
0.061315663
0.011940337
0.0071195546
0.10117012
0.014866726
0.048036605
0.030720333
0.04462982
0.042378824
0.0060538887
0.024857271
0.015093553
""
0.035722729
0.023139019
0.055074997
0.020684121
""
0.0099055339
0.014008456
0.02195367
0.027391672
0.027912335
0.029518308
0.0085090976
0.028474614
0.045406457
0.031204598
0.024891324
0.11270157
0.020318311
""
0.050113603
0.0044510998
0.0091532497
0.016824266
""
0.044286214
0.084699407
0.015549118
0.011919282
0.030908477
0.026785096
0.0080562355
0.017620968
0.014356495
0.0094263321
0.014580814
0.027010394
0.019341772
0.016026538
0.019181037
0.013456186
0.013435133
0.016076593
0.010789386
0.018141177
0.010016223
0.039178822
0.020166082
0.0078739645
0.0023280999
0.044185426
0.019114263
0.020070612
0.031889841
0.028346213
0.010170453
0.039518196
0.043596085
0.039906286
""
0.040586445
0.0063969051
0.015316442
0.032463241
0.050698187
0.026868325
0.013229265
0.059646919
0.018756824
0.014866554
0.024902625
0.017234463
0.017960152
0.075013638
0.025957091
0.01794523
0.0033917602
0.0080563705
0.05029748
0.0542408
0.10035887
0.0077716149
0.017888671
0.026702102
0.027957171
0.017925696
0.021167986
0.011330935
0.031188466
0.042268045
0.014497255
0.017945163
0.007633097
0.019839525
0.013451654
0.017681751
0.055028111
0.013146325
0.0036867382
0.010634618
0.0081480518
0.01239452
0.020322572
0.028745616
0.042023573
0.016765226
0.022468271
""
0.025457725
0.018542031
0.010832273
0.015062136
0.024852246
0.047700278
0.011576253
0.011145536
0.0017701804
0.0098653315
0.0091831991
""
0.064269722
0.014854962
0.024918824
0.052545682
0.0096067386
0.041078102
0.013400076
0.034481894
0.031630397
0.003331966
0.021557121
0.007826224
0.0072398386
0.010750679
0.0068575619
0.010015396
0.0066142012
0.0027766686
0.0045710714
0.0031066767
0.005411956
0.0098734172
0.0038599193
0.0019965456
0.0025215973
0.0024494189
0.0055830665
0.0049723219
0.0021026328
0.0033517345
0.0026948741
0.0047640507
0.0029966189
0.0020657252
0.0022046019
0.0024883589
0.0026457193
0.0026795818
0.006674374
0.0032157709
0.0045367503
0.0024417657
0.0054037897
0.0024609962
0.045898501
0.0076757176
0.013613716
0.018007735
0.007364898
0.048886996
0.0049914764
0.0076140421
0.013234745
0.029722884
0.085213594
0.026126131
0.0077955485
0.018510548
0.012914013
0.012778348
0.0089917844
0.031327896
0.0070634275
0.019550683
0.012855993
0.013694521
0.0062420107
0.0052786688
0.01202674
0.0058266846
0.022577906
0.0169154
0.017947745
0.02514977
0.027203541
0.0074582505
0.0032286162
0.0089544514
0.001792899
0.0040917564
0.0061022863
0.0061632521
0.0050301068
0.0059923818
0.0083865104
0.0070177061
0.0082775196
0.0083190911
0.0088186888
0.003418962
0.0018715775
0.010638737
0.0095630847
0.0078221513
0.0067889947
0.009837687
0.033251837
0.0072299414
0.0054397015
0.0013715902
0.012946484
0.0069619473
0.0068143378
0.0020431175
0.0083986502
0.0014998128
0.0019364398
0.003592453
0.0036705013
0.0025823466
0.0051981774
0.0032280693
0.0079173231
0.005357801
0.0077386727
0.005699513
0.00141563
0.0046000923
0.0029331574
0.0034018767
0.0058977255
0.0036855964
0.0044985502
0.011545282
0.013458122
0.0097421305
0.0056554307
0.0015251059
0.0079760645
0.0073392354
0.0063441889
0.0047017983
0.0070818262
0.0075966814
0.0055275983
0.0020474317
0.0083112633
0.012536276
0.0054969979
0.011650759
0.022172732
0.012393129
0.014547296
0.021935359
0.0097130807
0.012506001
0.012245783
0.0073960694
0.0045154053
0.0072870422
0.00531305
0.0080102757
0.021186
0.0083059967
0.013875242
0.0051041152
0.0095454613
0.015454862
0.014894377
0.024259385
0.006662033
0.0088481046
0.0058996356
0.0031369
0.01517741
0.012353306
0.0054060472
0.010376162
0.010045752
0.0039887987
0.0075306352
0.0034043358
0.0096330624
0.0046217483
0.020749208
0.032924883
0.0092579369
0.013614151
0.0029624577
0.0081332373
0.0068367985
0.0099042431
0.007231609
0.012108454
0.010309863
0.033312194
0.0055558602
0.014772009
0.0056175641
0.020949401
0.00823736
0.007585681
0.0077289264
0.010546639
0.012166257
0.016837187
0.012260859
0.002213256
0.017672399
0.014546041
0.0080795642
0.0060076425
0.004711451
0.013887793
0.0048292018
0.0057598776
0.020550815
0.008744467
0.01038762
0.016433701
0.010872873
0.0055404478
0.016086046
0.0058178548
0.0092795566
0.0063017085
0.0067356508
0.0055055795
0.0091485241
0.0081468644
0.0099734543
0.0084490366
0.009881638
0.0076086917
0.021637613
0.013185838
0.03080431
0.0052919048
0.0093136998
0.0023472705
0.014598343
0.015617569
0.012125863
0.0055474965
0.0087720044
0.0071907393
0.011360306
0.018072652
0.032307222
0.013853708
0.023826739
0.051635168
0.020938724
0.037464671
0.049336851
0.0054303114
0.0046526054
0.020036139
0.020672908
0.044727191
0.030404087
0.022154028
0.024733659
0.021490265
0.053979751
0.0057596937
0.023541283
0.030749734
0.028450808
0.034123886
0.020081928
0.036104918
0.023660751
0.037225787
0.025184229
0.018372888
0.016095242
0.0076452089
0.027154975
0.028109476
0.034439638
0.019152902
0.022457523
0.014391641
0.019714108
0.028458571
0.010531913
0.021251442
0.022210618
0.036708102
0.059073992
0.06724567
0.010036319
0.036610864
0.0098958248
0.027244773
0.014992004
0.0137949
0.0063075847
0.021884313
0.01151047
0.012217922
0.0051818243
0.0078462018
0.0058328826
0.0089914855
0.0070163948
0.0070125028
0.0087104589
0.0029560521
0.010643613
0.0090792365
0.0046696817
0.0039432482
0.0085783051
0.0056905439
0.0098477351
0.007841697
0.0015832591
0.0075834212
0.0082727885
0.0047387746
0.0055792844
0.004849771
0.011381767
0.0018172287
0.0080336239
0.012036348
0.0058462517
0.0041398527
0.0093349125
0.0018651383
0.0062015657
0.010759899
0.015184045
0.0094013168
0.0091461083
0.011246981
0.011705514
0.0070241406
0.011306223
0.0075179506
0.0082762828
0.0035048171
0.0083947191
0.004625191
0.0084428508
0.0031981561
0.0026793419
0.0090729082
0.0035481236
0.0070903874
0.0040304898
0.014395541
0.0072405622
0.0053657638
0.017369958
0.0024194918
0.016361002
0.0096838381
0.0062629753
0.017556757
0.0081223976
0.013254968
0.010376328
0.0081298491
0.012255334
0.004410998
0.0082773427
0.0076581393
0.0050845835
0.0073291883
0.0062559741
0.0079054628
0.0065971226
0.0075803054
0.002965603
0.0024759877
0.003914101
0.0062563987
0.0084068691
0.0096109891
0.01850046
0.0040715132
0.0072698514
0.0057293652
0.0091632353
0.0045307279
0.010912657
0.014268786
0.029274302
0.019613853
0.023997532
0.013325617
0.0185224
0.011188362
0.012713666
0.0051606288
0.0086385068
0.0097930236
0.016298948
0.051126409
0.0037943451
0.029527228
0.0049071987
0.025133822
0.016347885
0.0074033868
0.011219032
0.011324702
0.035904661
0.041018598
0.0070534772
0.012666203
0.0090493746
0.028646879
0.027969042
0.030782528
0.037439913
0.020689921
0.017744672
0.0095758243
0.026561355
0.022932485
0.007871246
0.01605319
0.018180866
0.021493014
0.0098254085
0.011590735
0.0097931344
0.022816036
0.01129314
0.012166398
0.014169046
0.02137729
0.019505085
0.010921025
0.016818224
0.0072368202
0.018441994
0.020526411
0.02042421
0.0022539382
0.0092681032
0.0083843442
0.011081578
0.015033965
0.0077026342
0.010517946
0.0099659199
0.0074467491
0.021588679
0.042177889
0.0067623411
0.011923792
0.01194854
0.0091509419
0.014849637
0.021560589
0.0024461665
0.0071735671
