kir_top01_white_pooled_p25
0.00039600613
0.001028482
0.0017829065
0.001084545
0.00058472733
-0.0012360883
0.0013768135
0.0014547535
0.00073898234
0.00062209694
0.00086405472
0.0019847904
0.0019106994
0.00042998133
0.0010742828
-0.0014596848
0.0021040456
0.0018428189
0.0025162518
0.0014640405
0.0021853191
0.0013975424
0.0016531827
0.0012171554
0.0038014823
-0.0014733116
3.8511054e-05
0.0014397214
0.0019068519
-0.00068258878
0.0015407071
0.00091318518
0.0024595428
0.002013565
-0.00098647072
0.0021485181
0.004650685
0.0047911792
0.002021007
0.00031162152
0.0025564972
0.0051044258
0.0083089592
0.00497386
0.005663828
0.0014396394
0.0042020464
0.0034211993
0.0048306515
0.0037958301
0.0024316527
0.0066880109
0.0034588596
0.0032211684
-0.00033013441
0.0046422519
0.004961167
0.0085683241
0.0023940674
0.00017058068
0.0043662908
0.0026042529
0.0037268247
-0.00026278282
0.0011906284
-9.1006033e-05
-0.0010931288
0.00034464287
0.0010816905
6.7392193e-06
0.0028375206
0.0049402793
0.0016530121
0.0020284713
0.0010064665
-0.00037999806
0.00058400334
0.0017364164
-0.00047975514
0.0025147961
0.00084072369
0.0020921086
0.0011324253
0.0011597453
0.0018337616
0.0018654864
0.0012993102
0.00049309904
0.0013466593
0.00093228318
0.0012071317
-0.0013730732
0.00079647364
0.00030262701
0.00023727264
-0.0001067613
0.00086034165
0.00016629118
0.0035745646
0.0016749516
0.0037278512
0.0083361007
0.0057767867
0.0040023313
0.0034078611
0.0041197976
0.0027857784
0.0017031265
0.0010259439
0.0016905993
0.0032502022
-0.00012229706
0.0018054551
-0.0032561866
0.0022510339
0.0014311367
0.0014931251
-0.0018708231
0.0031438423
-0.0021259224
0.001139507
-0.00035997268
0.0023813688
0.0027444155
0.0024272571
0.0029373537
0.00056142733
0.001578853
0.0020162251
-0.0007051336
0.0047078361
0.0016288776
0.0043763751
0.0018417694
0.0020512862
-0.00057442253
0.0010390829
-0.0013881044
-0.00075789157
0.0025127491
0.0036338379
-0.00016815208
-0.00058245705
-0.0004142895
0.0009486386
-0.00057231478
0.0019304438
0.0038711936
0.0033441551
0.0024867596
0.00081826275
0.0015050794
0.0020945692
0.0067877239
0.0014950536
0.0021979986
0.0030645493
0.0012381125
0.0054647457
0.00071253168
0.00050797564
0.0021649562
0.0027830282
0.0030147329
0.0045959717
0.0048670978
0.0015165146
4.5416517e-05
-0.0014545257
0.0013740867
0.001983965
0.00093953789
0.0022701658
0.00099129311
0.00029066898
0.0023347719
0.0013559285
0.00071668607
0.0032476473
0.0012212921
0.0018679985
0.0019609134
0.0015596175
-3.6690297e-05
0.00043776279
0.0016802703
0.00096748525
0.00073813391
0.0019612056
0.00062916829
0.00063596835
-0.00016128839
0.0011925012
1.8069564e-05
-0.0014588846
0.0012984207
0.00065799634
0.0012523762
0.0024593563
0.0024766698
0.0010678789
0.0021633937
0.0015294495
0.0021399225
0.00028914984
0.0019674834
0.0013770383
0.0013044315
0.00086885522
0.0011997911
0.00060704153
-0.00019123057
0.0012127227
-0.0016862899
0.0022978194
0.0012501559
0.0020695284
0.0030404176
0.0022733847
4.9095102e-06
-0.00086873939
0.0019186882
0.00069097884
0.0010507276
0.0023136369
-0.00035333406
0.0026788292
0.00088636955
0.0033273816
0.0022185221
0.001181397
0.0012541241
0.0020363713
0.0020730172
-0.0022310577
-0.00037721483
0.0019680983
0.0020202443
0.001603585
0.0014338554
0.00079005025
0.001763934
0.0011941415
0.0017642442
0.00056130911
0.00041682308
0.0020548275
0.0023699107
0.0012980077
0.0023231588
0.0025196562
0.0025714613
0.0027292159
0.001895192
0.00076873804
0.00057497591
0.0027296629
0.0035559838
0.0010158356
0.0025666158
-8.043032e-05
0.0034957682
0.001248159
0.0012798015
0.0043050079
0.014318133
0.007014744
0.0086568072
0.0037469028
0.00098240713
0.0013779905
0.0026055656
0.0037869108
0.0024772231
0.00024931019
0.0012751787
0.0026812875
0.0026848007
0.0013741306
0.004944596
0.0028779462
0.0049849991
0.012674305
0.0054318476
0.0035504068
0.0049700602
0.0033058543
0.0027713908
0.0044899341
0.0022745382
0.0040577967
0.00057521416
0.0024241025
0.0014379214
0.0023980604
0.00052546436
0.0019271906
0.0012317692
0.0033552388
0.003678875
0.0027769005
-0.00025242742
0.0018915123
0.0022469184
0.0027429545
0.0045473534
0.0032091478
0.00078646262
0.0010294644
-4.8360467e-05
0.0023353605
0.0038204375
0.0010668002
-0.00023947065
0.0012855134
0.0010016566
0.001051942
-0.00031784942
0.0013725687
0.0010699433
0.0021686875
0.0018707963
0.001964472
0.0013648645
0.00043290693
0.0021201069
0.0015431348
0.0016867825
0.0027768081
0.0018222377
-0.00020420624
0.0008958251
0.00060608645
0.0015857945
0.0022689865
0.004436045
0.002382017
0.00085303385
0.00067632791
0.0024475404
0.0029032226
-0.00022048413
0.0014434039
0.0016551574
0.0004061154
0.0028678668
0.00095979637
0.00038171912
0.00069276133
0.0010513422
0.00079189835
0.0010100487
0.0014342603
-0.0010083852
0.0011599583
0.00046839131
0.00068833138
0.0018424699
-0.00058650848
0.00018741025
0.0011769078
-0.0030785108
0.0032691122
0.0075184726
-0.00044269353
0.0018738786
0.00074919895
-0.0020878857
0.00073264673
-0.0022435908
-0.00095691136
0.0010448046
0.0044871802
0.011174604
0.0059393831
0.0083527518
-0.005911456
0.010077176
-0.0010474883
0.0040014577
0.00019360872
-0.0039707986
-0.0092200413
0.0072895023
0.0061554075
0.049204983
0.0097080544
0.019118045
-0.0045761205
0.014039089
0.015914204
0.0052565788
0.022268396
0.003165941
0.0049162633
0.0039409623
0.0029639076
0.00046920028
-0.00030245312
0.0023542666
0.0014436005
0.00028578917
0.0026727375
0.0049778963
0.003456352
0.0052757128
0.0039633992
0.0052852831
0.00080776244
0.014591494
0.002399381
0.001681197
0.0075696828
0.0012075785
0.00077040499
-0.0002005507
0.0038670427
0.0023233811
-0.0032321422
0.01048544
0.018852742
0.0012120716
0.0073750853
-0.00084985845
0.0025567133
0.0036173894
0.0047774315
0.0019627714
0.0010548658
0.0030177797
0.0033770471
0.0044430718
0.0027950653
0.00045106394
-0.00037378987
0.0024172601
0.0025652677
-0.00055656116
0.0012298792
-0.0019244994
0.0016213702
0.0042626052
0.0029598728
-0.00051919004
0.0041476893
0.0038854268
0.0027877016
0.0054147267
0.0017668798
0.0017979662
0.0019201242
0.0026788053
0.0022523527
0.0015490385
0.003334309
0.0027844373
0.0045598103
0.0054252031
-0.0015694065
0.0086665414
0.0033260116
0.0024108812
0.003858702
0.004295018
0.0070359097
-0.00053218752
0.012134872
0.011028998
-0.0020783702
-0.0014014933
0.0065366998
0.0010154817
0.006072354
-0.0009937454
0.0030630804
0.0040946435
0.0015125863
0.0028147458
0.0051196045
-0.00050357252
0.0011637497
0.0056067104
0.0052195014
0.00057182397
-0.029737296
0.0040297108
