kfr_26_pooled_male_p100
0.60517484
0.5670417
0.67800069
0.489952
0.69535631
0.55444181
0.57984751
0.59865326
0.6762073
0.61855781
0.59845126
0.61214799
0.60998815
0.570692
0.6704399
0.58883601
0.55409294
0.57898057
0.49237707
0.53188539
0.64716524
0.60319233
0.61435282
0.66369081
0.6097663
0.62185383
0.66307664
0.53431892
0.62921774
0.54682285
0.58460003
0.52767754
0.57589847
0.29057714
0.59104264
0.67126626
0.65874404
0.62134665
0.58801758
0.6320039
0.62111616
0.60402817
0.52610713
0.69189441
0.60158211
0.5890097
0.54835767
0.57874972
0.67707068
""
0.51883894
0.50363833
0.5198344
0.57462144
0.61371046
0.72650439
0.65739536
0.57832175
0.66436851
0.61653847
0.61200142
0.58987635
0.42341667
0.57183963
0.70029408
0.64155567
0.63350457
0.50063431
0.5672673
0.48650569
0.64731842
0.58319277
0.66371882
0.59153688
0.67306304
0.67468017
0.66312569
0.52267379
0.6988706
0.69083315
0.59429544
0.58249915
0.66240269
0.64192975
0.37805977
0.6209749
0.54903466
0.58019441
0.63330722
0.64366424
0.62322396
0.68942231
0.55702645
0.67394191
0.73717058
0.494836
0.64892137
0.60940576
0.59497005
0.58556664
0.57928765
0.52695358
0.64369291
0.62051034
0.59591699
0.60984939
0.6750657
0.55623633
0.67052579
0.59762812
0.24886097
0.50605792
0.7030642
0.48150241
0.48914519
0.43928006
0.3564837
0.62474167
0.5089469
0.52268499
0.53663903
0.57895142
0.49599516
0.58293813
0.5551762
0.48527896
0.57519728
0.58787161
0.59065735
0.58279371
0.60850912
0.47742099
0.50520718
0.56329757
0.65103561
0.58464968
0.59259206
0.65921801
0.55082142
0.61473447
0.5005933
0.65041769
0.57765394
0.60215318
0.5526396
0.56785864
0.59607935
0.62786567
0.68359679
0.66959751
0.65482461
0.62944043
0.78888083
0.71781462
0.5835337
0.66078401
0.75728548
0.60167748
0.47220984
0.40232894
0.63176984
0.63109195
0.55738139
0.52968675
0.61069781
0.59060246
0.64326316
0.62888402
0.5776279
0.49981052
0.61968517
0.67424595
0.69696856
0.60596693
0.64495063
0.60597986
0.61776954
0.60543889
0.69036752
0.42848784
0.56914151
0.62787324
0.59488314
0.59975749
0.58828127
0.5148555
0.60000789
0.53481954
0.421646
0.5607658
0.56340826
0.53274351
0.58120733
0.52815944
0.61494011
0.59522516
0.62837201
0.6597507
0.59529161
0.62792689
0.56214875
0.50440693
0.5159753
0.53006744
0.58157957
0.52823961
0.58137679
0.58750528
0.5719012
0.63360792
0.623932
0.56587142
0.58266139
0.59356922
0.62974191
0.60729635
0.58613753
0.57637447
0.55110693
0.62368435
0.60456455
0.59074777
0.62794238
0.62342548
0.63458622
0.48494431
0.51627076
0.63492054
0.54114336
0.69647712
0.52194566
0.36126769
0.68645829
0.57441682
0.53609616
0.62887907
0.5934028
0.60484624
0.63069284
0.61150903
0.58303404
0.65049893
0.62783885
0.548998
0.59777266
0.64331043
0.62722129
0.59450358
0.64996284
0.60154605
0.61415952
0.62671959
""
0.63324583
0.55000085
0.59225601
0.60316253
0.54563159
0.5725342
0.56679988
""
0.6181007
0.81880409
0.67229414
0.62316209
0.64750338
0.59573251
0.72538197
0.77530301
0.62830853
0.43409485
0.6768049
0.48803732
0.65375406
0.59922665
0.62389183
0.68230647
0.50074154
0.65813929
0.65908146
0.7235043
0.58382946
0.39887562
0.6957016
0.64585024
0.6817984
0.70395446
0.59758365
0.55375612
0.58049572
0.72477412
0.59377772
0.68993634
0.54905587
0.72455502
0.67381078
0.68511289
0.56450075
0.65772754
0.68802786
0.60203594
0.65439934
0.54916149
0.62809741
0.57331288
0.60231543
0.66585875
0.65904999
0.45773089
0.47016844
0.51724511
0.42644894
""
0.61455911
0.28793019
0.56153744
0.47917479
0.5082804
""
0.32347637
0.63802409
0.55752391
""
0.65694588
0.64921659
0.63125449
0.56719929
0.58903629
0.50831497
""
0.47549284
0.62768078
0.45914882
0.59010446
0.45834947
0.53170848
0.414736
0.4129141
0.50591528
0.45265672
0.45113128
0.5047217
0.42069897
0.36752555
0.35828581
0.27812088
0.63796794
0.76868147
0.68983501
0.63223451
0.50506234
0.66003478
0.57527989
0.6413756
0.58588934
0.59433115
0.73598653
0.45023108
0.43821147
0.44813555
0.62223822
0.516424
0.65895784
0.67935872
0.51857817
0.50955456
0.65840691
0.56292236
0.51845062
0.63408399
0.51081818
0.58742297
0.52727103
0.57487059
0.52110589
0.55149281
0.49694496
0.59100622
0.62113637
0.51586318
0.58168596
0.54948825
0.58891034
0.50738597
0.5877862
0.56851548
0.63328302
0.60006344
0.61057711
0.67086482
0.53609478
0.59184396
0.58661968
0.65099227
0.55738121
0.54940391
0.55101985
0.5931887
0.51726359
0.67424589
""
0.58771366
0.61615443
0.5834381
0.58003789
0.45961112
0.50541699
0.47587186
0.48495501
0.49655437
0.47965139
0.68607169
0.51495397
0.63388652
0.66799134
0.61603755
0.56928474
0.64482069
0.44678304
0.53861713
0.62159717
0.60848498
0.5951494
0.63767648
0.51096821
0.070628814
0.3880094
0.37284577
0.64281148
0.55249101
0.64412636
0.55785096
0.57696116
0.6259861
0.43178755
0.65567464
0.66526389
0.64186698
0.68188196
""
0.5811258
0.52679193
""
""
0.79658496
0.56206226
0.42716402
0.59159791
0.6247974
0.468844
0.53042501
0.57926863
0.60346824
0.49436158
""
""
0.52023035
0.62017405
0.570463
0.56675696
0.52494037
0.7235806
0.23702011
""
0.53777438
0.59862679
""
0.59226024
0.60452527
0.63189465
0.53932697
0.62443727
0.53788739
0.75990975
0.65994525
0.59523308
0.66749543
0.6551826
0.58690351
0.63839048
0.61224085
0.66139007
0.55651647
0.71306449
0.628582
0.59549087
0.93186045
0.53327137
0.49948421
0.48097613
0.50055867
0.5389626
0.65609634
0.57007623
0.5499925
0.58544016
0.59570748
0.55291259
""
0.61871809
0.78185004
0.63685811
""
0.55611795
0.61755592
0.5710786
0.54155022
0.56807858
0.55836517
0.56299824
0.55708277
0.58948612
0.51443523
0.55255586
0.5569132
0.63847995
0.62302703
""
0.44171107
0.54894727
0.67381799
0.63226873
0.57477236
0.50922
0.68703306
0.58147454
0.65056503
0.61760235
0.62594813
0.63584167
0.54184884
0.72682166
0.4133136
0.68095946
0.40881819
0.52175134
0.59583735
0.64854997
0.60938591
0.61754096
0.67175817
0.58779871
0.6486038
0.55899858
0.52609706
0.41094679
0.61465317
0.52010572
0.63389361
0.5903424
0.61975849
0.46862197
0.57070267
0.58278078
0.52849472
0.59271598
0.64065278
0.61306071
0.55327177
0.66162688
0.5618372
0.55545783
0.59359962
0.5195052
0.54731369
0.56834066
0.55289173
0.5933091
0.53831351
0.50333673
0.57554352
0.53415918
0.59995735
0.64700294
0.64776772
0.57488358
0.69530499
0.53979439
""
0.57559025
0.43669438
0.44669327
0.6000548
""
0.50950253
0.45813453
0.66612619
0.53343672
0.450937
0.62229139
0.57749891
0.56975013
0.58062828
0.56877828
0.55115867
0.60360539
0.57980382
0.55284423
0.529805
0.55720431
0.53409094
0.63504684
0.50860089
0.54122412
0.63378388
0.60081536
0.6391468
0.55251098
0.60345954
0.56195676
0.54862708
0.64665014
0.58418226
0.61888063
0.69008553
0.6371882
0.59452152
0.61749917
0.58453733
0.58463436
0.56744051
0.538194
0.61922085
0.49453121
0.61042762
0.52305031
0.55183244
0.61454183
0.59286189
0.58436507
0.5924955
0.58579803
0.54398096
0.5907371
0.57367653
0.6240871
0.65499616
0.60199964
0.60750145
0.57836515
0.65790194
0.61214954
0.55921745
0.56553388
0.65544635
0.63573259
0.51089102
0.55508339
0.609721
0.62404901
0.58369654
0.57132781
0.57697302
0.63872558
0.62296051
0.60723424
0.60175443
0.57849193
0.54900509
0.58258069
0.55520701
0.54058117
0.51386833
0.57678497
0.55391902
0.6078859
0.55960363
0.58528471
0.53953707
0.62414157
0.57167393
0.60612297
0.59448212
0.61581558
0.57645607
0.54567242
0.56691742
0.58204561
0.63112342
0.64403695
0.57947403
0.60322881
0.63487679
0.57288617
0.56166816
0.54410774
0.57911962
0.67084605
0.69853342
0.61783588
0.66003621
0.56380266
0.52692693
0.59120709
0.52603638
0.5303874
0.55381531
0.56259203
0.52169126
0.54689646
0.53914815
0.52547836
0.55447602
0.57716
0.60713059
0.54602331
0.52411556
0.60815018
0.4592649
0.55475849
0.62533724
0.5237577
0.55862063
0.54051661
0.52787369
0.64925402
0.5385648
0.58329856
0.51806194
0.5101347
0.55555034
0.53311396
0.61809635
0.55727273
0.63060099
0.57158983
0.52267402
0.58845377
0.54817837
0.60217834
0.51852942
0.56367797
0.52719444
0.44178778
0.59181869
0.58292902
0.5624817
0.49855816
0.54111379
0.51423901
0.56369013
0.44814277
0.57523525
0.58314449
0.57716268
0.56841904
0.57381254
0.53945357
0.67855823
0.58074695
0.55745244
0.45605573
0.49367228
0.61313593
0.46470931
0.64267653
0.36480272
0.58279502
0.51424754
0.5387401
0.49759203
0.61497056
0.54892033
0.55723143
0.57615536
0.5745666
0.58360875
0.55212939
0.551992
0.60211748
0.52133149
0.59976637
0.60646528
0.5742659
0.60408628
0.53105479
0.511585
0.59405071
0.55478364
0.58848953
0.57383388
0.5971505
0.50990349
0.48704898
0.66989183
0.51458651
0.54732555
0.6156311
0.60994369
0.54561567
0.56058514
0.59467328
0.57276428
0.47683311
0.18933047
0.56163794
0.57784671
0.57490659
0.55418515
0.51039183
0.44435513
0.62700099
0.52248847
0.53540337
0.49845058
0.53575444
0.58959436
0.60064971
0.5873946
0.47892979
0.64579517
0.53332633
0.53390807
0.49336281
0.56436527
0.54467332
0.59994614
0.51398981
0.60367095
0.46180603
0.47423372
0.6243903
0.51136535
0.49297994
0.63299394
0.64117986
0.49952355
0.52755296
0.68675375
0.54067701
0.7025708
0.43504885
0.38006783
0.56890774
0.58855635
0.62058443
0.60613567
0.4823699
0.65445393
0.59125632
0.50837612
""
0.39991745
0.61933136
0.51416391
0.62347251
0.6332497
0.61194056
0.54908746
0.55360448
0.67156261
0.70509088
0.3897838
0.42205182
0.44644025
0.33106303
0.57073647
0.56224757
0.57793307
0.46356276
0.53463191
0.58571547
0.5402627
0.49124184
0.51270252
0.51103836
0.44957176
0.54757249
0.49224114
0.54267597
0.43249929
0.50560391
0.54487395
0.5009501
0.45818889
0.54450577
0.33092549
0.44836771
""
""
0.67435026
0.57733434
0.70698059
0.66484416
0.54766285
0.50936037
0.47415563
0.56648988
0.55799961
0.62475342
0.5386216
0.60652167
0.53547531
0.58429152
0.61873347
0.60704345
0.60436845
0.55123943
0.53330696
0.59639937
0.53825104
0.58159119
0.58766717
0.56008381
0.54970193
0.54590172
0.62663782
0.59798759
0.5110293
0.28678977
0.63946146
0.52379727
0.61646551
0.64414549
0.5553323
0.52815044
0.57622582
0.54425889
0.59461737
0.52093732
0.56805414
0.61131001
0.61420977
0.5882256
0.63207471
0.61741769
0.62042552
0.49113467
0.61136276
0.5794186
0.65123129
0.55564344
0.55514693
0.60666889
0.40367013
0.52973539
0.52027738
0.5372436
0.57083911
0.63123059
0.56479216
0.54245764
0.5919857
0.56041598
0.5179227
0.58024406
0.55902535
0.59386587
0.60580409
0.65113795
0.54810691
0.53269935
0.51656044
0.53722882
0.55717528
0.45163736
0.57161701
0.58634359
0.43902889
0.43804815
0.5736289
0.56188953
0.49321058
0.62729287
0.59630096
0.52523303
0.55596703
0.54352969
0.56785214
0.4938789
0.56870723
0.51203227
0.57958704
0.53505027
0.68358105
0.52783442
""
0.5381301
0.53680396
0.49120378
0.48995748
0.66156709
0.61182427
0.48492283
0.48803201
0.48951098
0.49570724
0.53589332
0.50867832
0.59145969
0.5765056
0.5489639
0.50337487
0.46905252
0.51060981
0.48134387
0.60346186
0.47054386
0.55243093
0.53924137
0.58292651
0.58196914
0.56239873
0.55373251
0.53864866
0.57704347
0.59488976
0.5054971
0.54597777
0.54455513
0.63664103
0.5691402
0.63459128
0.53304428
0.64198053
0.58247191
0.6207332
0.59814274
0.58522755
0.53547525
0.59975863
0.5961262
0.54614305
0.62474519
0.63055724
0.60419124
0.6379537
0.61864817
0.57000989
0.55347747
0.80873764
0.5677737
0.54898727
0.60914987
0.58380818
0.6234073
0.61459374
0.58489925
0.65008169
0.60251373
0.60455233
0.6168744
0.60429424
0.60648686
0.61202127
0.59925264
0.60637271
0.59127909
0.52835828
0.61571831
0.61112416
0.45417848
0.48272204
0.53217745
0.57515478
0.61652565
0.53680342
0.53344005
0.6300928
0.61636859
0.53895694
0.63532221
0.55908304
0.61220485
0.54938656
0.65147543
0.62953776
0.63964355
0.66451436
0.65175289
0.66519618
0.50753498
0.57045084
0.59667885
0.59040511
0.65639448
0.61582017
0.55142921
0.61367458
0.60740304
0.50511247
0.52240473
0.5745061
0.62180299
0.51171488
0.62928528
0.5068956
0.53998047
0.57121098
0.57068884
0.5803985
0.59381223
0.54369003
0.61225748
0.5570997
0.55815941
0.62549418
0.61122155
0.63198704
0.626113
0.60222042
0.60265487
0.47216126
0.59052902
0.55353701
0.54578424
0.60404927
0.57159513
0.55492383
0.60197783
0.60166919
0.56999642
0.59961373
0.56433225
0.58179086
0.60652202
0.57552892
0.58383483
0.58535647
0.59140766
0.56344044
0.66063625
0.59322333
0.53158164
0.57098109
0.67710066
0.58679962
0.63668102
0.61768109
0.55245221
0.60157782
0.43774372
0.64290494
0.54767156
0.57275808
0.53416896
0.61255372
0.62163877
0.68054777
0.5516327
0.55793583
0.49476984
0.57474035
0.56760061
0.53473264
0.57470608
0.49495986
""
0.48161632
0.63579637
0.69721121
0.60113388
0.61516112
0.58560812
0.63783121
0.55151385
0.55917484
0.65839475
0.64305669
0.54686981
0.57556319
0.49647295
0.52489394
0.58650947
0.57306302
0.52481812
0.55114233
0.54892921
0.59752679
0.65676141
0.70364469
0.58107334
0.56798488
0.61646861
0.59632415
0.50614482
0.58897609
""
0.61046219
0.53807348
0.56719184
0.62700433
0.64836717
0.6234566
0.74285513
0.58856493
0.5950017
0.55748194
0.53155589
0.59758663
""
0.69138914
0.60755539
0.57626516
0.54477036
0.59431136
0.51931632
0.50470299
0.65531236
0.55467558
0.57037389
0.60779452
0.65769315
0.62817597
0.58200449
0.58513349
0.63840115
0.5703038
0.63907224
0.62332678
0.65185082
0.63631123
0.6257599
0.64295805
0.57899553
0.63991106
0.58532453
0.65173036
0.50802547
0.54364872
0.60921931
0.41750789
""
0.61678207
0.60473621
0.57041121
0.58206928
0.66172874
0.51736397
0.59457314
0.57530767
0.67385554
0.62442803
0.58026248
0.58228707
0.58804828
0.63391298
0.60440803
0.53077096
0.62489593
0.49714231
0.58342808
0.5969764
0.58592421
0.61428434
0.54488683
0.59021235
0.60674644
0.56191272
0.56110245
0.59261853
0.58691061
0.57684422
0.52446562
0.55276924
0.57093489
0.52419668
0.59160876
0.49474493
0.53146154
0.60995847
0.56253266
0.54975891
0.61204094
0.64674735
0.52743316
0.60311711
0.57783532
""
0.54305154
0.64854783
""
0.55225658
0.54798776
0.57618827
0.59797651
0.63837492
0.57430834
0.5657053
0.57998973
0.56811458
0.58000404
0.52953684
0.55379319
0.62262052
0.5556705
0.4911097
0.60986471
0.57804245
0.62147629
0.6044898
0.61063898
0.50552785
0.51487958
0.62627769
0.66724801
0.61229151
0.65933585
0.62273568
0.58877301
0.6011098
0.57708377
0.73300695
0.620215
0.53880352
0.59390664
0.63181639
0.51859659
0.73251122
0.5880996
0.53198493
0.64773273
0.50128973
0.6048665
0.63246572
0.59738284
0.60998702
0.59339434
0.54531908
0.53275216
0.58032322
0.63229328
0.68690437
0.52894533
0.54881918
0.66569734
0.60079676
0.57670021
0.59747773
0.66697329
0.71966422
0.57103962
""
0.60680115
0.59721529
0.62209874
0.4281196
0.7177732
0.57525599
0.67475337
0.74348128
0.72334671
0.44848093
0.68496507
0.65549248
0.57836652
0.6138556
