kfr_29_asian_male_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4547739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3624309
0.51664579
""
0.58401459
0.48041955
0.49950448
0.33970755
0.48565266
""
""
""
""
0.47406921
""
""
0.50586361
0.50458676
0.54992819
""
""
""
0.44676679
0.54286712
0.48231947
""
0.59432989
0.50500911
0.53162253
0.5753355
0.56953382
""
0.538122
""
0.41892362
0.62094748
0.5831989
0.63066983
0.63861173
0.55613297
0.49615076
0.54399055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51744288
0.57251447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52575451
""
""
""
0.45572466
0.51432049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67382598
""
0.56991166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32046503
""
""
""
""
0.63854802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43686602
""
""
""
""
0.55897164
""
""
""
""
""
""
""
""
""
0.54832727
""
""
""
""
""
""
""
0.49442634
0.50305617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41796243
0.39381891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40891823
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45844924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33741528
""
""
""
""
""
""
""
""
""
""
""
""
0.59438133
""
""
""
""
""
""
""
""
""
0.78401399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42412782
""
""
""
""
""
""
""
0.6767298
""
0.63517588
""
""
0.65607697
0.51818079
""
""
""
""
""
""
""
""
""
""
0.62001073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57617766
""
""
""
""
0.6731863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47785276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43936008
0.41235253
""
0.44006264
0.49003488
""
""
""
0.39558592
""
""
""
""
""
""
""
0.45654747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47435045
""
0.43038788
0.52407843
""
""
""
""
""
""
""
0.46553516
""
""
0.57016122
0.57044172
0.45514691
0.47336501
0.57548356
0.55106771
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5612191
""
""
0.55404937
0.5239408
""
""
0.56251544
0.68263888
0.48598087
0.53729385
0.45446026
0.47585717
0.48275098
0.50773275
0.5534932
0.49499941
0.48771352
0.49596885
0.39467078
0.50718987
0.4962067
0.53745359
0.63947028
0.52037281
0.44894403
0.55372691
0.55384332
0.62666315
0.45094234
0.52980852
0.44566965
0.66283846
0.54181749
""
0.44449437
0.62419194
0.50782061
""
""
0.48522484
""
0.49039361
""
""
""
""
""
""
0.42132995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61372471
0.4985294
0.54322863
""
0.65281487
""
""
""
""
""
""
""
""
""
""
""
""
0.52302217
""
0.66213
""
""
""
""
0.35247687
0.57868415
""
""
""
""
""
""
0.62465572
""
""
""
""
""
""
""
0.4182528
""
0.59481579
0.65367025
0.60635853
0.62293267
0.49839741
0.54412985
0.51713473
0.56057459
0.54129618
0.62588072
0.57889205
0.58645439
0.51417464
0.55368233
0.61666232
0.54105633
0.52570534
0.61155117
0.5602383
0.65603358
0.63560277
0.63007957
""
""
0.58270526
0.65099829
0.71964192
0.59015524
0.42525434
""
0.71384555
0.42092827
""
0.43027824
0.45147553
0.5610711
0.56316715
0.50629467
0.50190604
""
0.59061766
0.59427512
0.59209675
0.51055062
0.32730925
0.61614496
0.54092747
0.60303348
0.54644471
0.56152672
0.53856111
0.56254321
0.51598138
0.51938218
0.72649026
0.69544709
0.55615288
0.59010458
0.52178746
0.68993437
0.62700975
""
0.51098937
0.48056105
0.57290006
0.5869137
0.44970366
0.60253543
0.46765283
0.44847193
0.55880857
""
0.47675937
0.45062906
0.55423057
""
0.55178338
0.54155552
0.58150464
0.56865299
0.532121
0.54498023
0.53839689
0.4034963
0.54339242
0.56249392
0.54913682
0.44779974
0.53528136
""
0.52003205
0.55128199
0.5001002
0.53743821
0.62169093
0.56363982
0.59436232
0.5102697
0.54378504
0.5871399
0.61022377
0.52973849
0.58705539
0.50161862
0.51642257
0.56863111
0.55943775
0.54169822
0.56956381
0.58218938
0.57114595
0.65455192
0.55154526
0.5880422
0.5806849
0.55583113
0.59225649
0.62140727
0.50195295
0.63486248
0.55353975
0.58364463
0.55384964
0.55781603
0.54975855
0.57522261
0.56209928
0.41858795
0.5971489
0.57076132
0.69370294
0.48122042
0.58937055
0.65476316
0.64281213
0.59245425
0.61956614
0.42640656
0.5530836
0.58978546
0.56068474
0.62215942
""
0.53254378
0.57883161
0.58663476
0.51397669
0.61984575
0.68359053
0.59156775
0.63784438
0.63562566
0.63731354
0.58135659
0.55328768
0.58030063
0.608024
0.63474816
0.57033181
0.57523382
0.58652651
0.58548969
0.59567153
""
0.61901647
0.57986677
0.53260708
0.57499456
""
0.57002413
0.68009651
0.51175964
""
0.56646049
0.58151734
0.68161261
""
0.63767087
""
0.67001057
0.53085577
0.66750455
0.67662179
""
""
""
0.60563731
""
""
""
""
""
""
""
0.4491311
""
0.70576698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46027049
0.43264312
""
""
""
""
""
0.53917199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40324789
""
""
""
0.61877042
""
""
""
0.58870327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57593942
0.40508959
0.51803595
""
0.54218835
""
0.4960334
0.54943842
""
0.53087038
0.50616109
0.58457476
0.4916054
0.39337578
0.63461328
0.56490904
0.4978424
0.61248684
0.53122413
0.54243791
0.6109274
""
""
""
0.61996812
""
0.50128657
0.53342384
0.4307664
0.60565948
""
0.51651061
0.53421336
""
0.46095759
0.62641561
0.53727955
""
0.64371186
""
0.59258884
0.59861428
0.51209164
0.5695383
0.53766
0.63203651
0.5323962
0.37880111
0.59171867
0.57543892
0.46563891
0.53078961
0.50810826
0.43985525
0.54480731
0.57879615
0.59412223
0.55023515
0.63029081
0.53371245
0.53547162
0.49550349
""
0.58902222
0.63389689
0.65893829
""
0.49918953
0.64253867
0.57266456
""
""
""
""
0.58073926
0.43309209
0.61934316
0.56967497
0.62268323
0.68689597
""
0.70706815
0.60869002
0.68047392
0.61878377
0.62142992
""
""
0.59076291
""
0.70956552
""
0.64372468
0.60818321
""
0.62859422
0.53559572
""
""
""
0.62938082
""
0.53292084
0.62425971
""
""
""
""
""
0.61444312
0.55014426
0.57420504
0.48707187
0.49040192
0.66530913
0.65609437
0.55673158
""
""
""
0.60126364
0.67742723
0.62020522
0.69524878
""
0.59721005
0.54308075
""
0.45890701
0.4910194
0.57614577
0.5359965
0.48079193
0.64141625
0.54648024
0.59167147
0.47233748
0.60742027
0.50750899
0.58871144
""
0.51409477
0.64598268
""
0.6654439
0.46843386
0.49548349
0.47279885
0.50405818
0.4564575
0.52984124
0.51292938
0.44097438
0.55562085
0.48960191
0.48593873
0.539141
0.50302768
0.49491179
0.55820316
0.58891159
""
""
0.5455597
0.58947563
0.57164699
0.5645383
0.5353561
0.52171826
0.62286401
0.50825363
0.60944539
0.60760099
0.50397032
0.53981996
0.59544456
""
""
""
0.51342297
0.50081164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44246218
0.50234425
0.4386332
0.39568585
""
""
""
0.36830232
0.5347414
""
0.45523617
0.44315267
0.37766787
0.41104826
0.39428973
0.28406209
""
""
0.41991687
0.46332729
""
""
0.45443588
""
""
""
0.60068905
""
0.41427696
0.39007235
""
0.39123458
0.46115518
0.41595495
0.41632369
0.44318086
""
0.35191748
0.49764869
0.36980033
0.42212445
0.37253708
""
0.46850893
0.38969141
0.48103389
""
0.3997297
0.55728185
""
0.46988961
0.29484117
0.40551838
""
0.36043742
0.50580442
""
0.34929705
0.46788502
0.59852445
0.43491966
0.4904353
""
0.58193642
0.42667422
0.52910948
""
""
0.61169201
""
0.43938696
0.54291868
0.48291692
""
""
0.51771516
""
""
0.54423493
""
0.59595859
0.62470371
""
0.41231108
0.62962896
0.40907189
0.47733232
""
""
0.44665986
""
""
""
""
0.3836571
""
0.42210332
0.38865995
""
0.45457113
""
0.36705175
0.5067957
0.4220123
0.47405118
0.47420248
0.425989
0.5247978
0.46966729
0.44596112
0.47229099
0.48573864
0.46237507
0.5251686
""
""
""
""
0.56261724
0.54187965
0.52212244
""
0.59681827
""
""
""
""
0.63523197
0.61242443
""
""
""
""
""
0.41574314
""
""
""
""
0.4712401
0.40585569
0.47377336
0.4399229
0.44544026
""
0.39699811
""
""
0.50158012
""
""
""
""
""
""
0.60201788
""
""
""
""
""
""
""
""
""
""
""
0.54280233
""
""
""
""
""
""
""
0.45695043
""
0.57852411
""
0.48326313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47517169
""
""
""
0.50366604
0.36618924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35621673
""
0.5944351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.657556
0.58929253
0.48061955
""
""
""
""
""
0.56150305
0.52638137
""
0.64976645
""
""
""
""
0.52848446
0.52204359
""
0.45018902
0.44654411
0.5785355
0.49696377
""
0.48017195
""
0.60422826
0.5086118
0.42546606
""
""
""
""
""
""
""
""
""
""
""
0.56856167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51213074
""
""
0.46519613
0.45308983
0.49377054
0.42281005
0.46991012
""
""
""
""
""
0.44616091
0.53123128
0.52934605
""
0.54985839
""
""
""
""
""
0.48961231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47038811
""
0.44849014
0.53622389
0.52321309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4280329
0.46649748
0.54121703
0.39163595
0.53921318
""
""
0.62292033
""
""
""
0.49579397
0.50356007
""
0.62158591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.644292
0.48909777
0.57251716
""
""
""
""
""
""
""
""
""
0.60133284
0.53318357
0.70985252
0.41173917
0.48389328
0.49443355
0.47987795
""
0.59476864
""
""
0.46075287
0.54360908
0.57123387
0.59688389
0.51570392
0.60383648
0.48336512
0.46099874
0.54819733
""
""
0.53011078
0.47812438
""
0.50763208
0.48701611
0.53730577
0.53376466
0.39574382
0.52990657
0.49693677
0.47375944
0.52150232
0.42482707
0.51463753
0.54079908
""
0.52624953
0.64899635
0.54969364
""
0.42745742
0.59512311
0.59610671
""
0.53085279
""
0.56964469
0.5176996
0.6060335
0.51884961
0.55229539
0.55963933
0.57930416
""
0.46125308
0.53436035
0.50230873
0.40657303
0.51833951
0.48360056
0.49090835
0.50254232
0.53410572
0.49186495
0.61819375
0.56504166
0.53032655
0.58405536
0.59231913
0.44940272
""
0.44980553
""
0.60303271
0.53982383
0.47965246
0.56931448
0.51421428
0.49362922
0.5824877
0.49950761
0.4268837
""
0.48256975
0.44257349
0.60163331
0.53723311
0.46520731
0.58821225
0.4301815
0.58094668
""
""
""
0.59788966
0.48366261
0.55683851
0.47576082
0.48143378
0.51079017
0.56028181
0.53084213
0.46926647
""
0.56908321
""
0.64669603
0.53857273
0.42501196
0.43855011
0.52725852
0.41303852
0.48200577
0.61707276
""
""
""
0.48490852
""
""
0.58959228
0.50537968
""
""
""
""
0.51292747
0.44632858
0.57533014
0.46157107
0.52115554
0.51626641
""
0.36275709
""
0.45266965
""
""
0.6098032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46100518
""
""
""
""
""
0.23319213
""
0.44299158
0.46186924
0.47573677
0.41793698
""
""
""
""
""
""
0.5069586
""
0.42163903
0.5244084
""
0.59652334
0.49739945
0.42980292
""
0.59204704
""
""
""
""
""
""
""
""
""
""
""
""
0.49396712
0.50162923
0.60793918
""
0.55088103
0.58625776
0.52176028
0.51891392
0.50896072
0.56671518
""
""
""
0.47796929
0.54615855
0.50659633
0.43682539
0.52176899
""
""
0.57253069
0.41558763
0.54700321
0.53272557
0.56795102
0.5295794
0.5658648
0.51111746
0.5834114
0.43901044
0.52689272
0.49983045
0.37114498
0.45341128
0.52939004
0.50456953
0.63060462
0.60652339
""
""
0.45746329
0.5624069
0.49778533
""
0.58768529
0.53455752
""
""
""
""
""
""
0.42338955
0.5177452
0.49461982
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38440564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5301612
0.56462276
0.51369929
0.52790695
0.57995433
0.42830673
0.46782106
0.50376338
0.44956806
0.47793368
0.51659763
0.52145195
0.52009064
0.38166827
0.49427143
""
0.64711934
0.52742308
""
0.58684492
""
""
0.40043297
""
""
0.5996176
0.49375257
""
0.63110083
0.49788943
0.60112172
0.48360705
0.5839709
0.43748942
""
0.62243295
0.53421772
0.5581975
0.47971129
0.41360515
0.63783211
0.6178813
0.49326012
""
0.53560817
0.52844602
""
0.47087529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59760135
0.53975457
""
0.51856911
0.55316514
""
""
""
0.36604121
""
""
0.45068544
0.52202797
0.51306331
0.50011718
0.43238971
0.50773507
0.48764563
0.47942239
0.54941988
0.52198595
0.51629907
0.45287213
0.51526076
0.51515031
""
0.50206959
""
""
""
""
""
0.56447762
0.4375245
0.49257401
0.51607054
0.45000651
0.49181315
0.44189575
""
""
""
""
""
""
""
0.51952845
""
0.47123861
0.49072018
0.49362192
0.46252063
0.58693129
0.49792668
""
0.40082777
0.54796821
0.49061072
""
""
0.53109473
0.54500127
0.4594442
0.43905756
0.47953746
0.48576793
0.5212788
0.52926832
0.50635862
""
0.44098347
0.46663526
0.42586011
0.55728424
0.49672085
0.56941795
0.50849771
0.44254112
""
0.46102741
""
0.55046189
0.54014361
0.44058919
0.54644811
0.54479343
0.64063561
""
0.48639074
0.52259433
0.64146119
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50085682
""
""
""
""
""
""
0.5569374
0.50486577
0.51555866
""
""
""
0.49843085
""
0.40965721
0.33639893
0.43228287
""
0.62507677
0.49948946
0.46354675
0.5410068
0.52296156
0.47709796
0.4880065
0.45272398
""
