marr_24_pooled_pooled_p50
0.48074567
0.29040995
0.35244524
0.39419493
0.30840054
0.34489617
0.39885193
0.33965898
0.46105516
0.45519489
0.38628656
0.30451557
0.43099853
0.39553326
0.32908604
0.33697051
0.38650736
0.35267872
0.31610152
0.32754567
0.26209861
0.26993248
0.17503271
0.35212299
0.40028799
0.30375615
0.33033109
0.37537798
0.34610853
0.25827497
0.23590754
0.17742962
0.27507946
0.32738039
0.33204198
0.18462537
0.30082938
0.29579222
0.20517857
0.31139854
0.24565208
0.34179014
0.27351984
0.16831142
0.27697545
0.38105071
0.41797182
0.33432958
0.2494334
0.24798535
0.23689361
0.26278368
0.43249619
0.45755574
0.48422244
0.37461993
0.44189218
0.42170954
0.47217244
0.49257872
0.4706271
0.47855783
0.48898622
0.4475418
0.38336706
0.044731986
0.12981544
0.39535198
0.34048733
0.33357933
0.19701461
0.32319716
0.29605496
0.29909325
0.33710733
0.28023702
0.55385125
0.27975273
0.11686966
0.16171907
0.15102899
0.10898595
0.28517333
0.19659257
0.24510792
0.26267377
0.34261915
0.3728534
0.40825197
0.46542463
0.50047988
0.4611522
0.40763551
0.36886472
0.35717064
0.36994141
0.4465583
0.37026668
0.3032015
0.43376556
0.3745175
0.42011344
0.40568805
0.42339692
0.38993812
""
0.25495586
0.22098304
0.22076514
0.30024758
0.3235198
0.087577611
0.3130818
0.33929998
0.35035661
0.35259655
0.46368244
0.40474373
0.47798777
0.27664611
0.4073582
0.36903697
0.43180043
0.54682732
0.43532673
0.43098587
0.41216058
0.42134222
0.44653797
0.39606202
0.15568854
0.36932302
0.50829434
0.29976305
0.45173678
0.45830759
0.30133992
0.43700355
0.32581553
0.3298645
0.29622516
0.39051092
0.24724703
0.44770548
0.43680096
0.49815714
0.46674401
0.54788226
0.43688405
0.50359851
0.574597
0.48942989
0.37778479
0.4651162
0.34896973
0.30129021
0.60932177
0.39816573
0.31828454
0.29612732
0.29530677
0.29933885
0.30214998
0.28191289
0.23692194
0.38702339
0.27030218
0.20269337
0.2653864
0.3342509
0.25895903
0.35200429
0.32046294
0.34609923
0.30368957
0.40551308
0.46793351
0.49495703
0.49724153
0.28041103
0.32714736
0.40204784
0.31886131
0.27144834
0.25730833
0.46299541
0.18892623
0.36903906
0.34219617
0.34462845
0.31724405
0.35418251
0.42222813
0.35427371
0.44737941
0.31027651
0.4076888
0.32739401
0.46536177
0.53914803
0.35941282
0.46103942
0.49121904
0.48725626
0.38643533
0.46135968
0.36220485
0.44386342
0.45391834
0.45310587
0.56572026
0.4795641
0.42476356
0.4046762
0.41344607
0.35971567
0.39747423
0.43574059
0.41282287
0.48841327
0.42596933
0.50554228
0.44910687
0.48071104
0.62927437
0.29890838
0.47070083
0.4586665
0.3767207
0.33826932
0.4144001
0.30881152
0.27766487
0.38450459
0.32140478
0.30013502
0.32713798
0.43577749
0.37266806
0.2860865
0.16397867
0.3950069
0.13399291
0.11123221
0.050557505
0.10142997
0.22469077
0.22282958
0.18214802
0.16230175
0.22900148
0.32719085
0.040163983
0.21987192
0.53446144
0.51360619
0.44483986
0.44248742
0.40821943
0.43832344
0.44652534
0.47198686
0.34691703
0.42156041
0.35523814
0.4093453
0.44702876
0.31999883
0.45733163
0.40309525
0.373983
0.41089189
0.43929178
0.36101055
0.32359555
0.33362412
0.33124113
0.33081532
0.33840713
0.36209685
0.35320249
0.39219278
0.40556785
0.35035861
0.43090633
0.37545955
0.1770222
0.42698863
0.34693086
0.32095787
0.14891933
0.31391966
0.29078004
0.090569995
0.32325789
0.45811346
0.33046508
0.3659088
0.10218865
0.30962569
0.1743051
0.33589309
0.3271164
0.19159073
0.11284047
0.26309428
0.30039167
0.43087935
0.42034832
0.42624778
