marr_32_hisp_female_p1
0.2227186
0.18676363
""
0.27568316
0.33713958
0.36329257
0.22724381
-0.010693347
0.33326781
0.1771263
0.17220747
0.2677168
0.69814515
0.37662825
0.20241153
0.30163971
0.10923308
0.26589593
0.58120424
0.091510259
0.19740066
0.17491244
0.34773228
0.24863379
0.25341624
0.2341563
0.21137121
0.36840722
0.13775991
0.229874
-0.002982008
0.30382836
0.19881132
0.23438361
0.073364496
0.20891549
0.4164038
0.18725425
""
0.074020162
0.14739458
0.17246312
""
""
0.18875542
0.068603911
0.25318155
0.42938778
0.24177095
0.11975699
0.22828378
0.2661823
0.35747576
""
""
0.25735608
0.69582283
0.43017095
0.26722541
0.30397332
0.096131034
0.28506455
-0.014832792
0.55021906
0.10935218
0.35319099
""
""
0.13121453
0.34754658
0.16409041
0.10293432
-0.14981607
0.27552176
0.39952835
0.59268701
0.28525415
0.21411783
0.59597462
0.16937767
0.38939697
0.2996344
0.42937541
0.26747841
0.29040018
0.23988672
0.31563166
0.33790049
0.3035281
0.31179222
0.097060934
0.17378989
0.2616578
0.27053261
0.14679822
0.36608669
0.38150781
0.27047285
0.24538469
0.23287024
0.23207274
0.25245085
0.27257162
0.27977192
0.32045203
0.23903923
0.25056601
0.29193929
0.32725158
0.29596949
0.36757392
0.14937663
0.15680057
-0.052873708
0.21467066
0.3339096
0.16528691
0.047209568
0.48691541
0.13237399
0.26486191
0.19372047
0.13968028
0.35331866
0.11029156
0.29817316
0.2646943
0.48127377
-0.040409364
0.2155014
0.27984354
-0.062111527
0.24320507
0.053276494
0.31846911
0.14152162
0.24171713
0.26672795
0.19680853
0.10787194
0.20660986
0.28697026
-0.18518899
-0.078665711
0.078392409
0.15168072
0.1323712
0.2364313
0.30243966
0.34691471
0.479233
0.26502022
0.079223245
-0.037552908
0.28395382
0.21458535
0.11220823
0.096463874
0.19268043
0.41776538
""
""
0.2420108
0.22688647
0.31593275
0.32424575
-0.12323431
0.29462406
0.61763841
0.20592013
0.24303365
0.20617275
0.28283122
0.20946802
0.27741429
0.26875749
0.19614881
0.25616094
0.35426316
0.789846
0.47966138
0.44279838
0.2491201
0.059988126
0.56422961
0.17836401
""
0.35281217
0.21206574
0.32773036
0.2367755
0.39159742
0.21919069
0.42218417
0.62187165
0.15647784
0.20973781
0.29709041
0.14461462
0.3181071
0.32908592
0.31123012
0.30504927
0.45446312
0.25129065
0.22746688
0.21385334
0.17546295
0.28371626
0.28063527
0.42326868
0.28992671
-0.059472699
0.12017152
0.27241006
0.24494104
0.22720969
0.15676451
0.60356081
-0.0098737171
0.40954968
0.33423299
0.2657783
0.60093302
0.20165847
0.29376036
0.55452555
0.22589694
0.24251941
0.14725539
0.19266446
0.14460088
0.52285326
0.45909598
0.53685486
0.14437622
""
0.16284259
""
0.29553893
0.18613046
0.25534937
0.42596188
0.24762981
