married_other_female_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36486411
0.24508342
0.57880837
""
0.33658567
""
""
0.28085962
0.19509076
0.36699316
0.21665287
0.26878351
0.32619244
0.24640407
0.1408467
0.27124274
""
""
""
0.20553315
0.32437143
0.16153094
0.17759235
0.31118977
0.1847131
0.42823264
0.48296216
0.2774435
0.19041583
0.25314316
0.22520475
0.18361187
0.16116115
0.43638599
0.30196241
0.33455068
0.28284392
0.47833377
0.3817533
0.37174767
0.16078636
0.33829483
0.33400321
0.22580363
0.18160567
0.14927365
0.30002055
0.29054758
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083477437
0.25394893
""
""
0.27334815
0.23511018
""
""
0.50340766
0.32793385
""
0.14511861
0.29856464
""
""
""
""
""
""
""
""
0.32597974
0.30657783
0.48213106
0.3688032
0.26054275
""
""
""
""
0.2845794
0.27655518
""
""
""
""
""
""
""
""
0.38476947
0.34682792
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21473473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30568385
0.68468267
0.19953282
0.64155173
0.34544966
0.4667764
0.47629017
""
0.495074
0.53641242
0.44467646
""
""
""
""
""
""
0.47282925
0.30436656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50141239
""
""
""
""
""
""
""
""
""
""
""
0.73791957
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45993933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35335714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22143637
""
""
""
""
""
""
""
""
0.44829842
""
""
""
""
""
""
""
""
""
""
""
0.50940669
""
""
""
""
""
""
""
0.22129193
0.56749547
""
""
""
""
""
""
""
0.60862923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35350001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25885558
""
""
""
""
""
0.43871757
0.2755563
""
""
""
""
""
""
""
""
""
""
""
0.32946217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16770688
""
""
""
0.17077984
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36607015
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40981215
""
""
""
""
""
""
""
""
""
""
""
0.38681468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69682264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36292908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40696844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048861887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13038456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40291494
""
0.30693877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28432032
0.4545894
""
""
""
""
""
""
0.42327443
0.38587579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38957453
0.46641308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50330961
""
0.20408975
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34873238
0.6723519
""
0.41046596
""
""
""
0.50155383
0.4786849
""
""
""
""
""
""
""
0.46361083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36803058
0.46845567
""
0.21990418
0.48711807
""
""
""
""
""
""
""
0.50394738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52066493
""
""
""
""
""
0.23966511
0.16849464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40633887
""
""
0.4435474
""
""
0.45690653
""
0.3810356
""
""
""
""
""
""
0.25175947
0.38025099
""
""
""
0.38324997
0.023488464
""
""
""
""
0.40853289
""
""
""
""
""
""
""
""
""
0.15811659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33448642
0.34693921
0.33811384
0.44931954
0.39803398
0.28973213
0.30392715
0.47339341
0.54029667
0.5741896
0.4778671
0.42214283
""
""
0.48411575
""
""
0.60963953
""
""
0.54555666
0.52636725
""
0.293717
0.32150641
0.54484457
""
0.38956591
""
""
""
0.25226295
""
""
""
""
""
""
0.28809324
0.39164057
""
0.22088218
0.5906297
0.58334267
""
0.55067128
""
0.17113602
0.32176039
0.46861956
""
0.38313088
0.37339562
0.61486673
0.34021088
""
0.36341357
0.29171753
""
""
0.46058902
0.64323586
""
0.5108071
""
0.43842861
0.38945064
""
0.2924422
0.43098846
0.31871986
""
0.42084414
0.43644479
0.63207477
0.35677657
0.39565775
0.34278333
0.41980311
0.47555903
0.46621537
""
0.32611924
0.36795577
0.42244756
0.42608342
""
0.4159213
0.27005243
0.4118821
0.41255176
0.34477839
""
0.45595491
""
0.28440124
0.42153868
0.55968583
0.56893265
0.43829954
0.36958501
0.43593973
""
""
0.40456429
""
0.46145195
""
0.64914238
0.68707585
0.59499931
0.52821797
0.6332987
0.51543081
""
0.55230904
0.47109994
""
""
""
0.41333655
0.46635541
0.40464777
""
0.36010659
0.46818563
""
0.35336345
""
""
""
0.53581333
""
0.44049346
0.46801013
0.54316992
""
0.71305037
""
""
0.68000865
""
0.4714554
0.46637031
""
0.33570397
""
""
""
""
""
0.60497993
0.61051798
""
0.45580867
0.49953756
0.60808939
0.28987539
""
""
""
0.5742715
0.49087134
0.35610867
""
""
""
0.54914397
""
""
""
0.29618466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.383499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53180158
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4415848
""
""
""
""
0.36669096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57400918
""
""
""
""
0.38056272
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38819396
""
""
""
""
""
""
0.32637271
0.57137704
0.53532487
""
""
""
""
""
0.43454826
0.41394445
0.61069989
""
0.39601967
""
0.34481597
0.36470672
0.43380088
0.37696591
0.3416726
0.46089199
""
""
""
0.14248198
""
""
0.55639094
0.70361239
0.46855816
0.62432396
0.5314467
0.47920325
""
""
""
""
""
0.59301096
""
0.38139924
0.28896829
0.56812012
0.18196055
""
""
0.48751882
""
0.49736586
0.55637538
0.56373006
""
""
0.24613568
""
0.29574904
""
0.44470301
""
0.4432669
0.35172546
""
""
""
""
0.48313349
""
""
""
0.58840251
""
""
""
""
""
""
""
""
""
0.54891795
""
""
""
0.51004565
""
0.45833868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57450211
0.69258356
""
""
""
""
""
""
0.42305833
0.63559872
0.59348267
""
""
""
0.48182702
""
""
""
0.47157875
0.43013299
""
0.61432695
0.57949209
0.63592774
0.57240242
""
0.53109312
0.25796622
0.5444786
0.62622541
""
0.32692409
0.43777236
0.43636996
0.42175618
0.33202684
""
0.22072245
""
0.47768673
0.32292432
""
""
0.41825542
0.36123058
0.37332469
0.60740298
""
""
0.43006155
""
""
""
0.15087068
""
0.20492087
""
""
""
""
""
""
0.42246932
0.13264252
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30261895
""
""
""
""
0.67864752
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46178958
""
""
""
0.623914
""
""
""
""
""
""
0.48176479
""
""
""
""
""
""
""
""
0.69908392
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33531159
0.45630321
""
""
0.32009271
""
""
""
""
""
""
""
""
""
0.38864127
""
""
""
""
""
""
""
""
0.48987705
""
""
""
""
0.5126344
0.50583756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55014348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37834451
""
""
""
""
""
""
""
0.40672463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35591251
""
""
""
0.19266139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45785058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36534911
""
""
""
""
""
""
""
""
""
""
""
0.21203016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60969996
""
""
0.60208899
""
""
0.45329893
""
""
0.29314011
""
0.24670844
""
0.29473117
""
0.47363988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54989338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42101607
0.41301525
""
""
0.5144884
""
""
0.57950771
0.57278937
0.41540739
""
0.53963012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44875115
""
0.424207
0.49140352
0.4548862
""
""
""
""
""
""
0.26107931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39413419
""
""
""
""
""
""
""
""
""
""
""
0.30669841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34229392
""
""
""
""
""
""
""
""
""
""
""
""
0.43562615
""
""
""
""
""
""
""
""
0.47555059
0.5660364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13585626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24312019
""
""
""
""
0.28161621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61201614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60324532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22192293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068542764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088326052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23666699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35044709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59334725
""
0.65652591
""
""
0.43877572
0.6386779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51639146
0.27227095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55232376
0.44975975
""
0.35351491
0.52025431
""
0.62786847
""
0.41358307
""
""
""
0.43759674
0.41155812
""
""
""
""
""
0.28696585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48457378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72535914
""
0.59771943
""
""
0.4341372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.568156
0.4767018
""
""
0.46920291
""
""
""
""
""
0.55724478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40092677
""
0.43673551
""
""
""
""
0.68754256
0.48744997
0.54359585
0.66313094
""
0.3929759
""
""
""
""
0.5362522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17909829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44040018
""
""
""
""
""
""
""
""
""
""
""
""
0.48897424
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52238989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.562877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48286369
""
0.31015515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4297888
0.1575058
0.49650669
""
""
0.44903603
""
""
""
""
0.059823763
""
0.27789557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31656668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46328169
""
""
""
""
""
""
""
""
""
""
""
""
0.38484621
0.44690585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51605088
""
""
""
""
0.32176051
""
""
""
""
""
""
