marr_24_natam_male_p1
0.27933741
0.11743911
""
-0.035842977
0.012684065
""
0.064350806
""
""
0.086706564
0.019574428
0.13623218
""
0.047967557
0.1749907
""
0.0772181
-0.012332821
""
-0.080164626
0.13944405
0.094414867
0.13171583
0.23326963
0.10392474
0.27145794
0.46847975
0.17756027
0.063946962
""
""
0.50045085
0.12576394
0.29723528
0.01529186
0.50120723
""
""
""
""
0.16141175
""
""
""
""
""
0.041355204
0.26570821
-0.10297944
0.12212031
0.1804592
0.25129318
0.45443973
""
""
0.017137218
""
0.27496529
""
0.014800464
""
0.14390293
""
0.097983502
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048872683
""
""
""
0.26412967
0.16928263
""
0.34429553
0.69166553
0.10281294
0.38908565
0.038427666
""
""
0.20749806
""
""
-0.072896563
0.2022839
0.11934791
0.1319405
0.030968284
0.08794263
0.13926187
0.28633747
0.16864604
0.20233832
0.1267477
0.19607781
0.25486594
0.17294042
-0.026796982
-0.015013562
-0.077017814
""
0.26895311
0.19785707
-0.030827096
""
""
""
0.32356969
""
""
""
""
0.18702212
0.34655291
""
""
""
0.11472183
""
""
""
0.36938426
""
0.36988279
0.04637064
""
""
0.16390967
0.27376631
""
""
""
""
0.072291896
0.10548132
""
0.061947502
0.5522086
0.22992845
-0.093661286
""
0.025591027
0.26590556
0.16763417
0.2135202
-0.28923845
""
""
""
-0.10220199
0.090874538
""
0.088253476
0.10691608
-0.054675423
0.09353935
0.17331168
0.1263527
0.15094079
0.16991404
0.10878462
-0.25566894
0.37110388
0.17074874
0.092574187
-0.060557481
0.10094316
0.73416275
0.1423116
0.34954223
""
""
0.08092656
""
""
-0.021649303
""
""
0.50814903
0.047061563
""
""
""
""
""
0.27196035
""
-0.019822335
0.03349781
-0.074394628
-0.036743507
0.18326668
0.010514077
0.13779089
""
0.074418023
-0.064445488
0.059617579
0.03616317
""
""
-0.013798147
0.012293926
0.22753756
0.034538813
0.049438693
""
""
""
0.11004802
""
0.11153994
0.6716907
""
""
0.057101168
0.083754361
-0.01625248
-0.090891697
""
""
""
""
""
-0.23852029
""
""
0.13332562
""
""
-0.17113213
""
""
-0.050167535
0.10228899
""
""
0.14620318
0.1904214
0.11333107
""
0.11957783
0.1268023
""
0.15548025
""
0.028964831
""
-0.28558844
0.042623788
0.19362022
0.024154332
0.084971882
-0.080016911
0.055464335
0.090317383
-0.087387286
0.3753562
""
""
0.13493317
0.070945039
-0.041225769
0.028233521
0.38276687
""
0.14651935
0.14726406
""
""
0.14064327
0.055779133
""
0.079591461
0.030620197
""
0.16155121
0.10714266
""
0.10856538
-0.0069421455
-0.059976552
""
""
-0.01281675
""
-0.041329235
0.056965739
0.0022169466
-0.0054779905
0.090824515
""
""
""
0.082149737
""
""
0.51917964
0.029711684
""
-0.027985377
0.21550965
0.14656599
0.031574976
0.063907936
0.14049484
0.31500366
""
0.15742196
""
""
""
""
0.13576655
-0.013329537
""
-0.047029957
""
0.29298598
0.22933395
0.083656877
""
0.091267481
0.25017017
0.45186469
""
0.10173532
""
""
-0.06417229
0.49313846
""
""
0.15100527
0.13457634
""
""
""
""
""
""
""
""
""
0.24394956
0.059908483
""
0.036349572
""
0.042521209
""
""
""
""
""
""
""
""
""
-0.066932172
""
""
""
0.026625225
""
0.075165294
0.15800132
""
""
""
""
""
""
0.066691324
""
0.10148154
""
-0.055745933
-0.03078999
0.56164169
0.14114369
""
0.058101919
-0.17815489
""
0.040530205
0.10156465
0.0051434059
0.16923833
0.025388589
""
""
0.044611804
0.043508023
""
""
""
0.06004918
""
""
""
""
0.091682673
0.1355547
0.17202216
""
0.0084823538
-0.017398933
""
0.13896486
""
0.4022007
""
""
""
""
""
""
""
-0.01017174
""
""
""
0.094045393
0.029543208
""
""
0.057641909
0.037866991
0.12949622
""
0.05277916
0.10381062
""
""
""
""
0.08203914
-0.0090922629
-0.043185558
""
""
0.029056126
""
""
""
""
""
""
0.2602092
""
""
0.14105122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.098727152
0.088284038
""
""
""
""
-0.37997615
""
""
""
""
""
""
""
-0.015271125
""
-0.039181516
0.22752316
-0.086724877
0.13645057
0.31571588
0.31406584
""
0.35725647
0.043394111
0.18808407
0.11652314
-0.1440511
""
""
0.2091257
0.28086856
0.47473285
0.32867131
0.26042971
""
0.40181783
0.30281049
0.2829136
0.15606287
0.11594155
0.21460257
0.31396574
0.48721761
0.10841157
0.22010699
0.16773339
""
""
""
-0.073104128
""
-0.018971983
0.62474078
-0.33576915
""
0.16326232
0.19493867
""
""
""
""
""
""
""
""
""
""
""
0.25526127
""
""
0.34493911
""
0.31804171
""
""
""
0.36594519
""
""
""
""
""
""
0.41707554
0.385782
-0.081343696
0.27093491
0.17004597
0.19259565
-0.05825654
""
-0.25883579
""
""
""
""
""
""
""
""
0.7716428
""
""
-0.33004111
""
""
""
""
""
0.29456064
""
0.2966226
0.069218099
0.15709174
0.12210345
0.41666549
0.00229319
0.023711897
0.24548353
-0.12830897
""
0.34535226
0.30703989
0.1808079
0.19264409
0.25837952
0.36761785
0.59933209
0.23830432
-0.27567694
0.094396792
0.29657412
""
0.068127528
0.066332623
0.069320582
0.29474244
0.12975059
0.10749845
0.19310898
0.1403583
0.31893659
0.10109384
0.07039509
0.15340282
0.18043783
-0.0075562014
""
""
""
0.12114447
0.12453286
""
""
0.15160903
0.13584621
""
""
-0.093910776
0.14453188
0.20131119
""
""
0.17884247
0.20292613
0.12964417
""
0.17742446
""
0.034618121
""
""
""
0.10924631
""
""
0.03126708
0.061811604
0.2625601
0.053712536
0.10796919
0.083324283
0.18668373
""
0.1149898
0.073213845
0.13467719
0.094273552
""
0.040440366
0.27725619
0.10239033
0.14437211
""
0.072063476
0.16113697
""
0.075416334
""
0.39006412
0.042853165
0.14110109
0.091936134
""
""
""
0.35225305
""
-0.04406679
0.15437435
""
""
0.21397921
0.11103179
0.16801481
0.050542708
0.11496127
0.067229465
0.1036852
0.091065958
0.27365115
0.10564272
0.098245807
0.071973577
""
""
0.20317042
0.044852387
0.07221403
0.072959639
""
-0.032939088
0.17224486
-0.036041521
0.023207331
0.11221549
0.034258433
""
-0.084585607
-0.0011520473
0.13514173
0.095762797
0.071378075
0.13868648
0.22413787
0.13605645
0.071072586
0.092449017
0.22270541
0.43072438
""
0.08248055
""
""
""
0.19281271
0.15510131
0.07798668
