kir_top01_natam_pooled_p1
0.0011912669
-0.004705606
""
0.0020853947
-8.8492787e-05
""
-0.0020151946
""
""
0.0012792411
0.0046343673
0.0028421576
""
0.0017987972
-0.0067831324
""
0.00087726803
0.0013779299
-0.0073149395
0.0012342985
-0.012820574
-0.00081615028
0.00017210311
0.00355299
-0.0039573079
0.0065507498
0.00091043394
0.0071158623
0.0040578349
""
0.017361393
0.0021991103
0.0032446098
0.00041319671
-0.00024105843
-0.010787606
-0.0058803149
-0.010758307
""
""
0.019417146
0.00061986019
""
""
""
""
-0.0005223921
0.0030541318
-0.00050626695
-0.001069542
-0.0015559421
-0.017285604
0.0018633228
""
""
0.0081497412
""
-0.0017488598
""
0.0091027822
-0.014511602
-0.0010464783
""
0.074361823
-0.031390131
0.01319761
""
""
""
""
""
""
""
-0.0011298381
0.0033939078
""
0.00067293487
0.0089211417
""
0.0015962665
0.00026203043
0.010443497
""
-0.0022769889
-0.0047701811
-0.052742872
-0.0051373737
-0.0022441098
0.00013662686
0.007468557
0.0078138132
""
0.011067587
-0.0013710343
""
""
0.0036293478
-0.00087856071
-0.0038296299
0.0019382553
-0.00052682764
0.002106508
0.0038158451
-0.0023868566
-0.00015010893
-8.7128668e-05
0.0055814455
-0.0017493736
0.0043918318
0.001817695
-0.0016273831
0.00099041581
-0.00028584557
""
-0.00097014057
0.00088266912
0.0010516883
""
""
""
-0.0032713315
""
""
0.025194164
""
-0.0085719666
0.00087308872
""
""
""
0.0037746145
0.0076437835
0.076837525
""
0.0055610202
0.0032033836
0.0024539854
0.0043224902
""
-0.0030641684
0.0090822224
-0.0010933273
""
""
0.005341195
""
0.0024523977
0.00057553558
""
0.07357455
-0.0029978545
-0.00022620577
-0.0045943731
""
0.0034113994
-0.0027467925
0.0011322921
-0.0019988148
-0.012886001
-0.035647642
""
""
-0.0038750754
-0.0032072179
""
-0.0001415624
-0.01268145
-0.0050211172
0.00040788433
-0.0021499223
-0.0010516805
-3.8367896e-05
-0.0010945018
-0.000721035
0.0036116338
-0.0018026315
0.00033254278
-0.0060977857
-5.6624136e-05
-0.0019801212
0.0043527414
-0.0072505241
-0.017957261
""
""
-0.0019534905
""
""
0.011950801
""
""
0.0046754018
-0.0017224291
""
""
0.044216085
0.0053249463
-0.00776954
-0.010497168
""
-0.0016080209
-0.010819015
0.0051826192
0.0040461714
0.004607324
-0.0015116321
0.00057788112
-0.00055828941
-0.002453017
-0.0027415873
0.021071047
0.0025737062
""
""
-0.0006256802
-0.033392619
-0.0044470951
0.00023581242
-0.0012322398
0.0001025049
""
""
0.01510478
""
-0.0027177397
0.0030998697
-0.00068746507
-0.031027002
-6.6067005e-05
0.0023793783
0.018253902
0.0078582009
""
-0.0046276888
""
-0.0012472387
""
-0.0047831652
""
""
-0.0036188678
""
0.014538946
-0.0013158978
""
""
-0.0030492151
0.0035590355
0.0028480664
-0.0045410683
-0.0035218799
-0.024543066
0.00075961993
""
-0.0013435222
0.0014158672
""
-0.0020515288
""
-0.0018914855
0.068599105
7.86417e-05
0.0016564445
-0.041292839
0.0023940415
0.00041060109
-0.00010692717
0.00052327954
-0.00037451304
-0.00059893465
0.001951823
-0.00011041638
""
0.0093872771
-0.00081967592
0.0033303064
0.010955442
4.7880498e-05
0.0032863126
0.0021203756
7.6976445e-05
""
""
0.0010294277
-0.0017015968
-0.00069353823
-0.0059904815
0.0067202318
0.012150662
-0.00097495312
-0.0015343499
0.0076959841
-0.0032381967
-0.0010041556
-0.0094843125
""
0.01680042
-0.0027306562
-0.012840636
-0.032955743
-0.007626601
0.0072624972
-0.0003593904
-0.017372698
""
""
""
0.0019421721
-0.010711158
""
-0.01840169
-0.004852585
-0.16089374
-0.0089106001
0.00035779522
0.00064327207
0.00066240883
-0.00028254735
-0.014605861
-0.0019244723
""
0.00040598484
-0.011802287
-0.043526497
""
0.059724871
0.0036623774
0.011929492
-0.013893801
0.0035894625
""
-0.0060484339
0.00089332758
2.5742314e-05
-0.029961683
0.0029902672
-0.031683426
0.0011750374
-0.0031053508
0.0043219067
""
""
0.0082414281
0.00045604425
-0.0076533537
-0.00027912357
-0.0040831794
0.004982973
-0.0089087188
0.0080547668
-0.0023362355
-0.014004592
0.0090330467
""
-0.13515161
-0.0028382668
""
0.040957119
0.0044544805
0.0039479891
0.012072428
-0.045701243
0.00059537514
""
-0.001897887
""
""
""
""
""
""
""
0.00093793473
""
""
""
0.0027038187
""
0.0050552241
0.0081777023
""
""
""
""
""
""
-0.0019849329
""
0.003106049
""
-0.0096094403
0.026580773
0.0047153421
0.0013255125
""
0.0014891605
0.0065399022
""
0.00028635387
0.0032926577
0.0013748977
-0.025709188
0.0020188598
0.015496983
""
-0.0021926956
-0.00035022266
""
-0.005439024
""
-0.00078876287
-0.021595826
""
""
""
-0.010123729
0.0065331738
0.0013176174
-0.0012003654
0.0037096941
-0.0078315614
""
-0.0021539442
""
-0.0099767493
-0.010654982
""
0.022280309
""
""
""
""
-0.011198936
""
""
""
0.0017427419
0.0015106602
0.0093830172
""
0.00067712402
-0.0046124854
0.0051677451
""
-0.00047106665
0.0030775382
-0.001395141
""
""
-0.0043053981
-0.0027272464
-0.0029405004
0.0015233891
-0.00015822634
""
-0.010406811
""
""
""
-0.0036414119
""
""
0.00052776252
""
""
0.0028676079
""
""
""
""
""
""
""
""
""
""
""
""
-0.017662479
""
0.014127088
-0.0012289364
0.0031390714
""
""
0.0043078689
0.01631128
-0.010838996
""
""
""
""
""
""
-0.043308564
-0.00025227506
""
4.0963369e-05
0.0013185432
-0.00015856657
0.010830319
0.0029542365
0.010908355
-0.0070845676
0.0033607439
0.00058029906
0.00041715647
-0.056473773
-0.0036506958
""
""
0.016155628
-0.036658861
0.0012198571
0.0017299106
-0.0011889515
0.012724453
-0.0041263453
-0.0016723602
0.0012007919
0.0033190183
0.0011590538
-0.0036974507
0.0014092841
0.041189685
0.0034291532
-0.0021026891
-0.0073255869
""
0.003061906
""
-0.0015913306
""
-0.012506447
0.02262024
-0.0037766306
""
0.019267377
-0.0015876772
""
""
""
-0.018969104
-0.022304446
""
""
-4.7011381e-05
0.017404716
""
""
-0.0026112974
""
""
-0.011846779
""
-0.0020203823
""
0.0070646782
""
0.021147577
""
""
""
""
""
""
0.00068536354
0.019863956
0.0094171371
-0.01234463
0.006091001
0.0010418204
-0.00056522683
-0.0072462657
-0.0069981925
""
""
""
0.036926065
""
0.089833468
""
""
0.001852281
""
""
0.022862995
0.015739139
""
""
0.011300487
0.01605086
0.0019090796
-0.0026941639
-0.00071202812
0.010518178
0.0046638013
-0.024762293
-0.00054663932
0.017559836
0.0010343773
-0.0011358609
-0.00508238
0.0032121353
0.0028593002
-0.003703506
-0.00089193229
0.0025572996
-0.0075224433
7.9012651e-05
0.0023213639
0.0010215794
-0.0086532598
-0.00032434016
0.0019697798
""
0.0014818724
0.0030058336
-0.0030624904
-0.010755192
0.0084688049
-0.0012259107
-0.0024638264
0.00034705302
0.0023730665
0.0074198539
0.0072211218
0.00097318325
-0.0011506204
-0.011162715
""
""
""
-0.0013423912
-4.5361536e-05
""
""
0.00089752633
0.00066999521
""
""
-0.0041721016
-0.014322862
-0.0027744118
""
-0.013542574
-0.0018334542
0.00083846395
0.0076083587
""
0.0052993423
""
0.00093425059
""
""
0.0084328186
-0.00036169757
""
""
-0.003989825
0.00063479616
-0.0057487348
0.0022307702
-0.00047420664
-0.0034273437
-0.0011860733
""
0.0004176099
0.0027597507
0.0030779073
0.00069836056
0.011612642
0.0057631042
0.0010415566
-0.00084642036
0.0091636619
""
0.00023700731
-0.0059154709
-0.03572711
0.0078493729
""
-0.00048482613
-0.00067349651
0.00031261399
0.00045043477
""
""
""
-0.0015654841
""
-0.0021356698
9.9127203e-05
""
0.013208807
0.00013288268
0.00048288953
-0.00030835895
0.027299659
0.00080340676
-0.0032253058
-0.0016608675
0.0047565764
0.0025389146
0.002880608
0.0080113197
0.0002693893
0.0024801469
""
0.00081184902
0.014715998
-0.0019019628
0.0019056043
0.018280184
-0.0010778278
0.0042830175
-0.0023504822
0.0010818398
0.0066642589
0.0015639426
-0.0058355327
0.002320335
0.0025199971
0.00049643632
0.0054942518
0.0062395213
0.0021556721
0.0032598681
0.0022766446
0.0021371485
0.0010204888
-0.0070298011
-0.005341548
""
0.010173535
""
""
""
0.00088246574
-0.00056757365
0.00159609
